Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X281,288,0,-4.336808689942019e-19,0
X281,554,0,-4.336808689942019e-19,0
X281,1126,0,-4.336808689942019e-19,0
X281,1242,0,-4.336808689942019e-19,0
X281,1555,-0.029549409,-4.336808689942019e-19,0
X281,3851,0,-4.336808689942019e-19,0
X281,2452,0,-4.336808689942019e-19,0
X281,2765,0,-4.336808689942019e-19,0
X281,2544,0,-4.336808689942019e-19,0
X281,2882,0,-4.336808689942019e-19,0
X281,2228,0,-4.336808689942019e-19,0
X281,1398,0,-4.336808689942019e-19,0
X281,1578,0.188366506,-4.336808689942019e-19,0
X281,2750,0,-4.336808689942019e-19,0
X281,1621,0,-4.336808689942019e-19,0
X281,3966,0,-4.336808689942019e-19,0
X281,1827,0,-4.336808689942019e-19,0
X281,4200,0.173696458,-4.336808689942019e-19,0
X281,2523,0,-4.336808689942019e-19,0
X281,2973,0,-4.336808689942019e-19,0
X281,509,0,-4.336808689942019e-19,0
X281,1101,0,-4.336808689942019e-19,0
X281,590,0,-4.336808689942019e-19,0
X281,2171,0,-4.336808689942019e-19,0
X281,1547,0,-4.336808689942019e-19,0
X281,4166,0,-4.336808689942019e-19,0
X281,3861,0,-4.336808689942019e-19,0
X281,4108,0,-4.336808689942019e-19,0
X281,1456,0,-4.336808689942019e-19,0
X281,2964,0,-4.336808689942019e-19,0
X281,661,0,-4.336808689942019e-19,0
X281,3931,0,-4.336808689942019e-19,0
X281,483,0,-4.336808689942019e-19,0
X281,1585,0,-4.336808689942019e-19,0
X281,3705,0,-4.336808689942019e-19,0
X281,2322,0,-4.336808689942019e-19,0
X281,1463,0,-4.336808689942019e-19,0
X281,3002,0,-4.336808689942019e-19,0
X281,3440,0,-4.336808689942019e-19,0
X281,2790,0,-4.336808689942019e-19,0
X281,857,0,-4.336808689942019e-19,0
X281,1226,0,-4.336808689942019e-19,0
X281,1191,0,-4.336808689942019e-19,0
X281,2378,0,-4.336808689942019e-19,0
X281,531,0,-4.336808689942019e-19,0
X281,3336,0,-4.336808689942019e-19,0
X281,2270,0,-4.336808689942019e-19,0
X281,2087,0,-4.336808689942019e-19,0
X281,1073,0.006389356,-4.336808689942019e-19,0
X281,720,0,-4.336808689942019e-19,0
X281,152,0,-4.336808689942019e-19,0
X281,2352,0,-4.336808689942019e-19,0
X281,2657,0,-4.336808689942019e-19,0
X281,3064,-0.097703356,-4.336808689942019e-19,0
X281,2923,0,-4.336808689942019e-19,0
X281,3476,0,-4.336808689942019e-19,0
X281,3908,0,-4.336808689942019e-19,0
X281,2308,0,-4.336808689942019e-19,0
X281,2454,0,-4.336808689942019e-19,0
X281,2078,0,-4.336808689942019e-19,0
X281,3079,0,-4.336808689942019e-19,0
X281,1196,0,-4.336808689942019e-19,0
X281,4084,0,-4.336808689942019e-19,0
X281,2719,0,-4.336808689942019e-19,0
X281,1799,0,-4.336808689942019e-19,0
X281,1910,0,-4.336808689942019e-19,0
X281,2285,0,-4.336808689942019e-19,0
X281,3800,0,-4.336808689942019e-19,0
X281,2526,0,-4.336808689942019e-19,0
X281,298,0,-4.336808689942019e-19,0
X281,2380,0,-4.336808689942019e-19,0
X281,1962,0,-4.336808689942019e-19,0
X281,2261,0,-4.336808689942019e-19,0
X281,959,0,-4.336808689942019e-19,0
X281,1607,0,-4.336808689942019e-19,0
X281,909,0.268163982,-4.336808689942019e-19,0
X281,3094,0,-4.336808689942019e-19,0
X281,1610,0,-4.336808689942019e-19,0
X281,2616,0,-4.336808689942019e-19,0
X281,1375,0,-4.336808689942019e-19,0
X281,350,0,-4.336808689942019e-19,0
X281,3515,0,-4.336808689942019e-19,0
X281,3934,0,-4.336808689942019e-19,0
X281,3624,0,-4.336808689942019e-19,0
X281,1180,0,-4.336808689942019e-19,0
X281,3418,0,-4.336808689942019e-19,0
X281,2576,0,-4.336808689942019e-19,0
X281,1917,0,-4.336808689942019e-19,0
X281,787,0,-4.336808689942019e-19,0
X281,3895,0,-4.336808689942019e-19,0
X281,789,0,-4.336808689942019e-19,0
X281,324,0,-4.336808689942019e-19,0
X281,715,0,-4.336808689942019e-19,0
X281,4000,-0.052271553,-4.336808689942019e-19,0
X281,3385,0,-4.336808689942019e-19,0
X281,3655,0,-4.336808689942019e-19,0
X281,2326,0,-4.336808689942019e-19,0
X281,407,0,-4.336808689942019e-19,0
X281,1005,0,-4.336808689942019e-19,0
X281,891,0,-4.336808689942019e-19,0
X281,2447,0,-4.336808689942019e-19,0
X281,2797,0,-4.336808689942019e-19,0
X281,3258,0,-4.336808689942019e-19,0
X281,2359,0,-4.336808689942019e-19,0
X281,3534,0,-4.336808689942019e-19,0
X281,2667,0,-4.336808689942019e-19,0
X281,665,0,-4.336808689942019e-19,0
X281,1178,0,-4.336808689942019e-19,0
X281,1948,0,-4.336808689942019e-19,0
X281,3261,0,-4.336808689942019e-19,0
X281,3183,0,-4.336808689942019e-19,0
X281,962,0,-4.336808689942019e-19,0
X281,2010,0,-4.336808689942019e-19,0
X281,2367,0,-4.336808689942019e-19,0
X281,2759,0,-4.336808689942019e-19,0
X281,305,0,-4.336808689942019e-19,0
X281,917,0,-4.336808689942019e-19,0
X281,2649,0,-4.336808689942019e-19,0
X281,1625,0,-4.336808689942019e-19,0
X281,3340,0,-4.336808689942019e-19,0
X281,822,0,-4.336808689942019e-19,0
X281,4093,0,-4.336808689942019e-19,0
X281,3503,0,-4.336808689942019e-19,0
X281,3556,0,-4.336808689942019e-19,0
X281,1668,0,-4.336808689942019e-19,0
X281,494,0,-4.336808689942019e-19,0
X281,3877,0,-4.336808689942019e-19,0
X281,2654,0,-4.336808689942019e-19,0
X281,688,0,-4.336808689942019e-19,0
X281,2656,0,-4.336808689942019e-19,0
X281,2900,0,-4.336808689942019e-19,0
X281,2660,0,-4.336808689942019e-19,0
X281,1010,0,-4.336808689942019e-19,0
X281,3956,0,-4.336808689942019e-19,0
X281,1678,0,-4.336808689942019e-19,0
X281,2000,0,-4.336808689942019e-19,0
X281,1311,0,-4.336808689942019e-19,0
X281,1988,0,-4.336808689942019e-19,0
X281,2605,0,-4.336808689942019e-19,0
X281,2926,0,-4.336808689942019e-19,0
X281,987,0,-4.336808689942019e-19,0
X281,3898,0,-4.336808689942019e-19,0
X281,3480,0,-4.336808689942019e-19,0
X281,1143,0,-4.336808689942019e-19,0
X281,1199,0,-4.336808689942019e-19,0
X281,86,0,-4.336808689942019e-19,0
X281,2969,0,-4.336808689942019e-19,0
X281,1382,0,-4.336808689942019e-19,0
X281,3080,-0.047197616,-4.336808689942019e-19,0
X281,129,0,-4.336808689942019e-19,0
X281,2585,0,-4.336808689942019e-19,0
X281,2217,0,-4.336808689942019e-19,0
X281,892,0,-4.336808689942019e-19,0
X281,4056,0,-4.336808689942019e-19,0
X281,308,0,-4.336808689942019e-19,0
X281,4029,0,-4.336808689942019e-19,0
X281,3112,-0.28837002,-4.336808689942019e-19,0
X281,3496,0,-4.336808689942019e-19,0
X281,3259,0,-4.336808689942019e-19,0
X281,276,0,-4.336808689942019e-19,0
X281,3788,0,-4.336808689942019e-19,0
X281,1230,0,-4.336808689942019e-19,0
X281,3590,0,-4.336808689942019e-19,0
X281,2878,0,-4.336808689942019e-19,0
X281,2260,0,-4.336808689942019e-19,0
X281,1059,0,-4.336808689942019e-19,0
X281,2167,0,-4.336808689942019e-19,0
X281,282,0,-4.336808689942019e-19,0
X281,1317,0,-4.336808689942019e-19,0
X281,969,-0.094632994,-4.336808689942019e-19,0
X281,2782,0,-4.336808689942019e-19,0
X281,2246,empty,-8.673617379884035e-19,0
X281,2510,0,-4.336808689942019e-19,0
X281,620,0.296652235,-4.336808689942019e-19,0
X281,2300,0,-4.336808689942019e-19,0
X281,3555,0,-4.336808689942019e-19,0
X281,1848,0,-4.336808689942019e-19,0
X281,1580,0,-4.336808689942019e-19,0
X281,1957,0,-4.336808689942019e-19,0
X281,2004,0,-4.336808689942019e-19,0
X281,1707,0,-4.336808689942019e-19,0
X281,2663,0,-4.336808689942019e-19,0
X281,3205,0,-4.336808689942019e-19,0
X281,862,0,-4.336808689942019e-19,0
X281,1802,0,-4.336808689942019e-19,0
X281,1629,0,-4.336808689942019e-19,0
X281,301,0,-4.336808689942019e-19,0
X281,1448,0,-4.336808689942019e-19,0
X281,3950,0,-4.336808689942019e-19,0
X281,2726,0,-4.336808689942019e-19,0
X281,3769,0,-4.336808689942019e-19,0
X281,3451,0,-4.336808689942019e-19,0
X281,2009,0,-4.336808689942019e-19,0
X281,504,0,-4.336808689942019e-19,0
X281,2986,0,-4.336808689942019e-19,0
X281,381,0,-4.336808689942019e-19,0
X281,2320,0,-4.336808689942019e-19,0
X281,3188,0,-4.336808689942019e-19,0
X281,4185,0,-4.336808689942019e-19,0
X281,2982,0,-4.336808689942019e-19,0
X281,2148,0,-4.336808689942019e-19,0
X281,2715,0,-4.336808689942019e-19,0
X281,2069,0,-4.336808689942019e-19,0
X281,1270,0,-4.336808689942019e-19,0
X281,186,0,-4.336808689942019e-19,0
X281,2716,0,-4.336808689942019e-19,0
X281,2424,0,-4.336808689942019e-19,0
X281,1442,0,-4.336808689942019e-19,0
X281,1274,0,-4.336808689942019e-19,0
X281,608,0,-4.336808689942019e-19,0
X281,956,0,-4.336808689942019e-19,0
X281,2407,0,-4.336808689942019e-19,0
X281,3942,0,-4.336808689942019e-19,0
X281,3642,0,-4.336808689942019e-19,0
X281,159,0,-4.336808689942019e-19,0
X281,1749,0,-4.336808689942019e-19,0
X281,903,0.001585327,-4.336808689942019e-19,0
X281,1231,0,-4.336808689942019e-19,0
X281,3784,0,-4.336808689942019e-19,0
X281,2141,0,-4.336808689942019e-19,0
X281,4162,0,-4.336808689942019e-19,0
X281,755,-0.002822455,-4.336808689942019e-19,0
X281,312,0,-4.336808689942019e-19,0
X281,549,0.059379748,0.0593797479999999,0
X281,3984,0,-4.336808689942019e-19,0
X281,3135,0,-4.336808689942019e-19,0
X281,1928,0,-4.336808689942019e-19,0
X281,3330,0,-4.336808689942019e-19,0
X281,2311,0,-4.336808689942019e-19,0
X281,1267,0,-4.336808689942019e-19,0
X281,2339,0,-4.336808689942019e-19,0
X281,3050,0,-4.336808689942019e-19,0
X281,971,0,-4.336808689942019e-19,0
X281,809,0,-4.336808689942019e-19,0
X281,410,-0.312297649,-4.336808689942019e-19,0
X281,2426,0,-4.336808689942019e-19,0
X281,208,0.024709014,-4.336808689942019e-19,0
X281,2291,0,-4.336808689942019e-19,0
X281,3335,0,-4.336808689942019e-19,0
X281,2666,0,-4.336808689942019e-19,0
X281,1884,0,-4.336808689942019e-19,0
X281,1714,0,-4.336808689942019e-19,0
X281,3664,0,-4.336808689942019e-19,0
X281,3703,0,-4.336808689942019e-19,0
X281,4022,0,-4.336808689942019e-19,0
X281,2271,0,-4.336808689942019e-19,0
X281,3949,0,-4.336808689942019e-19,0
X281,635,0,-4.336808689942019e-19,0
X281,3988,0,-4.336808689942019e-19,0
X281,3829,0,-4.336808689942019e-19,0
X281,1329,0,-4.336808689942019e-19,0
X281,428,0,-4.336808689942019e-19,0
X281,106,0,-4.336808689942019e-19,0
X281,143,0,-4.336808689942019e-19,0
X281,3413,0,-4.336808689942019e-19,0
X281,2242,0,-4.336808689942019e-19,0
X281,3960,0,-4.336808689942019e-19,0
X281,1950,0,-4.336808689942019e-19,0
X281,2273,0,-4.336808689942019e-19,0
X281,2974,0,-4.336808689942019e-19,0
X281,4171,0,-4.336808689942019e-19,0
X281,1952,0,-4.336808689942019e-19,0
X281,2908,-0.082226464,-4.336808689942019e-19,0
X281,3168,0,-4.336808689942019e-19,0
X281,2484,0,-4.336808689942019e-19,0
X281,1110,0,-4.336808689942019e-19,0
X281,4191,0.185155011,-4.336808689942019e-19,0
X281,592,0,-4.336808689942019e-19,0
X281,2808,0,-4.336808689942019e-19,0
X281,214,0,-4.336808689942019e-19,0
X281,779,0,-4.336808689942019e-19,0
X281,2674,0,-4.336808689942019e-19,0
X281,2044,0,-4.336808689942019e-19,0
X281,3611,0,-4.336808689942019e-19,0
X281,2499,0,-4.336808689942019e-19,0
X281,3587,0,-4.336808689942019e-19,0
X281,1568,0,-4.336808689942019e-19,0
X281,3281,0,-4.336808689942019e-19,0
X281,3849,0,-4.336808689942019e-19,0
X281,4165,0,-4.336808689942019e-19,0
X281,1344,0,-4.336808689942019e-19,0
X281,2014,0,-4.336808689942019e-19,0
X281,274,0,-4.336808689942019e-19,0
X281,72,0,-4.336808689942019e-19,0
X281,1088,0,-4.336808689942019e-19,0
X281,395,0,-4.336808689942019e-19,0
X281,584,0,-4.336808689942019e-19,0
X281,1368,0,-4.336808689942019e-19,0
X281,2922,0,-4.336808689942019e-19,0
X281,3961,0.080512409,-4.336808689942019e-19,0
X281,2835,0,-4.336808689942019e-19,0
X281,2520,0.342105815,-4.336808689942019e-19,0
X281,3266,0,-4.336808689942019e-19,0
X281,2254,0,-4.336808689942019e-19,0
X281,527,0,-4.336808689942019e-19,0
X281,2717,0,-4.336808689942019e-19,0
X281,1964,0,-4.336808689942019e-19,0
X281,349,0,-4.336808689942019e-19,0
X281,2247,-0.204445805,-4.336808689942019e-19,0
X281,3538,0,-4.336808689942019e-19,0
X281,1710,0,-4.336808689942019e-19,0
X281,1051,0,-4.336808689942019e-19,0
X281,3752,0,-4.336808689942019e-19,0
X281,3796,0,-4.336808689942019e-19,0
X281,4158,-0.058400077,-0.0584000769999999,0
X281,1295,0,-4.336808689942019e-19,0
X281,1810,0,-4.336808689942019e-19,0
X281,792,0,-4.336808689942019e-19,0
X281,793,0,-4.336808689942019e-19,0
X281,2773,0,-4.336808689942019e-19,0
X281,84,0,-4.336808689942019e-19,0
X281,2351,0,-4.336808689942019e-19,0
X281,21,0,-4.336808689942019e-19,0
X281,2437,0,-4.336808689942019e-19,0
X281,974,0,-4.336808689942019e-19,0
X281,2823,0,-4.336808689942019e-19,0
X281,1099,0,-4.336808689942019e-19,0
X281,2978,0,-4.336808689942019e-19,0
X281,887,0,-4.336808689942019e-19,0
X281,2623,0,-4.336808689942019e-19,0
X281,3348,0,-4.336808689942019e-19,0
X281,3658,0,-4.336808689942019e-19,0
X281,738,0,-4.336808689942019e-19,0
X281,1454,0,-4.336808689942019e-19,0
X281,2816,0,-4.336808689942019e-19,0
X281,3831,0,-4.336808689942019e-19,0
X281,2127,0,-4.336808689942019e-19,0
X281,907,0,-4.336808689942019e-19,0
X281,2604,0,-4.336808689942019e-19,0
X281,3928,0,-4.336808689942019e-19,0
X281,948,0,-4.336808689942019e-19,0
X281,2708,0,-4.336808689942019e-19,0
X281,2887,0,-4.336808689942019e-19,0
X281,3803,0,-4.336808689942019e-19,0
X281,687,0,-4.336808689942019e-19,0
X281,3707,0,-4.336808689942019e-19,0
X281,2258,0,-4.336808689942019e-19,0
X281,3193,0,-4.336808689942019e-19,0
X281,886,0,-4.336808689942019e-19,0
X281,918,0,-4.336808689942019e-19,0
X281,3595,0,-4.336808689942019e-19,0
X281,3103,0,-4.336808689942019e-19,0
X281,1266,0,-4.336808689942019e-19,0
X281,484,0,-4.336808689942019e-19,0
X281,3245,0,-4.336808689942019e-19,0
X281,3756,0,-4.336808689942019e-19,0
X281,278,0,-4.336808689942019e-19,0
X281,2085,0,-4.336808689942019e-19,0
X281,1246,0,-4.336808689942019e-19,0
X281,2383,0,-4.336808689942019e-19,0
X281,1436,0,-4.336808689942019e-19,0
X281,994,0,-4.336808689942019e-19,0
X281,2459,0,-4.336808689942019e-19,0
X281,586,0,-4.336808689942019e-19,0
X281,1350,0,-4.336808689942019e-19,0
X281,1008,0,-4.336808689942019e-19,0
X281,2413,0,-4.336808689942019e-19,0
X281,448,0,-4.336808689942019e-19,0
X281,2475,0,-4.336808689942019e-19,0
X281,3249,0,-4.336808689942019e-19,0
X281,3435,0,-4.336808689942019e-19,0
X281,3132,0,-4.336808689942019e-19,0
X281,1691,0,-4.336808689942019e-19,0
X281,1986,-0.324264157,-4.336808689942019e-19,0
X281,1548,0,-4.336808689942019e-19,0
X281,589,0,-4.336808689942019e-19,0
X281,3320,0,-4.336808689942019e-19,0
X281,3179,0,-4.336808689942019e-19,0
X281,1055,0,-4.336808689942019e-19,0
X281,3612,0,-4.336808689942019e-19,0
X281,557,0,-4.336808689942019e-19,0
X281,4001,0,-4.336808689942019e-19,0
X281,4153,0,-4.336808689942019e-19,0
X281,2928,0,-4.336808689942019e-19,0
X281,1194,0,-4.336808689942019e-19,0
X281,2936,0,-4.336808689942019e-19,0
X281,3913,0,-4.336808689942019e-19,0
X281,2401,0,-4.336808689942019e-19,0
X281,2665,0,-4.336808689942019e-19,0
X281,1286,0,-4.336808689942019e-19,0
X281,2700,0,-4.336808689942019e-19,0
X281,1890,0,-4.336808689942019e-19,0
X281,1592,0,-4.336808689942019e-19,0
X281,3830,0,-4.336808689942019e-19,0
X281,2163,0,-4.336808689942019e-19,0
X281,2756,0,-4.336808689942019e-19,0
X281,2272,0,-4.336808689942019e-19,0
X281,2764,0,-4.336808689942019e-19,0
X281,796,0,-4.336808689942019e-19,0
X281,1712,0,-4.336808689942019e-19,0
X281,454,0,-4.336808689942019e-19,0
X281,914,0,-4.336808689942019e-19,0
X281,3623,0,-4.336808689942019e-19,0
X281,1275,0,-4.336808689942019e-19,0
X281,2376,0,-4.336808689942019e-19,0
X281,38,0,-4.336808689942019e-19,0
X281,4176,-0.114510248,-0.1145102479999999,0
X281,1561,0,-4.336808689942019e-19,0
X281,40,0,-4.336808689942019e-19,0
X281,1487,0,-4.336808689942019e-19,0
X281,170,0,-4.336808689942019e-19,0
X281,1356,0,-4.336808689942019e-19,0
X281,3117,0,-4.336808689942019e-19,0
X281,3902,0,-4.336808689942019e-19,0
X281,1641,0,-4.336808689942019e-19,0
X281,1291,0,-4.336808689942019e-19,0
X281,1934,0,-4.336808689942019e-19,0
X281,580,0,-4.336808689942019e-19,0
X281,2031,0,-4.336808689942019e-19,0
X281,781,0,-4.336808689942019e-19,0
X281,160,-0.023238225,-0.0232382249999999,0
X281,3,0,-4.336808689942019e-19,0
X281,1597,0,-4.336808689942019e-19,0
X281,1777,0,-4.336808689942019e-19,0
X281,1914,0,-4.336808689942019e-19,0
X281,1545,0,-4.336808689942019e-19,0
X281,2639,0,-4.336808689942019e-19,0
X281,1797,0,-4.336808689942019e-19,0
X281,1912,0,-4.336808689942019e-19,0
X281,3873,0,-4.336808689942019e-19,0
X281,3859,0,-4.336808689942019e-19,0
X281,3882,0,-4.336808689942019e-19,0
X281,1390,0.022815623,-4.336808689942019e-19,0
X281,3553,0,-4.336808689942019e-19,0
X281,2707,0,-4.336808689942019e-19,0
X281,772,0,-4.336808689942019e-19,0
X281,2274,0,-4.336808689942019e-19,0
X281,1869,0,-4.336808689942019e-19,0
X281,1086,0,-4.336808689942019e-19,0
X281,3957,0,-4.336808689942019e-19,0
X281,1326,-0.123537923,-0.1235379229999999,0
X281,1464,0,-4.336808689942019e-19,0
X281,2659,0,-4.336808689942019e-19,0
X281,2684,0,-4.336808689942019e-19,0
X281,2109,0,-4.336808689942019e-19,0
X281,3467,0,-4.336808689942019e-19,0
X281,4094,0,-4.336808689942019e-19,0
X281,146,0,-4.336808689942019e-19,0
X281,2034,0,-4.336808689942019e-19,0
X281,3308,0,-4.336808689942019e-19,0
X281,2051,0,-4.336808689942019e-19,0
X281,3822,0,-4.336808689942019e-19,0
X281,2620,0,-4.336808689942019e-19,0
X281,2425,0,-4.336808689942019e-19,0
X281,3368,0,-4.336808689942019e-19,0
X281,1772,0,-4.336808689942019e-19,0
X281,272,-0.147127783,-4.336808689942019e-19,0
X281,748,0,-4.336808689942019e-19,0
X281,477,0,-4.336808689942019e-19,0
X281,814,0,-4.336808689942019e-19,0
X281,3662,0,-4.336808689942019e-19,0
X281,1298,0,-4.336808689942019e-19,0
X281,3120,0,-4.336808689942019e-19,0
X281,251,-0.106296235,-4.336808689942019e-19,0
X281,2462,0,-4.336808689942019e-19,0
X281,739,0,-4.336808689942019e-19,0
X281,311,0,-4.336808689942019e-19,0
X281,1450,0,-4.336808689942019e-19,0
X281,16,0,-4.336808689942019e-19,0
X281,3806,0,-4.336808689942019e-19,0
X281,3852,0,-4.336808689942019e-19,0
X281,3481,0,-4.336808689942019e-19,0
X281,183,0,-4.336808689942019e-19,0
X281,1195,0,-4.336808689942019e-19,0
X281,1122,0,-4.336808689942019e-19,0
X281,2236,0,-4.336808689942019e-19,0
X281,1183,0,-4.336808689942019e-19,0
X281,3165,0,-4.336808689942019e-19,0
X281,615,0,-4.336808689942019e-19,0
X281,2420,0,-4.336808689942019e-19,0
X281,3025,0,-4.336808689942019e-19,0
X281,727,0,-4.336808689942019e-19,0
X281,1522,0,-4.336808689942019e-19,0
X281,335,0,-4.336808689942019e-19,0
X281,391,0,-4.336808689942019e-19,0
X281,3318,0,-4.336808689942019e-19,0
X281,1818,0,-4.336808689942019e-19,0
X281,3901,0,-4.336808689942019e-19,0
X281,1040,0,-4.336808689942019e-19,0
X281,3750,0,-4.336808689942019e-19,0
X281,1562,0,-4.336808689942019e-19,0
X281,3981,0,-4.336808689942019e-19,0
X281,3638,0,-4.336808689942019e-19,0
X281,1113,0,-4.336808689942019e-19,0
X281,1224,0,-4.336808689942019e-19,0
X281,2880,0,-4.336808689942019e-19,0
X281,2422,0,-4.336808689942019e-19,0
X281,1751,0,-4.336808689942019e-19,0
X281,4137,0,-4.336808689942019e-19,0
X281,216,0,-4.336808689942019e-19,0
X281,3631,0,-4.336808689942019e-19,0
X281,4053,0,-4.336808689942019e-19,0
X281,3762,0,-4.336808689942019e-19,0
X281,2916,0,-4.336808689942019e-19,0
X281,2323,0,-4.336808689942019e-19,0
X281,2572,0,-4.336808689942019e-19,0
X281,102,0,-4.336808689942019e-19,0
X281,3092,0,-4.336808689942019e-19,0
X281,108,0,-4.336808689942019e-19,0
X281,4202,0,-4.336808689942019e-19,0
X281,3167,0,-4.336808689942019e-19,0
X281,2890,0,-4.336808689942019e-19,0
X281,3240,0,-4.336808689942019e-19,0
X281,3362,0,-4.336808689942019e-19,0
X281,3722,0,-4.336808689942019e-19,0
X281,3012,0,-4.336808689942019e-19,0
X281,2121,0,-4.336808689942019e-19,0
X281,1525,0,-4.336808689942019e-19,0
X281,3700,0,-4.336808689942019e-19,0
X281,482,0,-4.336808689942019e-19,0
X281,3602,0,-4.336808689942019e-19,0
X281,3190,0,-4.336808689942019e-19,0
X281,1763,0,-4.336808689942019e-19,0
X281,3747,0,-4.336808689942019e-19,0
X281,406,0,-4.336808689942019e-19,0
X281,758,0,-4.336808689942019e-19,0
X281,2671,0,-4.336808689942019e-19,0
X281,1334,0,-4.336808689942019e-19,0
X281,3999,0,-4.336808689942019e-19,0
X281,2837,0,-4.336808689942019e-19,0
X281,149,0.10666412,-4.336808689942019e-19,0
X281,29,0,-4.336808689942019e-19,0
X281,2949,0,-4.336808689942019e-19,0
X281,1387,0,-4.336808689942019e-19,0
X281,1846,0,-4.336808689942019e-19,0
X281,2954,0,-4.336808689942019e-19,0
X281,1600,0,-4.336808689942019e-19,0
X281,3239,0,-4.336808689942019e-19,0
X281,2041,0,-4.336808689942019e-19,0
X281,2316,0,-4.336808689942019e-19,0
X281,610,0,-4.336808689942019e-19,0
X281,731,-0.125314748,-4.336808689942019e-19,0
X281,4062,0,-4.336808689942019e-19,0
X281,1623,0,-4.336808689942019e-19,0
X281,1701,0,-4.336808689942019e-19,0
X281,3701,0.056214378,-4.336808689942019e-19,0
X281,3406,0,-4.336808689942019e-19,0
X281,1380,0,-4.336808689942019e-19,0
X281,2090,0,-4.336808689942019e-19,0
X281,4121,0,-4.336808689942019e-19,0
X281,442,0,-4.336808689942019e-19,0
X281,2052,0,-4.336808689942019e-19,0
X281,1302,0.10858516,-4.336808689942019e-19,0
X281,237,0,-4.336808689942019e-19,0
X281,521,0,-4.336808689942019e-19,0
X281,2574,0,-4.336808689942019e-19,0
X281,3836,0.005982215,-4.336808689942019e-19,0
X281,2107,0,-4.336808689942019e-19,0
X281,2762,0,-4.336808689942019e-19,0
X281,593,0,-4.336808689942019e-19,0
X281,1388,0,-4.336808689942019e-19,0
X281,2804,0,-4.336808689942019e-19,0
X281,3202,0,-4.336808689942019e-19,0
X281,4027,0,-4.336808689942019e-19,0
X281,905,0,-4.336808689942019e-19,0
X281,4123,0,-4.336808689942019e-19,0
X281,3550,0,-4.336808689942019e-19,0
X281,3428,0,-4.336808689942019e-19,0
X281,746,0,-4.336808689942019e-19,0
X281,1940,0,-4.336808689942019e-19,0
X281,514,0,-4.336808689942019e-19,0
X281,82,0,-4.336808689942019e-19,0
X281,4189,0,-4.336808689942019e-19,0
X281,3592,0,-4.336808689942019e-19,0
X281,3986,0,-4.336808689942019e-19,0
X281,3970,0,-4.336808689942019e-19,0
X281,330,0,-4.336808689942019e-19,0
X281,2055,0,-4.336808689942019e-19,0
X281,944,0,-4.336808689942019e-19,0
X281,910,0,-4.336808689942019e-19,0
X281,2517,0,-4.336808689942019e-19,0
X281,165,0,-4.336808689942019e-19,0
X281,1524,0,-4.336808689942019e-19,0
X281,452,0,-4.336808689942019e-19,0
X281,2539,0,-4.336808689942019e-19,0
X281,1312,0,-4.336808689942019e-19,0
X281,1112,0,-4.336808689942019e-19,0
X281,1288,0,-4.336808689942019e-19,0
X281,2991,0,-4.336808689942019e-19,0
X281,3601,0,-4.336808689942019e-19,0
X281,328,0,-4.336808689942019e-19,0
X281,1791,0,-4.336808689942019e-19,0
X281,2491,0,-4.336808689942019e-19,0
X281,2008,0,-4.336808689942019e-19,0
X281,3810,0,-4.336808689942019e-19,0
X281,833,0,-4.336808689942019e-19,0
X281,2135,0,-4.336808689942019e-19,0
X281,2210,0,-4.336808689942019e-19,0
X281,3333,0,-4.336808689942019e-19,0
X281,1482,0,-4.336808689942019e-19,0
X281,55,0,-4.336808689942019e-19,0
X281,3781,0,-4.336808689942019e-19,0
X281,3099,0,-4.336808689942019e-19,0
X281,1702,0,-4.336808689942019e-19,0
X281,2162,0,-4.336808689942019e-19,0
X281,4055,0,-4.336808689942019e-19,0
X281,988,0,-4.336808689942019e-19,0
X281,3403,0,-4.336808689942019e-19,0
X281,1395,0,-4.336808689942019e-19,0
X281,286,0,-4.336808689942019e-19,0
X281,3812,0,-4.336808689942019e-19,0
X281,2333,0.0816548,-4.336808689942019e-19,0
X281,3286,0,-4.336808689942019e-19,0
X281,990,0,-4.336808689942019e-19,0
X281,4033,0,-4.336808689942019e-19,0
X281,2918,0,-4.336808689942019e-19,0
X281,327,0,-4.336808689942019e-19,0
X281,2609,0,-4.336808689942019e-19,0
X281,1725,0,-4.336808689942019e-19,0
X281,1087,0,-4.336808689942019e-19,0
X281,3473,0,-4.336808689942019e-19,0
X281,148,0,-4.336808689942019e-19,0
X281,3359,0,-4.336808689942019e-19,0
X281,849,0,-4.336808689942019e-19,0
X281,3730,0,-4.336808689942019e-19,0
X281,3189,0,-4.336808689942019e-19,0
X281,662,-0.419787125,-4.336808689942019e-19,0
X281,3633,0,-4.336808689942019e-19,0
X281,3367,0,-4.336808689942019e-19,0
X281,3839,0,-4.336808689942019e-19,0
X281,1880,0,-4.336808689942019e-19,0
X281,4074,0,-4.336808689942019e-19,0
X281,4064,0,-4.336808689942019e-19,0
X281,3265,0,-4.336808689942019e-19,0
X281,2989,0,-4.336808689942019e-19,0
X281,3307,0,-4.336808689942019e-19,0
X281,876,-0.140399962,-4.336808689942019e-19,0
X281,2688,0,-4.336808689942019e-19,0
X281,2395,0,-4.336808689942019e-19,0
X281,3616,0,-4.336808689942019e-19,0
X281,4193,0,-4.336808689942019e-19,0
X281,386,0,-4.336808689942019e-19,0
X281,4032,0,-4.336808689942019e-19,0
X281,3618,0,-4.336808689942019e-19,0
