Attribute,Index,Dirty Value,Cleaned Value
X352,1995,0,-6.938893903907228e-18
X352,3322,0,-6.938893903907228e-18
X352,2896,0,-6.938893903907228e-18
X352,761,-0.491415093,-6.938893903907228e-18
X352,2159,0,-6.938893903907228e-18
X352,3915,0,-6.938893903907228e-18
X352,2174,0,-6.938893903907228e-18
X352,1474,0,-6.938893903907228e-18
X352,2101,0,-6.938893903907228e-18
X352,69,0,-6.938893903907228e-18
X352,1876,0,-6.938893903907228e-18
X352,3425,0,-6.938893903907228e-18
X352,2232,0,-6.938893903907228e-18
X352,138,0,-6.938893903907228e-18
X352,759,0,-6.938893903907228e-18
X352,542,0,-6.938893903907228e-18
X352,1020,0,-6.938893903907228e-18
X352,3288,0,-6.938893903907228e-18
X352,3032,0,-6.938893903907228e-18
X352,1332,0,-6.938893903907228e-18
X352,447,0,-6.938893903907228e-18
X352,2483,0,-6.938893903907228e-18
X352,2907,0,-6.938893903907228e-18
X352,1359,0,-6.938893903907228e-18
X352,2146,0,-6.938893903907228e-18
X352,2854,0,-6.938893903907228e-18
X352,2786,0,-6.938893903907228e-18
X352,2123,0,-6.938893903907228e-18
X352,3279,0,-6.938893903907228e-18
X352,2967,0,-6.938893903907228e-18
X352,2815,0,-6.938893903907228e-18
X352,3962,0,-6.938893903907228e-18
X352,2449,0,-6.938893903907228e-18
X352,1849,-1.397578075,-6.938893903907228e-18
X352,763,0,-6.938893903907228e-18
X352,389,0,-6.938893903907228e-18
X352,3768,0,-6.938893903907228e-18
X352,268,0,-6.938893903907228e-18
X352,771,0,-6.938893903907228e-18
X352,2166,0,-6.938893903907228e-18
X352,438,0,-6.938893903907228e-18
X352,674,0,-6.938893903907228e-18
X352,3144,0,-6.938893903907228e-18
X352,2082,0,-6.938893903907228e-18
X352,3786,0,-6.938893903907228e-18
X352,3712,0,-6.938893903907228e-18
X352,717,0,-6.938893903907228e-18
X352,3452,0,-6.938893903907228e-18
X352,2049,0,-6.938893903907228e-18
X352,1902,0,-6.938893903907228e-18
X352,3157,0,-6.938893903907228e-18
X352,1169,0,-6.938893903907228e-18
X352,83,0,-6.938893903907228e-18
X352,3483,-0.680042893,-6.938893903907228e-18
X352,2725,0,-6.938893903907228e-18
X352,1461,0,-6.938893903907228e-18
X352,1894,0,-6.938893903907228e-18
X352,2757,0,-6.938893903907228e-18
X352,2001,0,-6.938893903907228e-18
X352,476,0,-6.938893903907228e-18
X352,3748,0,-6.938893903907228e-18
X352,385,0,-6.938893903907228e-18
X352,1634,0,-6.938893903907228e-18
X352,689,0,-6.938893903907228e-18
X352,3512,0,-6.938893903907228e-18
X352,2875,0,-6.938893903907228e-18
X352,63,0,-6.938893903907228e-18
X352,3354,0,-6.938893903907228e-18
X352,3973,0,-6.938893903907228e-18
X352,374,0,-6.938893903907228e-18
X352,1825,0,-6.938893903907228e-18
X352,3660,0,-6.938893903907228e-18
X352,3191,0,-6.938893903907228e-18
X352,3323,0,-6.938893903907228e-18
X352,3314,0,-6.938893903907228e-18
X352,2872,0,-6.938893903907228e-18
X352,10,0,-6.938893903907228e-18
X352,2498,0,-6.938893903907228e-18
X352,1839,0,-6.938893903907228e-18
X352,256,0,-6.938893903907228e-18
X352,1618,0,-6.938893903907228e-18
X352,390,0,-6.938893903907228e-18
X352,2957,0,-6.938893903907228e-18
X352,925,0,-6.938893903907228e-18
X352,3408,0,-6.938893903907228e-18
X352,3457,0,-6.938893903907228e-18
X352,3217,0,-6.938893903907228e-18
X352,3007,0,-6.938893903907228e-18
X352,2550,0,-6.938893903907228e-18
X352,740,0,-6.938893903907228e-18
X352,41,0.124686791,0.1246867909999999
X352,869,0,-6.938893903907228e-18
X352,2780,0.383663572,-6.938893903907228e-18
X352,3622,0,-6.938893903907228e-18
X352,2724,0,-6.938893903907228e-18
X352,1032,0,-6.938893903907228e-18
X352,3020,0,-6.938893903907228e-18
X352,358,0,-6.938893903907228e-18
X352,1354,0,-6.938893903907228e-18
X352,1036,0,-6.938893903907228e-18
X352,3019,0,-6.938893903907228e-18
X352,471,0,-6.938893903907228e-18
X352,3746,0,-6.938893903907228e-18
X352,3790,0,-6.938893903907228e-18
X352,1550,0,-6.938893903907228e-18
X352,3377,0,-6.938893903907228e-18
X352,1257,0,-6.938893903907228e-18
X352,2095,0,-6.938893903907228e-18
X352,1253,1.534105323,-6.938893903907228e-18
X352,3285,0,-6.938893903907228e-18
X352,80,0,-6.938893903907228e-18
X352,1173,0,-6.938893903907228e-18
X352,815,0,-6.938893903907228e-18
X352,2720,0.070706821,-6.938893903907228e-18
X352,4147,0,-6.938893903907228e-18
X352,1141,0,-6.938893903907228e-18
X352,934,0,-6.938893903907228e-18
X352,3866,0,-6.938893903907228e-18
X352,1532,0,-6.938893903907228e-18
X352,1215,0,-6.938893903907228e-18
X352,505,0.35624367,-6.938893903907228e-18
X352,1997,0,-6.938893903907228e-18
X352,2435,0,-6.938893903907228e-18
X352,3073,0,-6.938893903907228e-18
X352,1959,0,-6.938893903907228e-18
X352,1385,0,-6.938893903907228e-18
X352,829,0,-6.938893903907228e-18
X352,456,0,-6.938893903907228e-18
X352,1684,0,-6.938893903907228e-18
X352,3721,0,-6.938893903907228e-18
X352,3693,0,-6.938893903907228e-18
X352,3626,0,-6.938893903907228e-18
X352,653,0,-6.938893903907228e-18
X352,173,0,-6.938893903907228e-18
X352,3198,0,-6.938893903907228e-18
X352,1882,0,-6.938893903907228e-18
X352,714,0,-6.938893903907228e-18
X352,91,0,-6.938893903907228e-18
X352,1206,0,-6.938893903907228e-18
X352,2924,0,-6.938893903907228e-18
X352,3565,0,-6.938893903907228e-18
X352,3736,0,-6.938893903907228e-18
X352,3142,0,-6.938893903907228e-18
X352,1828,0,-6.938893903907228e-18
X352,1325,0,-6.938893903907228e-18
X352,511,0,-6.938893903907228e-18
X352,1681,0,-6.938893903907228e-18
X352,1520,0,-6.938893903907228e-18
X352,2387,-0.780727024,-6.938893903907228e-18
X352,3933,0,-6.938893903907228e-18
X352,3237,0,-6.938893903907228e-18
X352,1541,0,-6.938893903907228e-18
X352,2682,0,-6.938893903907228e-18
X352,2994,0,-6.938893903907228e-18
X352,2218,0,-6.938893903907228e-18
X352,3636,0,-6.938893903907228e-18
X352,1198,0,-6.938893903907228e-18
X352,1543,0,-6.938893903907228e-18
X352,3634,0,-6.938893903907228e-18
X352,2961,0,-6.938893903907228e-18
X352,954,0,-6.938893903907228e-18
X352,3146,0,-6.938893903907228e-18
X352,3081,0,-6.938893903907228e-18
X352,751,0,-6.938893903907228e-18
X352,2706,0,-6.938893903907228e-18
X352,235,0,-6.938893903907228e-18
X352,3916,0,-6.938893903907228e-18
X352,3720,0,-6.938893903907228e-18
X352,2446,0,-6.938893903907228e-18
X352,2983,0,-6.938893903907228e-18
X352,1066,0,-6.938893903907228e-18
X352,2157,0,-6.938893903907228e-18
X352,3223,0,-6.938893903907228e-18
X352,2996,0,-6.938893903907228e-18
X352,3566,0,-6.938893903907228e-18
X352,3848,0,-6.938893903907228e-18
X352,885,0,-6.938893903907228e-18
X352,144,0,-6.938893903907228e-18
X352,3456,0,-6.938893903907228e-18
X352,2783,0,-6.938893903907228e-18
X352,718,0,-6.938893903907228e-18
X352,1820,0,-6.938893903907228e-18
X352,2503,0.401710328,-6.938893903907228e-18
X352,265,0,-6.938893903907228e-18
X352,3948,0,-6.938893903907228e-18
X352,396,0,-6.938893903907228e-18
X352,3677,0,-6.938893903907228e-18
X352,3091,0,-6.938893903907228e-18
X352,4040,0,-6.938893903907228e-18
X352,397,0,-6.938893903907228e-18
X352,1366,0,-6.938893903907228e-18
X352,3604,0,-6.938893903907228e-18
X352,596,0,-6.938893903907228e-18
X352,2110,0,-6.938893903907228e-18
X352,1822,0,-6.938893903907228e-18
X352,873,0.713614032,-6.938893903907228e-18
X352,4069,0,-6.938893903907228e-18
X352,2265,0,-6.938893903907228e-18
X352,3441,0,-6.938893903907228e-18
X352,37,0,-6.938893903907228e-18
X352,3918,0,-6.938893903907228e-18
X352,3647,0,-6.938893903907228e-18
X352,978,0,-6.938893903907228e-18
X352,1572,0,-6.938893903907228e-18
X352,2787,0,-6.938893903907228e-18
X352,2240,0,-6.938893903907228e-18
X352,2809,0,-6.938893903907228e-18
X352,729,0,-6.938893903907228e-18
X352,3448,0,-6.938893903907228e-18
X352,413,0,-6.938893903907228e-18
X352,3147,0,-6.938893903907228e-18
X352,1650,-0.16335403,-6.938893903907228e-18
X352,3573,0,-6.938893903907228e-18
X352,826,0,-6.938893903907228e-18
X352,3268,0,-6.938893903907228e-18
X352,617,0,-6.938893903907228e-18
X352,115,0,-6.938893903907228e-18
X352,418,0,-6.938893903907228e-18
X352,3070,0,-6.938893903907228e-18
X352,1626,-1.035802435,-6.938893903907228e-18
X352,3018,0,-6.938893903907228e-18
X352,90,0,-6.938893903907228e-18
X352,2897,0,-6.938893903907228e-18
X352,2083,0,-6.938893903907228e-18
X352,12,0,-6.938893903907228e-18
X352,2445,0,-6.938893903907228e-18
X352,285,0,-6.938893903907228e-18
X352,4097,0.388310219,-6.938893903907228e-18
X352,1067,0,-6.938893903907228e-18
X352,3499,0,-6.938893903907228e-18
X352,2739,0,-6.938893903907228e-18
X352,3914,0,-6.938893903907228e-18
X352,1569,0,-6.938893903907228e-18
X352,2428,0,-6.938893903907228e-18
X352,2738,0,-6.938893903907228e-18
X352,3954,0,-6.938893903907228e-18
X352,3547,0,-6.938893903907228e-18
X352,2208,0,-6.938893903907228e-18
X352,896,0,-6.938893903907228e-18
X352,2306,0,-6.938893903907228e-18
X352,336,0,-6.938893903907228e-18
X352,2840,0,-6.938893903907228e-18
X352,516,0,-6.938893903907228e-18
X352,1349,0,-6.938893903907228e-18
X352,1016,0,-6.938893903907228e-18
X352,2817,0,-6.938893903907228e-18
X352,4059,0,-6.938893903907228e-18
X352,4052,0,-6.938893903907228e-18
X352,3252,0,-6.938893903907228e-18
X352,3718,0,-6.938893903907228e-18
X352,4204,0,-6.938893903907228e-18
X352,1782,0,-6.938893903907228e-18
X352,2570,0,-6.938893903907228e-18
X352,2071,0,-6.938893903907228e-18
X352,1313,0,-6.938893903907228e-18
X352,1636,0,-6.938893903907228e-18
X352,551,0,-6.938893903907228e-18
X352,2480,0,-6.938893903907228e-18
X352,2266,0,-6.938893903907228e-18
X352,2960,0,-6.938893903907228e-18
X352,1228,0,-6.938893903907228e-18
X352,958,0,-6.938893903907228e-18
X352,3119,0,-6.938893903907228e-18
X352,1093,0,-6.938893903907228e-18
X352,3357,0,-6.938893903907228e-18
X352,2745,0,-6.938893903907228e-18
X352,4103,0,-6.938893903907228e-18
X352,997,0,-6.938893903907228e-18
X352,3148,0,-6.938893903907228e-18
X352,4021,0,-6.938893903907228e-18
X352,2909,0,-6.938893903907228e-18
X352,2838,0,-6.938893903907228e-18
X352,581,0,-6.938893903907228e-18
X352,1471,0,-6.938893903907228e-18
X352,704,0,-6.938893903907228e-18
X352,1213,0,-6.938893903907228e-18
X352,3309,0,-6.938893903907228e-18
X352,488,0,-6.938893903907228e-18
X352,3673,0,-6.938893903907228e-18
X352,560,0,-6.938893903907228e-18
X352,1142,0,-6.938893903907228e-18
X352,2850,0,-6.938893903907228e-18
X352,513,-0.749486141,-6.938893903907228e-18
X352,3734,0,-6.938893903907228e-18
X352,1932,0,-6.938893903907228e-18
X352,1151,0,-6.938893903907228e-18
X352,2839,0,-6.938893903907228e-18
X352,4054,0,-6.938893903907228e-18
X352,3546,0,-6.938893903907228e-18
X352,741,0,-6.938893903907228e-18
X352,3989,0,-6.938893903907228e-18
X352,1975,0,-6.938893903907228e-18
X352,1082,0,-6.938893903907228e-18
X352,3676,0,-6.938893903907228e-18
X352,831,0,-6.938893903907228e-18
X352,120,0,-6.938893903907228e-18
X352,657,0,-6.938893903907228e-18
X352,3946,0,-6.938893903907228e-18
X352,4067,0,-6.938893903907228e-18
X352,636,0,-6.938893903907228e-18
X352,370,0,-6.938893903907228e-18
X352,269,0,-6.938893903907228e-18
X352,2704,0,-6.938893903907228e-18
X352,2915,0,-6.938893903907228e-18
X352,47,0,-6.938893903907228e-18
X352,3422,0,-6.938893903907228e-18
X352,4010,0,-6.938893903907228e-18
X352,992,0,-6.938893903907228e-18
X352,3052,0,-6.938893903907228e-18
X352,3041,0,-6.938893903907228e-18
X352,2661,0,-6.938893903907228e-18
X352,3051,0,-6.938893903907228e-18
X352,1078,0,-6.938893903907228e-18
X352,2353,0,-6.938893903907228e-18
X352,2618,0,-6.938893903907228e-18
X352,3770,0,-6.938893903907228e-18
X352,51,0,-6.938893903907228e-18
X352,854,0,-6.938893903907228e-18
X352,1983,0,-6.938893903907228e-18
X352,2775,0,-6.938893903907228e-18
X352,1824,0,-6.938893903907228e-18
X352,3426,0,-6.938893903907228e-18
X352,1116,0,-6.938893903907228e-18
X352,2519,0,-6.938893903907228e-18
X352,1907,0,-6.938893903907228e-18
X352,972,0,-6.938893903907228e-18
X352,2560,0,-6.938893903907228e-18
X352,2951,0,-6.938893903907228e-18
X352,2876,0,-6.938893903907228e-18
X352,1891,0,-6.938893903907228e-18
X352,538,0,-6.938893903907228e-18
X352,2807,0,-6.938893903907228e-18
X352,4152,0,-6.938893903907228e-18
X352,3248,0,-6.938893903907228e-18
X352,246,0,-6.938893903907228e-18
X352,3465,0,-6.938893903907228e-18
X352,3176,0,-6.938893903907228e-18
X352,785,0,-6.938893903907228e-18
X352,2538,0,-6.938893903907228e-18
X352,155,0,-6.938893903907228e-18
X352,3711,0,-6.938893903907228e-18
X352,3010,0,-6.938893903907228e-18
X352,2902,0,-6.938893903907228e-18
X352,3360,0,-6.938893903907228e-18
X352,626,0,-6.938893903907228e-18
X352,1347,0,-6.938893903907228e-18
X352,1759,0,-6.938893903907228e-18
X352,1817,0,-6.938893903907228e-18
X352,128,0,-6.938893903907228e-18
X352,981,0,-6.938893903907228e-18
X352,1140,0,-6.938893903907228e-18
X352,993,0,-6.938893903907228e-18
X352,700,0,-6.938893903907228e-18
X352,181,0,-6.938893903907228e-18
X352,302,0,-6.938893903907228e-18
X352,3996,0,-6.938893903907228e-18
X352,4012,0,-6.938893903907228e-18
X352,2147,0,-6.938893903907228e-18
X352,2566,0,-6.938893903907228e-18
X352,4205,0,-6.938893903907228e-18
X352,1070,0,-6.938893903907228e-18
X352,2525,0,-6.938893903907228e-18
X352,2206,0,-6.938893903907228e-18
X352,1244,0,-6.938893903907228e-18
X352,3244,0,-6.938893903907228e-18
X352,17,0,-6.938893903907228e-18
X352,3121,0,-6.938893903907228e-18
X352,1216,0,-6.938893903907228e-18
X352,547,0,-6.938893903907228e-18
X352,3588,0,-6.938893903907228e-18
X352,659,0,-6.938893903907228e-18
X352,3907,0,-6.938893903907228e-18
X352,3068,0,-6.938893903907228e-18
X352,3953,0,-6.938893903907228e-18
X352,1505,0,-6.938893903907228e-18
X352,3681,0,-6.938893903907228e-18
X352,2075,0,-6.938893903907228e-18
X352,3355,0,-6.938893903907228e-18
X352,1800,0,-6.938893903907228e-18
X352,563,0,-6.938893903907228e-18
X352,3437,0,-6.938893903907228e-18
X352,1694,0,-6.938893903907228e-18
X352,2798,0,-6.938893903907228e-18
X352,1046,0,-6.938893903907228e-18
X352,470,0,-6.938893903907228e-18
X352,955,0,-6.938893903907228e-18
X352,460,0,-6.938893903907228e-18
X352,640,0,-6.938893903907228e-18
X352,1219,0,-6.938893903907228e-18
X352,1416,0,-6.938893903907228e-18
X352,1528,0,-6.938893903907228e-18
X352,816,0,-6.938893903907228e-18
X352,398,0,-6.938893903907228e-18
X352,2849,0,-6.938893903907228e-18
X352,1604,0,-6.938893903907228e-18
X352,161,0,-6.938893903907228e-18
X352,1705,0,-6.938893903907228e-18
X352,957,0,-6.938893903907228e-18
X352,3792,0,-6.938893903907228e-18
X352,2870,0,-6.938893903907228e-18
X352,3778,0,-6.938893903907228e-18
X352,4144,0,-6.938893903907228e-18
X352,878,0,-6.938893903907228e-18
X352,2201,0,-6.938893903907228e-18
X352,4088,0,-6.938893903907228e-18
X352,2558,0,-6.938893903907228e-18
X352,254,0,-6.938893903907228e-18
X352,3924,0,-6.938893903907228e-18
X352,1446,0,-6.938893903907228e-18
X352,1649,0,-6.938893903907228e-18
X352,587,0,-6.938893903907228e-18
X352,628,0,-6.938893903907228e-18
X352,3192,0,-6.938893903907228e-18
X352,2200,0,-6.938893903907228e-18
X352,404,0,-6.938893903907228e-18
X352,1155,0,-6.938893903907228e-18
X352,2864,0,-6.938893903907228e-18
X352,1683,0,-6.938893903907228e-18
X352,3171,-0.011589525,-0.0115895249999999
X352,4057,0,-6.938893903907228e-18
X352,3063,0,-6.938893903907228e-18
X352,1184,0,-6.938893903907228e-18
X352,3109,1.527748701,-6.938893903907228e-18
X352,3724,0,-6.938893903907228e-18
X352,2302,0,-6.938893903907228e-18
X352,2945,0,-6.938893903907228e-18
X352,2050,0,-6.938893903907228e-18
X352,3644,0,-6.938893903907228e-18
X352,4145,0,-6.938893903907228e-18
X352,624,0,-6.938893903907228e-18
X352,2394,0,-6.938893903907228e-18
X352,1788,0,-6.938893903907228e-18
X352,263,0,-6.938893903907228e-18
X352,1635,0,-6.938893903907228e-18
X352,1439,0,-6.938893903907228e-18
X352,2199,0,-6.938893903907228e-18
X352,2521,0,-6.938893903907228e-18
X352,1803,0,-6.938893903907228e-18
X352,641,0,-6.938893903907228e-18
X352,2386,0,-6.938893903907228e-18
X352,4092,0,-6.938893903907228e-18
X352,1960,0,-6.938893903907228e-18
X352,489,0,-6.938893903907228e-18
X352,1735,0,-6.938893903907228e-18
X352,2912,0,-6.938893903907228e-18
X352,3220,0,-6.938893903907228e-18
X352,147,0,-6.938893903907228e-18
X352,1987,0,-6.938893903907228e-18
X352,1370,0,-6.938893903907228e-18
X352,4160,0,-6.938893903907228e-18
X352,3003,0,-6.938893903907228e-18
X352,2812,0,-6.938893903907228e-18
X352,1795,0,-6.938893903907228e-18
X352,3421,0,-6.938893903907228e-18
X352,3398,0,-6.938893903907228e-18
X352,3273,0,-6.938893903907228e-18
X352,2192,0,-6.938893903907228e-18
X352,2800,0,-6.938893903907228e-18
X352,3030,0,-6.938893903907228e-18
X352,198,0,-6.938893903907228e-18
X352,3682,0,-6.938893903907228e-18
X352,2932,0,-6.938893903907228e-18
X352,3909,0,-6.938893903907228e-18
X352,2328,0,-6.938893903907228e-18
X352,294,0,-6.938893903907228e-18
X352,767,0,-6.938893903907228e-18
X352,203,-0.414709164,-6.938893903907228e-18
X352,1440,0,-6.938893903907228e-18
X352,1696,0,-6.938893903907228e-18
X352,1708,0,-6.938893903907228e-18
X352,1154,0,-6.938893903907228e-18
X352,1662,0,-6.938893903907228e-18
X352,3475,0,-6.938893903907228e-18
X352,4068,0,-6.938893903907228e-18
X352,1760,0,-6.938893903907228e-18
X352,855,0,-6.938893903907228e-18
X352,2268,0,-6.938893903907228e-18
X352,642,0,-6.938893903907228e-18
X352,2,0,-6.938893903907228e-18
X352,2161,0,-6.938893903907228e-18
X352,3000,0,-6.938893903907228e-18
X352,3185,0,-6.938893903907228e-18
X352,3879,0,-6.938893903907228e-18
X352,4110,0,-6.938893903907228e-18
X352,2490,0,-6.938893903907228e-18
X352,1137,0,-6.938893903907228e-18
X352,3764,0,-6.938893903907228e-18
X352,1632,0,-6.938893903907228e-18
X352,3744,0,-6.938893903907228e-18
X352,3446,0,-6.938893903907228e-18
X352,3899,0,-6.938893903907228e-18
X352,1999,0,-6.938893903907228e-18
X352,318,0,-6.938893903907228e-18
X352,1435,0,-6.938893903907228e-18
X352,1480,0,-6.938893903907228e-18
X352,3431,0,-6.938893903907228e-18
X352,1283,0,-6.938893903907228e-18
X352,973,0,-6.938893903907228e-18
X352,2676,0,-6.938893903907228e-18
X352,4030,0,-6.938893903907228e-18
X352,1409,0,-6.938893903907228e-18
X352,2039,0,-6.938893903907228e-18
X352,1530,0,-6.938893903907228e-18
X352,1664,0,-6.938893903907228e-18
X352,1355,0,-6.938893903907228e-18
X352,4167,0,-6.938893903907228e-18
X352,3628,0,-6.938893903907228e-18
X352,3061,0,-6.938893903907228e-18
X352,2730,0,-6.938893903907228e-18
X352,3158,0,-6.938893903907228e-18
X352,1060,0,-6.938893903907228e-18
X352,3243,0,-6.938893903907228e-18
X352,1758,0,-6.938893903907228e-18
X352,2791,0,-6.938893903907228e-18
X352,864,0,-6.938893903907228e-18
X352,1485,0,-6.938893903907228e-18
X352,207,0,-6.938893903907228e-18
X352,871,0,-6.938893903907228e-18
X352,503,0,-6.938893903907228e-18
X352,2691,0,-6.938893903907228e-18
X352,1571,0,-6.938893903907228e-18
X352,2732,0,-6.938893903907228e-18
X352,805,0,-6.938893903907228e-18
X352,2455,0,-6.938893903907228e-18
X352,3105,0,-6.938893903907228e-18
X352,201,0,-6.938893903907228e-18
X352,3100,0,-6.938893903907228e-18
X352,1496,0,-6.938893903907228e-18
X352,65,0,-6.938893903907228e-18
X352,3885,0,-6.938893903907228e-18
X352,2063,0,-6.938893903907228e-18
X352,493,0,-6.938893903907228e-18
X352,3994,0,-6.938893903907228e-18
X352,1077,0,-6.938893903907228e-18
X352,338,0,-6.938893903907228e-18
X352,1017,0,-6.938893903907228e-18
X352,3343,0,-6.938893903907228e-18
X352,2614,0,-6.938893903907228e-18
X352,1022,0,-6.938893903907228e-18
X352,3074,0,-6.938893903907228e-18
X352,3944,0,-6.938893903907228e-18
X352,1956,0,-6.938893903907228e-18
X352,4015,0,-6.938893903907228e-18
X352,776,0,-6.938893903907228e-18
X352,2557,0,-6.938893903907228e-18
X352,2613,0,-6.938893903907228e-18
X352,242,0,-6.938893903907228e-18
X352,2062,0,-6.938893903907228e-18
X352,601,0,-6.938893903907228e-18
X352,2436,0,-6.938893903907228e-18
X352,2889,-1.002876765,-6.938893903907228e-18
X352,647,0,-6.938893903907228e-18
X352,3891,0,-6.938893903907228e-18
X352,3557,0,-6.938893903907228e-18
X352,1268,0,-6.938893903907228e-18
X352,1900,0.227264607,-6.938893903907228e-18
X352,3006,0,-6.938893903907228e-18
X352,2735,0,-6.938893903907228e-18
X352,190,0,-6.938893903907228e-18
X352,976,0,-6.938893903907228e-18
X352,2048,0,-6.938893903907228e-18
X352,2559,0,-6.938893903907228e-18
X352,2905,0,-6.938893903907228e-18
X352,4118,0,-6.938893903907228e-18
X352,2434,0,-6.938893903907228e-18
X352,2392,0,-6.938893903907228e-18
X352,770,0,-6.938893903907228e-18
X352,1686,0,-6.938893903907228e-18
X352,2920,0,-6.938893903907228e-18
X352,3172,0,-6.938893903907228e-18
X352,3093,0,-6.938893903907228e-18
X353,3213,-0.106405652,-0.1064056519999999
X353,2416,0.053071308,0.0530713079999999
X353,244,0.220422255,0
X353,114,-0.159645755,0
X353,3509,0.146566376,0
X353,2196,-0.04267038,0
X353,3126,0.117294941,0
X353,1954,-0.233692368,-0.2336923679999999
X353,58,-0.154257585,0
X353,561,-0.024276327,-0.0242763269999999
X353,288,0.047700124,0
X353,1555,-0.108721006,0
X353,2228,-0.031204826,-0.0312048259999999
X353,1073,0.037645588,0
X353,1910,-0.066352566,0
X353,2616,-0.21635498,0
X353,3956,0.260292105,0
X353,2926,0.094118975,0
X353,2217,-0.1381019,0
X353,3112,0.108942831,0
X353,1230,-0.163430427,0
X353,381,-0.186636984,0
X353,3135,-0.447712863,0
X353,2271,-0.008253537,-0.0082535369999999
X353,779,0.154139125,0
X353,1344,-0.311676293,0
X353,3961,0.082668495,0
X353,1295,0.245666543,0
X353,1810,-0.0961499,0
X353,3803,0.081083419,0
X353,1436,-0.143754763,0
X353,2700,-0.007376265,0
X353,3,-0.148759963,0
X353,1390,0.082853056,0
X353,477,-0.013814036,-0.0138140359999999
X353,3120,-0.208925459,-0.2089254589999999
X353,2420,-0.078256671,0
X353,727,-0.225541607,0
X353,482,-0.113137942,0
X353,731,0.094360404,0
X353,3406,0.406750766,0
X353,2052,-0.177143418,0
X353,3428,-0.056184903,0
X353,330,0.350110038,0
X353,2991,0.104309218,0
X353,2210,-0.051478902,0
X353,3333,0.107053291,0
X353,2162,-0.113382834,0
X353,3367,0.079813599,0
X353,876,0.254159031,0
X353,2688,0.310558532,0
X353,3486,-0.402266733,0
X353,1929,0.226466528,0
X353,356,-0.094822196,0
X353,3975,-0.029301407,0
X353,1933,0.131438233,0
X353,2913,-0.009313458,0
X353,3134,-0.009267538,0
X353,1315,-0.23522954,-0.2352295399999999
X353,1465,-0.015500137,0
X353,947,0.274513791,0
X353,646,-0.285629512,0
X353,2643,0.022685791,0
X353,233,0.4088668,0
X353,28,0.110521243,0
X353,3771,0.002283338,0
X353,761,-0.105982212,0
X353,2174,-0.072812837,0
X353,1849,-0.015724226,0
X353,763,0.140216062,0
X353,3483,0.061033297,0
X353,405,empty,-4.336808689942019e-19
X353,256,0.338530745,0
X353,2931,0.124511043,0.1245110429999999
X353,3622,0.144437142,0
X353,934,-0.308321028,0
X353,173,-0.007886506,-0.0078865059999999
X353,2387,0.159933625,0
X353,3091,-0.111848561,0
X353,1822,0.137710628,0
X353,873,0.261819405,0
X353,2208,0.047800347,0
X353,1228,0.378939317,0
X353,581,-0.180896141,0
X353,831,-0.172635444,0
X353,3052,-0.097215096,0
X353,1078,0.09564308,0
X353,2560,-0.232189932,-0.2321899319999999
X353,2456,-0.272816808,0
X353,1891,-0.001045772,0
X353,4152,0.114568007,0
X353,3465,-0.092746854,0
X353,155,0.157816681,0
X353,993,-0.050544997,-0.0505449969999999
X353,1244,0.386336034,0
X353,17,-0.052545062,-0.0525450619999999
X353,3068,0.154190899,0
X353,254,-0.259751792,0
X353,2200,0.352736759,0
X353,2199,0.029503704,0
X353,3220,-0.123819395,0
X353,3185,-0.215630488,0
X353,1283,0.14393388,0
X353,3100,-0.039593784,0
X354,1518,0.38439311,0
X354,92,1.544840784,1
X354,1091,-1.968507855,-1.9685078549999997
X354,42,-1.433815161,0
X354,3424,1.183589468,0
X354,341,-2.340818424,0
X354,3824,-0.76510133,-0.7651013299999999
X354,3199,2.190073418,2.190073417999999
X354,2830,0.216133721,1
X354,3126,2.490722441,0
X354,354,-0.90295241,0
X354,614,-0.476326855,-0.4763268549999999
X354,58,5.145708743,1
X354,3001,-1.857550317,0
X354,2751,-0.49860586,-0.4986058599999999
X354,1923,-1.617775626,-1.6177756259999998
X354,1006,-1.838819028,0
X354,288,1.836374686,0
X354,3851,-0.180423724,-0.1804237239999999
X354,4200,0.75605427,0
X354,3440,-2.398031905,0
X354,2657,0.889090925,0
X354,3908,1.179048327,0
X354,2078,-0.457898859,-0.4578988589999999
X354,3079,-0.263913169,-0.2639131689999999
X354,1962,-1.535011696,-1.5350116960000002
X354,1610,1.162621101,0
X354,2616,0.0689907,1
X354,917,0.903630579,0
X354,2926,0.953166746,0
X354,1199,1.611253276,0
X354,3112,4.155980666,1
X354,1230,1.755726678,0
X354,2260,-0.483814861,-0.4838148609999999
X354,1957,1.738299662,0
X354,862,-0.572489249,0
X354,1802,-0.694494967,-0.6944949670000001
X354,504,-0.310374997,-0.3103749969999999
X354,3188,-0.889727426,-0.8897274259999999
X354,1274,2.159863873,2.1598638729999995
X354,2141,-0.767258574,1
X354,14,-0.055014641,-0.0550146409999999
X354,410,3.17752301,0
X354,208,-0.997081958,1
X354,553,-0.319906929,-0.3199069289999999
X354,2273,0.454535479,0
X354,4191,0.707424831,0
X354,592,-0.490911406,0
X354,779,0.747089764,1
X354,3281,-0.301318598,-0.3013185979999999
X354,1344,-0.44449467,0
X354,3961,-0.924418632,0
X354,2475,-1.572463103,-1.5724631029999998
X354,1194,-1.24820943,0
X354,1487,empty,1
X354,1777,-0.333692758,0
X354,3631,2.403766509,1
X354,2323,empty,-2.7755575615628914e-17
X354,3239,0.289556123,0
X354,1288,0.018311258,0.0183112579999999
