dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
0.9351887820278909,1.3536711944414155,0.9948919228602018,1.006847909194491,-7.426184487425178,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.2620726979141375,2.9561158873205944,-1.3333149926642411,0.2763062210747937,1.5683188043309082,0.880148998056467,400.0
0.9351887744270058,1.3536711944414155,0.9948919228602018,1.006847909194491,0.49944246554359206,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.2296473793628595,0.5198962301930887,2.3187709236909915,1.0981824363790227,470.0
0.9351887744270058,1.3536711944414155,0.9948919228602018,1.006847909194491,0.6440722287435469,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.3333149926642411,-1.5538885118643433,2.3796183928282955,2.1619213324375517,634.0
0.9351887744270058,1.3536711944414155,0.9948919228602018,1.006847909194491,0.7887019919435017,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.054335075218724,0.9347065332803935,-1.0741459594107874,1.08072879386792,2.481030841390469,3.8863676173523105,900.0
0.9351887744270058,1.3536711944414155,0.9948919228602018,1.006847909194491,0.9333317551434565,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.8462548704641994,-0.2966388596504264,-0.45609863855605337,1.4263413763438653,3.311552189047391,761.0
0.9351887744270058,1.3536711944414155,0.9948919228602018,1.006847909194491,1.0779615183434113,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.6699334636661285,0.5327020467606257,-0.21169121329977728,0.6353242775589127,1.8447817857865616,500.0
4.457366087293875,1.3536711944414155,0.9948919228602018,1.006847909194491,1.222591281543366,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.5349910184801909,0.5820637196842515,0.7918710800140798,-0.45609863855605337,0.6150417878464781,1.0056834019391505,372.0
0.9406614222356221,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.0914849296559108,352.78215438603735,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.22338458443707138,0.2294209060881095,1.051040113267533,0.5198962301930887,-0.6424725743244724,-0.9698316907409752,11.0
0.9406614222356221,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.9468551664559559,586.0909068723968,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.22338458443707138,-3.5837855660264646,4.732267425694935,0.0318987958185178,-0.6830375537493417,-0.9632246168524129,10.0
0.9406614222356221,1.3536711944414155,0.9948919228602018,4.026953348549852,-0.8022254032560011,65.63292055667193,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.22338458443707138,0.2294209060881095,1.310209146520987,0.5198962301930887,-0.6830375537493417,-0.831083139081167,30.0
0.9406614222356221,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.3683361136561368,155.36705612834862,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.5349910184801909,0.6699334636661285,0.5327020467606257,0.0318987958185178,1.9131211294422978,0.7347933725080965,395.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.22370635045618195,286.97712163347444,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.6388598298278977,0.7583851264823225,0.32536682015786256,0.7643036554493651,3.292330429887856,1.2369309880388308,539.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.07907658725622715,484.39221989116317,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.11803159355509997,0.5198962301930887,4.509279812633937,1.554070534689821,647.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,0.06555317594372764,406.62263572904334,1.493890838990236,-1.4668999385831003,-0.665192850623498,1.054335075218724,1.0225762772622704,-0.4521402796024982,-0.6996886476743486,3.630556285489674,1.5012139435813225,743.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,0.21018293914368244,107.50885049012105,1.493890838990236,-1.4668999385831003,0.8989238522564601,0.7427286411756044,0.8462548704641994,-0.2966388596504264,2.7162933929476494,5.563969277680541,1.626748347464006,710.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,0.35481270234363727,167.3316075379055,1.493890838990236,-1.4668999385831003,0.8989238522564601,0.7901297445125928,0.8462548704641994,-0.3484726663011166,1.8620935287576548,4.732387199470719,1.012290475827713,576.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,0.49944246554359206,394.6580843194865,1.9591226686502357,-1.4668999385831003,-0.665192850623498,0.5349910184801909,0.8462548704641994,-0.8668107328080242,1.8620935287576548,4.935212096595066,1.2369309880388308,620.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,0.6440722287435469,143.40250471879173,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.5349910184801909,0.8462548704641994,-1.0223121527600967,2.7162933929476494,5.705946705667584,1.243538061927393,659.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,0.7887019919435017,328.85305156692357,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.22338458443707138,0.2294209060881095,-0.7113093128559522,1.6185035196393596,4.712104709758284,1.243538061927393,610.0
0.9406614146347371,1.3536711944414155,0.9948919228602018,1.006847909194491,0.9333317551434565,137.42022901401327,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.11951577308936466,0.1409692432719155,-0.7631431195066429,1.8620935287576548,2.9880930842013362,1.0453258452705243,495.0
0.9406614222356221,1.3536711944414155,0.9948919228602018,1.006847909194491,1.0779615183434113,334.835327271702,1.493890838990236,-1.4668999385831003,-0.665192850623498,-0.0882218496060488,-0.03535216352615549,-0.40030647295180743,0.2763062210747937,1.3452114174941265,0.5630094514054769,341.0
0.9461340624433534,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.2361146928558655,59.65064485189349,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-0.29595947230146197,-0.21167357032422648,-0.03746982639697241,-0.45609863855605337,-0.6221900846120377,-0.9037609518553523,22.0
0.9461340624433534,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.0914849296559108,430.5517385481572,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-0.29595947230146197,-0.21167357032422648,-0.4521402796024982,0.5198962301930887,-0.6221900846120377,-0.9764387646295375,11.0
0.9461340624433534,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.8022254032560011,-273.0925819881891,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-0.29595947230146197,-0.21167357032422648,-0.4521402796024982,0.0318987958185178,-0.6424725743244724,-0.8905468040782277,23.0
-0.9824069255231587,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.6575956400560463,532.2504255293908,-1.4975629536636894,-1.4668999385831003,2.463040555136418,-0.39982828364916867,-0.3001252331404205,-0.2448050529997356,-0.21169121329977728,-0.601907594899603,-0.8244760651926047,35.0
0.9461340624433534,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.07907658725622715,119.47340189967794,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,0.4290344334592442,-0.6996886476743486,0.8178666849708249,0.701758003065285,336.0
0.9461340624433534,1.3536711944414155,0.9948919228602018,1.006847909194491,0.06555317594372764,568.1440797580614,-1.4975629536636894,-1.4668999385831003,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,0.4290344334592442,-1.5538885118643433,1.3046464380692573,0.9131843674992784,392.0
0.9461340624433534,1.3536711944414155,0.9948919228602018,1.006847909194491,0.6440722287435469,161.34933183312708,-1.4975629536636894,-1.4668999385831003,2.463040555136418,-0.5036970949968751,-0.38799497712229747,0.9992063066168424,-0.21169121329977728,1.0409740718076064,0.609258968625413,333.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.525374219255775,5.810163508887474,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.815303529039995,-0.8290894535346338,1.2583753398702964,-0.21169121329977728,-0.6830375537493417,-0.7848336218612311,37.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.3807444560558204,5.810163508887474,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.815303529039995,-0.8290894535346338,0.9473724999661521,0.0318987958185178,-0.6627550640369071,-0.9367963212981638,15.0
0.9516067026510847,42.30323652429919,0.9948919228602018,1.006847909194491,-1.2361146928558655,5.810163508887474,-0.9989873215547018,0.6817097565400098,-1.1410786984280026,-0.815303529039995,-0.7406377907184398,0.9473724999661521,-0.6996886476743486,-0.6830375537493417,-0.9632246168524129,10.0
4.192437558669687,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.0914849296559108,5.810163508887474,-0.9989873215547018,0.6817097565400098,-2.093253892351087,-0.9191723403877018,-0.8290894535346338,1.2583753398702964,-0.45609863855605337,-0.7033200434617765,-0.9764387646295375,7.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.9468551664559559,-141.63601952402868,-0.9989873215547018,0.6817097565400098,-0.665192850623498,-0.815303529039995,-0.9169591975165108,0.6882034667126982,0.2763062210747937,-0.6830375537493417,-0.9037609518553523,19.0
-1.9034578363352124,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.5129658768560915,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.7114347176922886,-0.7406377907184398,0.4290344334592442,0.2763062210747937,-0.25710526978821335,1.4549644263613866,397.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.3683361136561368,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.6075659063445819,-0.4764466399384918,0.16986540020579077,-0.21169121329977728,0.4730643598594353,0.7876499636165949,332.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,0.06555317594372764,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,0.014363980253718382,-0.21169121329977728,0.7773017055459556,0.7480075202852211,341.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,0.21018293914368244,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,-0.03746982639697241,0.0318987958185178,0.939561623245433,1.1180036580447095,405.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,-2.0523805081851894,0.35481270234363727,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,-0.2448050529997356,4.4733328555560865,1.7305787220303857,0.9594338847192145,420.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,0.49944246554359206,5.810163508887474,-0.9989873215547018,0.6817097565400098,2.463040555136418,-0.39982828364916867,-0.3001252331404205,-0.2448050529997356,0.0318987958185178,0.8178666849708249,0.926398515276403,370.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,0.6440722287435469,5.810163508887474,1.902593312413115,0.6817097565400098,2.463040555136418,-0.39982828364916867,-0.3001252331404205,6.40013200685228,0.0318987958185178,0.5136293392843047,1.0717541408247735,377.0
0.9516066950501996,1.3536711944414155,0.9948919228602018,1.006847909194491,0.7887019919435017,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,0.16986540020579077,0.5198962301930887,0.9192791335329984,1.7324615296810026,497.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,3.794500387524584,5.810163508887474,6.053602077311508,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,0.16986540020579077,0.7643036554493651,0.10797954503561095,6.033243996439626,456.0
0.9516067026510847,1.3536711944414155,0.9948919228602018,1.006847909194491,1.0779615183434113,5.810163508887474,-0.9989873215547018,0.6817097565400098,0.8989238522564601,-0.5036970949968751,-0.38799497712229747,0.4290344334592442,0.5198962301930887,0.0471320758983069,1.1840743969303325,371.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.67000398245573,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.6075659063445819,-0.4764466399384918,0.9992063066168424,0.2763062210747937,-0.541060125762299,-0.8707255824125408,31.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.525374219255775,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,-0.7114347176922886,-0.7406377907184398,1.2583753398702964,0.2763062210747937,-0.7236025331742111,-0.9301892474096015,13.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,1.2306582640268218,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,-0.7114347176922886,-0.8290894535346338,1.2583753398702964,1.9510462160676185,-0.6830375537493417,-0.9830458385180998,7.0
0.6604895839981522,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.2361146928558655,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,-0.7114347176922886,-0.8290894535346338,3.52959834224292,0.7643036554493651,-0.7236025331742111,-0.9962599862952244,3.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.0914849296559108,1076.451097979855,-0.5004116894457142,0.6817097565400098,1.903040247725833,-0.7114347176922886,-5.354038599876523,1.2583753398702964,-0.21169121329977728,-0.7033200434617765,-0.9764387646295375,7.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.9468551664559559,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-1.5291558353605783,-0.6075659063445819,-0.4764466399384918,0.9992063066168424,0.0318987958185178,-0.7236025331742111,-0.8905468040782277,19.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.6575956400560463,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,-0.6075659063445819,-0.4764466399384918,1.051040113267533,0.5198962301930887,-0.6221900846120377,1.3426441702558276,362.0
0.9570793352579309,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.5129658768560915,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,0.8955386933154613,0.0318987958185178,-0.41936518748769086,3.5956563662555694,713.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.3683361136561368,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,-0.39982828364916867,-0.3001252331404205,0.740037273363389,0.2763062210747937,0.026849586185872208,1.26335928359308,382.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,0.6440722287435469,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.4084329223948339,0.01564696174165793,0.05251758045572151,0.48086824010993495,-0.21169121329977728,0.6961717466962168,1.3228229485901406,424.0
0.9570793352579309,1.3536711944414155,0.9948919228602018,1.006847909194491,0.7887019919435017,-154.4465912433724,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.11951577308936466,0.1409692432719155,0.27353301350717235,-0.21169121329977728,0.7570192158335208,3.82690395235525,806.0
0.9570793352579309,1.3536711944414155,0.9948919228602018,1.006847909194491,0.9333317551434565,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.01564696174165793,0.05251758045572151,0.48086824010993495,0.2763062210747937,-0.19625780065090934,3.9920807995693073,784.0
0.9570793352579309,1.3536711944414155,0.9948919228602018,1.006847909194491,1.0779615183434113,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.01564696174165793,0.05251758045572151,0.48086824010993495,-0.21169121329977728,-0.0948453520887359,6.221871952071304,514.0
0.957079342858816,1.3536711944414155,0.9948919228602018,1.006847909194491,1.222591281543366,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.01564696174165793,0.05251758045572151,0.48086824010993495,-0.21169121329977728,-0.11512784180117058,1.1642531752646457,360.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.67000398245573,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,6.724786437165189,-0.19209066095375524,-0.12380382634234949,1.310209146520987,-0.8214836522334962,-0.7236025331742111,-0.7980477696383557,33.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.525374219255775,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-0.19209066095375524,-0.12380382634234949,1.310209146520987,-1.5538885118643433,-0.6830375537493417,-0.9764387646295375,8.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.2574371246793237,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-0.19209066095375524,-0.12380382634234949,1.310209146520987,-1.5538885118643433,-0.6830375537493417,-0.9764387646295375,8.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,-0.5266524481113884,-1.2361146928558655,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-0.19209066095375524,-0.12380382634234949,1.310209146520987,-1.5538885118643433,-0.7236025331742111,7.714660325169607,6.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.0914849296559108,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-0.19209066095375524,-0.12380382634234949,-5.421797242866158,-0.6996886476743486,-0.7236025331742111,-0.9764387646295375,6.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,-1.8498272264834619,-0.9468551664559559,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-0.19209066095375524,-0.12380382634234949,1.310209146520987,-0.8214836522334962,-0.6830375537493417,-0.7650124001955442,40.0
0.9625519754656622,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.6575956400560463,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,-0.19209066095375524,-0.12380382634234949,0.9992063066168424,-0.6996886476743486,-0.541060125762299,2.2742415885431106,507.0
0.9625519754656622,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.5129658768560915,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,0.740037273363389,-0.21169121329977728,-0.05428037266386653,4.309220346220298,839.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.3683361136561368,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,-1.746218602452607,0.7643036554493651,-0.013715393238997162,1.1708602491532079,366.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,1.006847909194491,0.06555317594372764,-0.1721121958909732,-0.3667162774272518,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,-0.3484726663011166,0.2763062210747937,0.8584316643956943,1.0453258452705243,390.0
0.9625519754656622,1.3536711944414155,0.9948919228602018,1.006847909194491,0.6440722287435469,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.5349910184801909,0.8462548704641994,-1.1778135727121688,0.2763062210747937,1.1423865203697798,2.1156718152176155,566.0
0.9625519754656622,1.3536711944414155,0.9948919228602018,1.006847909194491,0.7887019919435017,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.4311222071324843,0.4057423128861805,-1.0223121527600967,0.2763062210747937,1.122104030657345,4.646181114536974,948.0
0.9625519754656622,1.3536711944414155,0.9948919228602018,1.006847909194491,0.9333317551434565,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,-6.9056774417729105,0.3172906500699865,-0.7113093128559522,-0.21169121329977728,0.4324993804345659,4.183685942337614,844.0
0.9625519754656622,1.3536711944414155,0.9948919228602018,1.006847909194491,1.0779615183434113,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,0.8989238522564601,1.8670489344774586,0.3172906500699865,-0.8668107328080242,3.2042908273222204,-0.07456286237630122,2.5120962485313534,566.0
0.9625519830665472,1.3536711944414155,0.9948919228602018,1.006847909194491,1.222591281543366,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,-0.7631431195066429,2.4718859676913736,-0.29767024921308277,1.4351432046956996,392.0
0.9680246232742785,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.67000398245573,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.29595947230146197,-0.21167357032422648,-0.6076416995545706,-0.45609863855605337,-0.7033200434617765,-0.7451911785298573,42.0
0.9680246232742785,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.525374219255775,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.29595947230146197,-0.21167357032422648,-0.8149769261573337,0.0318987958185178,-0.7033200434617765,-0.9500104690752884,11.0
0.9680246232742785,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.3807444560558204,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.39982828364916867,-0.3001252331404205,2.496015827044961,-0.45609863855605337,-0.6424725743244724,-0.9698316907409752,11.0
0.9680246232742785,1.3536711944414155,0.9948919228602018,2.4604559547846345,-1.2361146928558655,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.39982828364916867,-0.3001252331404205,-0.8149769261573337,0.8860986600085125,-0.7236025331742111,-0.9962599862952244,3.0
0.9680246232742785,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.0914849296559108,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.5036970949968751,-0.38799497712229747,-0.6594755062052614,0.5198962301930887,-0.7236025331742111,-0.9500104690752884,10.0
0.9680246232742785,7.425440205549949,0.9948919228602018,1.006847909194491,-0.9468551664559559,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.7406377907184398,-0.6594755062052614,-0.21169121329977728,-0.7236025331742111,-0.738584104641295,42.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,-4.507637950283944,-0.6575956400560463,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.8290894535346338,-0.6594755062052614,0.5198962301930887,-0.5004951463374296,2.0694222979976797,478.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.5129658768560915,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.6075659063445819,-0.4764466399384918,-0.8668107328080242,1.6185035196393596,-0.21654029036334402,4.091186907897741,798.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,1.006847909194491,0.49944246554359206,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,3.673830221346272,0.1409692432719155,-1.4888164126163133,-0.21169121329977728,1.3452114174941265,1.3492512441443898,460.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,1.006847909194491,0.6440722287435469,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,-1.3851487993149318,-5.201472794278047,0.6556067672713475,1.7126403080153159,481.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,1.006847909194491,0.7887019919435017,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,-1.2296473793628595,0.7643036554493651,1.1018215409449106,3.853332247909499,827.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,1.006847909194491,0.9333317551434565,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.19209066095375524,-0.12380382634234949,-0.9704783461094059,-0.21169121329977728,0.5744768084216088,3.1331611940562087,692.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,1.006847909194491,1.0779615183434113,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.29595947230146197,-0.21167357032422648,-0.6076416995545706,-0.45609863855605337,0.9192791335329984,3.357801706267327,743.0
0.9680246156733935,1.3536711944414155,0.9948919228602018,1.006847909194491,1.222591281543366,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,-0.39982828364916867,-0.3001252331404205,-0.03746982639697241,-0.21169121329977728,2.222962368832944,1.5474634608012587,415.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.525374219255775,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.5036970949968751,-0.38799497712229747,0.16986540020579077,-1.571762787070343,-0.5613426154747336,-0.8244760651926047,37.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.3807444560558204,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.5036970949968751,-0.38799497712229747,0.16986540020579077,-0.8214836522334962,-0.7236025331742111,-0.9103680257439146,16.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,-4.168783598497616,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.6527680467365629,0.6882034667126982,-0.8214836522334962,-0.7236025331742111,-0.9764387646295375,6.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,-1.0914849296559108,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.6527680467365629,0.6882034667126982,-0.6996886476743486,-0.7236025331742111,-0.9632246168524129,8.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.9468551664559559,159.67467618533357,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.6527680467365629,0.9473724999661521,-0.8214836522334962,-0.6830375537493417,-0.7980477696383557,35.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.6575956400560463,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.7114347176922886,-0.6527680467365629,0.9473724999661521,-0.8214836522334962,-0.5613426154747336,1.5210351652470095,392.0
0.9734972558811247,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.5129658768560915,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.767146722972606,-0.3001252331404205,0.4290344334592442,-0.8214836522334962,-0.03399788295143184,3.681548326806879,745.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,-0.3683361136561368,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,-0.3900846360958716,0.05251758045572151,-1.2296473793628595,0.8860986600085125,-0.19625780065090934,1.4549644263613866,400.0
0.9734972634820098,103.92663768875694,0.9948919228602018,1.006847909194491,0.06555317594372764,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,-1.2296473793628595,2.2282959585730784,0.7975841952583902,1.0453258452705243,387.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,0.21018293914368244,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.32725339578477813,0.3172906500699865,-1.3333149926642411,1.6185035196393596,0.9192791335329984,0.9660409586077768,381.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,0.35481270234363727,-0.1721121958909732,0.9953152068812484,0.37412626401334764,-0.665192850623498,0.32725339578477813,0.3172906500699865,-1.3333149926642411,2.2282959585730784,1.4871888454811695,0.7149721508424096,371.0
0.9734972634820098,1.3536711944414155,0.9948919228602018,1.006847909194491,0.49944246554359206,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,-1.0741459594107874,2.1065009540139306,0.7695150180063236,1.0783612147133357,455.0
