index,x,y,z,gt
30792,-6.098633,0.4381256,8.055603,stand
15961,-6.1617126,0.3386177590523067,7.976733142048292,stand
21317,-6.1736145,0.27149963,7.9889526,stand
34754,-6.771003800205376,0.33100890000000005,7.985382,stand
20246,-6.248596,0.30839539999999993,7.902069,stand
60825,0.3785661692361262,-0.56163025,10.287201,sit
9727,-5.861786,0.16438292999999998,8.157959,stand
16710,-6.2700195,0.17985534999999997,7.9675293,stand
48925,0.45690918000000025,-0.56282043,10.269348,sit
63109,0.38073729999999983,-0.52830505,10.169373,sit
43299,0.25933838,-0.46403503,10.274109,sit
20956,-6.2688293,0.21437073,7.965149,stand
13667,-5.778473,0.06678772000000001,8.266266,stand
40223,-6.233124,0.10487366,7.9508667,sit
865,-5.88916,0.27864075,8.190094,stand
56064,0.21768187999999933,-0.49259949999999997,10.28363,sit
23383,-7.1662292,0.32624816999999995,7.940155,stand
36635,-6.199798599999999,0.2810122147685974,7.977051,stand
43117,0.23434447999999986,-0.49617004,10.307434,sit
33378,-6.392768628364204,0.44288635,7.9425354,stand
37420,-5.867737,0.3571929999999999,8.238892,stand
68495,0.4069213999999999,-0.59376526,10.293152,sit
30006,-7.1662292,0.4357452399999999,7.9294434,stand
25257,-6.114105,0.34291077000000003,8.006805,stand
56919,0.36050415000000013,-0.5330658,10.21579,sit
58256,0.8068237299999996,-0.5140228,10.288391,sit
34783,-6.1426697,0.44288635,7.8996887,stand
61159,0.22006226000000018,-0.46403503,10.264587,sit
60520,0.35574340000000015,-0.52949524,10.246735,sit
5061,-5.846147343561393,0.21556091,8.2317505,stand
9616,-5.8260803,0.22746276999999998,8.154388,stand
53371,0.4295348999999997,-0.54615784,10.177704,sit
57824,0.3914489699999999,-0.48902893,10.301483,sit
17047,-6.1486206,0.15843199999999996,7.997284,stand
7698,-5.765381,0.21437073,8.301971,stand
61588,0.20935059000000011,-0.55329895,10.244354,sit
28836,-6.130768,0.21437073,7.838016601924075,stand
27565,-6.196228,0.35362244000000004,8.0329895,stand
53688,0.2962341300000002,-0.50331116,10.287201,sit
43647,0.4307251000000001,-0.46879578,10.249115,sit
7190,-5.8463135,0.2750702,8.262695,stand
5574,-5.810629696950776,0.25245667,8.250793,stand
10554,-5.7487183,0.2107917201565434,8.362671,stand
5248,-5.791565,0.30720519999999996,8.310303,stand
21154,-6.1271973,0.36671448000000006,7.9960938,stand
59096,0.4557190000000002,-0.5259247,10.288391,sit
30565,-6.156952,0.35124207,8.023468,stand
11086,-5.862976,0.09654236000000001,8.278168,stand
19054,-6.1878967,0.10011291499999998,8.071075,stand
16664,-6.181946,0.14891052,8.019897,stand
32084,-6.0940030332802975,0.3821869,7.9377747,stand
31900,-6.1426697,0.44169616999999994,8.054413,stand
27237,-6.01651,0.3000641,8.040131,stand
14860,-5.8272705,0.26316833,8.257935,stand
41487,0.39859009999999984,-0.63423157,10.199127,sit
7453,-5.804918689084644,0.24293517999999997,8.321014,stand
5198,-5.8129883,0.30839539999999993,8.219849,stand
62009,0.3081360000000002,-0.50450134,10.27887,sit
26271,-5.9867554,0.32386780000000004,8.054413,stand
13211,-5.861786,0.04774475,8.244843,stand
63478,0.31408689999999995,-0.5164032,10.203888,sit
48804,0.36942973898977005,-0.53782654,10.258636,sit
28993,-6.292633,0.27149963,8.048462,stand
22192,-6.210510299999999,0.3976593,7.921112,stand
45257,0.4819030800000004,-0.5259247,10.230072,sit
51034,0.4212036000000001,-0.45689391999999995,10.255066,sit
21068,-6.092682,0.19532775999999996,8.024658,stand
56393,0.3521723861830295,-0.51997375,10.324097,sit
5544,-5.8010864,0.2334137,8.236511,sit
54746,0.3747863800000002,-0.51164246,10.30044854524268,sit
48288,0.41763306000000044,-0.46879578,10.303864,sit
43170,0.4676208499999994,-0.47236633,10.186035,sit
29979,-6.0724487,0.27626038,8.118683,stand
59755,0.36526489999999967,-0.52949524,10.305054,sit
17654,-6.2878723,0.06321716000000001,7.8675537,stand
29093,-6.0950623,0.2667389,8.025848,stand
51503,0.36764525999999975,-0.547348,10.250305,sit
58742,0.4354858400000001,-0.54615784,10.265778,sit
34153,-6.1283875,0.35362244000000004,8.03775,stand
33784,-6.171234,0.46788025,7.97348,stand
33066,-6.130768,0.35362244000000004,7.990143,stand
8636,-5.972473,0.29768372,8.2638855,stand
64893,-0.058441161999999824,-0.7306366,10.488342,sit
62560,0.3628845200000006,-0.51997375,10.2907715,sit
56998,0.32598876999999993,-0.5402068999999999,10.221741,sit
15030,-7.1662292,0.27030945,8.360291,stand
48444,0.35812378000000056,-0.48783875,10.28363,sit
14210,-5.8653564,0.1096344,8.2127075,stand
29328,-6.0629272,0.2834015,8.047272,stand
3010,-5.830818168529371,0.20960998999999997,8.221039,stand
15217,-5.604706,0.28816223,8.410278,stand
2538,-5.82251,0.2834015,8.200806,stand
49347,0.4557190000000002,-0.49497986000000005,10.294342,sit
40131,-6.1878967,0.044174194,7.9806213,stand
46251,0.37121581999999975,-0.52116394,10.256256,sit
41778,0.37359620000000016,-0.46403503,10.236023,sit
10771,-5.8403625,0.07035828000000001,8.249603,stand
48900,0.47714232999999995,-0.48664855999999995,10.249115,sit
21890,-7.166217743734704,0.27983093,8.013947,stand
55914,0.29147340000000055,-0.4842682,10.28363,sit
21685,-6.246216,0.26197815,7.8651733,stand
321,-5.901154783556663,0.26911926,8.123444,stand
7136,-5.811798,0.24055481,8.350769,stand
61387,0.3890685999999999,-0.57829285,10.291962,sit
11985,-5.817749,0.091781616,8.228763572910394,stand
58252,0.41763306000000044,-0.5509186,10.233643,sit
44911,0.39025880000000024,-0.53544617,10.236023,sit
52551,0.33551025,-0.47712708,10.262207,sit
26628,-6.053406,0.3200525195882181,8.113922,stand
33655,-6.1164856,0.30958557,8.10321,stand
2177,-5.8070374,0.28102112,8.187714,stand
31832,-6.1688538,-0.7863843717631309,8.004425,stand
3179,-5.8320313,0.19889831999999996,8.186523,stand
65781,0.28909302000000014,-0.63423157,10.251495,sit
14759,-5.714203,0.22508239999999996,8.260315,stand
38752,-6.0569763,0.27104992902662295,8.094879,stand
1162,-5.803944961960134,0.2655487,8.248413,stand
20667,-6.233124,0.17866516000000005,7.946106,stand
22338,-6.158142,0.241745,7.9615784,stand
288,-6.0593567,0.32505798,8.201996,stand
26207,-5.933871991202512,0.39408875,7.9996643,stand
46419,0.45333862000000025,-0.50450134,10.227692,sit
54461,0.4524689721123938,-0.4664154,10.27887,sit
10069,-5.830841,0.12272644,8.288879,stand
4676,-5.8724976,0.31196594,8.193439746871203,stand
46687,0.37240600000000024,-0.4914093,10.26899150569098,sit
53866,0.5961609000000001,-0.42237854,10.245544,sit
39561,-6.1414795,0.09059142999999999,8.005615,stand
44332,0.45214843999999976,-0.57115173,10.257446,sit
60381,0.34860230000000003,-0.5509186,10.238403,sit
26554,-6.1081543,0.2084198,7.9996643,stand
66445,0.26290894,-0.5592498999999999,10.288391,sit
23166,-6.098633,0.30958557,7.9758606,stand
59223,0.4045410199999995,-0.515213,10.211029,sit
25492,-6.1283875,0.2655487,7.9223022,stand
28165,-6.111725,0.35600279999999995,7.959198,stand
3122,-7.098191068884455,0.32029724,8.221039,stand
41348,0.3203765202875055,-0.6568451,10.241974,sit
63929,0.38668822999999986,-0.52830505,10.321716,sit
13862,-5.8010864,0.014419556,8.295902635396011,stand
57063,0.34265137,-0.55329895,10.186035,sit
45897,0.3722351220236506,-0.5092621,10.247925,sit
692,-5.970093,0.2822113,8.168671,stand
35350,-6.124817,0.3772373089649392,7.9818115,stand
6365,-5.837982,0.22032165999999997,8.204376,stand
64141,0.3854980499999998,-0.5675812,10.261017,sit
69527,0.36645508000000016,-0.5640106,10.259827,sit
16429,-6.1224365,0.09297180000000001,8.040131,stand
20324,-6.196228,0.32386780000000004,7.9104004,stand
39877,-6.2188416,0.040603637999999984,7.9569902214193995,stand
35734,-6.0593567,0.3988495,8.054413,stand
3970,-5.880829,0.28697205,8.184143,stand
4927,-5.870117,0.27745056,8.1996155,stand
23863,-6.085541,0.108444214,8.069885,stand
22693,-6.041504,0.16319275,7.9639587,stand
53312,0.34265137,-0.5175934,10.231262,sit
3093,-5.7618103,0.28578186,8.265076,stand
21098,-6.217651399999999,0.2822113,8.057983,stand
12749,-5.791565,0.15248108,8.188904,stand
65854,0.3057556199999998,-0.5235443,10.202698,sit
45284,0.38133241357051606,-0.49736022999999996,10.296722,sit
52348,0.33908080000000007,-0.4735565199999999,10.28244,sit
22928,-6.1545715,0.2750702,7.965149,stand
15973,-6.195038,0.4087652156917493,7.915161,stand
52004,0.35812378000000056,-0.515213,10.222931,sit
49242,0.35098267000000005,-0.5247345,10.180084,sit
38725,-6.048645,0.18461609,8.179382,stand
60373,0.3164673000000007,-0.51164246,10.21817,sit
20856,-6.151869599201587,0.20603942999999997,7.9746704,stand
61693,0.6128235000000002,-0.5425873,10.186035,sit
46143,0.4069213999999999,-0.10467849588112813,10.297913,sit
65553,0.37121581999999975,-0.5500261497434492,10.295532,sit
28203,-6.1224365,0.37623596,7.946106,stand
16525,-6.175995,0.119155884,8.027039,stand
18444,-6.130768,0.13105773999999998,7.84375,stand
23528,-6.139803853879702,0.31077576,7.979431,stand
12206,-5.8403625,0.12867737,8.240082,stand
31423,-6.1783752,0.3905182,7.875885,stand
32007,-6.0581665,0.43336487,7.992523,stand
32767,-6.1533813,0.38456726,8.078217,stand
4687,-5.8284607,0.27149963,8.236511,stand
4923,-5.8201294,0.33338928,8.261505,stand
39554,-6.068952795538925,0.04298401,6.651184,stand
5878,-5.854693879780468,0.26316833,8.310303,stand
64487,0.46047974000000025,-0.54496765,10.181274,sit
42317,0.4021677214617996,-0.46403503,10.213409,sit
32444,-7.1662292,0.3809967,7.947296,stand
16460,-4.523649166686108,0.08821106,8.016327,stand
22832,-0.6130773540000001,0.15010070999999997,10.551422,stand
41199,0.17364501999999948,-0.58662415,10.383606,sit
47366,0.31170653999999987,-0.48783875,10.28363,sit
39568,-6.1164856,0.10725403000000001,7.940155,stand
69740,0.41049194,-0.515213,10.224121,sit
61923,0.4033508299999995,-0.5402068999999999,10.240784,sit
50706,0.5164184600000001,-0.5104522999999999,10.2717285,sit
55027,0.38465100691171017,-0.48902893,10.266968,sit
24817,-6.0212708,0.39289856,8.071075,stand
60411,0.34979248000000007,-0.5580597,10.294342,sit
25554,-6.1343384,0.33100890000000005,7.9044495,stand
45866,0.39336542168521804,-0.43547058,10.263397,sit
47225,0.3747863800000002,-0.51283264,10.363373,sit
47948,0.41763306000000044,-0.48664855999999995,10.28006,sit
5696,-5.753479,0.21080017,8.219849,stand
66458,0.41763306000000044,-0.43547058,10.293152,sit
40150,-6.1593323,0.05131530799999999,7.9496765,stand
50773,0.45809937000000023,-0.53782654,10.266969218498721,sit
38347,-6.1807556,0.34648132,7.9175415,stand
8308,-5.901062,0.27030945,8.206757,stand
25934,-6.2057495,0.4059906,7.766388,sit
6783,-5.7487183,0.25364685,8.342438,stand
66588,0.33074950000000003,-0.56996155,9.95422839,sit
68210,0.3950195299999999,-0.53782654,10.288391,sit
1610,-5.798706,0.32862853999999997,8.152008,stand
31981,-6.162903,0.47145079999999995,8.060364,stand
34786,-6.1224365,0.42741394,7.965149,stand
35740,-6.055786,0.41670227,8.071075,stand
63769,0.3938293500000003,-0.547348,10.212219,sit
46807,0.3759765599999998,-0.5455669789106223,10.227692,sit
46336,0.3271789599999999,-0.4497528,10.231262,sit
35700,-7.1662292,-0.5465817507575139,8.030609,stand
16509,-6.0950623,-0.5898894605450077,8.015137,stand
50259,0.27545238341172107,-0.5223541,10.221741,sit
1815,-5.8010864,0.2655487,8.262695,stand
25417,-6.121228213765811,0.2834015,8.040131,stand
62994,0.3533630400000001,-0.5259247,10.243164,sit
2124,-5.810522296611255,0.25245667,8.205566,stand
56636,0.39873891287024277,-0.5592498999999999,10.263397,sit
13705,-5.791565,0.076309204,8.236511,stand
54787,0.4045410199999995,-0.5164032,10.263397,sit
31722,-6.151001,0.37742615000000007,7.896118,stand
67954,0.45333862000000025,-0.13757590135656522,10.247925,sit
14192,-5.786804,0.18342589999999998,8.204376,stand
20436,-6.184326,0.2000885,7.9115906,stand
40470,-5.9677124,0.7273407,8.249603,sit
43462,0.38361827213116984,-0.43162668409457067,10.234833,sit
49878,0.44619750000000025,-0.574061242122557,10.178894,sit
59808,0.33789062999999997,-0.44499207,10.241974,sit
49029,0.38079745628104034,-0.48188782,10.209839,sit
41939,0.4000733525016682,-0.49617004,10.28244,sit
33577,-6.120056,0.3738556,7.985382,stand
66259,0.41763306000000044,-0.5306854,10.227692,sit
58820,0.36526489999999967,-0.5164032,10.15152,sit
21439,-6.105774,0.16795349000000004,8.047272,stand
40032,-6.184326,0.1013031,7.946106,stand
3723,-5.793354574645452,0.31077576,8.305542,stand
58580,0.2760009800000005,-0.5425873,10.294342,sit
9418,-5.8736877,0.25970122812313595,8.215088,stand
4553,-5.7749023,0.26911926,8.2638855,stand
50600,0.37014128746067554,-0.56163025,10.28363,sit
19602,-7.1662292,0.06440734999999999,7.947296,stand
41248,0.05650102761452702,-0.6746979,10.315765,sit
3165,-5.7939453,0.23103332999999998,8.282928,stand
52228,0.35098267000000005,-0.547348,10.265778,sit
39532,-6.126007,0.09297180000000001,7.921112,stand
1658,-5.8272705,0.25407073334328384,8.234131,stand
57222,0.32836913999999995,-0.5413971,10.236023,sit
10590,-5.8272705,0.6138882809458345,8.348389,stand
57797,0.37121581999999975,-0.5913849,10.339569,sit
19095,-6.156954605876253,0.18104553000000007,8.0008545,stand
55469,0.37240600000000024,-0.502121,10.327667,sit
38085,-6.1867065,0.3000641,8.03775,stand
58002,0.3521728500000001,-0.52949524,10.193176,sit
27878,-6.2069396999999995,0.306015,7.9746704,stand
19230,-6.2117004,0.20603942999999997,7.928253,stand
53219,0.3747863800000002,-0.5175934,10.231262,sit
33770,-6.048645,0.5702362,7.90802,stand
36967,-6.140562675064645,0.37028503,8.009186,stand
35187,-6.048645,0.4559784,7.984192,stand
58220,0.31408689999999995,-0.4497528,10.28244,sit
36344,-6.11172710908117,0.389328,7.9175415,stand
55879,0.3343200700000004,-0.5390167,10.250305,sit
50114,0.34374637137631403,-0.5164032,10.209839,sit
3559,-5.7939453,0.24650573999999997,8.257935,stand
59551,0.4390564000000001,-0.51164246,10.269245895796828,sit
45227,0.49142455999999957,-0.52116394,10.293152,sit
28808,-6.14386,0.27149963,7.9508667,stand
13599,-5.721344,0.14295959999999996,8.267456,stand
5314,-5.8153687,0.23936461999999997,8.260315,stand
13700,-5.8403625,0.06797790500000002,8.2317505,stand
62654,0.40573119999999996,-0.49378967,10.296722,sit
4828,-5.854645,0.25245667,8.223419,stand
57531,0.34979248000000007,-0.5425873,10.2146,sit
47102,0.2902832000000002,-0.38072205,10.299103,sit
29135,-4.744000838567268,0.44050597999999996,6.651184,stand
39792,-6.137909,0.022750854,7.9877625,stand
9344,-5.843933,0.19175719999999996,8.171051,stand
47930,0.45293628507574857,-0.57115173,10.21936,sit
61382,0.36882632686472006,0.17586263000000002,10.236023,sit
37664,-5.88678,0.28459167,8.29126,stand
37953,-6.235504,0.38456726,7.990143,stand
50226,0.30932616999999984,-0.49497986000000005,10.1753235,sit
61585,0.26885986000000006,-0.5544891399999999,10.296722,sit
22909,-6.1617126,0.2655487,7.9615784,stand
62781,0.35098267000000005,-0.515213,10.384796,sit
47000,0.4045410199999995,-0.5247345,10.212219,sit
18280,-6.216461,0.119155884,7.9508667,stand
10284,-5.76062,-0.03794861,8.343628,stand
40864,0.5021362300000001,-0.49259949999999997,10.189606,sit
18020,-6.227173,0.07749939000000002,8.042511,stand
18324,-6.1688538,0.05012512200000002,7.9306335,stand
51619,0.3533630400000001,-0.46998596,10.196747,sit
27043,-6.151001,0.3571929999999999,8.050842,stand
17388,-6.217651399999999,0.126297,8.005615,stand
15087,-5.720154,0.21199036,8.337677,stand
24043,-6.098633,0.32386780000000004,7.9306335,stand
53823,0.4009704599999999,-0.5652008,10.300293,sit
12307,-5.811798,-1.062688126,8.243652,stand
7567,-5.701111,0.34111894397426745,8.191284,stand
29228,-5.9348942791,0.4690704299999999,7.9889526,stand
14720,-5.8094177,0.21199036,8.248413,stand
60295,0.37359620000000016,-0.49617004,10.21579,sit
58830,0.4212036000000001,-0.5640106,10.197937,sit
69327,0.4295348999999997,-0.5509186,10.226501,sit
5369,-5.767761,0.30720519999999996,8.2258,stand
29426,-6.130768,0.40361023,7.9996643,stand
30144,-6.1414795,0.13938903999999996,7.940155,stand
11796,-6.484003727355039,0.1975036002469146,8.241272,stand
17370,-6.1736145,0.13462829999999998,7.940155,stand
44037,0.34860230000000003,-0.4330902,10.272919,sit
24367,-6.111725,0.26197815,8.078217,stand
22554,-6.215271,0.2000885,7.9615784,stand
66881,0.35931396000000015,-0.61875916,10.288391,sit
13270,-5.798706,0.13581847999999996,8.247223,stand
9276,-5.82489,0.19294739,8.279358,stand
9461,-5.8653564,0.24293517999999997,8.09845,stand
2463,-5.9034424,0.25126648,8.218658,stand
49421,0.45809937000000023,-0.49259949999999997,10.21579,sit
52733,0.40811156999999953,-0.5413971,10.269348,sit
67565,0.4354858400000001,-0.598526,10.258636,sit
49224,0.4973755000000004,-0.4664154,10.177704,sit
42223,0.4628600999999999,-0.5580597,10.315765,sit
61603,0.2188720700000002,-0.53544617,10.286011,sit
8849,-5.7879944,0.2500763,8.178192,stand
59994,0.32598876999999993,-0.53782654,10.275299,sit
39614,-6.14505,0.09416198999999999,8.046082,stand
47112,0.32955991686163033,-0.483078,10.324097,sit
62672,0.40930175999999996,-0.5759125,10.324097,sit
43619,0.37954711999999935,-0.5390167,10.266968,sit
5455,-5.804657,0.20484924,7.3206534862896975,stand
66444,0.28195190000000014,-0.50331116,10.335999,sit
34218,-6.158142,0.36790466,7.9425354,stand
48618,0.39025880000000024,-0.49378967,10.194366,sit
29433,-6.055786,0.41551208000000006,7.9806213,stand
18817,-6.2247924999999995,0.22995937640997205,6.68621349,stand
54711,0.35574340000000015,-0.502121,10.188416,sit
1588,-6.234290228970069,0.27983093,8.16391,stand
39455,-6.105774,-0.01409759577996559,7.966339,stand
65007,0.31170653999999987,-0.6151886,10.265778,sit
31418,-6.1486206,0.41075134,7.9318237,stand
41575,0.3771667499999998,-0.47593690000000005,10.291962,sit
62902,0.4140625,-0.5306854,10.257446,sit
29632,-6.133148,0.41194153,8.078217,stand
6079,-5.874878,0.22508239999999996,8.198425,stand
50043,0.4497680700000002,-0.50450134,10.2395935,sit
34394,-6.023651,0.36433409999999994,7.953247,stand
4007,-5.848694,0.33695984000000007,8.247223,stand
39020,-6.053406,0.9463348399999999,8.10202,stand
18396,-5.373838399585955,-1.209015014,7.944916,stand
5899,-5.786804,0.15248108,8.280548,stand
2867,-5.830841,0.676784451522642,8.229500202258704,stand
14012,-5.8451233,0.13224791999999996,8.315063,stand
67583,0.30932616999999984,-0.5997162,10.202698,sit
30267,-6.047455,0.27983093,8.144867,stand
16969,-6.291443,0.065597534,7.933014,stand
20317,-6.3033447,0.35243225,7.831848,stand
34029,-6.1295776,0.37504578000000005,7.9937134,stand
20923,-6.2557373,0.20365906,7.8865967,stand
60653,0.39978026999999994,-0.53782654,10.253876,sit
55162,0.3343200700000004,-0.5901947,10.551422,sit
4299,-5.857025,0.23698425,8.218658,stand
55799,0.3926391599999999,-0.54496765,10.286011,sit
3784,-5.8141785,0.23248033391614847,8.184143,stand
33777,-6.1022034,0.3011076644227419,8.028229,stand
7348,-5.773712,0.30244446,8.2258,stand
10378,-5.829651,0.13700867,8.224609,stand
56562,0.3759765599999998,-0.52711487,10.326477,sit
67623,0.32003783999999946,-0.64375305,10.287201,sit
57536,0.34146118000000003,-0.5164032,10.227692,sit
45928,0.4485778800000002,-0.4438018799999999,10.227692,sit
13027,-5.835602,0.10368347000000001,8.217468,stand
25106,-6.0914917,0.35243225,8.016327,stand
1988,-5.812986045653156,0.26197815,8.255554,stand
69488,0.4307251000000001,-0.5580597,10.21936,sit
56684,0.32955932999999993,-0.56044006,10.2395935,sit
35441,-5.9927063,0.41075134,8.241272,stand
16261,-6.068878,0.022750854,8.040131,stand
60282,0.4021606400000004,-0.51997375,10.240784,sit
25465,-6.0914917,0.3131561299999999,7.9104004,stand
31509,-6.149811,0.41551208000000006,7.912781,stand
23577,-5.2396493335427765,0.3277850344071142,8.055603,stand
25902,-6.2045593,0.33576965,7.9806213,stand
54196,0.3176574699999999,-0.5104522999999999,10.232452,sit
19310,-6.092682,0.18818665,7.958008,stand
65786,0.35959143881761646,-0.54615784,10.48287669887598,sit
40954,0.8068237299999996,-0.8675079300000001,10.41098,sit
51494,0.38073729999999983,-0.49736022999999996,10.27172848828153,sit
45940,0.3343200700000004,-0.5402068999999999,10.300293,sit
34813,-6.1664734,0.51667786,7.960388,stand
6590,-5.8320313,0.30839539999999993,8.2638855,stand
13781,-5.7903748,0.040603637999999984,8.255554,stand
29524,-7.1662292,0.38575745,8.086548,stand
28821,-6.158142,0.21675109999999997,7.998474,stand
23930,-6.145325976124929,0.23579406999999997,7.9425354,stand
67811,0.41763306000000044,-0.5497283999999999,10.159851,sit
4766,-5.862976,0.25364685,8.234131,stand
26178,-6.1402893,-0.781353833,7.9639587,stand
6512,-5.837982,-0.613494181,8.234131,stand
20567,-5.447218539601292,-0.629877613,7.997284,stand
18783,-6.240265,0.15491852062595268,7.8723145,stand
6306,-5.88678,0.25959778,8.257935,stand
15642,-5.8534546,0.97132874,8.138916,stand
32300,-6.248596,0.24083375352477143,8.018707,stand
12393,-5.810608,0.13462829999999998,8.221039,stand
61900,0.4366760300000001,-0.54377747,10.305054,sit
49423,0.40490654607795484,-0.43190002,10.174133,sit
10704,-5.8534546,0.2988676095994041,8.29007,stand
69763,0.4295348999999997,-0.5402068999999999,10.291960324061375,sit
8003,-5.8153687,0.20960998999999997,8.274597,stand
31955,-6.0974426,0.42503357,8.004425,stand
44042,0.3831176799999998,-0.5759125,10.226501,sit
50249,0.4331054700000001,-1.638217421,10.306244,sit
31350,-6.2128906,0.39527893,7.992523,stand
55806,0.4473876999999997,-0.5402068999999999,10.251495,sit
5699,-5.772522,0.22032165999999997,8.1651,stand
3359,-5.8272705,0.2655487,8.2258,stand
69651,0.41168213,-0.56282043,10.206268,sit
61577,0.4426269500000002,-0.5068817,10.157471,sit
44524,0.3831176799999998,-0.57710266,10.240784,sit
20390,-6.0903015,0.30244446,7.9115906,stand
48004,0.33670044,-0.5164032,10.302673,sit
48848,-2.407242601,-0.5330658,10.350281,sit
4568,-5.987485339722404,0.27745056,8.102616408775805,stand
13256,-5.839745932089343,0.2762135498802033,8.276978,stand
55756,0.42001343,-0.48783875,10.352661,sit
32552,-6.0724487,0.37504578000000005,7.9675293,stand
12498,-5.851074,0.16081237999999998,8.22818,stand
1962,-5.861786,0.30482483,8.182953,stand
4993,-5.843933,0.26911926,8.361573707160705,stand
55022,0.39025880000000024,-0.5223541,10.328857,sit
25955,-6.0629272,0.3143463000000001,8.106781,stand
27324,-6.156952,0.23460388,8.057983,stand
38135,-6.203369,0.37147522,7.97229,stand
35945,-6.0177,0.39170837000000003,8.090118,stand
56890,0.3843078599999994,-0.5425873,10.276489,sit
308,-5.9355774,0.27864075,8.215088,stand
51258,0.32955932999999993,-0.5104522999999999,10.320526,sit
67252,0.3247985799999995,-0.55210876,10.257446,sit
56564,0.3640746999999993,-0.5140228,10.318146,sit
1052,-5.8403625,0.27745056,8.185333,stand
68820,0.4426269500000002,-0.53663635,10.366943,sit
11411,-5.8534546,0.12510681,8.1996155,stand
9222,-5.8344116,0.22508239999999996,8.795989442592344,stand
57617,0.34622192000000007,-0.5592498999999999,10.266379059872705,sit
10235,-5.773712,0.08106995000000002,8.334106,stand
41831,0.41882324000000004,-0.46403503,10.255066,sit
34643,-3.568327361061517,0.4916839599999999,7.9889526,stand
58818,0.38073729999999983,-0.52949524,10.21817,sit
23667,-6.164093,0.25126648,7.9353943,stand
58161,0.2033996600000001,-0.4958577000550196,10.264587,sit
67675,0.35098267000000005,-0.818631668,10.299103,sit
13683,-5.7963257,0.09773254399999999,8.232941,stand
25833,-6.1664734,-1.234810485,8.011566,stand
65728,0.33074950000000003,-0.6080475,10.358612,sit
13234,-5.7939453,0.078689575,8.16153,sit
45398,0.42477417000000006,-0.47831725999999997,10.27887,sit
28055,-6.183136,0.34648132,7.97348,stand
57768,0.3569336000000001,-0.547348,10.335999,sit
22801,-6.130768,-1.450864844,7.990143,stand
60007,0.34622192000000007,-0.53782654,10.251495,sit
28811,-6.07959,0.22389220999999998,7.991333,stand
58227,0.2307739299999998,-0.5259247,10.201508,sit
16062,-6.5509033,0.21675109999999997,7.8854065,stand
52266,0.36883544999999973,-0.5104522999999999,10.232452,sit
29964,-6.14386,0.44169616999999994,8.031799,stand
15550,-5.7570496,0.6511688,8.3793335,stand
57416,0.2736206000000001,-0.56163025,10.249115,sit
54201,0.3021850600000002,-0.5068817,10.265778,sit
19693,-6.08197,0.10725403000000001,7.928253,stand
36640,-6.985098788638536,0.32981873,7.984192,stand
13410,-5.837982,0.076309204,8.275787,stand
46923,0.3938293500000003,-0.51283264,10.120575,sit
66882,0.3938293500000003,-0.5747223,10.263397,sit
34486,-6.0593567,0.26159631808918604,8.003235,stand
31028,-6.1355286,0.40837097,7.944916,stand
53665,0.3628845200000006,-0.56282043,10.231262,sit
43392,0.3533630400000001,-0.46522521999999994,10.311005,sit
66380,0.29861450000000067,-0.5247345,10.299103,sit
31924,-6.099823,0.4297943,8.025848,stand
50800,0.4426269500000002,-0.53663635,10.21698,sit
47765,0.33908080000000007,-0.4997406,10.296722,sit
64094,-1.0917520392043256,-0.4735565199999999,10.2717285,sit
30677,-6.126007,0.3488617,7.9365845,stand
44370,0.4497680700000002,-0.5723419,10.237213,sit
33886,-6.1486206,0.32624816999999995,8.021088,stand
34525,-6.0783997,0.36790466,8.141296,stand
49650,0.4497680700000002,-0.41999817,10.201508,sit
39520,-6.0438843,0.05369568000000001,7.9496765,stand
52510,0.36050415000000013,-0.57829285,10.232452,sit
56831,0.37359620000000016,-0.5568694999999999,10.246735,sit
52496,0.3914489699999999,-0.5152123600018532,10.314575,sit
18109,-6.1367188,0.12986755,7.944916,stand
68819,0.4496780400922651,-0.5544891399999999,10.337189,sit
16280,-6.0950623,0.30730271513642027,7.9508667,stand
51149,0.4009704599999999,-0.59376526,10.230072,sit
45537,-5.78230154831197,0.05787411088845722,8.27966806280478,sit
42934,0.32836913999999995,-0.19084330311711156,10.247925,sit
337,-5.907013,0.31672668,8.129395,stand
18932,-6.1367188,0.12748717999999998,7.9223022,stand
68503,0.41168213,-0.6044769,10.199127,sit
10879,-5.9093933,0.09773254399999999,8.204376,stand
15917,-6.005624854727671,0.3184195420183332,8.016327,stand
53773,0.3033752399999998,-0.46879578,10.309814,sit
11670,-5.752289,0.14772034,8.256744,stand
20863,-6.2236023,0.13224791999999996,7.9318237,stand
19943,-6.2016115235698,0.11201477,7.9615784,stand
46676,0.36645508000000016,-0.45332336000000006,10.245544,sit
29438,0.06175665318618373,0.36314392,7.953247,stand
63401,0.03931748503931454,-0.5252880351336947,10.319336,sit
19801,-6.215271,0.2971809650994408,7.9294434,stand
57022,0.31884765999999987,-0.49975428601919636,10.255066,sit
12101,-5.913382322150619,0.16319275,8.2317505,stand
49501,0.4747619599999999,-0.5402068999999999,10.272919,sit
9019,-5.843933,0.10487968736286453,8.182953,stand
49851,0.49975586000000005,-0.4842682,10.177704,sit
14080,-5.786804,-0.5727976333661046,8.298401,stand
11875,-5.76062,0.10725403000000001,8.1996155,stand
25806,-6.0962524,0.38337708,7.9556274,stand
63294,0.4352780464799051,-0.4842682,10.195557,sit
8598,-5.8963013,0.2465757408282377,8.232428600500054,stand
