x,y,z,gt
-0.49888575949684205,0.6395539184792625,-0.5319130964126286,1.0
-0.41798474660109847,0.30630605932507604,-0.3495429101223664,1.0
-0.49745203667945287,0.6650657045147912,-0.4964021227794153,1.0
0.6140659145656395,-0.6487918925753078,0.6658323039542678,0.0
-0.4927413929294423,0.6092586658635899,-0.5126529870361692,1.0
-0.49171731749449255,0.6252035321357953,-0.506634142803618,1.0
0.6316797986618743,-0.5818234140411511,0.6351365473043519,0.0
-0.485777748805623,0.7734908219597173,-0.5090415995839206,1.0
-0.5236680924788101,0.4051642838006081,-0.528301860671726,1.0
0.6329086736962003,-0.6583587989416665,0.6345342532604622,0.0
-0.48721145441455266,0.4976445483702934,-0.5030228564922665,1.0
0.6486792443805232,-0.5802289073184838,0.6604151974906705,0.0
-0.49519910513948284,0.3079005526507789,-0.5030228564922665,1.0
-0.4327312779882369,0.452998896014189,-0.34653346272086566,1.0
0.6259450450599947,-0.6695202120306925,0.6881020124435732,0.0
0.6296316718838185,-0.5674730143007194,0.6393495713846572,0.0
-0.47819967662929364,0.757545982481441,-0.45126081632050435,1.0
0.6224632298814691,-0.3506227258230088,0.6194875219574486,0.0
0.6281979834833485,-0.5786344273897455,0.6604151974906705,0.0
0.6177525413894633,-0.6216855462292533,0.6826849059799758,0.0
-0.4390804768510863,0.4689437890803236,-0.3802386667722823,1.0
-0.44092379542553606,0.4370540297419836,-0.39829535118128223,1.0
-0.49868094440985217,0.5662074934362237,-0.5156622827263231,1.0
-0.4425622817045363,0.40994773698378745,-0.3706085362283796,1.0
0.6150899779546675,-0.5818234140411511,0.6267099934392538,0.0
-0.5029819751943425,0.18353054213971817,-0.5096435396346695,1.0
-0.4337553534231867,0.1388848897836138,-0.37422027767376914,1.0
-0.4827055913346127,0.7447901028606412,-0.5096435396346695,1.0
-0.4437911550180163,0.2010699017376264,-0.3778315134146713,1.0
-0.4925365606339927,0.465754802428918,-0.46690984166740673,1.0
0.6324990486847583,-0.5929848271301773,0.662822856552768,0.0
-0.43805641862459627,0.3573296581900627,-0.3952859037797824,1.0
-0.5117889206841517,0.4434319762508658,-0.4964021227794153,1.0
-0.4915125368244221,0.6969554638531311,-0.4867718910946154,1.0
-0.447068161992936,0.5104004279910933,-0.3940823271009769,1.0
0.6263546700714367,-0.6344414660409469,0.6170798628953511,0.0
0.6284027985703385,-0.5850123738986277,0.6435625954649626,0.0
0.6179573547556073,-0.6041462402192034,0.6423590187861571,0.0
0.6382338022866378,-0.605740706750977,0.6363401239831565,0.0
-0.4810670534302335,0.4928610817901495,-0.48316065535371233,1.0
-0.49683762583540236,0.5167784012939045,-0.42598216613418577,1.0
0.6144755395770816,-0.5658785209750166,0.6441643838043649,0.0
-0.43498422673666653,0.15642425206091498,-0.4103331407872825,1.0
0.6386434272980799,-0.6137131465855621,0.6881020124435732,0.0
-0.46365797753760485,0.4306760832331014,-0.4368158733568931,1.0
-0.5066686295517017,0.2568769537857924,-0.5301075291126259,1.0
-0.4339601513017169,0.26963286020052124,-0.3669973004874766,1.0
-0.48311515267475386,0.527939800985966,-0.4801512079522125,1.0
0.6103792877418158,-1.074519962711321,0.662822856552768,0.0
0.6361856755085821,-0.6041462402192034,0.6441643838043649,0.0
-0.43846603159011655,0.2122313094678667,-0.3350979671587551,1.0
-0.5097408214396314,0.674632637675079,-0.5120510469854205,1.0
-0.4351890418236566,0.2536879805313513,-0.3994989278600877,1.0
0.6163188529889934,-0.5467446680514055,0.6459702545270593,0.0
-0.49069324205954296,0.5024280283474019,-0.5433489459678801,1.0
0.6554380630922766,-0.6153076533082295,0.638747783045254,0.0
0.6318846103071724,-0.6280635329290293,0.6634246448921703,0.0
0.6304509219067025,-0.6933439068475767,0.6074497323514484,0.0
-0.4259724661598674,0.36530209802464764,-0.35977482900567137,1.0
0.6099696644512198,-0.5180438953644712,0.6549985967315596,0.0
-0.5060542014991916,0.5056169882048784,-0.5319130964126286,1.0
-0.4577183916402756,0.5199673745483456,-0.746197720648779,1.0
0.6243065450142269,-0.6232800529519208,0.6279135701180593,0.0
-0.4798381456998342,0.5104004279910933,-0.4530666870431987,1.0
-0.4769708033158138,-0.21030783564277802,-0.4897813384961152,1.0
0.6355712371309961,0.21928110303217144,0.6568039617497674,0.0
0.63720973889761,-0.6025517334965359,0.637543700661962,0.0
-0.5091263761786616,0.16758566247054812,-0.5451546144087804,1.0
0.6173429163780213,-0.6535753323615225,0.6333306765816566,0.0
-0.4999098177233321,0.5391012140749921,-0.4933925742370173,1.0
0.6593294981197064,-0.6360359727636142,0.6417572304467539,0.0
-0.4495259086198958,0.2026643816663647,-0.39287824471768484,1.0
-0.4999098177233321,0.47372724226350293,-0.48857776181730966,1.0
0.6308605486389903,-0.597768266916392,0.6441643838043649,0.0
-0.42330990444591754,0.08307783371635849,-0.35676538160417154,1.0
0.6269691101698686,-0.6519808390358196,0.6417572304467539,0.0
-0.5046205130987217,0.5311287876373717,-0.4759381838719071,1.0
-0.4437911550180163,0.3350068320120104,-0.3700067478889764,1.0
-0.4347794116496766,0.449809922759748,-0.3772294722230253,1.0
-0.5109696947531114,-0.8050516222338148,-0.7317381787724889,1.0
-0.46079061794512477,0.524750827731525,-0.4596873701856016,1.0
-0.4714408648009241,0.6730381577463407,-0.47112286574771206,1.0
0.6275835468266086,-0.605740706750977,0.6862961417208788,0.0
0.6204151048242591,-0.6169021198400032,0.6736565637754753,0.0
0.6271739218151666,-0.6806816251197186,0.6700453280345732,0.0
0.6263546700714367,-0.75243354344009,0.6056441144809969,0.0
0.6212343565679891,-0.5786344273897455,0.6453684661876569,0.0
-0.44481523045296595,0.2664438735491156,-0.3952859037797824,1.0
-0.5099456365266214,0.4976445483702934,-0.4542702637220042,1.0
-0.5009338759498222,-2.188997904493393,-0.537330202876226,1.0
-0.49683762583540236,0.5789634132479172,-0.48617010275521216,1.0
0.6349568004742561,-0.6296580128577675,0.6417572304467539,0.0
0.6290172352270785,-0.6918430382087447,0.6549985967315596,0.0
-0.44358635713948597,0.13569591652917268,-0.3537559342026708,1.0
0.6343423620966702,-0.68865402476341,0.6736565637754753,0.0
0.607307099295578,-0.5770399340640426,0.6237005460377539,0.0
0.6441733675338155,-0.7077878910839857,0.6321270999028512,0.0
0.6271739218151666,-0.6392249460180554,0.6622210682133648,0.0
-2.3802232747180665,0.47213274893780016,-0.49760590174001523,1.0
-0.486187378979603,0.5725854533420704,-0.4982078923612124,1.0
0.6261498584261387,-0.6216855462292533,0.6664340922936701,0.0
0.24229486398307956,-0.8768035405541862,0.6598134091512673,0.0
-0.41777996593102784,0.44662096290227143,-0.31282825866944985,1.0
-0.43559863758071704,0.4785106954466823,-0.33690333217696294,1.0
-0.44809222021942585,1.4102483133436325,-0.3471352510602688,1.0
-0.5164996332680011,0.2760108067094034,-0.5511733575004341,1.0
-2.9060801063422192,0.465754802428918,-0.4651044766491989,1.0
0.622258418236171,-0.6758981451426102,0.6134686271544489,0.0
-0.43805641862459627,0.378057991042412,-0.36579372380867103,1.0
0.6304509219067025,-0.6456028791299729,0.6369419123225597,0.0
-0.5046205130987217,0.35254619160991874,-0.5024209164415178,1.0
0.6077167243070201,-0.6105241331402274,0.659211620811865,0.0
-0.4904884613894723,0.19788092848318536,-0.46028915852500385,1.0
-0.5023675643502921,0.3892194041314381,-0.489179550156712,1.0
0.6339327370852282,-0.6312525061834703,0.6646287272754623,0.0
-0.44829703530641596,0.3892194041314381,-0.4368158733568931,1.0
0.6210295414809991,-0.7396776504223256,0.6724529870966707,0.0
-0.4925365606339927,0.631581492041642,-0.4271857428129904,1.0
-0.49745203667945287,0.5901248263369433,-0.5535810165625316,1.0
0.6241017333689288,-0.6169021198400032,0.6465720428664624,0.0
0.6456070559342854,-0.522827361944615,0.6664340922936701,0.0
-0.43232163060579737,0.5263453210572278,-0.3856557732358797,1.0
-0.48884994069355275,0.4306760832331014,-0.5222829658687259,1.0
-0.5007290436543725,0.6459318649881447,-0.5818694175730426,1.0
-0.5017531190893222,0.33819580526645154,-0.5565904639640319,1.0
-0.4145029589561082,1.1497898535412698,-0.4139443765281855,1.0
0.6245113566595248,-0.5451501881226671,0.6218949281673024,0.0
0.6304509219067025,-0.6376304794862816,0.6218949281673024,0.0
-0.44481523045296595,0.40994773698378745,-0.35556180492536604,1.0
-0.43928529193807625,0.4402430029964247,-0.4151479532069901,1.0
-0.49929540687928164,0.3716800445335299,-0.527098132281575,1.0
-0.43047834644826705,0.319061965739805,-0.32065251849065735,
-0.43846603159011655,0.1659911758433276,-0.39167466803887935,1.0
0.6224632298814691,-0.5419612148682261,0.627311781778657,0.0
0.6546188096277007,-0.6647367320535841,0.6664340922936701,0.0
-0.5035964376637719,0.5072114681336167,-0.4903831268355175,1.0
0.6327038637717483,-0.6200910930944443,0.6218949281673024,0.0
0.622872856613757,-0.672709171888169,0.6531927260088654,0.0
0.6243065450142269,-0.5754454407383398,0.6670358806330734,0.0
-0.4102018765462388,0.45937685592003585,-0.32306017755275485,1.0
-0.43682752810265674,0.3254399122486872,-0.3609786585367197,1.0
-0.4865969919451231,0.6220145588813542,-0.46028915852500385,1.0
-0.48127186851722337,-0.9463269796549927,-0.4639003942659069,1.0
0.6281979834833485,-0.6344414660409469,0.670647622078463,0.0
-0.4698023441050046,0.6794161042552229,-0.4705210774083098,1.0
-0.42720133947334726,0.17396360897943033,-0.3706085362283796,1.0
0.6157044180530995,-0.4973155625121218,0.6279135701180593,0.0
-0.43682752810265674,0.38124696429685306,-0.40672190504637945,1.0
-0.4425622817045363,0.4131367236351931,-0.41695382392968533,1.0
-0.5060542014991916,0.5869358396855376,-0.489179550156712,1.0
-0.4798381456998342,0.7033334103620134,-0.48255886701431,1.0
0.664040193495096,-0.597768266916392,0.6393495713846572,0.0
-0.49171731749449255,0.618825585626913,-0.5090415995839206,1.0
0.6572813730624966,-0.6089296800054181,0.5911989186651427,0.0
-3.524942568966062,0.37008556460479153,-0.527098132281575,1.0
0.6322942335977684,-0.6679257053080251,0.6646287272754623,0.0
-0.5031868246982518,0.1388848897836138,-0.5620073175753856,1.0
-0.4433815076355767,0.2632549002946745,-0.39227645637828257,1.0
0.6238969182819388,-0.6392249460180554,0.670647622078463,0.0
0.6253306066824088,-0.6248745596745882,0.6501832786073646,0.0
-0.49458469429543234,0.13729040449608967,-0.527098132281575,1.0
0.5991145956250467,-0.5786344273897455,0.6634246448921703,0.0
-0.4802478102907335,0.6650657045147912,-0.48436473773700434,1.0
0.6189814164237892,-0.5339887750336411,0.6513873609906566,0.0
0.6347519871081121,1.1387084658803834,0.6820831176405734,0.0
-0.5038012699592216,0.4370540297419836,-0.506634142803618,1.0
-0.469597563434934,0.690577517344249,-0.5848788144040941,1.0
-0.4884403105195729,0.5980972527745637,-0.4542702637220042,1.0
-0.44133340839105634,0.16280220124919004,-0.37963687843287913,1.0
-0.4437911550180163,0.7416011162092356,-0.5000134596612151,1.0
-0.4898739989200428,0.6810105975809256,-0.534922543814129,1.0
0.6161140413436954,-0.5770399340640426,0.6616192798739625,0.0
0.6157044180530995,-0.5020990156953011,0.6718511987572675,0.0
-0.49069324205954296,0.5901248263369433,-0.5096435396346695,1.0
-0.44850188481032516,0.4689437890803236,-0.380840960816172,1.0
0.6486792443805232,-0.5929848271301773,0.6321270999028512,0.0
0.6273787334604646,-0.6200910930944443,0.6224969693589485,0.0
-0.5068734446386917,0.48648313528126735,0.39632667065059846,1.0
-0.43949010702506613,0.2233927212171963,-0.39167466803887935,1.0
-0.43232163060579737,0.4514044160854508,-0.3886652206373795,1.0
-0.43949010702506613,0.19788092848318536,-0.38144274915557436,1.0
-0.4540318233252148,0.4848886419555645,-0.4205650596705875,1.0
-0.4425622817045363,0.2026643816663647,-0.3700067478889764,1.0
-0.4341650008056261,0.4306760832331014,-0.3344956731148654,1.0
0.6204151048242591,-0.5084769756011478,0.6562021734103651,0.0
-0.4997049682194228,0.6236090656040216,-0.5361263733451777,1.0
0.622872856613757,-0.5355832549623794,0.6333306765816566,0.0
-0.4898739989200428,0.6634712379830175,-0.46751163000680995,1.0
-0.447068161992936,0.4051642838006081,-0.3320885197572553,1.0
-0.5056445713252117,0.4434319762508658,-0.5258943533209746,1.0
-0.5023675643502921,0.26963286020052124,-0.5048285755036153,1.0
-0.45669431620532597,0.5119949347137606,-0.4452421743697475,1.0
0.6327038637717483,-0.5850123738986277,0.6255064167604492,0.0
-0.4638627926245948,1.4256361673215874,-0.32306017755275485,1.0
-0.485777748805623,0.5406957074006951,-0.520477449139172,1.0
-0.49171731749449255,0.1994754084119236,-0.4903831268355175,1.0
0.6247161700256688,-0.6328469593182795,0.6483779135891568,0.0
-0.49417502970453325,0.1133730930305134,-0.5222829658687259,1.0
-0.49417502970453325,0.6523098248939914,-0.46991928906890656,1.0
0.637004925531466,-0.5834179207638186,0.7061581911480865,0.0
0.6492936793164171,-0.5467446680514055,0.6291176525013513,0.0
-0.4337553534231867,0.02727077630940674,-0.32245838921335257,1.0
0.6304509219067025,-0.5658785209750166,0.6116627564317537,0.0
-0.47451305668885385,0.6857940507641052,-0.44163068577660164,1.0
0.6284027985703385,-0.586606853827366,0.6580080441330595,0.0
-0.4308879938307065,0.43545954981324536,-0.32065251849065735,1.0
-0.487006622119103,-1.3623995372407032,-0.48195707867490684,1.0
-0.43232163060579737,0.29673913956175285,-0.3633860647465744,1.0
0.621643981579431,-0.6184965997687415,0.6267099934392538,0.0
0.6191862297899332,-0.6312525061834703,0.655600385070962,0.0
0.6337279219982382,-0.6456028791299729,0.6586098324724626,0.0
-0.4915125368244221,0.43386504309057794,-0.48195707867490684,1.0
-0.516704448354991,0.4370540297419836,-0.5234868459702235,1.0
-0.4913076873205127,0.4976445483702934,-0.505430363843018,1.0
-0.5101504516136114,0.2473100340224691,-0.5060321521824204,1.0
-0.48680180703211307,0.394002870711582,-0.549969780821629,1.0
-0.47103120021002487,0.5598295603243061,-0.457279711123504,1.0
-0.5048253453941713,0.5965027594488609,-0.5162642733475207,1.0
-0.5068734446386917,0.16280220124919004,-0.5186717301278233,1.0
-0.41409332878212834,1.3650456754872067,-0.2821319963150465,1.0
0.6243065450142269,-0.5212328820158768,0.6549985967315596,0.0
0.6036204724717543,-2.2409703393546905,0.6856943533814756,0.0
-0.5277643253847704,-0.24219758158415353,-0.6402519891758616,1.0
-0.4503451689678556,0.44662096290227143,-0.4031104164532336,1.0
-0.4775852141598643,0.47213274893780016,-0.46871571239010196,1.0
-0.4460441037664459,0.27282183345496236,-0.3645901471298664,1.0
0.63720973889761,-0.6121186398628946,0.6549985967315596,0.0
0.6359808621424381,-0.597768266916392,0.6730547754360731,0.0
-0.4353938569106465,0.37327453785923265,-0.38806343229797724,1.0
-0.4339601513017169,0.27919977996384454,-0.3934802859093309,1.0
0.6288124218609346,-0.5961737869876538,0.6598134091512673,0.0
-0.45054998405484553,0.5072114681336167,-0.39167466803887935,1.0
-0.4333457060407471,0.4067587637293464,-0.35676538160417154,1.0
-0.4433815076355767,0.4163256968896342,-0.40672190504637945,1.0
0.6269691101698686,-0.6328469593182795,0.6351365473043519,0.0
-0.4820911116567235,0.5104004279910933,-0.4043142459842828,1.0
0.6126322261651698,-0.7269217841984904,0.6134686271544489,0.0
-0.49560875252192244,0.6060696926091488,-0.5945089449479968,1.0
0.6238969182819388,-0.6041462402192034,0.6261082050998515,0.0
-0.48803068034559305,0.452998896014189,-0.5481639100989343,1.0
-0.48680180703211307,0.4179201768183725,-0.46751163000680995,1.0
0.6243065450142269,-0.6137131465855621,0.6778700935602681,0.0
0.622258418236171,-0.6774926116743838,0.6760642228375728,0.0
-0.44358635713948597,0.32703440557439006,-0.3964894804585879,1.0
0.6163188529889934,-2.111046515365787,0.6784718818996704,0.0
-0.5103552839090608,0.2664438735491156,-0.5168661628278206,1.0
-0.44973074091534543,0.29673913956175285,-0.34653346272086566,1.0
-0.5029819751943425,0.6236090656040216,-0.46329860592650457,1.0
-0.486187378979603,0.2568769537857924,-0.4964021227794153,1.0
0.6318846103071724,-0.6025517334965359,0.6140704154938512,0.0
0.5855969633640776,-0.5547171078859905,0.670647622078463,0.0
0.6167284762795894,-0.5834179207638186,0.659211620811865,0.0
0.6343423620966702,-0.5276108285247589,0.6736565637754753,0.0
-0.45198367245531545,0.4577823759912975,-0.389868797316185,1.0
-0.2475807280744692,-2.1731218316342353,-0.45667792278410174,
0.6654738818955659,-0.6838705849771951,0.6092556030741436,0.0
0.6241017333689288,-0.6822761318423861,0.6074497323514484,0.0
0.6454022442889873,-0.586606853827366,0.6393495713846572,0.0
0.6376193639090519,-0.6344414660409469,0.5948101544060458,0.0
0.6238969182819388,-0.6248745596745882,0.6176816512347543,0.0
0.6329086736962003,-0.5563116012116933,0.5851800238621431,0.0
-0.41982811680092724,0.37965248436811483,-0.32366196589215807,
-0.5011386910368121,0.36530209802464764,-0.5439508860186288,1.0
-0.4433815076355767,0.4689437890803236,-0.4007030102433798,1.0
0.607307099295578,-0.586606853827366,0.6279135701180593,0.0
0.637004925531466,-0.6280635329290293,0.6423590187861571,0.0
0.6107889127532579,-0.5020990156953011,0.6255064167604492,0.0
-0.43949010702506613,0.42429813672421923,-0.39047109136007474,1.0
-0.4958135676089123,0.604475199283446,-0.5415432269565313,1.0
-0.5134274413800713,0.5231563478027867,-0.549969780821629,1.0
0.6161140413436954,-0.6296580128577675,0.6543965555399136,0.0
0.6206199181904031,1.0294787187054333,0.6465720428664624,0.0
-0.6189059033369544,0.4035697904749053,-0.42297271873268505,
0.6193910431560772,-0.7237327707531557,0.6568039617497674,0.0
-0.42167140095845773,0.4545933893398919,-0.344727844850415,1.0
0.6154996029661095,-0.7301107172620378,0.6429608071255594,0.0
0.6243065450142269,-0.5339887750336411,0.6381457418536081,0.0
-0.49888575949684205,0.5853413463598348,-0.5102454291149694,1.0
-0.47553711491534395,0.6028807193547077,-0.501819128102115,1.0
-0.4347794116496766,0.4067587637293464,-0.2875491027786439,1.0
0.6284027985703385,-0.6328469593182795,0.7314373470388925,0.0
-0.49335582098195235,0.5199673745483456,-0.4735305248098096,1.0
-0.4265869114208372,0.4785106954466823,-0.3561635932647683,1.0
-0.48884994069355275,0.6443373850594064,-0.5090415995839206,1.0
-0.44850188481032516,0.4896721085357085,-0.35435772254207404,1.0
0.622872856613757,-0.586606853827366,0.6363401239831565,0.0
0.6316797986618743,-0.656764292218999,0.6267099934392538,0.0
1.1709502432591685,-0.6854650783028979,0.6604151974906705,0.0
-0.43805641862459627,0.5040224948791756,-0.380840960816172,1.0
0.6314749852957303,-0.5913903204075099,0.6423590187861571,0.0
0.6257402334146968,-0.6248745596745882,0.6489797019285599,0.0
-0.4396949393205158,0.42748710997866035,-0.35736716994357387,1.0
-0.48495852287458263,0.6220145588813542,-0.5433489459678801,1.0
-0.4337553534231867,0.2664438735491156,-0.3308844373739632,1.0
-0.45054998405484553,0.19788092848318536,-0.36398785308597675,1.0
0.6345471754628141,-0.5180438953644712,0.6405531480634619,0.0
-0.5042108829247418,0.2744163133837006,-0.5391357701762287,1.0
-0.4814766836042135,0.5359122408205511,-0.5036247459725666,1.0
0.6263546700714367,-0.586606853827366,0.6453684661876569,0.0
-0.45526067943023507,0.4641603091032151,-0.3994989278600877,1.0
0.6343423620966702,-0.6025517334965359,0.6519891493300598,0.0
0.6179573547556073,-0.6360359727636142,0.6405531480634619,0.0
-0.4386708638855662,0.2776052866381417,-0.3694049595495741,1.0
0.63720973889761,-0.6137131465855621,0.6032367082711431,0.0
-0.4251532230203673,0.1596132266550525,-0.3579694639874636,1.0
0.6050541608722242,-0.7189493041730117,0.6381457418536081,0.0
-0.4878258652586031,0.6236090656040216,-0.5698318302488372,1.0
0.6281979834833485,-0.7348941838421816,0.627311781778657,0.0
0.63720973889761,-0.7061934111552473,0.662822856552768,0.0
-0.48372961514418333,0.6140421190467692,-0.4982078923612124,1.0
0.6308605486389903,-0.6663311985853578,0.6911114598450729,0.0
0.6077167243070201,-0.6137131465855621,0.7103717209328784,0.0
-0.4704168065744341,0.3222509389942461,-0.4964021227794153,1.0
-0.45239328542083557,0.449809922759748,-0.39047109136007474,1.0
-0.47062163886988373,-0.4675180473209766,-0.42417629541149054,1.0
-0.4351890418236566,0.5104004279910933,-0.3483393334435609,1.0
0.6159092279775514,-0.586606853827366,0.6303212291801569,0.0
0.6460166809457273,-0.5738509608096016,0.6977321429874758,0.0
-0.4921269304600128,0.42429813672421923,-0.4795494196128093,1.0
-0.444610415365976,0.44183748292516295,-0.3633860647465744,1.0
-0.41921365433149776,0.42748710997866035,-0.3471352510602688,1.0
0.608945599341346,-0.8720201007679714,0.6730547754360731,0.0
0.6241017333689288,-0.6264690663972555,0.6652305156148647,0.0
-0.48803068034559305,0.42748710997866035,-0.47714176055071267,1.0
0.6279931718380506,-0.6758981451426102,0.6345342532604622,0.0
0.6331134870623443,-0.5339887750336411,0.6441643838043649,0.0
-0.4984761121144025,0.12612899274676004,-0.505430363843018,1.0
-0.44727297707992586,1.2829165916659422,-0.3495429101223664,1.0
-0.43989971999058647,0.48329416202682624,-0.3531541458632685,1.0
0.6146803529432255,-0.7540279965748992,0.6243023343771562,0.0
-0.49458469429543234,0.449809922759748,-0.5301075291126259,1.0
0.6281979834833485,-0.597768266916392,0.627311781778657,0.0
0.6474503676253512,-0.6105241331402274,0.6243023343771562,0.0
-0.5189573798949609,0.5518571204897211,-0.5289038007224749,1.0
0.6308605486389903,-0.6200910930944443,0.6170798628953511,0.0
0.6341375487305262,-0.5850123738986277,0.6393495713846572,0.0
0.6261498584261387,-0.6280635329290293,0.6393495713846572,0.0
-0.5228487977139311,0.5359122408205511,-0.5132548259460203,1.0
-0.42617728124685733,0.4370540297419836,-0.3669973004874766,1.0
-0.5074878898996614,0.30152259274493215,-0.4837624436931146,
0.6165236663551373,-0.5658785209750166,0.6519891493300598,0.0
-0.4634531796590745,0.4896721085357085,-0.5644147237852398,1.0
-0.44727297707992586,0.47213274893780016,-0.39769356284187996,1.0
0.6308605486389903,-0.5180438953644712,0.6363401239831565,0.0
0.63782417555435,-0.6774926116743838,0.6297194408407545,0.0
0.6128370412521597,-0.6487918925753078,0.6634246448921703,0.0
0.6148851645885235,1.4539040559497627,0.6525909376694621,0.0
-0.4999098177233321,0.22020374662305878,-0.4301951902144902,1.0
-0.44440558307052636,0.24093208215480105,-0.35736716994357387,1.0
-0.43682752810265674,0.2616604203659363,-0.3248655425709627,1.0
-2.022265099185677,0.42429813672421923,-0.5030228564922665,1.0
-0.498271331444332,0.4370540297419836,-0.49941146904001793,1.0
0.6390530523095218,-0.6440083724073055,0.6616192798739625,0.0
0.6480648060029373,-0.6137131465855621,0.6465720428664624,0.0
-0.44686334690594604,0.3334123520832722,-0.38204453749497663,1.0
-0.4331409253706765,0.22020374662305878,-0.3669973004874766,1.0
-0.5095359891441819,0.3286288855031283,-0.5421452175777289,1.0
0.637004925531466,-0.742866583485873,0.6543965555399136,0.0
-0.47963336502976356,0.5789634132479172,-0.47533639553250395,1.0
-0.4478874223408956,0.4689437890803236,-0.4049160343236851,1.0
-0.4425622817045363,0.4083532570550492,-0.3615806997283657,1.0
-0.5033916225767819,0.44662096290227143,-0.5325150870338262,1.0
-0.505849420829121,0.615636612372472,-0.5168661628278206,1.0
0.6302461102614044,-0.5579060811404316,0.6074497323514484,0.0
-0.43887564455563666,0.524750827731525,-0.3627842764071712,1.0
-0.44481523045296595,0.4067587637293464,-0.40250837526158756,1.0
-0.4460441037664459,0.5104004279910933,-0.387461643958574,1.0
-0.43170721976174686,0.020892825781435195,-0.2917621268589492,1.0
-0.44993552158541605,0.45937685592003585,-0.36398785308597675,1.0
-0.4274061545603373,0.1803415621867948,-0.3537559342026708,1.0
-0.431502404674757,0.20585336027959159,-0.36579372380867103,1.0
-0.5001146328103221,0.5646130135074855,-0.49941146904001793,1.0
-0.49786168406189246,0.3668965779533859,-0.5072360322839179,
0.6468359326894573,-0.6312525061834703,0.6646287272754623,0.0
-0.4964279612445031,0.5853413463598348,-0.5000134596612151,1.0
0.623282481625199,-0.674303665213872,0.6447666778482546,0.0
-0.4421526515305565,0.4306760832331014,-0.37181261861167164,1.0
-0.4732841833753739,-0.8374991735697432,-0.46871571239010196,1.0
-0.49950018754935227,0.37965248436811483,-0.4813552903355045,1.0
-0.4308879938307065,1.1737071864419895,-0.3766274310313793,1.0
-0.44809222021942585,0.4322705631618397,-0.38204453749497663,1.0
0.6161140413436954,-0.5818234140411511,0.6495814902679623,0.0
-0.4245387605509378,0.2807942732895473,-0.3212543068300605,1.0
-0.47082641953995436,0.44183748292516295,-0.44163068577660164,1.0
0.6167284762795894,-0.5355832549623794,0.638747783045254,0.0
-0.49806649914888235,0.378057991042412,-0.5030228564922665,1.0
-0.49192209816456317,0.5933137861944198,-0.5198755596588721,1.0
0.6169332913665794,-0.6711147187533599,0.655600385070962,0.0
-0.5050301260642418,0.4785106954466823,-0.5289038007224749,1.0
-0.4859825983095324,0.5980972527745637,-0.5006152985710667,1.0
-0.4335505383361968,0.34457376517229826,-0.3531541458632685,1.0
-0.5101504516136114,0.5693964800876294,-0.5421452175777289,1.0
-0.4433815076355767,0.22977067442456078,-0.4139443765281855,1.0
0.6302461102614044,-0.6184965997687415,0.6315248058589623,0.0
-0.4425622817045363,0.40197531054616703,-0.40250837526158756,1.0
-0.49233174554700276,0.20585336027959159,-0.5295056902027748,1.0
0.6165236663551373,-0.6519808390358196,0.6122650504756434,
-0.492946173599513,0.24412106076802798,-0.5301075291126259,1.0
-0.4353938569106465,0.45618786926863014,-0.380840960816172,1.0
-0.4738986458448034,0.4306760832331014,-0.4386212383751009,1.0
-0.4374420077805459,0.42748710997866035,-0.3832481141737822,1.0
-0.4431767269655061,0.41154223030949033,-0.35977482900567137,1.0
0.6273787334604646,-0.5547171078859905,0.6140704154938512,0.0
0.6312701753712783,-0.6089296800054181,0.6417572304467539,0.0
-0.5119937529796014,0.48010520216934977,-0.5162642733475207,1.0
0.6132466645427557,-0.6647367320535841,0.6543965555399136,0.0
-0.48311515267475386,0.6299869987159392,-0.4614929880560531,1.0
-0.44297194629543546,0.18353054213971817,-0.3459316743814633,1.0
0.6208247298357011,-0.6870595582316362,0.6598134091512673,0.0
0.637414550542908,-0.6200910930944443,0.6790736702390727,0.0
-0.49806649914888235,0.620420078952616,-0.5289038007224749,1.0
0.6234872949913429,-0.699815437852436,0.7278261112979895,0.0
0.6210295414809991,-0.5467446680514055,0.6712494104178652,0.0
-0.48884994069355275,0.7081168769421573,-0.44163068577660164,1.0
-0.49335582098195235,0.043215651959487386,-0.4903831268355175,1.0
0.6292220468723765,-0.5642840410462783,0.670647622078463,0.0
-0.48925955365907303,-0.017374866668822445,-0.4476495805796013,1.0
0.6361856755085821,-0.68865402476341,0.6856943533814756,0.0
-0.4904884613894723,0.5008335216247345,-0.46871571239010196,1.0
-0.5099456365266214,0.4083532570550492,-0.49700401225971524,1.0
0.6320894236733163,-0.5579060811404316,0.6291176525013513,0.0
-0.44973074091534543,0.5614240402530444,-0.36519193546926876,1.0
-0.4841392281097036,0.5837468664310965,-0.4897813384961152,1.0
0.6200054798128172,-0.597768266916392,0.6429608071255594,0.0
-0.48168151589966296,0.6730381577463407,-0.4813552903355045,1.0
-0.4736937963408942,0.4673492823576562,-0.4723269481310041,1.0
-3.1238979450381144,0.49445557511585236,-0.43380642595539326,1.0
-0.48803068034559305,0.1659911758433276,-0.5036247459725666,1.0
0.6281979834833485,-0.661547758799143,0.6760642228375728,0.0
-0.43170721976174686,0.4035697904749053,-0.3423204386405603,1.0
-0.43682752810265674,0.43864850967072183,-0.3621824880677689,1.0
0.623077668259055,-0.5770399340640426,0.6531927260088654,0.0
-0.485777748805623,0.618825585626913,-0.4958002332991153,1.0
