Attribute,Index,Dirty Value,Cleaned Value,Clean Value
relationship,13410,husband,not-in-family,husband
relationship,30908,unmarried,wife,unmarried
relationship,35436,husband,not-in-family,husband
relationship,9375,not-in-family,own-child,not-in-family
relationship,24078,not-in-family,own-child,not-in-family
relationship,21777,husband,not-in-family,husband
relationship,615,husband,not-in-family,husband
relationship,17851,husband,not-in-family,husband
relationship,37266,husband,not-in-family,husband
relationship,19427,not-in-family,own-child,not-in-family
relationship,25511,husband,not-in-family,husband
relationship,36063,husband,not-in-family,husband
relationship,6738,husband,not-in-family,husband
relationship,34269,own-child,wife,own-child
relationship,29399,own-child,wife,own-child
relationship,41787,husband,not-in-family,husband
relationship,17906,unmarried,wife,unmarried
relationship,15024,not-in-family,own-child,not-in-family
relationship,11123,not-in-family,own-child,not-in-family
relationship,4233,husband,not-in-family,husband
relationship,24071,husband,not-in-family,husband
relationship,8821,not-in-family,own-child,not-in-family
relationship,37199,husband,not-in-family,husband
relationship,16775,husband,not-in-family,husband
relationship,28922,not-in-family,own-child,not-in-family
relationship,19542,not-in-family,own-child,not-in-family
relationship,22298,husband,not-in-family,husband
relationship,12183,husband,not-in-family,husband
relationship,41361,not-in-family,own-child,not-in-family
relationship,4807,husband,not-in-family,husband
relationship,29712,not-in-family,own-child,not-in-family
relationship,44034,husband,not-in-family,husband
relationship,27936,own-child,wife,own-child
relationship,25065,not-in-family,own-child,not-in-family
relationship,11919,husband,not-in-family,husband
relationship,15897,husband,not-in-family,husband
relationship,5320,husband,not-in-family,husband
relationship,39888,unmarried,wife,unmarried
relationship,2422,own-child,wife,own-child
relationship,1751,own-child,wife,own-child
relationship,11345,not-in-family,own-child,not-in-family
relationship,12255,unmarried,wife,unmarried
relationship,44920,unmarried,wife,unmarried
relationship,339,husband,not-in-family,husband
relationship,24792,not-in-family,own-child,not-in-family
relationship,1342,other-relative,wife,other-relative
relationship,44726,unmarried,wife,unmarried
relationship,36409,not-in-family,own-child,not-in-family
relationship,21521,own-child,wife,own-child
relationship,35773,husband,not-in-family,husband
relationship,6961,husband,not-in-family,husband
relationship,4091,own-child,wife,own-child
relationship,26213,husband,not-in-family,husband
relationship,23052,not-in-family,own-child,not-in-family
relationship,23394,husband,not-in-family,husband
relationship,20582,not-in-family,own-child,not-in-family
relationship,19934,own-child,wife,own-child
relationship,9651,husband,not-in-family,husband
relationship,20588,own-child,wife,own-child
relationship,34021,husband,not-in-family,husband
relationship,28146,own-child,wife,own-child
relationship,24355,husband,not-in-family,husband
relationship,13351,not-in-family,own-child,not-in-family
relationship,18024,husband,not-in-family,husband
relationship,9131,husband,not-in-family,husband
relationship,61,own-child,wife,own-child
relationship,34009,other-relative,wife,other-relative
relationship,37905,own-child,wife,own-child
relationship,35112,husband,not-in-family,husband
relationship,15049,not-in-family,own-child,not-in-family
relationship,1525,own-child,wife,own-child
relationship,40386,own-child,wife,own-child
relationship,32922,husband,not-in-family,husband
relationship,482,husband,not-in-family,husband
relationship,38891,not-in-family,own-child,not-in-family
relationship,24059,own-child,wife,own-child
relationship,12113,husband,not-in-family,husband
relationship,15851,not-in-family,own-child,not-in-family
relationship,31988,husband,not-in-family,husband
relationship,1763,unmarried,wife,unmarried
relationship,8943,not-in-family,own-child,not-in-family
relationship,40484,own-child,wife,own-child
relationship,21793,not-in-family,own-child,not-in-family
relationship,23864,own-child,wife,own-child
relationship,29078,not-in-family,own-child,not-in-family
relationship,2712,not-in-family,own-child,not-in-family
relationship,23151,husband,not-in-family,husband
relationship,28770,own-child,wife,own-child
relationship,31464,husband,not-in-family,husband
relationship,11047,own-child,wife,own-child
relationship,24763,not-in-family,own-child,not-in-family
relationship,25713,other-relative,wife,other-relative
relationship,24064,other-relative,wife,other-relative
relationship,21875,husband,not-in-family,husband
relationship,11556,own-child,wife,own-child
relationship,21173,not-in-family,own-child,not-in-family
relationship,19251,not-in-family,own-child,not-in-family
relationship,38710,own-child,wife,own-child
relationship,35836,own-child,wife,own-child
relationship,44154,husband,not-in-family,husband
relationship,36398,unmarried,wife,unmarried
relationship,29374,husband,not-in-family,husband
relationship,24028,husband,not-in-family,husband
relationship,35797,own-child,wife,own-child
relationship,35738,own-child,wife,own-child
relationship,11665,not-in-family,own-child,not-in-family
relationship,27530,husband,not-in-family,husband
relationship,8647,not-in-family,own-child,not-in-family
relationship,30988,other-relative,wife,other-relative
relationship,4264,husband,not-in-family,husband
relationship,29403,not-in-family,own-child,not-in-family
relationship,17030,unmarried,wife,unmarried
relationship,15647,not-in-family,own-child,not-in-family
relationship,40761,husband,not-in-family,husband
relationship,16726,husband,not-in-family,husband
relationship,40810,husband,not-in-family,husband
relationship,1623,not-in-family,own-child,not-in-family
relationship,12876,husband,not-in-family,husband
relationship,31897,not-in-family,own-child,not-in-family
relationship,39953,husband,not-in-family,husband
relationship,44477,not-in-family,own-child,not-in-family
relationship,31654,unmarried,wife,unmarried
relationship,38244,husband,not-in-family,husband
relationship,26666,husband,not-in-family,husband
relationship,31890,not-in-family,own-child,not-in-family
relationship,16459,husband,not-in-family,husband
relationship,8997,not-in-family,own-child,not-in-family
relationship,11373,husband,not-in-family,husband
relationship,41402,not-in-family,own-child,not-in-family
relationship,17686,not-in-family,own-child,not-in-family
relationship,23753,husband,not-in-family,husband
relationship,34073,husband,not-in-family,husband
relationship,41197,not-in-family,own-child,not-in-family
relationship,36802,not-in-family,own-child,not-in-family
relationship,35368,other-relative,wife,other-relative
relationship,12809,husband,not-in-family,husband
relationship,2574,husband,not-in-family,husband
relationship,27857,other-relative,wife,other-relative
relationship,35955,not-in-family,own-child,not-in-family
relationship,28530,own-child,wife,own-child
relationship,37600,husband,not-in-family,husband
relationship,20608,not-in-family,own-child,not-in-family
relationship,24558,other-relative,wife,other-relative
relationship,2107,husband,not-in-family,husband
relationship,19064,husband,not-in-family,husband
relationship,29976,not-in-family,own-child,not-in-family
relationship,17772,unmarried,wife,unmarried
relationship,43862,husband,not-in-family,husband
relationship,7084,husband,not-in-family,husband
relationship,1280,husband,not-in-family,husband
relationship,13222,own-child,wife,own-child
relationship,33573,not-in-family,own-child,not-in-family
relationship,14597,unmarried,wife,unmarried
relationship,11383,husband,not-in-family,husband
relationship,37335,husband,not-in-family,husband
relationship,29379,not-in-family,own-child,not-in-family
relationship,44873,husband,not-in-family,husband
relationship,15359,husband,not-in-family,husband
relationship,37610,own-child,wife,own-child
relationship,19979,own-child,wife,own-child
relationship,22420,husband,not-in-family,husband
relationship,23237,husband,not-in-family,husband
relationship,42881,unmarried,wife,unmarried
relationship,8706,other-relative,wife,other-relative
relationship,31420,husband,not-in-family,husband
relationship,13860,not-in-family,own-child,not-in-family
relationship,41875,husband,not-in-family,husband
relationship,36221,own-child,wife,own-child
relationship,20080,own-child,wife,own-child
relationship,2199,unmarried,wife,unmarried
relationship,16033,not-in-family,own-child,not-in-family
relationship,4426,not-in-family,own-child,not-in-family
relationship,6151,husband,not-in-family,husband
relationship,17328,not-in-family,own-child,not-in-family
relationship,823,husband,not-in-family,husband
relationship,21390,husband,not-in-family,husband
relationship,41125,not-in-family,own-child,not-in-family
relationship,12176,not-in-family,own-child,not-in-family
relationship,18923,own-child,wife,own-child
relationship,9504,husband,not-in-family,husband
relationship,31822,not-in-family,own-child,not-in-family
relationship,21592,husband,not-in-family,husband
relationship,44687,own-child,wife,own-child
relationship,7971,not-in-family,own-child,not-in-family
relationship,13576,other-relative,wife,other-relative
relationship,35823,not-in-family,own-child,not-in-family
relationship,20060,husband,not-in-family,husband
relationship,24161,own-child,wife,own-child
relationship,39987,unmarried,wife,unmarried
relationship,6723,own-child,wife,own-child
relationship,3301,not-in-family,own-child,not-in-family
relationship,19695,own-child,wife,own-child
relationship,31481,own-child,wife,own-child
relationship,8520,unmarried,wife,unmarried
relationship,10683,unmarried,wife,unmarried
relationship,30679,husband,not-in-family,husband
relationship,10999,husband,not-in-family,husband
relationship,45001,other-relative,wife,other-relative
relationship,19847,husband,not-in-family,husband
relationship,26400,husband,not-in-family,husband
relationship,40412,not-in-family,own-child,not-in-family
relationship,16439,not-in-family,own-child,not-in-family
relationship,10094,husband,not-in-family,husband
relationship,34250,not-in-family,own-child,not-in-family
relationship,37642,husband,not-in-family,husband
relationship,13088,not-in-family,own-child,not-in-family
relationship,40807,unmarried,wife,unmarried
relationship,12343,husband,not-in-family,husband
relationship,25523,own-child,wife,own-child
relationship,38566,husband,not-in-family,husband
relationship,26738,not-in-family,own-child,not-in-family
relationship,38001,husband,not-in-family,husband
relationship,6646,own-child,wife,own-child
relationship,28866,husband,not-in-family,husband
relationship,38259,husband,not-in-family,husband
relationship,33537,own-child,wife,own-child
relationship,18450,husband,not-in-family,husband
relationship,23571,husband,not-in-family,husband
relationship,28072,other-relative,wife,other-relative
relationship,7312,husband,not-in-family,husband
relationship,24862,husband,not-in-family,husband
relationship,42461,not-in-family,own-child,not-in-family
relationship,20909,not-in-family,own-child,not-in-family
relationship,27953,own-child,wife,own-child
relationship,2718,not-in-family,own-child,not-in-family
relationship,2080,husband,not-in-family,husband
relationship,27966,husband,not-in-family,husband
relationship,33720,not-in-family,own-child,not-in-family
relationship,24443,own-child,wife,own-child
relationship,2483,own-child,wife,own-child
relationship,26839,unmarried,wife,unmarried
relationship,41950,husband,not-in-family,husband
relationship,1760,not-in-family,own-child,not-in-family
relationship,9985,own-child,wife,own-child
relationship,20807,own-child,wife,own-child
relationship,9917,husband,not-in-family,husband
relationship,21567,other-relative,wife,other-relative
relationship,31196,not-in-family,own-child,not-in-family
relationship,24918,husband,not-in-family,husband
relationship,37012,husband,not-in-family,husband
relationship,19817,not-in-family,own-child,not-in-family
relationship,4945,other-relative,wife,other-relative
relationship,27697,own-child,wife,own-child
relationship,38357,husband,not-in-family,husband
relationship,16242,husband,not-in-family,husband
relationship,19098,husband,not-in-family,husband
relationship,4758,own-child,wife,own-child
relationship,28735,not-in-family,own-child,not-in-family
relationship,37149,not-in-family,own-child,not-in-family
relationship,22360,other-relative,wife,other-relative
relationship,19957,own-child,wife,own-child
relationship,5300,husband,not-in-family,husband
relationship,1991,not-in-family,own-child,not-in-family
relationship,13491,not-in-family,own-child,not-in-family
relationship,4972,not-in-family,own-child,not-in-family
relationship,44929,not-in-family,own-child,not-in-family
relationship,6784,not-in-family,own-child,not-in-family
relationship,36369,husband,not-in-family,husband
relationship,8071,unmarried,wife,unmarried
relationship,8578,not-in-family,own-child,not-in-family
relationship,43083,husband,not-in-family,husband
relationship,34394,husband,not-in-family,husband
relationship,25151,own-child,wife,own-child
relationship,40739,husband,not-in-family,husband
relationship,13225,unmarried,wife,unmarried
relationship,32410,husband,not-in-family,husband
relationship,36981,not-in-family,own-child,not-in-family
relationship,39225,not-in-family,own-child,not-in-family
relationship,31881,husband,not-in-family,husband
relationship,9525,unmarried,wife,unmarried
relationship,11695,husband,not-in-family,husband
relationship,2709,husband,not-in-family,husband
relationship,39283,not-in-family,own-child,not-in-family
relationship,37431,husband,not-in-family,husband
relationship,34623,not-in-family,own-child,not-in-family
relationship,35841,husband,not-in-family,husband
relationship,19257,unmarried,wife,unmarried
relationship,1646,husband,not-in-family,husband
relationship,36186,husband,not-in-family,husband
relationship,36245,not-in-family,own-child,not-in-family
relationship,22117,husband,not-in-family,husband
relationship,11054,husband,not-in-family,husband
relationship,34561,husband,not-in-family,husband
relationship,3369,own-child,wife,own-child
relationship,39965,not-in-family,own-child,not-in-family
relationship,20531,husband,not-in-family,husband
relationship,41564,husband,not-in-family,husband
relationship,27633,not-in-family,own-child,not-in-family
relationship,127,husband,not-in-family,husband
relationship,38728,own-child,wife,own-child
relationship,15344,not-in-family,own-child,not-in-family
relationship,37220,husband,not-in-family,husband
relationship,39916,own-child,wife,own-child
relationship,19916,own-child,wife,own-child
relationship,27307,unmarried,wife,unmarried
relationship,33596,husband,not-in-family,husband
relationship,26216,not-in-family,own-child,not-in-family
relationship,15329,husband,not-in-family,husband
relationship,17369,not-in-family,own-child,not-in-family
relationship,7784,other-relative,wife,other-relative
relationship,10381,other-relative,wife,other-relative
relationship,10458,other-relative,wife,other-relative
relationship,2444,not-in-family,own-child,not-in-family
relationship,24939,own-child,wife,own-child
relationship,10542,own-child,wife,own-child
relationship,815,not-in-family,own-child,not-in-family
relationship,13000,not-in-family,own-child,not-in-family
relationship,44178,not-in-family,own-child,not-in-family
relationship,43880,husband,not-in-family,husband
relationship,14154,husband,not-in-family,husband
relationship,12299,husband,not-in-family,husband
relationship,5780,other-relative,wife,other-relative
relationship,34885,husband,not-in-family,husband
relationship,33562,unmarried,wife,unmarried
relationship,10148,not-in-family,own-child,not-in-family
relationship,39667,not-in-family,own-child,not-in-family
relationship,35443,not-in-family,own-child,not-in-family
relationship,16479,own-child,wife,own-child
relationship,20610,own-child,wife,own-child
relationship,3757,husband,not-in-family,husband
relationship,35660,not-in-family,own-child,not-in-family
relationship,18756,husband,not-in-family,husband
relationship,14383,husband,not-in-family,husband
relationship,20104,other-relative,wife,other-relative
relationship,35997,husband,not-in-family,husband
relationship,40632,not-in-family,own-child,not-in-family
relationship,6360,not-in-family,own-child,not-in-family
relationship,44333,not-in-family,own-child,not-in-family
relationship,29487,husband,not-in-family,husband
relationship,23711,husband,not-in-family,husband
relationship,43873,husband,not-in-family,husband
relationship,37381,own-child,wife,own-child
relationship,32266,own-child,wife,own-child
relationship,19030,husband,not-in-family,husband
relationship,2244,not-in-family,own-child,not-in-family
relationship,38142,not-in-family,own-child,not-in-family
relationship,2337,husband,not-in-family,husband
relationship,17335,not-in-family,own-child,not-in-family
relationship,32155,husband,not-in-family,husband
relationship,44029,unmarried,wife,unmarried
relationship,1121,own-child,wife,own-child
relationship,32185,own-child,wife,own-child
relationship,10790,not-in-family,own-child,not-in-family
relationship,33188,own-child,wife,own-child
relationship,923,not-in-family,own-child,not-in-family
relationship,9447,not-in-family,own-child,not-in-family
relationship,25054,not-in-family,own-child,not-in-family
relationship,5409,unmarried,wife,unmarried
relationship,5789,own-child,wife,own-child
relationship,15375,unmarried,wife,unmarried
relationship,21952,not-in-family,own-child,not-in-family
relationship,31274,own-child,wife,own-child
relationship,24520,husband,not-in-family,husband
relationship,17587,husband,not-in-family,husband
relationship,31111,husband,not-in-family,husband
relationship,27203,own-child,wife,own-child
relationship,41158,own-child,wife,own-child
relationship,1971,not-in-family,own-child,not-in-family
relationship,11303,other-relative,wife,other-relative
relationship,4019,husband,not-in-family,husband
relationship,26728,unmarried,wife,unmarried
relationship,18382,husband,not-in-family,husband
relationship,11247,husband,not-in-family,husband
relationship,34017,not-in-family,own-child,not-in-family
relationship,2193,not-in-family,own-child,not-in-family
relationship,19097,own-child,wife,own-child
relationship,9185,husband,not-in-family,husband
relationship,18575,own-child,wife,own-child
relationship,37439,own-child,wife,own-child
relationship,21527,unmarried,wife,unmarried
relationship,5985,husband,not-in-family,husband
relationship,6566,husband,not-in-family,husband
relationship,7805,not-in-family,own-child,not-in-family
relationship,11955,not-in-family,own-child,not-in-family
relationship,39712,husband,not-in-family,husband
relationship,28174,husband,not-in-family,husband
relationship,29288,not-in-family,own-child,not-in-family
relationship,9511,own-child,wife,own-child
relationship,43304,unmarried,wife,unmarried
relationship,18521,unmarried,wife,unmarried
relationship,17450,husband,not-in-family,husband
relationship,14061,husband,not-in-family,husband
relationship,16985,husband,not-in-family,husband
relationship,20612,husband,not-in-family,husband
relationship,40346,husband,not-in-family,husband
relationship,78,own-child,wife,own-child
relationship,23931,not-in-family,own-child,not-in-family
relationship,15525,unmarried,wife,unmarried
relationship,21205,own-child,wife,own-child
relationship,23326,not-in-family,own-child,not-in-family
relationship,30524,not-in-family,own-child,not-in-family
relationship,41833,husband,not-in-family,husband
relationship,8008,own-child,wife,own-child
relationship,5952,unmarried,wife,unmarried
relationship,43926,husband,not-in-family,husband
relationship,36160,husband,not-in-family,husband
relationship,5416,unmarried,wife,unmarried
relationship,8163,unmarried,wife,unmarried
relationship,19020,own-child,wife,own-child
relationship,36299,husband,not-in-family,husband
relationship,8568,not-in-family,own-child,not-in-family
relationship,1909,unmarried,wife,unmarried
relationship,42930,unmarried,wife,unmarried
relationship,236,not-in-family,own-child,not-in-family
relationship,12220,husband,not-in-family,husband
relationship,31038,unmarried,wife,unmarried
relationship,17989,unmarried,wife,unmarried
relationship,40753,husband,not-in-family,husband
relationship,42079,not-in-family,own-child,not-in-family
relationship,28254,own-child,wife,own-child
relationship,36259,not-in-family,own-child,not-in-family
relationship,26615,unmarried,wife,unmarried
relationship,32294,unmarried,wife,unmarried
relationship,14232,husband,not-in-family,husband
relationship,27535,own-child,wife,own-child
relationship,19217,not-in-family,own-child,not-in-family
relationship,43337,other-relative,wife,other-relative
relationship,1343,not-in-family,own-child,not-in-family
relationship,8513,not-in-family,own-child,not-in-family
relationship,34388,not-in-family,own-child,not-in-family
relationship,5288,husband,not-in-family,husband
relationship,39810,unmarried,wife,unmarried
relationship,2220,husband,not-in-family,husband
relationship,9866,husband,not-in-family,husband
relationship,22423,own-child,wife,own-child
relationship,16645,not-in-family,own-child,not-in-family
relationship,44521,husband,not-in-family,husband
relationship,20129,unmarried,wife,unmarried
relationship,39757,husband,not-in-family,husband
relationship,32255,unmarried,wife,unmarried
relationship,20619,not-in-family,own-child,not-in-family
relationship,1918,unmarried,wife,unmarried
relationship,1829,husband,not-in-family,husband
relationship,42534,husband,not-in-family,husband
relationship,12942,husband,not-in-family,husband
relationship,39002,husband,not-in-family,husband
relationship,2049,husband,not-in-family,husband
relationship,39052,husband,not-in-family,husband
relationship,36977,husband,not-in-family,husband
relationship,26387,husband,not-in-family,husband
relationship,42102,husband,not-in-family,husband
relationship,30106,husband,not-in-family,husband
relationship,6470,own-child,wife,own-child
relationship,44574,unmarried,wife,unmarried
relationship,13704,unmarried,wife,unmarried
relationship,847,husband,not-in-family,husband
relationship,38329,husband,not-in-family,husband
relationship,13235,own-child,wife,own-child
relationship,18936,unmarried,wife,unmarried
relationship,118,husband,not-in-family,husband
relationship,41606,not-in-family,own-child,not-in-family
relationship,22351,own-child,wife,own-child
relationship,28747,unmarried,wife,unmarried
relationship,14044,unmarried,wife,unmarried
relationship,41428,unmarried,wife,unmarried
relationship,16390,husband,not-in-family,husband
relationship,38111,not-in-family,own-child,not-in-family
relationship,9112,husband,not-in-family,husband
relationship,10788,husband,not-in-family,husband
relationship,4325,husband,not-in-family,husband
relationship,35359,own-child,wife,own-child
relationship,24819,own-child,wife,own-child
relationship,13047,husband,not-in-family,husband
relationship,27447,husband,not-in-family,husband
relationship,20120,husband,not-in-family,husband
relationship,13919,unmarried,wife,unmarried
relationship,10590,own-child,wife,own-child
relationship,11614,not-in-family,own-child,not-in-family
relationship,27140,unmarried,wife,unmarried
relationship,6768,husband,not-in-family,husband
relationship,5623,husband,not-in-family,husband
relationship,1606,unmarried,wife,unmarried
relationship,26901,unmarried,wife,unmarried
relationship,27286,own-child,wife,own-child
relationship,28025,husband,not-in-family,husband
relationship,3813,not-in-family,own-child,not-in-family
relationship,17261,not-in-family,own-child,not-in-family
relationship,10555,husband,not-in-family,husband
relationship,10168,husband,not-in-family,husband
relationship,34530,own-child,wife,own-child
relationship,19124,husband,not-in-family,husband
relationship,35241,husband,not-in-family,husband
relationship,15914,husband,not-in-family,husband
relationship,6739,own-child,wife,own-child
relationship,12200,not-in-family,own-child,not-in-family
relationship,7944,husband,not-in-family,husband
relationship,12911,not-in-family,own-child,not-in-family
relationship,14370,unmarried,wife,unmarried
relationship,6372,husband,not-in-family,husband
relationship,26735,husband,not-in-family,husband
relationship,16617,husband,not-in-family,husband
relationship,8259,husband,not-in-family,husband
relationship,7562,unmarried,wife,unmarried
relationship,42564,own-child,wife,own-child
relationship,6169,not-in-family,own-child,not-in-family
relationship,44244,husband,not-in-family,husband
relationship,3597,not-in-family,own-child,not-in-family
relationship,39057,own-child,wife,own-child
relationship,4633,husband,not-in-family,husband
relationship,6230,husband,not-in-family,husband
relationship,29927,own-child,wife,own-child
relationship,44652,not-in-family,own-child,not-in-family
relationship,44602,not-in-family,own-child,not-in-family
relationship,10268,not-in-family,own-child,not-in-family
relationship,38519,not-in-family,own-child,not-in-family
relationship,8153,husband,not-in-family,husband
relationship,35855,husband,not-in-family,husband
relationship,34675,not-in-family,own-child,not-in-family
relationship,39651,husband,not-in-family,husband
relationship,23334,husband,not-in-family,husband
relationship,40442,not-in-family,own-child,not-in-family
relationship,40941,not-in-family,own-child,not-in-family
relationship,1532,own-child,wife,own-child
relationship,38639,husband,not-in-family,husband
relationship,19182,husband,not-in-family,husband
relationship,17303,own-child,wife,own-child
relationship,18031,not-in-family,own-child,not-in-family
relationship,5123,other-relative,wife,other-relative
relationship,5127,husband,not-in-family,husband
relationship,15035,not-in-family,own-child,not-in-family
relationship,4622,not-in-family,own-child,not-in-family
relationship,16749,husband,not-in-family,husband
relationship,44248,not-in-family,own-child,not-in-family
relationship,2126,own-child,wife,own-child
relationship,8151,husband,not-in-family,husband
relationship,28700,husband,not-in-family,husband
relationship,8718,not-in-family,own-child,not-in-family
relationship,56,not-in-family,own-child,not-in-family
relationship,17023,husband,not-in-family,husband
relationship,303,husband,not-in-family,husband
relationship,22196,husband,not-in-family,husband
relationship,14179,husband,not-in-family,husband
relationship,13569,husband,not-in-family,husband
relationship,29722,not-in-family,own-child,not-in-family
relationship,4433,own-child,wife,own-child
relationship,19263,not-in-family,own-child,not-in-family
relationship,10479,other-relative,wife,other-relative
relationship,43222,unmarried,wife,unmarried
relationship,5241,husband,not-in-family,husband
relationship,22575,husband,not-in-family,husband
relationship,10489,husband,not-in-family,husband
relationship,23322,husband,not-in-family,husband
relationship,23625,own-child,wife,own-child
relationship,16283,not-in-family,own-child,not-in-family
relationship,26330,unmarried,wife,unmarried
relationship,42929,not-in-family,own-child,not-in-family
relationship,27694,own-child,wife,own-child
relationship,18778,husband,not-in-family,husband
relationship,16908,own-child,wife,own-child
relationship,39145,husband,not-in-family,husband
relationship,39750,not-in-family,own-child,not-in-family
relationship,13717,husband,not-in-family,husband
relationship,23062,unmarried,wife,unmarried
relationship,36669,own-child,wife,own-child
relationship,37546,husband,not-in-family,husband
relationship,21509,husband,not-in-family,husband
relationship,23955,own-child,wife,own-child
relationship,11315,not-in-family,own-child,not-in-family
relationship,28733,unmarried,wife,unmarried
relationship,33435,not-in-family,own-child,not-in-family
relationship,36035,husband,not-in-family,husband
relationship,18272,husband,not-in-family,husband
relationship,41241,not-in-family,own-child,not-in-family
relationship,42680,husband,not-in-family,husband
relationship,24072,not-in-family,own-child,not-in-family
relationship,11638,not-in-family,own-child,not-in-family
relationship,6091,not-in-family,own-child,not-in-family
relationship,6239,not-in-family,own-child,not-in-family
relationship,15184,husband,not-in-family,husband
relationship,40119,not-in-family,own-child,not-in-family
relationship,24215,husband,not-in-family,husband
relationship,17145,own-child,wife,own-child
relationship,6255,unmarried,wife,unmarried
relationship,12016,own-child,wife,own-child
relationship,36587,unmarried,wife,unmarried
relationship,39038,not-in-family,own-child,not-in-family
relationship,4301,own-child,wife,own-child
relationship,5570,unmarried,wife,unmarried
relationship,14389,not-in-family,own-child,not-in-family
relationship,7942,own-child,wife,own-child
relationship,27170,husband,not-in-family,husband
relationship,36933,unmarried,wife,unmarried
relationship,19964,not-in-family,own-child,not-in-family
relationship,19857,not-in-family,own-child,not-in-family
relationship,39812,husband,not-in-family,husband
relationship,37661,husband,not-in-family,husband
relationship,43089,unmarried,wife,unmarried
relationship,4855,husband,not-in-family,husband
relationship,4638,husband,not-in-family,husband
relationship,42319,husband,not-in-family,husband
relationship,31704,unmarried,wife,unmarried
relationship,28921,not-in-family,own-child,not-in-family
relationship,17716,husband,not-in-family,husband
relationship,10210,not-in-family,own-child,not-in-family
relationship,23387,husband,not-in-family,husband
relationship,25935,not-in-family,own-child,not-in-family
relationship,6942,unmarried,wife,unmarried
relationship,8018,husband,not-in-family,husband
relationship,42290,own-child,wife,own-child
relationship,39650,other-relative,wife,other-relative
relationship,13052,own-child,wife,own-child
relationship,15782,husband,not-in-family,husband
relationship,26699,not-in-family,own-child,not-in-family
relationship,37442,husband,not-in-family,husband
relationship,12174,husband,not-in-family,husband
relationship,39765,unmarried,wife,unmarried
relationship,1253,not-in-family,own-child,not-in-family
relationship,15255,own-child,wife,own-child
relationship,19759,husband,not-in-family,husband
relationship,19199,not-in-family,own-child,not-in-family
relationship,22929,husband,not-in-family,husband
relationship,42809,husband,not-in-family,husband
relationship,37627,own-child,wife,own-child
relationship,24286,not-in-family,own-child,not-in-family
relationship,41349,husband,not-in-family,husband
relationship,8428,husband,not-in-family,husband
relationship,42945,own-child,wife,own-child
relationship,37132,husband,not-in-family,husband
relationship,32050,not-in-family,own-child,not-in-family
relationship,28539,not-in-family,own-child,not-in-family
relationship,43126,not-in-family,own-child,not-in-family
relationship,14490,not-in-family,own-child,not-in-family
relationship,7240,husband,not-in-family,husband
relationship,36188,not-in-family,own-child,not-in-family
relationship,26658,husband,not-in-family,husband
relationship,42784,unmarried,wife,unmarried
relationship,37745,husband,not-in-family,husband
relationship,21950,own-child,wife,own-child
relationship,17101,not-in-family,own-child,not-in-family
relationship,34817,husband,not-in-family,husband
relationship,38766,husband,not-in-family,husband
relationship,13457,husband,not-in-family,husband
relationship,32202,not-in-family,own-child,not-in-family
relationship,4810,not-in-family,own-child,not-in-family
relationship,10917,husband,not-in-family,husband
relationship,3637,husband,not-in-family,husband
relationship,23525,husband,not-in-family,husband
relationship,23575,unmarried,wife,unmarried
relationship,15107,not-in-family,own-child,not-in-family
relationship,38758,husband,not-in-family,husband
relationship,9861,husband,not-in-family,husband
relationship,45149,husband,not-in-family,husband
relationship,18385,not-in-family,own-child,not-in-family
relationship,12764,husband,not-in-family,husband
relationship,29190,unmarried,wife,unmarried
relationship,40944,husband,not-in-family,husband
relationship,405,own-child,wife,own-child
relationship,385,husband,not-in-family,husband
relationship,8703,husband,not-in-family,husband
relationship,40035,not-in-family,own-child,not-in-family
relationship,18018,not-in-family,own-child,not-in-family
relationship,20385,unmarried,wife,unmarried
relationship,21169,husband,not-in-family,husband
relationship,6939,husband,not-in-family,husband
relationship,6971,husband,not-in-family,husband
relationship,20310,own-child,wife,own-child
relationship,4159,own-child,wife,own-child
relationship,23834,husband,not-in-family,husband
relationship,8416,not-in-family,own-child,not-in-family
relationship,34962,husband,not-in-family,husband
relationship,27713,not-in-family,own-child,not-in-family
relationship,1016,not-in-family,own-child,not-in-family
relationship,37893,unmarried,wife,unmarried
relationship,29549,husband,not-in-family,husband
relationship,23794,husband,not-in-family,husband
relationship,19256,husband,not-in-family,husband
relationship,10,husband,not-in-family,husband
relationship,10137,not-in-family,own-child,not-in-family
relationship,4805,husband,not-in-family,husband
relationship,5714,husband,not-in-family,husband
relationship,34350,not-in-family,own-child,not-in-family
relationship,27533,husband,not-in-family,husband
relationship,17309,own-child,wife,own-child
relationship,31472,husband,not-in-family,husband
relationship,35548,unmarried,wife,unmarried
relationship,13217,other-relative,wife,other-relative
relationship,38089,not-in-family,own-child,not-in-family
relationship,40081,not-in-family,own-child,not-in-family
relationship,38811,husband,not-in-family,husband
relationship,20160,husband,not-in-family,husband
relationship,4836,husband,not-in-family,husband
relationship,37733,not-in-family,own-child,not-in-family
relationship,27356,husband,not-in-family,husband
relationship,33308,not-in-family,own-child,not-in-family
relationship,31922,not-in-family,own-child,not-in-family
relationship,40252,other-relative,wife,other-relative
relationship,19130,husband,not-in-family,husband
relationship,36488,own-child,wife,own-child
relationship,9338,husband,not-in-family,husband
relationship,29704,husband,not-in-family,husband
relationship,668,husband,not-in-family,husband
relationship,23960,unmarried,wife,unmarried
relationship,24934,own-child,wife,own-child
relationship,21448,own-child,wife,own-child
relationship,11024,husband,not-in-family,husband
relationship,10976,husband,not-in-family,husband
