x,y,z,gt
1.1802415051383528,-1.173953165621524,1.1436877615576064,0.0
1.1907995083515497,-1.1219430020467458,1.1337627674635942,0.0
1.1681752130362633,-1.075711788695521,1.1414816925753584,0.0
1.1938160829611597,-1.1941793336013475,1.1712557483269541,0.0
1.173831286073041,-1.1566164606148148,1.2164685808325195,0.0
1.1700605717712476,-1.0786011788366596,1.161331680763383,0.0
1.1647815685805614,-1.1768426285946385,1.194413450192688,0.0
1.173831286073041,-1.1277219765476245,1.2208797922665744,0.0
1.1538464955212724,-0.9948071410535527,1.2186737232843263,0.0
1.1647815685805614,-1.075711788695521,1.1800781711950639,0.0
1.1579942796691578,-0.8792290348435152,1.1999272328526456,0.0
1.157617206654891,-0.9688020714048262,1.2252900771701862,0.0
1.160633781264501,-0.8041032888704499,1.1833858848727732,0.0
1.163273282859844,-1.0294805510669713,1.1911057365149786,0.0
1.1621420669852185,-0.9023446415191276,1.207646621229631,0.0
1.1602567082502342,-0.9832493134384214,1.1900027020238546,0.0
1.1647815685805614,-0.8907868624586466,1.142585190331704,0.0
1.1481904161481447,-1.006364968668684,1.0940637176179862,0.0
1.1696834987569806,-0.9745809730737293,1.102886140486096,0.0
1.1779790733891016,-1.113274661682054,1.0786258673944578,0.0
1.1904224416736329,0.6752985196242803,1.1436877615576064,0.0
1.1787332162494604,-1.0670434726081546,1.184489382629117,0.0
1.1840122194401463,-1.0670434726081546,1.194413450192688,0.0
1.1587484225295166,-0.9774704117695182,1.2043384442867002,0.0
1.168929352728447,-1.0352594527358743,1.2208797922665744,0.0
1.1813727178448032,-1.017922747729165,1.1734618173092022,0.0
1.1817497908590702,-1.0439278173778914,1.273811549883904,0.0
1.1866517210354892,-1.110385222986265,1.2396262826982534,0.0
1.1866517210354892,-1.1912898706282333,1.2164685808325195,0.0
1.1892912226308323,-1.1941793336013475,1.2451400653582125,0.0
1.1828810067336957,-1.3386518753239245,1.208749655720755,0.0
1.1655357114409202,-1.3559886531626097,1.1866945250809238,0.0
1.1858975781751306,-1.2028476739660394,1.1249412711259272,0.0
1.185143438482947,-1.2866418331357725,1.187797096306828,0.0
1.1919307242261754,-1.1855109932366557,1.1668454634233405,0.0
1.1866517210354892,-1.113274661682054,1.1679480346492446,0.0
1.1866517210354892,-1.113274661682054,1.1679480346492446,0.0
1.1787332162494604,-1.1508375589459117,1.154715326877523,0.0
1.1885370797704735,-1.2028476739660394,1.2164685808325195,0.0
1.1889141496165654,-1.0930484937022305,1.2010298040785496,0.0
1.1595025653898754,-1.1046063213173618,1.1955160214185907,0.0
1.171191784477698,-1.0612644981072756,1.2848381886733775,0.0
1.179110289263727,-1.0525961820199088,1.187797096306828,0.0
1.1764707876683842,-1.0612644981072756,1.2197772210406717,0.0
1.168929352728447,-0.9774704117695182,1.2705029096757532,0.0
1.1625191399994852,-1.0294805510669713,1.1933108789667854,0.0
1.1414031304049161,-0.8994552028233386,1.1955160214185907,0.0
1.182126860705162,-0.913902469134259,1.1337627674635942,0.0
1.1674210701759045,-1.0439278173778914,1.1657419656669965,0.0
1.1644044955662947,-1.1306113909660884,1.1194274884659698,0.0
1.1380094859492143,-1.1566164606148148,1.1503041154434681,0.0
1.162896209845577,-1.147948144527448,1.1701531771010514,0.0
1.1515840637720214,-1.188400480487095,1.206543586738507,0.0
1.1595025653898754,-1.1450586572770085,1.109502494371956,0.0
1.1708147146316061,-1.0583750108568362,1.1701531771010514,0.0
1.1817497908590702,-1.0092543830871477,1.1536118291211774,0.0
1.2187028068575225,-0.913902469134259,1.142585190331704,0.0
1.2232276576833248,-0.8936763011544356,1.0918585751661793,0.0
1.2503768260016386,-0.8561134281679029,1.1657419656669965,0.0
1.2428353973980513,-0.8474450635258857,1.196619519174936,0.0
1.2236047338657667,-0.971691510100615,1.196619519174936,0.0
1.2126696608064775,-0.9196813708031621,1.1933108789667854,0.0
1.2013575147329218,-1.0699329598585938,1.210954798172562,0.0
1.1723230003523237,2.968529561425954,1.2274961461524343,0.0
1.1727000733665904,-1.0843801533375383,1.1701531771010514,0.0
1.1542235621991894,-1.1161641246551681,1.1789755999691596,0.0
1.1395177716699318,-1.0670434726081546,1.1525092578952734,0.0
1.1595025653898754,-1.2288528164467418,1.1072973519201508,0.0
1.1353699843538714,-1.2346316695609942,1.1458929040094132,0.0
1.1331075526046201,-1.2577472762366066,1.0929611463920836,0.0
1.1127456858704097,-1.2953101492231396,1.1447903327835107,0.0
1.1191559049357214,-1.2259633291963026,1.1580230405552323,0.0
1.1131227588846766,-1.2577472762366066,1.175666959761009,0.0
1.1055813271129145,-1.303978513865157,1.1580230405552323,0.0
1.1248119779724994,-1.3762148211424332,1.2451400653582125,0.0
1.1304680510092773,-1.3299835835138831,1.1866945250809238,0.0
1.1674210701759045,-1.3097574883660354,1.2142634383807127,0.0
1.1583713526834247,-1.2201843546954236,1.221982363492477,0.0
1.2024887274393723,-1.2201843546954236,1.1447903327835107,0.0
1.217194521136805,-1.1537269976417008,1.1083999231460533,0.0
1.2515080387080892,-0.9312391741409682,1.1205300596918724,0.0
1.2454748989933944,-0.9312391741409682,1.2054410155126045,0.0
1.2375563942073653,-1.1248324892971853,1.1249412711259272,0.0
1.2488685371127461,-1.0525961820199088,1.1833858848727732,0.0
1.240950032326717,-0.9919176780804386,1.121632630917775,0.0
1.241704168850726,-1.0237016493980682,1.1635368232151897,0.0
1.2205881655925068,-1.0121438460602619,1.12604384235183,0.0
1.228129597364269,-0.9572442437896947,1.2374206769812268,0.0
1.2266213116435516,-0.9167919321073731,1.0786258673944578,0.0
1.2013575147329218,-0.8965657641275497,1.154715326877523,0.0
1.2017345845790137,-0.8532239651947887,1.25065384801817,0.0
1.1979638702772202,1.3456253379808276,1.1326601962376917,0.0
1.1938160829611597,-1.0786011788366596,1.2043384442867002,0.0
1.1730771432126823,-0.9543548050939058,1.1911057365149786,0.0
1.1655357114409202,-1.0092543830871477,1.1657419656669965,0.0
1.1723230003523237,-1.046817304628331,1.1745643885351047,0.0
1.1315992668839028,-1.0670434726081546,1.1811807424209664,0.0
1.1101061874432416,-0.9312391741409682,1.194413450192688,0.0
1.111991546178226,-1.0410383786821027,1.1646393944410924,0.0
1.122549549391423,-1.1017168340669223,1.184489382629117,0.0
1.1410260573906492,-1.1566164606148148,1.1701531771010514,0.0
1.1530923494927388,-1.0352594527358743,1.184489382629117,0.0
1.1342387684792457,-1.3386518753239245,1.1701531771010514,0.0
1.1757166448080254,-1.396440989122257,1.161331680763383,0.0
1.1561089209341735,-1.3068680011155962,1.208749655720755,0.0
1.1855205051608637,-1.2721945425475272,1.2098522269466578,0.0
1.1866517210354892,-1.303978513865157,1.1205300596918724,0.0
1.211538448100027,-1.3213151945945407,1.1646393944410924,0.0
1.2205881655925068,-1.3270941690954197,1.1392765501235516,0.0
1.2254900957689259,-1.3299835835138831,1.1723592460832994,0.0
1.2401958958027082,-1.3819936985340107,1.184489382629117,0.0
1.235671029136031,-1.3819936985340107,1.1657419656669965,0.0
1.225113025922834,-1.3155363172029626,1.1635368232151897,0.0
1.2254900957689259,-1.1508375589459117,1.1657419656669965,0.0
1.2481144005887372,-1.1970687722971365,1.2098522269466578,0.0
1.237933460885282,-1.2866418331357725,1.1414816925753584,0.0
1.219456949717881,-1.2606366906550708,1.142585190331704,0.0
1.2092760163507759,-1.2230738419458629,1.187797096306828,0.0
1.1960785115422359,-1.1017168340669223,1.1392765501235516,0.0
1.1817497908590702,-1.2259633291963026,1.1128111345801082,0.0
1.1772249336969178,-1.0901590550064415,1.123837773369582,0.0
1.1870287940497561,-1.0352594527358743,1.210954798172562,0.0
1.1753395717937587,-1.0381489157089885,1.184489382629117,0.0
1.1772249336969178,-1.0352594527358743,1.1514066866693706,0.0
1.17156885432379,-1.0410383786821027,1.1072973519201508,0.0
1.1463050605813354,-0.9659126327090373,1.1800781711950639,0.0
1.1478133463020528,-0.8474450635258857,1.086344792506222,0.0
1.1455509145528016,-0.9399075387829855,1.1083999231460533,0.0
1.1297139081489185,-0.9774704117695182,1.0797284386203618,0.0
1.1293368383028266,-0.922570809498951,1.1348653386894967,0.0
1.1293368383028266,-1.0121438460602619,1.0378242463229472,0.0
1.150075774883129,-0.9803598747426323,1.142585190331704,0.0
1.1398948415160237,0.17992447095999967,1.1006805347690676,0.0
1.1485674923305864,-1.0005860427224558,1.1458929040094132,0.0
1.1579942796691578,-1.006364968668684,1.1447903327835107,0.0
1.1764707876683842,-1.1074958085678013,1.2153660096066168,0.0
1.1772249336969178,-1.0612644981072756,1.3002769654273474,0.0
1.1493216320227702,-1.0670434726081546,1.262783984563989,0.0
1.1395177716699318,-0.9023446415191276,1.229701288604241,0.0
1.1617650003073015,-1.0583750108568362,1.1866945250809238,0.0
1.1640274257202028,-1.1421691700265695,1.1403791213494558,0.0
1.1538464955212724,-1.1566164606148148,1.1701531771010514,0.0
1.1681752130362633,-1.1970687722971365,1.1469954752353158,0.0
1.1806185749844447,-1.0439278173778914,1.1734618173092022,0.0
1.1779790733891016,-1.1248324892971853,1.1900027020238546,0.0
1.1975867940947784,-1.1941793336013475,1.1701531771010514,0.0
1.187405863895848,-1.075711788695521,1.123837773369582,0.0
1.2047511591886235,-1.1855109932366557,1.1712557483269541,0.0
1.2009804417186551,-1.3213151945945407,1.2153660096066168,0.0
1.203997016328265,-1.2028476739660394,1.1227352021436792,0.0
1.1998492290122045,-1.2750839812433161,1.1712557483269541,0.0
1.1949472924994353,-1.173953165621524,1.1602286462722589,0.0
1.1757166448080254,-1.1450586572770085,1.1900027020238546,0.0
1.1704376416173394,-1.2028476739660394,1.175666959761009,0.0
1.1809956479987114,-1.1566164606148148,1.2208797922665744,0.0
1.1704376416173394,-0.971691510100615,1.156920469329328,0.0
1.1828810067336957,-1.1248324892971853,1.1337627674635942,0.0
1.1817497908590702,-0.9254602967493903,1.2021333018348952,0.0
1.1987180131375788,-1.075711788695521,1.1690506058751473,0.0
1.190045365491191,-1.1363902926349914,1.1348653386894967,0.0
1.1825039368876038,-1.0410383786821027,1.182283313646869,0.0
1.1625191399994852,-1.0786011788366596,1.2186737232843263,0.0
1.155354778073815,-1.0525961820199088,1.1690506058751473,0.0
1.165912784455187,-1.0265911366485077,1.1591256117811348,0.0
1.1719459305062319,-1.0872696405879778,1.2120573693984646,0.0
1.1813727178448032,-1.1306113909660884,1.177872102212814,0.0
1.1919307242261754,-1.017922747729165,1.1602286462722589,0.0
1.171191784477698,-1.0034754814182447,1.1977220904008403,0.0
1.1696834987569806,-1.1363902926349914,1.2473452078100176,0.0
1.168929352728447,-1.0005860427224558,1.2263935749265318,0.0
1.176847857514476,-0.9803598747426323,1.1900027020238546,0.0
1.1696834987569806,-1.006364968668684,1.1635368232151897,0.0
1.184766362300505,-0.9572442437896947,1.1701531771010514,0.0
1.1579942796691578,-0.9081235674653558,1.1800781711950639,0.0
1.1647815685805614,-1.0612644981072756,1.2021333018348952,0.0
1.1647815685805614,-1.0612644981072756,1.2021333018348952,0.0
1.1621420669852185,-0.8416661375796572,1.2131599406243687,0.0
1.1708147146316061,-1.0583750108568362,1.175666959761009,0.0
1.1670439971616375,-1.0728223499997322,1.1591256117811348,0.0
1.1621420669852185,-0.9861388006888606,1.2043384442867002,0.0
1.163273282859844,-0.9861388006888606,1.229701288604241,0.0
1.1447967748606178,-1.0381489157089885,1.2252900771701862,0.0
1.179864435292261,-1.1623953380063927,1.2186737232843263,0.0
1.1644044955662947,-1.0786011788366596,1.2197772210406717,0.0
1.1546006352134563,-1.0612644981072756,1.2241875059442837,0.0
1.1572401368087992,-0.9919176780804386,1.1403791213494558,0.0
1.1425343431113668,-0.8647817928099202,1.1734618173092022,0.0
1.1568630637945323,-1.1074958085678013,1.1833858848727732,0.0
1.155354778073815,-0.9890282393846496,1.1911057365149786,0.0
1.159879638404142,-1.0323700140400853,1.1767695309869115,0.0
1.1719459305062319,-1.0670434726081546,1.2131599406243687,0.0
1.160633781264501,-0.9948071410535527,1.1558178981034255,0.0
1.1677981400219963,-0.9919176780804386,1.177872102212814,0.0
1.1621420669852185,-0.9254602967493903,1.138173978897649,0.0
1.1677981400219963,-1.1363902926349914,1.187797096306828,0.0
1.166289851133104,-0.9919176780804386,1.1083999231460533,0.0
1.1783561464033685,-1.0670434726081546,1.2230849347183812,0.0
1.1647815685805614,1.9821007134356443,1.1668454634233405,0.0
1.1572401368087992,-0.9543548050939058,1.2010298040785496,0.0
1.1681752130362633,-1.1421691700265695,1.2153660096066168,0.0
1.1508299177434878,-1.0930484937022305,1.207646621229631,0.0
1.1583713526834247,-1.0930484937022305,1.1061938541638052,0.0
1.157617206654891,-1.1277219765476245,1.2054410155126045,0.0
1.1723230003523237,-1.2519683745677037,1.2330099288123935,0.0
1.173831286073041,-1.1537269976417008,1.1558178981034255,0.0
1.1542235621991894,2.2202100294927973,1.2252900771701862,0.0
1.1708147146316061,-1.1566164606148148,1.1414816925753584,0.0
1.17156885432379,-1.0323700140400853,1.2352150712641985,0.0
1.1621420669852185,-1.1595058507559532,1.1503041154434681,0.0
1.1825039368876038,-1.0728223499997322,1.1712557483269541,0.0
1.1881600067562068,-0.9572442437896947,1.1933108789667854,0.0
1.1832580765797875,-1.0439278173778914,1.1282489848036368,0.0
1.1866517210354892,-0.9514653421207917,1.208749655720755,0.0
1.1806185749844447,-1.1652848252568322,1.1492015442175638,0.0
1.1817497908590702,-1.2433000099256863,1.1205300596918724,0.0
1.1817497908590702,-1.2433000099256863,1.1205300596918724,0.0
1.1828810067336957,-1.1190535147963063,1.1580230405552323,0.0
1.1949472924994353,-1.2779734442164303,1.1458929040094132,0.0
1.1787332162494604,-1.1710637026484099,1.246242636584115,0.0
1.1896682956450992,-1.0208122107022792,1.121632630917775,0.0
1.1602567082502342,-1.098827346816483,1.2363176424901028,0.0
1.1602567082502342,-1.098827346816483,1.2363176424901028,0.0
1.1817497908590702,-1.0237016493980682,1.184489382629117,0.0
1.1745854321015747,-1.098827346816483,1.0962697866002342,0.0
1.1644044955662947,-1.1074958085678013,1.1900027020238546,0.0
1.1568630637945323,-1.1161641246551681,1.1866945250809238,0.0
1.1666669273155457,1.0042341017600511,1.2021333018348952,0.0
1.1583713526834247,-1.0583750108568362,1.261681413338085,0.0
1.1300909811631854,-1.0728223499997322,1.11060506559786,0.0
1.1583713526834247,-1.064153985357715,1.138173978897649,0.0
1.1515840637720214,-1.0872696405879778,1.154715326877523,0.0
1.1749625019476666,-1.0728223499997322,1.2241875059442837,0.0
1.159879638404142,-1.0410383786821027,1.2131599406243687,0.0
1.1708147146316061,-1.1017168340669223,1.1403791213494558,0.0
1.1572401368087992,-1.0612644981072756,1.184489382629117,0.0
1.161010847942418,-1.1046063213173618,1.121632630917775,0.0
1.1478133463020528,-0.9659126327090373,1.1194274884659698,0.0
1.185143438482947,-1.1652848252568322,1.161331680763383,0.0
1.1885370797704735,-1.1912898706282333,1.1888996675327306,0.0
1.1919307242261754,-1.1421691700265695,1.1315576250117874,0.0
1.1994721559979376,-0.971691510100615,1.196619519174936,0.0
1.2002262956901213,-1.0728223499997322,1.1536118291211774,0.0
1.1930619432689757,-1.017922747729165,1.2197772210406717,0.0
1.1949472924994353,-0.9485759034250028,1.2473452078100176,0.0
1.1866517210354892,-1.1652848252568322,1.1900027020238546,0.0
1.179864435292261,-0.9803598747426323,1.1888996675327306,0.0
1.1776020035430097,-1.0525961820199088,1.1657419656669965,0.0
1.1817497908590702,-1.0323700140400853,1.1888996675327306,0.0
1.192684867086534,-0.913902469134259,1.1050912829379027,0.0
1.187405863895848,-0.9023446415191276,1.1922083077408812,0.0
1.1919307242261754,-0.9110130304384702,1.2285987173783386,0.0
1.182126860705162,-1.0323700140400853,1.2164685808325195,0.0
1.182126860705162,-1.0323700140400853,1.2164685808325195,0.0
1.184389292454413,-0.960133706762809,1.1514066866693706,0.0
1.1749625019476666,-0.9890282393846496,1.1447903327835107,0.0
1.1757166448080254,-1.0005860427224558,1.1436877615576064,0.0
1.1595025653898754,-0.9514653421207917,1.1811807424209664,0.0
1.185143438482947,0.45347080630783926,1.1701531771010514,0.0
1.1760937178222923,-1.0034754814182447,1.1458929040094132,0.0
1.1858975781751306,-0.9254602967493903,1.109502494371956,0.0
1.187405863895848,-0.9283497354451794,1.1922083077408812,0.0
1.1772249336969178,-0.859002891141017,1.177872102212814,0.0
1.161010847942418,-1.0352594527358743,1.1602286462722589,0.0
1.1745854321015747,-1.0843801533375383,1.1315576250117874,0.0
1.1840122194401463,-1.1450586572770085,1.1701531771010514,0.0
1.187405863895848,0.9180453631813552,1.1789755999691596,0.0
1.1840122194401463,-1.0439278173778914,1.2495512767922656,0.0
1.1708147146316061,-1.0323700140400853,1.2230849347183812,0.0
1.16855228605053,-0.8445556248300966,1.1458929040094132,0.0
1.1787332162494604,-1.0786011788366596,1.1315576250117874,0.0
1.182126860705162,-0.9370181000871967,1.1723592460832994,0.0
1.1745854321015747,-1.0208122107022792,1.1800781711950639,0.0
1.1613879241248597,-0.9023446415191276,1.210954798172562,0.0
1.1534694193388306,-0.9774704117695182,1.2241875059442837,0.0
1.1745854321015747,-0.9167919321073731,1.1988246616267428,0.0
1.166289851133104,-1.017922747729165,1.2197772210406717,0.0
1.168929352728447,-0.7723193175528202,1.273811549883904,0.0
1.168929352728447,-1.0034754814182447,1.1988246616267428,0.0
1.1730771432126823,-1.075711788695521,1.1061938541638052,0.0
1.1787332162494604,-0.9745809730737293,1.1249412711259272,0.0
1.1836351495940542,-1.006364968668684,1.1525092578952734,0.0
1.1885370797704735,-1.0554856207156977,1.194413450192688,0.0
1.1817497908590702,-1.0237016493980682,1.1194274884659698,0.0
1.1806185749844447,-1.0843801533375383,1.2142634383807127,0.0
1.1753395717937587,-0.8878973994855325,1.1657419656669965,0.0
1.1734542162269492,0.5434587544962182,1.135967909915401,0.0
1.179864435292261,-0.9948071410535527,1.221982363492477,0.0
1.1621420669852185,-0.9023446415191276,1.1701531771010514,0.0
1.1734542162269492,-0.9688020714048262,1.1911057365149786,0.0
1.1764707876683842,-0.922570809498951,1.2032358730607977,0.0
1.1923077909040922,-0.9427969774787744,1.1458929040094132,0.0
1.1708147146316061,-0.9890282393846496,1.182283313646869,0.0
1.173831286073041,-1.0901590550064415,1.1436877615576064,0.0
1.185143438482947,-1.0843801533375383,1.14809804646122,0.0
1.1919307242261754,-0.922570809498951,1.1525092578952734,0.0
1.1802415051383528,-0.9919176780804386,1.177872102212814,0.0
1.1934390099468928,-0.9543548050939058,1.2098522269466578,0.0
1.184766362300505,-1.017922747729165,1.184489382629117,0.0
1.1881600067562068,-1.0843801533375383,1.187797096306828,0.0
1.16855228605053,-1.098827346816483,1.1282489848036368,0.0
1.1757166448080254,-1.0121438460602619,1.14809804646122,0.0
1.165912784455187,-0.9919176780804386,1.1723592460832994,0.0
1.1561089209341735,-0.9543548050939058,1.2197772210406717,0.0
1.1674210701759045,-0.9254602967493903,1.1172214194837202,0.0
1.1587484225295166,-0.9976965797493416,1.177872102212814,0.0
1.1670439971616375,-0.9861388006888606,1.1447903327835107,0.0
1.1568630637945323,-1.0901590550064415,1.1800781711950639,0.0
1.1613879241248597,-0.9572442437896947,1.210954798172562,0.0
1.154977708227723,-0.9745809730737293,1.1734618173092022,0.0
1.1666669273155457,-0.9370181000871967,1.1249412711259272,0.0
1.187405863895848,-1.015033309033376,1.14809804646122,0.0
1.1836351495940542,-1.015033309033376,1.1988246616267428,0.0
1.1960785115422359,-1.0208122107022792,1.1855919538550213,0.0
1.1885370797704735,-0.9688020714048262,1.1392765501235516,0.0
1.206259444909341,-0.9456864647292139,1.194413450192688,0.0
1.1889141496165654,-1.1017168340669223,1.1789755999691596,0.0
1.1704376416173394,-1.0439278173778914,1.2418314251500602,0.0
1.1787332162494604,-0.9659126327090373,1.1800781711950639,0.0
1.1877829400782898,-1.0525961820199088,1.2363176424901028,0.0
1.179864435292261,-1.075711788695521,1.2230849347183812,0.0
1.1776020035430097,-1.1277219765476245,1.1833858848727732,0.0
1.190045365491191,-1.075711788695521,1.161331680763383,0.0
1.2043740861743566,-0.9572442437896947,1.1911057365149786,0.0
1.2205881655925068,-1.0410383786821027,1.156920469329328,0.0
1.2055052988808073,-1.0583750108568362,1.1679480346492446,0.0
1.2077677306300585,-0.971691510100615,1.161331680763383,0.0
1.203619943313998,-1.0352594527358743,1.1315576250117874,0.0
1.1945702258215183,-1.017922747729165,1.1293515560295393,0.0
1.1776020035430097,-0.960133706762809,1.1602286462722589,0.0
1.166289851133104,-0.9688020714048262,1.2032358730607977,0.0
1.1640274257202028,-1.0872696405879778,1.3057907480873063,0.0
1.1734542162269492,-1.0525961820199088,1.1348653386894967,0.0
1.1719459305062319,-0.9745809730737293,1.109502494371956,0.0
1.1836351495940542,-1.2375211082567832,1.1525092578952734,0.0
1.2028657972854642,-1.0786011788366596,1.1414816925753584,0.0
1.1964555845565026,-1.2144055015811712,1.1337627674635942,0.0
1.1938160829611597,-1.173953165621524,1.1337627674635942,0.0
1.1866517210354892,-1.1623953380063927,1.2186737232843263,0.0
1.1889141496165654,-1.1999581867156002,1.1536118291211774,0.0
1.1802415051383528,-1.1970687722971365,1.1767695309869115,0.0
1.1813727178448032,2.1096638917691046,1.2197772210406717,0.0
1.182126860705162,-1.110385222986265,1.1337627674635942,0.0
1.1862746511893973,-1.0092543830871477,1.1679480346492446,0.0
1.1802415051383528,-1.0872696405879778,1.1988246616267428,0.0
1.1719459305062319,-1.0612644981072756,1.1403791213494558,0.0
1.1938160829611597,-0.9832493134384214,1.1602286462722589,0.0
1.2009804417186551,-0.9543548050939058,1.1712557483269541,0.0
1.1968326544025945,-0.9659126327090373,1.142585190331704,0.0
1.1877829400782898,-1.0930484937022305,1.1414816925753584,0.0
1.1825039368876038,-1.0699329598585938,1.1977220904008403,0.0
1.1817497908590702,-0.9832493134384214,1.2374206769812268,0.0
1.1825039368876038,-1.0092543830871477,1.1602286462722589,0.0
1.1987180131375788,-0.9919176780804386,1.207646621229631,0.0
1.1866517210354892,-1.0034754814182447,1.1800781711950639,0.0
1.1681752130362633,-0.9543548050939058,1.0973723578261385,0.0
1.168929352728447,-1.1710637026484099,1.1657419656669965,0.0
1.176847857514476,-1.1248324892971853,1.0918585751661793,0.0
1.1896682956450992,-1.0525961820199088,1.1183239907096243,0.0
1.163650349537761,-1.064153985357715,1.182283313646869,0.0
1.1809956479987114,-1.0786011788366596,1.1492015442175638,0.0
1.171191784477698,-0.9890282393846496,1.2484477790359219,0.0
1.1998492290122045,-1.064153985357715,1.1866945250809238,0.0
1.1813727178448032,-1.0901590550064415,1.242933996375963,0.0
1.1949472924994353,2.4668136466254396,1.2308038598301454,0.0
1.222850594173583,-0.9572442437896947,1.1503041154434681,0.0
1.206259444909341,-0.960133706762809,1.1866945250809238,0.0
1.1972097274168614,-0.9572442437896947,1.1833858848727732,0.0
1.2013575147329218,-1.0323700140400853,1.177872102212814,0.0
1.21417794969537,2.8745001207774306,1.207646621229631,0.0
1.22021109257824,-1.006364968668684,1.1679480346492446,0.0
1.22021109257824,-1.006364968668684,1.1679480346492446,0.0
1.2043740861743566,-1.1306113909660884,1.2694003384498491,0.0
1.2043740861743566,-1.1306113909660884,1.2694003384498491,0.0
1.203619943313998,-0.9774704117695182,1.1800781711950639,0.0
1.203619943313998,-0.9774704117695182,1.1800781711950639,0.0
1.187405863895848,-1.0930484937022305,1.1580230405552323,0.0
1.1809956479987114,-1.1826215059862162,1.1888996675327306,0.0
1.1753395717937587,-1.1652848252568322,1.184489382629117,0.0
1.1730771432126823,-1.0670434726081546,1.138173978897649,0.0
1.1730771432126823,-1.0670434726081546,1.138173978897649,0.0
1.1579942796691578,-1.017922747729165,1.207646621229631,0.0
1.165912784455187,-1.046817304628331,1.1227352021436792,0.0
1.157617206654891,-0.9745809730737293,1.2153660096066168,0.0
1.1602567082502342,-0.9803598747426323,1.208749655720755,0.0
1.152715276478472,-0.9254602967493903,1.1050912829379027,0.0
1.174208355919133,-1.0323700140400853,1.2164685808325195,0.0
1.1621420669852185,-1.0237016493980682,1.1249412711259272,0.0
1.1881600067562068,-1.0930484937022305,1.1723592460832994,0.0
1.1753395717937587,-1.1970687722971365,1.1282489848036368,0.0
1.165912784455187,-1.0121438460602619,1.1635368232151897,0.0
1.1896682956450992,-1.1999581867156002,1.25727020190403,0.0
1.1885370797704735,-1.2346316695609942,1.2120573693984646,0.0
1.1677981400219963,-1.0265911366485077,1.25727020190403,0.0
1.179864435292261,-1.2635261779055098,1.234112500038296,0.0
1.1719459305062319,-1.1508375589459117,1.1888996675327306,0.0
1.187405863895848,-1.1046063213173618,1.2528589904699752,0.0
1.159879638404142,-1.0612644981072756,1.2363176424901028,0.0
1.1587484225295166,-0.8821184735393041,1.2782218347875158,0.0
1.1681752130362633,-1.0005860427224558,1.161331680763383,0.0
1.1764707876683842,-0.922570809498951,1.12604384235183,0.0
1.184766362300505,-0.9081235674653558,1.1447903327835107,0.0
1.1923077909040922,-0.960133706762809,1.1602286462722589,0.0
1.1787332162494604,-0.8878973994855325,1.1800781711950639,0.0
1.2055052988808073,-0.9572442437896947,1.1061938541638052,0.0
1.185143438482947,-0.9803598747426323,1.1866945250809238,0.0
1.1730771432126823,-0.9081235674653558,1.156920469329328,0.0
1.1696834987569806,-1.1363902926349914,1.1657419656669965,0.0
1.1644044955662947,-1.0554856207156977,1.2363176424901028,0.0
1.1655357114409202,-1.0670434726081546,1.2782218347875158,0.0
1.1727000733665904,-1.006364968668684,1.1922083077408812,0.0
1.1655357114409202,-1.1248324892971853,1.1282489848036368,0.0
1.166289851133104,-1.0381489157089885,1.2230849347183812,0.0
1.1753395717937587,-1.0554856207156977,1.2142634383807127,0.0
1.1749625019476666,-1.0583750108568362,1.154715326877523,0.0
1.1923077909040922,-1.0294805510669713,1.2164685808325195,0.0
1.1708147146316061,-0.9370181000871967,1.2263935749265318,0.0
1.174208355919133,-1.006364968668684,1.2263935749265318,0.0
1.162896209845577,0.5217635048726188,1.177872102212814,0.0
1.16855228605053,-1.0410383786821027,1.1392765501235516,0.0
1.1704376416173394,-0.9803598747426323,1.121632630917775,0.0
-0.703773790604169,-1.2028476739660394,1.194413450192688,0.0
1.1583713526834247,-1.1970687722971365,1.2120573693984646,0.0
1.159879638404142,-1.0843801533375383,1.1447903327835107,0.0
1.1745854321015747,-1.015033309033376,1.1514066866693706,0.0
1.1666669273155457,-1.1508375589459117,1.1734618173092022,0.0
1.1817497908590702,-1.0728223499997322,1.1745643885351047,0.0
1.1945702258215183,-1.0612644981072756,1.121632630917775,0.0
1.168929352728447,-1.0439278173778914,1.1436877615576064,0.0
1.1858975781751306,-0.9948071410535527,1.12604384235183,0.0
1.1904224416736329,-1.1681743125072717,1.138173978897649,0.0
1.1960785115422359,-1.2172949402769597,1.2682977672239464,0.0
1.182126860705162,-1.2693051524063887,1.1392765501235516,0.0
1.1836351495940542,-1.1074958085678013,1.2010298040785496,0.0
1.1855205051608637,-1.098827346816483,1.1933108789667854,0.0
1.187405863895848,-1.1912898706282333,1.1888996675327306,0.0
1.1809956479987114,-1.2115160386080568,1.1580230405552323,0.0
1.179110289263727,-1.0843801533375383,1.1602286462722589,0.0
1.1696834987569806,-1.1074958085678013,1.177872102212814,0.0
1.1806185749844447,2.804790723753552,1.1337627674635942,0.0
1.185143438482947,-1.0959379566753447,1.0907560039402768,0.0
1.192684867086534,-0.9832493134384214,1.121632630917775,0.0
1.1832580765797875,-0.9485759034250028,1.1580230405552323,0.0
1.1783561464033685,-1.1046063213173618,1.1525092578952734,0.0
1.185143438482947,0.46625812264392197,1.184489382629117,0.0
1.1919307242261754,-0.8503345264989998,1.221982363492477,0.0
1.1745854321015747,-1.0352594527358743,1.2098522269466578,0.0
