Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X332,4000,0,5.421010862427522e-20,0
X332,3655,0,5.421010862427522e-20,0
X332,2326,0,5.421010862427522e-20,0
X332,407,0,5.421010862427522e-20,0
X332,1005,0,5.421010862427522e-20,0
X332,891,0,5.421010862427522e-20,0
X332,2447,0,5.421010862427522e-20,0
X332,2797,0,5.421010862427522e-20,0
X332,3258,0,5.421010862427522e-20,0
X332,2359,0,5.421010862427522e-20,0
X332,304,0,5.421010862427522e-20,0
X332,3534,-0.216975767,5.421010862427522e-20,0
X332,2667,0,5.421010862427522e-20,0
X332,665,0,5.421010862427522e-20,0
X332,1178,0,5.421010862427522e-20,0
X332,3261,0,5.421010862427522e-20,0
X332,962,0.072628308,5.421010862427522e-20,0
X332,2367,0,5.421010862427522e-20,0
X332,2759,0,5.421010862427522e-20,0
X332,3637,0,5.421010862427522e-20,0
X332,3926,0.005762543,5.421010862427522e-20,0
X332,2649,0,5.421010862427522e-20,0
X332,1625,0,5.421010862427522e-20,0
X332,3340,0,5.421010862427522e-20,0
X332,822,0,5.421010862427522e-20,0
X332,3772,0,5.421010862427522e-20,0
X332,4093,0,5.421010862427522e-20,0
X332,3503,0,5.421010862427522e-20,0
X332,3556,0,5.421010862427522e-20,0
X332,1001,0,5.421010862427522e-20,0
X332,19,0,5.421010862427522e-20,0
X332,1638,0,5.421010862427522e-20,0
X332,1668,0,5.421010862427522e-20,0
X332,494,0,5.421010862427522e-20,0
X332,3877,0,5.421010862427522e-20,0
X332,2654,0,5.421010862427522e-20,0
X332,2656,0,5.421010862427522e-20,0
X332,2900,0,5.421010862427522e-20,0
X332,2660,0,5.421010862427522e-20,0
X332,1010,0,5.421010862427522e-20,0
X332,3759,0,5.421010862427522e-20,0
X332,3956,0,5.421010862427522e-20,0
X332,2000,0,5.421010862427522e-20,0
X332,1311,0,5.421010862427522e-20,0
X332,2605,0,5.421010862427522e-20,0
X332,2926,-0.125233694,5.421010862427522e-20,0
X332,987,0,5.421010862427522e-20,0
X332,3968,0,5.421010862427522e-20,0
X332,1143,0,5.421010862427522e-20,0
X332,1199,0,5.421010862427522e-20,0
X332,86,0,5.421010862427522e-20,0
X332,1519,0,5.421010862427522e-20,0
X332,1382,0,5.421010862427522e-20,0
X332,3080,0,5.421010862427522e-20,0
X332,1015,0,5.421010862427522e-20,0
X332,129,0,5.421010862427522e-20,0
X332,1365,0,5.421010862427522e-20,0
X332,2585,0,5.421010862427522e-20,0
X332,2217,0,5.421010862427522e-20,0
X332,4056,0,5.421010862427522e-20,0
X332,1360,0,5.421010862427522e-20,0
X332,308,0,5.421010862427522e-20,0
X332,4029,0,5.421010862427522e-20,0
X332,1318,-0.029458693,5.421010862427522e-20,0
X332,3181,0,5.421010862427522e-20,0
X332,3112,0,5.421010862427522e-20,0
X332,1209,0,5.421010862427522e-20,0
X332,3162,-0.043701767,5.421010862427522e-20,0
X332,3259,0,5.421010862427522e-20,0
X332,1240,0,5.421010862427522e-20,0
X332,276,0,5.421010862427522e-20,0
X332,3590,0,5.421010862427522e-20,0
X332,2878,0,5.421010862427522e-20,0
X332,2260,0,5.421010862427522e-20,0
X332,2993,0,5.421010862427522e-20,0
X332,1059,0,5.421010862427522e-20,0
X332,2167,0,5.421010862427522e-20,0
X332,282,-0.105904795,5.421010862427522e-20,0
X332,2546,0,5.421010862427522e-20,0
X332,1317,0,5.421010862427522e-20,0
X332,969,-0.090576846,5.421010862427522e-20,0
X332,2246,0,5.421010862427522e-20,0
X332,620,0,5.421010862427522e-20,0
X332,2300,0,5.421010862427522e-20,0
X332,3555,0,5.421010862427522e-20,0
X332,1848,0,5.421010862427522e-20,0
X332,1580,0,5.421010862427522e-20,0
X332,1656,0,5.421010862427522e-20,0
X332,576,0,5.421010862427522e-20,0
X332,1707,0,5.421010862427522e-20,0
X332,3321,0,5.421010862427522e-20,0
X332,3205,0,5.421010862427522e-20,0
X332,862,0,5.421010862427522e-20,0
X332,1802,0,5.421010862427522e-20,0
X332,1994,0,5.421010862427522e-20,0
X332,630,0,5.421010862427522e-20,0
X332,301,0,5.421010862427522e-20,0
X332,1473,0,5.421010862427522e-20,0
X332,2047,0,5.421010862427522e-20,0
X332,3950,0,5.421010862427522e-20,0
X332,2678,0,5.421010862427522e-20,0
X332,2114,0,5.421010862427522e-20,0
X332,3939,0,5.421010862427522e-20,0
X332,2726,0,5.421010862427522e-20,0
X332,3769,0,5.421010862427522e-20,0
X332,2009,0,5.421010862427522e-20,0
X332,504,0,5.421010862427522e-20,0
X332,3522,0,5.421010862427522e-20,0
X332,2986,0,5.421010862427522e-20,0
X332,381,0,5.421010862427522e-20,0
X332,3026,0,5.421010862427522e-20,0
X332,1526,0,5.421010862427522e-20,0
X332,2296,-0.171528604,5.421010862427522e-20,0
X332,375,0,5.421010862427522e-20,0
X332,2320,0,5.421010862427522e-20,0
X332,3188,0,5.421010862427522e-20,0
X332,940,0.113857585,5.421010862427522e-20,0
X332,2982,0,5.421010862427522e-20,0
X332,2148,0,5.421010862427522e-20,0
X332,2715,0,5.421010862427522e-20,0
X332,2069,0,5.421010862427522e-20,0
X332,2655,0,5.421010862427522e-20,0
X332,1270,0,5.421010862427522e-20,0
X332,2716,0,5.421010862427522e-20,0
X332,2424,0,5.421010862427522e-20,0
X332,1798,0,5.421010862427522e-20,0
X332,1442,0,5.421010862427522e-20,0
X332,1536,0,5.421010862427522e-20,0
X332,1274,0,5.421010862427522e-20,0
X332,608,0,5.421010862427522e-20,0
X332,1713,0,5.421010862427522e-20,0
X332,3941,0,5.421010862427522e-20,0
X332,956,0,5.421010862427522e-20,0
X332,2407,0,5.421010862427522e-20,0
X332,3942,0,5.421010862427522e-20,0
X332,2072,0,5.421010862427522e-20,0
X332,3642,0,5.421010862427522e-20,0
X332,159,0,5.421010862427522e-20,0
X332,4048,0,5.421010862427522e-20,0
X332,903,0,5.421010862427522e-20,0
X332,353,0,5.421010862427522e-20,0
X332,1231,0,5.421010862427522e-20,0
X332,3784,0,5.421010862427522e-20,0
X332,2141,0,5.421010862427522e-20,0
X332,445,0,5.421010862427522e-20,0
X332,4162,0,5.421010862427522e-20,0
X332,1738,0,5.421010862427522e-20,0
X332,4192,0,5.421010862427522e-20,0
X332,312,0,5.421010862427522e-20,0
X332,549,0,5.421010862427522e-20,0
X332,3135,0,5.421010862427522e-20,0
X332,695,0,5.421010862427522e-20,0
X332,1928,0,5.421010862427522e-20,0
X332,750,0,5.421010862427522e-20,0
X332,2311,0,5.421010862427522e-20,0
X332,1267,-0.021094886,5.421010862427522e-20,0
X332,971,0,5.421010862427522e-20,0
X332,14,0,5.421010862427522e-20,0
X332,874,0,5.421010862427522e-20,0
X332,809,0,5.421010862427522e-20,0
X332,515,0,5.421010862427522e-20,0
X332,410,0,5.421010862427522e-20,0
X332,2426,0,5.421010862427522e-20,0
X332,208,0,5.421010862427522e-20,0
X332,2291,0,5.421010862427522e-20,0
X332,459,0,5.421010862427522e-20,0
X332,2474,0,5.421010862427522e-20,0
X332,2611,0,5.421010862427522e-20,0
X332,3335,0,5.421010862427522e-20,0
X332,2666,0.042115885,5.421010862427522e-20,0
X332,1884,0,5.421010862427522e-20,0
X332,1714,0,5.421010862427522e-20,0
X332,3664,-0.028853991,5.421010862427522e-20,0
X332,3703,0,5.421010862427522e-20,0
X332,553,0,5.421010862427522e-20,0
X332,4022,0,5.421010862427522e-20,0
X332,2271,0,5.421010862427522e-20,0
X332,3949,0,5.421010862427522e-20,0
X332,1926,0,5.421010862427522e-20,0
X332,635,0,5.421010862427522e-20,0
X332,3988,0,5.421010862427522e-20,0
X332,317,0,5.421010862427522e-20,0
X332,3829,0,5.421010862427522e-20,0
X332,428,0,5.421010862427522e-20,0
X332,2465,0,5.421010862427522e-20,0
X332,106,0,5.421010862427522e-20,0
X332,2242,0,5.421010862427522e-20,0
X332,3960,0,5.421010862427522e-20,0
X332,1950,0,5.421010862427522e-20,0
X332,3856,0,5.421010862427522e-20,0
X332,2273,0,5.421010862427522e-20,0
X332,4038,0,5.421010862427522e-20,0
X332,2974,0,5.421010862427522e-20,0
X332,4171,0,5.421010862427522e-20,0
X332,1952,0,5.421010862427522e-20,0
X332,3168,0,5.421010862427522e-20,0
X332,2484,0,5.421010862427522e-20,0
X332,1110,0.163747779,5.421010862427522e-20,0
X332,4191,-0.085794499,5.421010862427522e-20,0
X332,1577,0,5.421010862427522e-20,0
X332,2808,0.178932223,5.421010862427522e-20,0
X332,214,0,5.421010862427522e-20,0
X332,779,0,5.421010862427522e-20,0
X332,3611,0,5.421010862427522e-20,0
X332,3587,0,5.421010862427522e-20,0
X332,3281,0,5.421010862427522e-20,0
X332,3849,0,5.421010862427522e-20,0
X332,4165,0,5.421010862427522e-20,0
X332,3919,0,5.421010862427522e-20,0
X332,1344,0,5.421010862427522e-20,0
X332,2014,0,5.421010862427522e-20,0
X332,274,0,5.421010862427522e-20,0
X332,1088,0,5.421010862427522e-20,0
X332,584,0,5.421010862427522e-20,0
X332,1368,0,5.421010862427522e-20,0
X332,3825,0,5.421010862427522e-20,0
X332,2922,0,5.421010862427522e-20,0
X332,3961,-0.027203026,5.421010862427522e-20,0
X332,2835,0,5.421010862427522e-20,0
X332,1764,0,5.421010862427522e-20,0
X332,3266,0,5.421010862427522e-20,0
X332,1260,0,5.421010862427522e-20,0
X332,2254,0,5.421010862427522e-20,0
X332,378,-0.113723843,5.421010862427522e-20,0
X332,2717,0.090516325,5.421010862427522e-20,0
X332,3876,0,5.421010862427522e-20,0
X332,2247,0,5.421010862427522e-20,0
X332,3538,0,5.421010862427522e-20,0
X332,1710,0,5.421010862427522e-20,0
X332,1051,0,5.421010862427522e-20,0
X332,591,0,5.421010862427522e-20,0
X332,3752,0,5.421010862427522e-20,0
X332,1084,0,5.421010862427522e-20,0
X332,3796,0,5.421010862427522e-20,0
X332,1295,0,5.421010862427522e-20,0
X332,792,0,5.421010862427522e-20,0
X332,3031,0,5.421010862427522e-20,0
X332,2773,0,5.421010862427522e-20,0
X332,1531,0,5.421010862427522e-20,0
X332,3166,0,5.421010862427522e-20,0
X332,3438,0,5.421010862427522e-20,0
X332,84,0,5.421010862427522e-20,0
X332,2351,0,5.421010862427522e-20,0
X332,2437,0,5.421010862427522e-20,0
X332,1563,0,5.421010862427522e-20,0
X332,974,-0.051379476,5.421010862427522e-20,0
X332,1711,0,5.421010862427522e-20,0
X332,2823,0,5.421010862427522e-20,0
X332,1099,0,5.421010862427522e-20,0
X332,2978,0,5.421010862427522e-20,0
X332,887,0,5.421010862427522e-20,0
X332,2623,0,5.421010862427522e-20,0
X332,3348,0,5.421010862427522e-20,0
X332,3658,0,5.421010862427522e-20,0
X332,1454,0,5.421010862427522e-20,0
X332,2816,0,5.421010862427522e-20,0
X332,2127,0,5.421010862427522e-20,0
X332,907,0.027152187,5.421010862427522e-20,0
X332,2604,0,5.421010862427522e-20,0
X332,3928,0,5.421010862427522e-20,0
X332,2708,0,5.421010862427522e-20,0
X332,2887,0,5.421010862427522e-20,0
X332,716,0,5.421010862427522e-20,0
X332,3803,0,5.421010862427522e-20,0
X332,3707,0,5.421010862427522e-20,0
X332,2258,0,5.421010862427522e-20,0
X332,3193,0,5.421010862427522e-20,0
X332,886,0,5.421010862427522e-20,0
X332,2670,0,5.421010862427522e-20,0
X332,3595,0,5.421010862427522e-20,0
X332,3103,0,5.421010862427522e-20,0
X332,1266,0,5.421010862427522e-20,0
X332,484,0,5.421010862427522e-20,0
X332,3756,0,5.421010862427522e-20,0
X332,278,0,5.421010862427522e-20,0
X332,2085,0,5.421010862427522e-20,0
X332,2383,0,5.421010862427522e-20,0
X332,572,0,5.421010862427522e-20,0
X332,1436,0,5.421010862427522e-20,0
X332,994,0,5.421010862427522e-20,0
X332,2459,0,5.421010862427522e-20,0
X332,4125,0,5.421010862427522e-20,0
X332,586,0,5.421010862427522e-20,0
X332,1350,0,5.421010862427522e-20,0
X332,1008,0,5.421010862427522e-20,0
X332,675,0,5.421010862427522e-20,0
X332,2413,0,5.421010862427522e-20,0
X332,448,0,5.421010862427522e-20,0
X332,2475,0,5.421010862427522e-20,0
X332,2065,0,5.421010862427522e-20,0
X332,3435,0,5.421010862427522e-20,0
X332,3132,0,5.421010862427522e-20,0
X332,1691,0,5.421010862427522e-20,0
X332,4005,0,5.421010862427522e-20,0
X332,1248,0,5.421010862427522e-20,0
X332,1986,0,5.421010862427522e-20,0
X332,295,0,5.421010862427522e-20,0
X332,589,0,5.421010862427522e-20,0
X332,2404,0,5.421010862427522e-20,0
X332,2130,0,5.421010862427522e-20,0
X332,3320,0,5.421010862427522e-20,0
X332,1055,0,5.421010862427522e-20,0
X332,3612,0,5.421010862427522e-20,0
X332,4001,0,5.421010862427522e-20,0
X332,2795,0,5.421010862427522e-20,0
X332,4153,0,5.421010862427522e-20,0
X332,3913,0,5.421010862427522e-20,0
X332,2140,0,5.421010862427522e-20,0
X332,2384,0,5.421010862427522e-20,0
X332,2665,0,5.421010862427522e-20,0
X332,2700,0,5.421010862427522e-20,0
X332,2727,0,5.421010862427522e-20,0
X332,2088,0,5.421010862427522e-20,0
X332,1890,0,5.421010862427522e-20,0
X332,1592,0,5.421010862427522e-20,0
X332,2397,0,5.421010862427522e-20,0
X332,2272,0,5.421010862427522e-20,0
X332,796,0,5.421010862427522e-20,0
X332,3585,0,5.421010862427522e-20,0
X332,454,0,5.421010862427522e-20,0
X332,3623,0,5.421010862427522e-20,0
X332,1275,0,5.421010862427522e-20,0
X332,2376,0,5.421010862427522e-20,0
X332,975,0,5.421010862427522e-20,0
X332,4176,0,5.421010862427522e-20,0
X332,1419,0,5.421010862427522e-20,0
X332,40,0,5.421010862427522e-20,0
X332,2799,0,5.421010862427522e-20,0
X332,1356,0,5.421010862427522e-20,0
X332,3117,0,5.421010862427522e-20,0
X332,3902,0,5.421010862427522e-20,0
X332,1641,0,5.421010862427522e-20,0
X332,1291,0,5.421010862427522e-20,0
X332,580,0,5.421010862427522e-20,0
X332,3760,0,5.421010862427522e-20,0
X332,2031,0,5.421010862427522e-20,0
X332,893,0,5.421010862427522e-20,0
X332,1597,0,5.421010862427522e-20,0
X332,1777,0,5.421010862427522e-20,0
X332,1914,0,5.421010862427522e-20,0
X332,1912,-0.017278281,5.421010862427522e-20,0
X332,3873,0,5.421010862427522e-20,0
X332,3929,0,5.421010862427522e-20,0
X332,825,0,5.421010862427522e-20,0
X332,3882,0,5.421010862427522e-20,0
X332,1390,0,5.421010862427522e-20,0
X332,3553,0,5.421010862427522e-20,0
X332,2707,0,5.421010862427522e-20,0
X332,2274,0,5.421010862427522e-20,0
X332,3957,0,5.421010862427522e-20,0
X332,1326,0,5.421010862427522e-20,0
X332,1464,0,5.421010862427522e-20,0
X332,2659,0,5.421010862427522e-20,0
X332,2684,0,5.421010862427522e-20,0
X332,2109,0,5.421010862427522e-20,0
X332,4170,0,5.421010862427522e-20,0
X332,399,0,5.421010862427522e-20,0
X332,705,0,5.421010862427522e-20,0
X332,146,0,5.421010862427522e-20,0
X332,2956,0,5.421010862427522e-20,0
X332,2034,0,5.421010862427522e-20,0
X332,1166,0,5.421010862427522e-20,0
X332,2051,0,5.421010862427522e-20,0
X332,2620,0,5.421010862427522e-20,0
X332,2425,0,5.421010862427522e-20,0
X332,1772,0,5.421010862427522e-20,0
X332,748,0,5.421010862427522e-20,0
X332,477,0,5.421010862427522e-20,0
X332,2749,0,5.421010862427522e-20,0
X332,814,0,5.421010862427522e-20,0
X332,3662,0,5.421010862427522e-20,0
X332,1805,0,5.421010862427522e-20,0
X332,251,0,5.421010862427522e-20,0
X332,2462,0,5.421010862427522e-20,0
X332,546,0,5.421010862427522e-20,0
X332,1132,0,5.421010862427522e-20,0
X332,3806,0,5.421010862427522e-20,0
X332,4007,0,5.421010862427522e-20,0
X332,3852,0,5.421010862427522e-20,0
X332,3481,0,5.421010862427522e-20,0
X332,1195,0,5.421010862427522e-20,0
X332,2679,0,5.421010862427522e-20,0
X332,2420,0,5.421010862427522e-20,0
X332,727,0.003376301,5.421010862427522e-20,0
X332,1522,0,5.421010862427522e-20,0
X332,137,0,5.421010862427522e-20,0
X332,335,0,5.421010862427522e-20,0
X332,391,0,5.421010862427522e-20,0
X332,3318,-0.030232799,-0.0302327989999999,0
X332,1040,0,5.421010862427522e-20,0
X332,1562,-0.0526587,5.421010862427522e-20,0
X332,1113,0,5.421010862427522e-20,0
X332,2880,0,5.421010862427522e-20,0
X332,2422,0,5.421010862427522e-20,0
X332,1509,0,5.421010862427522e-20,0
X332,1751,0,5.421010862427522e-20,0
X332,339,0,5.421010862427522e-20,0
X332,216,0,5.421010862427522e-20,0
X332,1342,0,5.421010862427522e-20,0
X332,4053,0,5.421010862427522e-20,0
X332,3762,0,5.421010862427522e-20,0
X332,2572,0,5.421010862427522e-20,0
X332,108,0,5.421010862427522e-20,0
X332,3028,0,5.421010862427522e-20,0
X332,3362,0,5.421010862427522e-20,0
X332,3722,0,5.421010862427522e-20,0
X332,1041,0,5.421010862427522e-20,0
X332,2249,0,5.421010862427522e-20,0
X332,3190,0,5.421010862427522e-20,0
X332,406,0.12722253,5.421010862427522e-20,0
X332,2837,0,5.421010862427522e-20,0
X332,3033,0,5.421010862427522e-20,0
X332,149,0.166913393,5.421010862427522e-20,0
X332,1387,0,5.421010862427522e-20,0
X332,1600,0,5.421010862427522e-20,0
X332,3239,0,5.421010862427522e-20,0
X332,2041,0.003211441,5.421010862427522e-20,0
X332,731,-0.186136089,5.421010862427522e-20,0
X332,4062,0,5.421010862427522e-20,0
X332,3945,0,5.421010862427522e-20,0
X332,588,0,5.421010862427522e-20,0
X332,1402,0.048816911,5.421010862427522e-20,0
X332,3406,0,5.421010862427522e-20,0
X332,1380,0,5.421010862427522e-20,0
X332,3108,0,5.421010862427522e-20,0
X332,2658,0,5.421010862427522e-20,0
X332,3381,0,5.421010862427522e-20,0
X332,2052,0,5.421010862427522e-20,0
X332,237,0,5.421010862427522e-20,0
X332,3836,0,5.421010862427522e-20,0
X332,2680,0,5.421010862427522e-20,0
X332,2762,0,5.421010862427522e-20,0
X332,4027,0,5.421010862427522e-20,0
X332,905,0,5.421010862427522e-20,0
X332,1280,0,5.421010862427522e-20,0
X332,3888,0,5.421010862427522e-20,0
X332,3428,0.058916909,5.421010862427522e-20,0
X332,3819,0,5.421010862427522e-20,0
X332,1940,0,5.421010862427522e-20,0
X332,3423,0,5.421010862427522e-20,0
X332,3592,0,5.421010862427522e-20,0
X332,3970,0,5.421010862427522e-20,0
X332,944,0,5.421010862427522e-20,0
X332,2517,0,5.421010862427522e-20,0
X332,1288,0,5.421010862427522e-20,0
X332,328,0,5.421010862427522e-20,0
X332,2008,0,5.421010862427522e-20,0
X332,833,0,5.421010862427522e-20,0
X332,3491,0,5.421010862427522e-20,0
X332,2210,0,5.421010862427522e-20,0
X332,55,-0.067165135,5.421010862427522e-20,0
X332,1921,0,5.421010862427522e-20,0
X332,2162,0,5.421010862427522e-20,0
X332,769,0,5.421010862427522e-20,0
X332,3812,0,5.421010862427522e-20,0
X332,1087,0,5.421010862427522e-20,0
X332,849,0,5.421010862427522e-20,0
X332,662,0,5.421010862427522e-20,0
X332,3633,0,5.421010862427522e-20,0
X332,3367,0,5.421010862427522e-20,0
X332,3307,0,5.421010862427522e-20,0
X332,876,-0.047781081,5.421010862427522e-20,0
X332,3896,0,5.421010862427522e-20,0
X332,3616,-0.009604639,5.421010862427522e-20,0
X332,3004,0,5.421010862427522e-20,0
X332,2419,0,5.421010862427522e-20,0
X332,2873,0.03877887,5.421010862427522e-20,0
X332,3486,-0.049571567,5.421010862427522e-20,0
X332,3053,0.057891518,5.421010862427522e-20,0
X332,3533,0,5.421010862427522e-20,0
X332,828,0,5.421010862427522e-20,0
X332,3672,0,5.421010862427522e-20,0
X332,3975,0,5.421010862427522e-20,0
X332,11,0,5.421010862427522e-20,0
X332,2675,0,5.421010862427522e-20,0
X332,95,0,5.421010862427522e-20,0
X332,130,0,5.421010862427522e-20,0
X332,1933,0,5.421010862427522e-20,0
X332,2244,-0.015219645,5.421010862427522e-20,0
X332,2036,0.036424956,5.421010862427522e-20,0
X332,3134,-0.276024454,5.421010862427522e-20,0
X332,1472,0,5.421010862427522e-20,0
X332,821,0,5.421010862427522e-20,0
X332,1998,0,5.421010862427522e-20,0
X332,4116,0,5.421010862427522e-20,0
X332,2848,0,5.421010862427522e-20,0
X332,2450,0.095586129,5.421010862427522e-20,0
X332,3289,0,5.421010862427522e-20,0
X332,2966,0,5.421010862427522e-20,0
X332,4169,0,5.421010862427522e-20,0
X332,2220,0,5.421010862427522e-20,0
X332,1918,0,5.421010862427522e-20,0
X332,654,0,5.421010862427522e-20,0
X332,113,0,5.421010862427522e-20,0
X332,1630,0,5.421010862427522e-20,0
X332,2929,0,5.421010862427522e-20,0
X332,646,0,5.421010862427522e-20,0
X332,1247,0,5.421010862427522e-20,0
X332,1527,0,5.421010862427522e-20,0
X332,4023,0,5.421010862427522e-20,0
X332,2325,0,5.421010862427522e-20,0
X332,1306,0,5.421010862427522e-20,0
X332,2740,0,5.421010862427522e-20,0
X332,1494,0,5.421010862427522e-20,0
X332,111,0,5.421010862427522e-20,0
X332,2193,0,5.421010862427522e-20,0
X332,537,0,5.421010862427522e-20,0
X332,2134,0,5.421010862427522e-20,0
X332,2076,0,5.421010862427522e-20,0
X332,1655,-0.024041372,5.421010862427522e-20,0
X332,1775,0,5.421010862427522e-20,0
X332,28,0,5.421010862427522e-20,0
X332,474,0,5.421010862427522e-20,0
X332,107,0,5.421010862427522e-20,0
X332,1080,-0.020035109,5.421010862427522e-20,0
X332,3145,0,5.421010862427522e-20,0
X332,1490,0,5.421010862427522e-20,0
X332,4019,0,5.421010862427522e-20,0
X332,667,0,5.421010862427522e-20,0
X332,360,0,5.421010862427522e-20,0
X332,3322,-0.159252722,5.421010862427522e-20,0
X332,2159,0,5.421010862427522e-20,0
X332,2174,-0.105381855,5.421010862427522e-20,0
X332,1876,0,5.421010862427522e-20,0
X332,2232,0,5.421010862427522e-20,0
X332,797,0,5.421010862427522e-20,0
X332,2181,0,5.421010862427522e-20,0
X332,1020,0,5.421010862427522e-20,0
X332,1332,0,5.421010862427522e-20,0
X332,435,0,5.421010862427522e-20,0
X332,1849,0,5.421010862427522e-20,0
X332,674,0,5.421010862427522e-20,0
X332,2202,-0.120728939,5.421010862427522e-20,0
X332,3483,0,5.421010862427522e-20,0
X332,2725,-0.08947706,5.421010862427522e-20,0
X332,1894,0,5.421010862427522e-20,0
X332,3498,0,5.421010862427522e-20,0
X332,689,0,5.421010862427522e-20,0
X332,2875,0,5.421010862427522e-20,0
X332,2872,0,5.421010862427522e-20,0
X332,709,0,5.421010862427522e-20,0
X332,256,0,5.421010862427522e-20,0
X332,2550,0,5.421010862427522e-20,0
X332,2780,-0.050099853,5.421010862427522e-20,0
X332,2746,0,5.421010862427522e-20,0
X332,3622,0,5.421010862427522e-20,0
X332,3020,0.092705783,5.421010862427522e-20,0
X332,2784,0,5.421010862427522e-20,0
X332,1036,0,5.421010862427522e-20,0
X332,3790,0.19923375,5.421010862427522e-20,0
X332,1253,0,5.421010862427522e-20,0
X332,934,0,5.421010862427522e-20,0
X332,3693,0,5.421010862427522e-20,0
X332,173,0,5.421010862427522e-20,0
X332,91,0,5.421010862427522e-20,0
X332,1206,0,5.421010862427522e-20,0
X332,3736,0,5.421010862427522e-20,0
X332,1828,0.065375447,5.421010862427522e-20,0
X332,2387,0,5.421010862427522e-20,0
X332,3634,0,5.421010862427522e-20,0
X332,2157,0,5.421010862427522e-20,0
X332,3223,0,5.421010862427522e-20,0
X332,3141,0,5.421010862427522e-20,0
X332,885,0,5.421010862427522e-20,0
X332,3456,0,5.421010862427522e-20,0
X332,2783,0,5.421010862427522e-20,0
X332,2503,-0.160023925,5.421010862427522e-20,0
X332,265,0,5.421010862427522e-20,0
X332,3091,0,5.421010862427522e-20,0
X332,3604,0,5.421010862427522e-20,0
X332,873,0,5.421010862427522e-20,0
X332,2144,-0.02096412,5.421010862427522e-20,0
X332,1626,0,5.421010862427522e-20,0
X332,90,0,5.421010862427522e-20,0
X332,2445,0.057625783,5.421010862427522e-20,0
X332,1441,0,5.421010862427522e-20,0
X332,1569,0,5.421010862427522e-20,0
X332,2738,0,5.421010862427522e-20,0
X332,3547,0,5.421010862427522e-20,0
X332,2208,0,5.421010862427522e-20,0
X332,3088,0,5.421010862427522e-20,0
X332,1349,0,5.421010862427522e-20,0
X332,3295,0,5.421010862427522e-20,0
X332,1636,0,5.421010862427522e-20,0
X332,2389,0,5.421010862427522e-20,0
X332,2480,0,5.421010862427522e-20,0
X332,1228,0,5.421010862427522e-20,0
X332,1774,0,5.421010862427522e-20,0
X332,2838,0,5.421010862427522e-20,0
X332,581,0,5.421010862427522e-20,0
X332,634,0,5.421010862427522e-20,0
X332,3734,-0.078188808,5.421010862427522e-20,0
X332,2704,0,5.421010862427522e-20,0
X332,2871,0,5.421010862427522e-20,0
X332,3052,0,5.421010862427522e-20,0
X332,2661,0,5.421010862427522e-20,0
X332,3414,0,5.421010862427522e-20,0
X332,1983,0,5.421010862427522e-20,0
X332,3426,0,5.421010862427522e-20,0
X332,2876,0,5.421010862427522e-20,0
X332,2456,0,5.421010862427522e-20,0
X332,1891,0,5.421010862427522e-20,0
X332,538,0,5.421010862427522e-20,0
X332,4152,0,5.421010862427522e-20,0
X332,3465,0,5.421010862427522e-20,0
X332,626,0,5.421010862427522e-20,0
X332,570,0,5.421010862427522e-20,0
X332,3328,0,5.421010862427522e-20,0
X332,607,0,5.421010862427522e-20,0
X332,181,0,5.421010862427522e-20,0
X332,4012,0.04163248,5.421010862427522e-20,0
X332,3907,0.046166078,5.421010862427522e-20,0
X332,1505,0,5.421010862427522e-20,0
X332,2278,0,5.421010862427522e-20,0
X332,254,-0.065524062,5.421010862427522e-20,0
X332,628,0,5.421010862427522e-20,0
X332,2200,0,5.421010862427522e-20,0
X332,3063,0,5.421010862427522e-20,0
X332,3109,0,5.421010862427522e-20,0
X332,3724,0,5.421010862427522e-20,0
X332,2302,0,5.421010862427522e-20,0
X332,263,0,5.421010862427522e-20,0
X332,1439,0.188784074,5.421010862427522e-20,0
X332,2977,0,5.421010862427522e-20,0
X332,1844,0.168111425,5.421010862427522e-20,0
X332,1735,0,5.421010862427522e-20,0
X332,3220,0,5.421010862427522e-20,0
X332,1795,0,5.421010862427522e-20,0
X332,3583,0,5.421010862427522e-20,0
X332,203,0.100004534,5.421010862427522e-20,0
X332,1760,0,5.421010862427522e-20,0
X332,2268,0,5.421010862427522e-20,0
X332,3185,0,5.421010862427522e-20,0
X332,4110,0,5.421010862427522e-20,0
X332,3899,0,5.421010862427522e-20,0
X332,684,0,5.421010862427522e-20,0
X332,4178,0.207441592,5.421010862427522e-20,0
X332,318,0,5.421010862427522e-20,0
X332,649,0,5.421010862427522e-20,0
X332,3431,0,5.421010862427522e-20,0
X332,1401,0,5.421010862427522e-20,0
X332,1530,0,5.421010862427522e-20,0
X332,4150,0.034375717,5.421010862427522e-20,0
X332,3628,-0.156428795,5.421010862427522e-20,0
X332,3061,0,5.421010862427522e-20,0
X332,2626,-0.047493626,5.421010862427522e-20,0
X332,2691,0,5.421010862427522e-20,0
X332,3562,0,5.421010862427522e-20,0
X332,2696,0,5.421010862427522e-20,0
X332,2569,0,5.421010862427522e-20,0
X332,1077,0,5.421010862427522e-20,0
X332,776,0,5.421010862427522e-20,0
X332,2557,0,5.421010862427522e-20,0
X332,2613,-0.061521507,5.421010862427522e-20,0
X332,2889,0,5.421010862427522e-20,0
X332,1529,0,5.421010862427522e-20,0
X332,1900,0,5.421010862427522e-20,0
X332,2748,0,5.421010862427522e-20,0
