Attribute,Index,Dirty Value,Cleaned Value
X315,2397,0,-3.469446951953614e-18
X315,2272,0,-3.469446951953614e-18
X315,4078,0,-3.469446951953614e-18
X315,796,0,-3.469446951953614e-18
X315,454,0,-3.469446951953614e-18
X315,3623,0,-3.469446951953614e-18
X315,1275,0,-3.469446951953614e-18
X315,2376,0,-3.469446951953614e-18
X315,975,0,-3.469446951953614e-18
X315,4176,0,-3.469446951953614e-18
X315,1419,0,-3.469446951953614e-18
X315,40,0,-3.469446951953614e-18
X315,2799,0,-3.469446951953614e-18
X315,1356,0,-3.469446951953614e-18
X315,3117,0,-3.469446951953614e-18
X315,3902,0,-3.469446951953614e-18
X315,1641,0,-3.469446951953614e-18
X315,1291,0,-3.469446951953614e-18
X315,580,0,-3.469446951953614e-18
X315,3760,0,-3.469446951953614e-18
X315,2031,0,-3.469446951953614e-18
X315,3,0,-3.469446951953614e-18
X315,1597,0.458167301,-3.469446951953614e-18
X315,1777,0,-3.469446951953614e-18
X315,1912,0,-3.469446951953614e-18
X315,3929,0,-3.469446951953614e-18
X315,3859,0,-3.469446951953614e-18
X315,825,0,-3.469446951953614e-18
X315,3882,0,-3.469446951953614e-18
X315,1390,0,-3.469446951953614e-18
X315,3553,0,-3.469446951953614e-18
X315,2707,0,-3.469446951953614e-18
X315,3957,0,-3.469446951953614e-18
X315,1326,0,-3.469446951953614e-18
X315,1464,0,-3.469446951953614e-18
X315,2659,0,-3.469446951953614e-18
X315,2684,0,-3.469446951953614e-18
X315,2109,0,-3.469446951953614e-18
X315,3467,0,-3.469446951953614e-18
X315,4170,0,-3.469446951953614e-18
X315,2235,0,-3.469446951953614e-18
X315,964,0,-3.469446951953614e-18
X315,399,0,-3.469446951953614e-18
X315,705,0,-3.469446951953614e-18
X315,4094,0,-3.469446951953614e-18
X315,146,0,-3.469446951953614e-18
X315,2956,0,-3.469446951953614e-18
X315,2034,0,-3.469446951953614e-18
X315,1166,0,-3.469446951953614e-18
X315,2051,-0.08233551,-3.469446951953614e-18
X315,3822,0,-3.469446951953614e-18
X315,2425,0,-3.469446951953614e-18
X315,1772,0,-3.469446951953614e-18
X315,748,0,-3.469446951953614e-18
X315,477,0,-3.469446951953614e-18
X315,2749,0,-3.469446951953614e-18
X315,814,0,-3.469446951953614e-18
X315,1805,0,-3.469446951953614e-18
X315,251,0,-3.469446951953614e-18
X315,2462,0,-3.469446951953614e-18
X315,546,0,-3.469446951953614e-18
X315,311,0,-3.469446951953614e-18
X315,1132,0,-3.469446951953614e-18
X315,1450,0,-3.469446951953614e-18
X315,3806,0,-3.469446951953614e-18
X315,4007,0,-3.469446951953614e-18
X315,3852,0,-3.469446951953614e-18
X315,3481,0,-3.469446951953614e-18
X315,1195,0,-3.469446951953614e-18
X315,2420,0,-3.469446951953614e-18
X315,727,0,-3.469446951953614e-18
X315,137,0,-3.469446951953614e-18
X315,629,0,-3.469446951953614e-18
X315,335,0,-3.469446951953614e-18
X315,3318,0,-3.469446951953614e-18
X315,1040,0,-3.469446951953614e-18
X315,3638,0,-3.469446951953614e-18
X315,1113,0,-3.469446951953614e-18
X315,2880,0,-3.469446951953614e-18
X315,2422,0,-3.469446951953614e-18
X315,1509,0,-3.469446951953614e-18
X315,1751,0,-3.469446951953614e-18
X315,216,0,-3.469446951953614e-18
X315,1342,0,-3.469446951953614e-18
X315,3631,0.312250541,-3.469446951953614e-18
X315,4053,0,-3.469446951953614e-18
X315,3762,0,-3.469446951953614e-18
X315,2572,0,-3.469446951953614e-18
X315,108,0,-3.469446951953614e-18
X315,3028,0,-3.469446951953614e-18
X315,3362,-0.398272742,-0.3982727419999999
X315,1041,0,-3.469446951953614e-18
X315,3012,0,-3.469446951953614e-18
X315,2249,0,-3.469446951953614e-18
X315,3190,0,-3.469446951953614e-18
X315,406,0,-3.469446951953614e-18
X315,2837,0,-3.469446951953614e-18
X315,3033,0,-3.469446951953614e-18
X315,149,0,-3.469446951953614e-18
X315,1387,0,-3.469446951953614e-18
X315,1600,0,-3.469446951953614e-18
X315,3239,0,-3.469446951953614e-18
X315,455,0,-3.469446951953614e-18
X315,2041,0,-3.469446951953614e-18
X315,731,0,-3.469446951953614e-18
X315,4062,0,-3.469446951953614e-18
X315,3945,0,-3.469446951953614e-18
X315,1623,0,-3.469446951953614e-18
X315,588,0,-3.469446951953614e-18
X315,1402,0,-3.469446951953614e-18
X315,3406,0.324397039,-3.469446951953614e-18
X315,1380,0.222027821,0.2220278209999999
X315,3108,0,-3.469446951953614e-18
X315,2658,0,-3.469446951953614e-18
X315,2052,0,-3.469446951953614e-18
X315,237,0,-3.469446951953614e-18
X315,3836,0,-3.469446951953614e-18
X315,2680,0,-3.469446951953614e-18
X315,2762,-0.293092452,-3.469446951953614e-18
X315,905,0,-3.469446951953614e-18
X315,1280,0,-3.469446951953614e-18
X315,3888,-0.51776756,-3.469446951953614e-18
X315,3428,0,-3.469446951953614e-18
X315,3819,0,-3.469446951953614e-18
X315,1940,0,-3.469446951953614e-18
X315,3423,0,-3.469446951953614e-18
X315,3592,0,-3.469446951953614e-18
X315,3970,0,-3.469446951953614e-18
X315,944,0,-3.469446951953614e-18
X315,1288,0,-3.469446951953614e-18
X315,328,0,-3.469446951953614e-18
X315,2008,-0.522736619,-3.469446951953614e-18
X315,833,0,-3.469446951953614e-18
X315,3491,0,-3.469446951953614e-18
X315,2210,0,-3.469446951953614e-18
X315,3333,0,-3.469446951953614e-18
X315,55,0,-3.469446951953614e-18
X315,1921,0,-3.469446951953614e-18
X315,2162,-0.272302594,-3.469446951953614e-18
X315,769,0,-3.469446951953614e-18
X315,3812,0,-3.469446951953614e-18
X315,1087,0,-3.469446951953614e-18
X315,662,0,-3.469446951953614e-18
X315,3633,0,-3.469446951953614e-18
X315,3367,0,-3.469446951953614e-18
X315,3307,0,-3.469446951953614e-18
X315,876,0,-3.469446951953614e-18
X315,3896,0,-3.469446951953614e-18
X315,3616,0,-3.469446951953614e-18
X315,1935,-0.766288566,-0.7662885660000001
X315,2419,0,-3.469446951953614e-18
X315,2873,0.54158797,-3.469446951953614e-18
X315,3486,0,-3.469446951953614e-18
X315,3053,0,-3.469446951953614e-18
X315,1431,0,-3.469446951953614e-18
X315,828,0,-3.469446951953614e-18
X315,3672,0,-3.469446951953614e-18
X315,3975,1.518338871,-3.469446951953614e-18
X315,11,0,-3.469446951953614e-18
X315,2675,0.167271573,-3.469446951953614e-18
X315,95,0,-3.469446951953614e-18
X315,130,0,-3.469446951953614e-18
X315,1933,0,-3.469446951953614e-18
X315,2244,0,-3.469446951953614e-18
X315,2036,0,-3.469446951953614e-18
X315,3134,0,-3.469446951953614e-18
X315,1472,0,-3.469446951953614e-18
X315,1998,0,-3.469446951953614e-18
X315,4116,0,-3.469446951953614e-18
X315,2848,0,-3.469446951953614e-18
X315,2450,0,-3.469446951953614e-18
X315,3289,0,-3.469446951953614e-18
X315,2966,0,-3.469446951953614e-18
X315,4169,0,-3.469446951953614e-18
X315,2220,-0.032428005,-3.469446951953614e-18
X315,1918,0,-3.469446951953614e-18
X315,654,0,-3.469446951953614e-18
X315,113,0,-3.469446951953614e-18
X315,1630,0,-3.469446951953614e-18
X315,2929,0,-3.469446951953614e-18
X315,646,0,-3.469446951953614e-18
X315,1527,0,-3.469446951953614e-18
X315,4023,-1.056631203,-3.469446951953614e-18
X315,2325,0,-3.469446951953614e-18
X315,1306,0,-3.469446951953614e-18
X315,2740,0,-3.469446951953614e-18
X315,1494,0,-3.469446951953614e-18
X315,111,0,-3.469446951953614e-18
X315,2193,0,-3.469446951953614e-18
X315,537,0,-3.469446951953614e-18
X315,2134,0,-3.469446951953614e-18
X315,2076,-0.543477354,-3.469446951953614e-18
X315,1655,0,-3.469446951953614e-18
X315,1775,0,-3.469446951953614e-18
X315,28,-0.118767051,-3.469446951953614e-18
X315,474,0,-3.469446951953614e-18
X315,107,0,-3.469446951953614e-18
X315,1080,0,-3.469446951953614e-18
X315,3145,0,-3.469446951953614e-18
X315,1490,0.148364931,-3.469446951953614e-18
X315,4019,0,-3.469446951953614e-18
X315,667,-0.231679169,-3.469446951953614e-18
X315,360,0,-3.469446951953614e-18
X315,3322,0,-3.469446951953614e-18
X315,2159,0,-3.469446951953614e-18
X315,2174,0,-3.469446951953614e-18
X315,1876,0,-3.469446951953614e-18
X315,2232,0,-3.469446951953614e-18
X315,797,0,-3.469446951953614e-18
X315,2181,0,-3.469446951953614e-18
X315,1020,-0.346005095,-3.469446951953614e-18
X315,1332,0,-3.469446951953614e-18
X315,435,0,-3.469446951953614e-18
X315,1849,0,-3.469446951953614e-18
X315,674,0,-3.469446951953614e-18
X315,2202,0,-3.469446951953614e-18
X315,3483,0,-3.469446951953614e-18
X315,2725,0,-3.469446951953614e-18
X315,1894,-0.618709793,-3.469446951953614e-18
X315,3498,0,-3.469446951953614e-18
X315,689,-0.650154377,-3.469446951953614e-18
X315,2875,0,-3.469446951953614e-18
X315,2872,0.520417926,-3.469446951953614e-18
X315,709,0,-3.469446951953614e-18
X315,256,0,-3.469446951953614e-18
X315,2550,0,-3.469446951953614e-18
X315,2780,0,-3.469446951953614e-18
X315,2746,0,-3.469446951953614e-18
X315,3622,0.346894932,-3.469446951953614e-18
X315,3020,-0.069355432,-3.469446951953614e-18
X315,2784,-1.01894709,-3.469446951953614e-18
X315,1036,0,-3.469446951953614e-18
X315,3790,0,-3.469446951953614e-18
X315,1253,0,-3.469446951953614e-18
X315,934,0,-3.469446951953614e-18
X315,3693,0,-3.469446951953614e-18
X315,173,0,-3.469446951953614e-18
X315,91,0,-3.469446951953614e-18
X315,1206,0,-3.469446951953614e-18
X315,3736,0,-3.469446951953614e-18
X315,1828,0,-3.469446951953614e-18
X315,2387,0,-3.469446951953614e-18
X315,3634,0,-3.469446951953614e-18
X315,2157,0,-3.469446951953614e-18
X315,3223,0,-3.469446951953614e-18
X315,3141,0,-3.469446951953614e-18
X315,885,0,-3.469446951953614e-18
X315,3456,0,-3.469446951953614e-18
X315,2783,0,-3.469446951953614e-18
X315,2503,0.469994288,-3.469446951953614e-18
X315,265,0,-3.469446951953614e-18
X315,3604,-0.081867092,-3.469446951953614e-18
X315,873,0,-3.469446951953614e-18
X315,2144,0,-3.469446951953614e-18
X315,1626,-0.163654171,-3.469446951953614e-18
X315,90,0,-3.469446951953614e-18
X315,2445,0,-3.469446951953614e-18
X315,1441,0,-3.469446951953614e-18
X315,1569,0,-3.469446951953614e-18
X315,2738,0,-3.469446951953614e-18
X315,3547,0,-3.469446951953614e-18
X315,2208,0,-3.469446951953614e-18
X315,3088,0,-3.469446951953614e-18
X315,1349,0,-3.469446951953614e-18
X315,3295,0,-3.469446951953614e-18
X315,1636,0,-3.469446951953614e-18
X315,2389,0.169384575,-3.469446951953614e-18
X315,2480,0,-3.469446951953614e-18
X315,1228,0,-3.469446951953614e-18
X315,1774,0.140634378,-3.469446951953614e-18
X315,2838,empty,-3.469446951953614e-18
X315,581,0,-3.469446951953614e-18
X315,634,-0.70466474,-3.469446951953614e-18
X315,3734,-0.163913016,-3.469446951953614e-18
X315,2704,0,-3.469446951953614e-18
X315,2871,0,-3.469446951953614e-18
X315,3052,0,-3.469446951953614e-18
X315,2661,0,-3.469446951953614e-18
X315,1983,0,-3.469446951953614e-18
X315,3426,-0.393847482,-3.469446951953614e-18
X315,2876,0,-3.469446951953614e-18
X315,2456,0,-3.469446951953614e-18
X315,1891,0,-3.469446951953614e-18
X315,538,0,-3.469446951953614e-18
X315,4152,0,-3.469446951953614e-18
X315,3465,0,-3.469446951953614e-18
X315,626,0.608751546,-3.469446951953614e-18
X315,570,0,-3.469446951953614e-18
X315,3328,0,-3.469446951953614e-18
X315,607,0,-3.469446951953614e-18
X315,181,0,-3.469446951953614e-18
X315,4012,0,-3.469446951953614e-18
X315,3907,0,-3.469446951953614e-18
X315,1505,0,-3.469446951953614e-18
X315,2278,0,-3.469446951953614e-18
X315,254,0.70363739,-3.469446951953614e-18
X315,628,0,-3.469446951953614e-18
X315,2200,0,-3.469446951953614e-18
X315,3063,0,-3.469446951953614e-18
X315,3109,0,-3.469446951953614e-18
X315,3724,0,-3.469446951953614e-18
X315,2302,0,-3.469446951953614e-18
X315,263,0.26148165,-3.469446951953614e-18
X315,2977,0.006406269,-3.469446951953614e-18
X315,1844,-0.461118449,-3.469446951953614e-18
X315,1735,0,-3.469446951953614e-18
X315,3220,-0.360532267,-3.469446951953614e-18
X315,1795,0,-3.469446951953614e-18
X315,3583,0.154938881,-3.469446951953614e-18
X315,203,0,-3.469446951953614e-18
X315,1760,0.585843213,-3.469446951953614e-18
X315,2268,0,-3.469446951953614e-18
X315,3185,-0.04178723,-3.469446951953614e-18
X315,4110,-1.13845213,-3.469446951953614e-18
X315,3899,0,-3.469446951953614e-18
X315,4178,0,-3.469446951953614e-18
X315,318,0,-3.469446951953614e-18
X315,649,0,-3.469446951953614e-18
X315,3431,0,-3.469446951953614e-18
X315,1401,0,-3.469446951953614e-18
X315,1530,0,-3.469446951953614e-18
X315,4150,0,-3.469446951953614e-18
X315,3628,0,-3.469446951953614e-18
X315,3061,0,-3.469446951953614e-18
X315,2626,0,-3.469446951953614e-18
X315,2691,0,-3.469446951953614e-18
X315,3562,0,-3.469446951953614e-18
X315,2696,0,-3.469446951953614e-18
X315,2569,0,-3.469446951953614e-18
X315,1077,-0.531244552,-3.469446951953614e-18
X315,776,0,-3.469446951953614e-18
X315,2557,0,-3.469446951953614e-18
X315,2613,0,-3.469446951953614e-18
X315,2889,0,-3.469446951953614e-18
X315,1529,0,-3.469446951953614e-18
X315,1900,0,-3.469446951953614e-18
X315,2748,0,-3.469446951953614e-18
X315,1083,0,-3.469446951953614e-18
X315,2434,0,-3.469446951953614e-18
X315,770,0,-3.469446951953614e-18
X315,3773,0,-3.469446951953614e-18
X316,3345,-0.188276049,-0.1882760489999999
X316,3455,2.797447711,1
X316,3517,1.953267752,1
X316,262,-1.412944432,-1.4129444320000002
X316,2356,-0.81071977,-0.8107197700000001
X316,354,2.524955976,0
X316,614,-0.89994247,-0.8999424700000002
X316,1862,-0.796268148,-0.7962681480000001
X316,3062,0.051627089,0.0516270889999999
X316,1006,0.0085502,0
X316,720,1.093917827,1.0939178270000005
X316,2358,1.536228464,0
X316,1910,-0.37473266,1
X316,3800,3.460629271,3.4606292710000006
X316,2526,1.0423218,1.0423218000000003
X316,2248,4.714581998,1
X316,1988,-3.293661484,-3.2936614840000003
X316,2926,1.513980631,1
X316,282,-0.495504329,0
X316,2246,-0.076213603,-0.0762136029999999
X316,576,-1.020246645,1
X316,1798,1.059791496,1.0597914960000003
X316,3642,-1.078096879,0
X316,809,2.166865388,1
X316,3410,-1.795641445,-1.7956414449999998
X316,2170,0.088573936,0.0885739359999999
X316,4191,0.889956717,0
X316,2520,-0.216479384,-0.2164793839999999
X316,349,-0.105539771,-0.1055397709999999
X316,2823,-0.715828542,0
X316,3803,0.792438074,1
X316,278,1.798973755,1.7989737550000002
X316,994,-0.949757394,0
X316,2459,-0.388962827,0
X316,2404,-2.715062703,0
X316,2088,0.87511201,0
X316,1890,0.022393368,0.0223933679999999
X316,454,-1.373578437,-1.3735784369999997
X316,3623,-0.684511247,1
X316,3902,-0.502271879,0
X316,3553,-0.212189554,-0.2121895539999999
X316,477,1.901769235,1
X316,1805,0.652918175,0.6529181750000002
X316,335,2.683333232,1
X316,149,1.886691619,0
X316,3945,0.360680705,0
X316,2008,1.588962163,1
X316,3367,0.526440884,1
X316,2419,1.916615708,1.9166157079999997
X316,3486,1.581047008,0
X316,3672,3.653456195,0
X316,11,0.10738128,0
X316,1933,-2.417349474,0
X316,2325,-0.185406798,1
X316,111,-0.919537088,0
X316,474,-4.602655164,0
X316,1080,1.096750479,0
X316,3145,1.736896599,0
X316,3322,0.887190019,1
X316,2174,1.421320475,0
X316,2181,0.967209655,0
X316,1020,1.121162722,0
X316,1332,0.950131179,0
X316,435,-0.284587019,0
X316,1849,-0.763686589,0
X316,1894,-1.069179908,0
X316,689,-0.929287702,0
X316,256,1.202350569,0
X316,2746,1.616998299,0
X316,1253,-1.03029043,0
X316,3693,0.166478584,0
X316,173,1.162236646,0
X316,1206,1.325097927,0
X316,3141,-0.871829487,0
X316,265,0.898642021,1
X316,2144,-1.647120163,0
X316,90,-0.788840709,0
X316,1441,-0.20994322,1
X316,1569,1.685447585,1
X316,3052,-1.513141198,0
X316,2456,-3.006006202,0
X316,263,-1.348556427,0
X316,1844,0.789714782,0
X316,3220,-1.126195253,1
X316,1795,0.481697444,0
X316,3583,0.467304619,1
X316,2268,2.139760704,0
X316,4110,0.870530372,0
X316,318,-0.914398922,1
X316,3562,2.64675947,1
X316,2569,0.41690548,0
X316,2613,3.535472485,1
X316,1529,-0.650422868,0
X316,1900,-1.815153163,0
X317,1639,-0.763163252,-0.7631632519999999
X317,4045,-0.213634538,-0.2136345379999999
X317,3593,-0.020511274,-0.0205112739999999
X317,3338,0.10291742,0.1029174199999999
X317,1979,-0.340826785,0
X317,2953,-0.564543438,0
X317,164,0.24229552,0.2422955199999999
X317,2592,0.075933878,0
X317,2881,0.802312666,0.8023126660000001
X317,2624,-0.186610549,-0.1866105489999999
X317,2284,-0.17382901,-0.1738290099999999
X317,116,-0.102310094,0
X317,1736,-0.198134305,0
X317,1377,-0.231834735,-0.2318347349999999
X317,1242,-0.015803034,-0.0158030339999999
X317,1101,0.23427024,0.2342702399999999
X317,1400,empty,0
X317,350,-0.34367446,0
X317,3637,-0.093881627,-0.0938816269999999
X317,1209,0.455847489,0.4558474889999999
X317,969,-0.231318707,0
X317,2300,-0.039363458,0
X317,576,-0.055626891,0
X317,1802,empty,1.734723475976807e-18
X317,2982,0.397315849,0
X317,2715,0.008685139,0
X317,4162,-0.253254696,0
X317,4165,0.01406674,0.0140667399999999
X317,3538,0.100946195,0
X317,591,-0.374972631,-0.3749726309999999
X317,3796,-0.253884712,0
X317,907,0.655149539,0
X317,3928,-0.275269486,0
X317,994,-0.075137105,0
X317,295,-0.223338818,0
X317,2700,-0.201181886,0
X317,2727,-0.307961355,0
X317,2088,0.193130163,0
X317,1597,0.378523774,0
X317,2034,0.516709023,0
X317,251,0.258528163,0
X317,406,-0.11480986,0
X317,2041,0.347012829,0
X317,2052,0.083129724,0
X317,1280,0.140713805,0
X317,3592,0.050963457,0.0509634569999999
X317,3896,0.320948428,0
X317,828,-0.247381208,0
X317,3672,-0.481001618,0
X317,2244,-0.159377579,0
X317,2220,-0.078892994,0
X317,1918,-0.09677713,0
X317,2929,0.071304458,0
X317,2325,0.091640464,0
X317,111,0.357483728,0
X317,1775,0.309753003,0
X317,1080,0.463195292,0
X317,3145,-0.362037652,0
X317,4019,-0.366816281,0
X317,3322,0.388714403,0
X317,2232,-0.395708706,0
X317,1849,0.403421399,0
X317,2725,-0.355526281,0
X317,3498,-0.132650918,0
X317,3622,0.532252489,0
X317,3790,0.288074959,0
X317,3736,-0.654906921,0
X317,1828,-0.478191436,0
X317,2783,-0.230151421,0
X317,2503,0.115731666,0
X317,2144,0.224003676,0
X317,2445,0.162460867,0
X317,1349,0.446193426,0
X317,3295,-0.072809965,0
X317,2480,0.647635243,0
X317,634,-0.382135627,0
X317,2704,0.696992208,0
X317,2661,-0.243592609,0
X317,1983,-0.076608861,0
X317,4152,0.495953642,0
X317,3109,-0.313892784,0
X317,1735,-0.007024028,0
X317,3220,0.099696188,0
X317,3583,-0.468530751,0
X317,684,0.281982738,0
X317,4178,0.033518558,0
X317,3061,0.10116374,0
X317,2889,-0.454670376,0
X317,1900,-0.39619012,0
X318,3818,0.003595778,0
X318,3454,-0.015116074,-0.0151160739999999
X318,2755,-0.061455485,0
X318,116,0.040662705,0
X318,425,-0.034023384,0
X318,3908,-0.074726612,0
X318,4000,-0.122133353,0
X318,2367,-0.124517369,-0.1245173689999999
X318,3926,-0.181867444,0
X318,1625,-0.002775901,0
X318,1199,0.080597521,0
X318,2217,-0.1243071,0
X318,862,0.077965216,0
X318,1473,-0.000889365,0
X318,2982,-0.086995234,0
X318,3642,-0.122796629,0
X318,4162,0.007182136,0
X318,3135,0.067571477,0
X318,378,-0.166973864,0
X318,907,-0.261966453,0
X318,2887,-0.111819924,0
X318,3756,-0.241970489,0
X318,2085,0.003350218,0
X318,2459,0.100277707,0
X318,2665,0.138529421,0
X318,2088,0.17635376,0
X318,3623,-0.070605396,0
X318,1597,0.004111422,0
X318,399,0.09364282,0
X318,1509,-0.145505961,0
X318,3190,0.051585974,0
X318,2041,0.216371704,0
X318,1402,0.15550169,0
X318,2210,-0.011568611,0
X318,876,-0.055576831,0
X318,3053,0.115635978,0
X318,3975,-0.039089979,0
X318,2675,0.040816123,0
X318,3289,-0.052175077,0
X318,2220,-0.08717694,0
X318,1306,-0.063975282,0
X318,111,-0.086289446,0
X318,1655,0.083767577,0
X318,474,0.049036652,0
X318,2174,-0.021614521,0
X318,1876,0.064666223,0
X318,435,-0.057435683,0
X318,1894,-0.142239827,0
X318,3622,0.043330049,0
X318,3790,0.058439679,0
X318,3693,-0.174052514,0
X318,1828,-0.212722234,0
X318,3547,0.023324419,0
X318,2208,0.190281258,0
X318,181,-0.054256473,0
X318,254,0.195460174,0
X318,628,-0.078753467,0
X318,3109,-0.020080709,0
X318,1844,0.099081663,0
X318,1760,0.141733926,0
X318,3185,0.033469529,0
X318,3899,0.06987663,0
X318,318,-0.053153126,0
X318,2626,-0.032152956,0
X318,3562,-0.092112438,0
X318,776,0.142567613,0
X318,2613,0.156233137,0
X318,2889,-0.081311036,0
X318,1529,0.10682784,0
X319,3818,0.157649062,0
X319,1104,-0.069473571,0
X319,1875,0.173315578,0
X319,1103,0.122426517,0.1224265169999999
X319,2443,0.05542455,0.0554245499999999
X319,4098,empty,1.0842021724855044e-19
X319,2953,-0.028926123,0
X319,4039,-0.028934462,-0.0289344619999999
X319,1699,0.137172354,0
X319,1486,5.75e-05,5.750000000000004e-05
X319,3154,-0.108248792,-0.1082487919999999
X319,1690,0.048066355,0
X319,4157,0.057716867,0
X319,3591,-0.183820093,0
X319,2755,-0.029299199,0
X319,2950,-0.044141592,0
X319,1862,0.053941494,0.0539414939999999
X319,621,-0.002509705,-0.0025097049999999
X319,1242,0.094242739,0.0942427389999999
X319,3002,-0.007182136,0
X319,2797,0.044202754,0.0442027539999999
X319,2759,0.105172363,0
X319,620,-0.046526991,-0.0465269909999999
X319,3555,0.020787829,0
X319,1848,0.104154931,0.1041549309999999
X319,862,0.04666245,0
X319,2982,0.017574241,0
X319,2715,0.064505313,0
X319,1713,0.036133364,0
X319,2339,0.025926061,0.0259260609999999
X319,779,0.116398607,0
X319,1344,-0.027147543,0
X319,3538,0.047795839,0
X319,2823,0.087325471,0
X319,2887,0.003382661,0
X319,2670,0.163250547,0.1632505469999999
X319,484,-0.029000216,0
X319,3756,0.079632626,0
X319,2459,0.007938699,0
X319,448,-0.020479083,-0.0204790829999999
X319,295,-0.144658322,0
X319,2404,-0.046538637,0
X319,3612,0.11235973,0
X319,3623,0.009807447,0
X319,3902,-0.02076368,0
X319,1777,0.124582465,0
X319,2034,-0.013154851,0
X319,2051,-0.002452131,0
X319,1805,0.05415541,0.0541554099999999
X319,2422,-0.077548768,0
X319,1509,0.098368236,0
X319,3239,0.091124094,0.0911240939999999
X319,2041,0.143127,0
X319,2052,-0.103957133,0
X319,3888,-0.124698388,0
X319,3970,-0.107221065,-0.1072210649999999
X319,2162,0.04059545,0
X319,3812,0.161939652,0
X319,662,-0.066005546,0
X319,3367,0.092128386,0
X319,3672,-0.007019355,0
X319,2036,-0.016826513,0
X319,4116,-0.045640636,0
X319,646,-0.065697661,0
X319,1247,-0.084199538,0
X319,4023,-0.077128539,0
X319,537,0.082687743,0
X319,28,0.026239495,0
X319,4019,0.055898445,0
X319,360,-0.202068741,0
X319,1332,0.041364953,0
X319,435,-0.00100779,0
X319,1849,0.126405837,0
X319,2202,-0.015511732,0
X319,3498,0.133897626,0
X319,2872,0.026459164,0
X319,2550,0.110299778,0
X319,2746,0.194438623,0
X319,3622,-0.110413546,0
X319,3693,-0.022319887,0
X319,3456,0.007172295,0
X319,90,0.073922829,0
X319,1569,0.050033659,0
X319,2208,0.04228522,0
X319,3295,0.072210413,0
X319,1228,0.087892418,0
X319,2871,-0.047196126,0
X319,2876,-0.014994824,0
X319,3063,0.084754121,0
X319,2302,0.027780008,0
X319,263,0.01583032,0
X319,3220,0.075905687,0
X319,203,-0.150787544,0
X319,3899,0.010129724,0
X319,1530,-0.017917949,0
X319,3061,0.064141343,0
X319,2569,-0.106474813,0
X319,2613,0.032326574,0
X319,2889,-0.012453798,0
X319,1900,-0.058062392,0
X319,770,-0.027709715,0
X320,101,0.053190237,0
X320,4045,-0.101418805,-0.1014188049999999
X320,1850,0.460793077,0
X320,4157,0.247928172,0
X320,3591,0.584036644,0
X320,670,0.480795666,0.4807956659999999
X320,3219,-0.201010309,0
X320,2294,0.061990041,0.0619900409999999
X320,354,0.438471053,0
X320,1233,-0.178470343,-0.1784703429999999
X320,425,-0.144842944,0
X320,1923,0.397351124,0.3973511239999999
X320,2964,0.182499552,0
X320,959,-0.211927288,-0.2119272879999999
X320,909,0.074517409,0
X320,3258,0.476343775,0.4763437749999999
X320,3926,0.397181233,0
X320,3340,-0.194730225,-0.1947302249999999
X320,2605,-0.2107251,0
X320,3162,-0.685531035,-0.6855310349999999
X320,3590,0.38501401,0.3850140099999999
X320,1317,-0.383573748,-0.3835737479999999
X320,2300,0.560896096,0
X320,3555,0.144779646,0
X320,576,0.486626512,0
X320,862,-0.165062938,0
X320,3769,-0.193238966,0
X320,2982,0.006495345,0
X320,2655,0.40933371,0.4093337099999999
X320,3642,-0.036567804,0
X320,4162,0.362030433,0
X320,750,-0.233266301,-0.2332663009999999
X320,208,0.061444337,0
X320,3413,0.216544666,0.2165446659999999
X320,4191,-0.1237982,0
X320,3919,-0.001995456,0
X320,3961,-0.447153534,0
X320,378,0.095738968,0
X320,2823,0.376174771,0
X320,948,-0.421385751,-0.4213857509999999
X320,2887,0.383168033,0
X320,2700,-0.773209553,0
X320,2088,-0.176122306,0
X320,1592,-0.014668091,-0.0146680909999999
X320,3623,-0.467683203,0
X320,2034,0.684911765,0
X320,2051,0.060784532,0
X320,477,-0.637728056,0
X320,2749,empty,0
X320,251,-0.187458877,0
X320,727,-0.13635541,0
X320,3318,0.116895072,0.1168950719999999
X320,1509,-0.129495775,0
X320,2837,0.364498244,0
X320,1280,-0.02591027,0
X320,3428,0.066984865,0
X320,944,-0.293785966,0
X320,833,-0.278978208,0
X320,2210,0.129721868,0
X320,3812,0.099363812,0
X320,3616,-0.094184485,0
X320,3486,0.527252574,0
X320,1933,-0.015365857,0
X320,2244,-0.216761726,0
X320,2848,0.127112539,0
X320,3289,-0.302928951,0
X320,4169,0.499770515,0.4997705149999999
X320,646,0.302451344,0
X320,4023,0.179863435,0
X320,1306,-0.072868224,0
X320,2740,0.200619494,0
X320,2193,-0.602516647,0
X320,2134,0.182367255,0
X320,474,0.052022353,0
X320,667,-0.235408446,0
X320,3322,1.696810131,1
X320,1876,-0.052366629,0
X320,2202,0.074990296,0
X320,689,-0.080022604,0
X320,3020,0.243100114,0
X320,1253,-0.377443375,0
X320,173,-0.006085351,0
X320,91,-0.130060342,0
X320,1206,-0.392025003,0
X320,3736,0.332712092,0
X320,1828,0.252379328,0
X320,2387,-0.064910991,0
X320,3456,1.228679982,0
X320,1626,-0.307119843,0
X320,90,-0.423034116,0
X320,2389,0.175188061,0
X320,1228,0.130861022,0
X320,2838,0.674968614,0
X320,634,0.627605512,0
X320,3052,-0.444782932,0
X320,2876,0.015191358,0
X320,4152,0.445887434,0
X320,570,1.542280477,1
X320,3063,0.313148867,0
X320,3724,0.102550086,0
