Attribute,Index,Clean Value,Dirty Value
weekday,3732,4,1.850584547
weekday,15347,6,6.933121877
weekday,13462,5,-6.794002989
weekday,16571,3,5.815902127
weekday,11789,5,-3.782253687
weekday,10379,2,6.078469874
weekday,14575,2,8.832071896
weekday,9406,3,10.81545554
weekday,9347,1,11.08111966
weekday,1652,1,8.206015481
weekday,9399,3,-4.326463855
weekday,4083,5,7.07906735
weekday,14780,4,-2.356666096
weekday,10202,2,7.495995706
weekday,16769,4,-2.022190968
weekday,9043,2,-0.245876963
weekday,9520,1,-7.515761053
weekday,987,0,3.882445145
weekday,17158,6,23.24212625
weekday,10182,1,-13.47033975
weekday,8229,3,0.676163583
weekday,8593,4,10.56429128
weekday,14423,3,10.22110468
weekday,14490,5,-0.821352907
weekday,17330,6,17.71206909
weekday,4736,4,-3.502199965
weekday,11836,0,-3.747825067
workingday,1902,1,1.725455364
workingday,16200,0,1
workingday,15799,1,3.352039715
workingday,5845,0,1
workingday,15013,0,1.760169157
workingday,16432,0,1
workingday,14563,0,1
workingday,10880,1,2.31580919
workingday,7615,1,-0.093526458
workingday,14054,1,1.288917117
workingday,16791,1,3.041885148
workingday,2493,1,4.360951823
workingday,16425,0,1
workingday,12614,1,0.691169809
workingday,10393,1,1.364297518
workingday,6606,1,3.307915587
workingday,1070,1,0.256305375
workingday,7757,0,1
workingday,16045,1,-1.874361659
workingday,17229,0,1
workingday,15509,0,1.815075101
workingday,16953,1,-1.247260985
workingday,17213,0,1
workingday,17237,1,1.024039826
workingday,14619,1,-1.598899906
workingday,965,0,-0.519451988
workingday,8451,1,-1.30395646
workingday,7449,0,-1.387862857
workingday,5840,0,1
workingday,17024,1,0.515971951
workingday,15546,0,-0.574942742
workingday,6251,1,0.760008196
workingday,5841,0,1
workingday,8519,0,1
workingday,8684,0,1
workingday,10791,1,1.157302893
workingday,7943,1,0.450649861
workingday,16174,0,-1.758273608
workingday,13621,1,2.529457156
workingday,17234,0,1
workingday,6941,1,4.144956303
workingday,2419,0,1
workingday,16246,1,-0.033260785
workingday,16227,1,1.459246848
workingday,10235,1,2.499904394
workingday,5832,0,1
workingday,17272,1,1.507000301
workingday,10532,1,2.833799542
workingday,13263,1,4.629870865
workingday,17200,1,0.30676253
workingday,16788,1,0.077435876
workingday,1697,1,-0.339502976
workingday,16917,1,-0.170293825
workingday,14626,1,1.5077524
workingday,15267,1,1.750792104
workingday,16198,0,1
workingday,7743,0,1
workingday,13894,1,4.98066909
workingday,1160,0,1
workingday,14901,1,5.608090369
workingday,13515,0,0.289134097
workingday,16579,1,2.368947914
workingday,15382,0,1
workingday,16844,0,-0.262458692
workingday,13218,1,-1.937770784
workingday,10103,1,0.682166391
workingday,14545,0,1
workingday,13394,1,-0.030471082
workingday,14769,1,1.81948071
workingday,2980,1,2.507246657
workingday,14216,1,-2.747949523
workingday,16438,0,1
workingday,16203,0,1
workingday,15097,1,1.762120922
workingday,2409,0,1
workingday,9770,1,0.073396602
workingday,14965,1,5.273916675
workingday,16887,1,1.686225015
workingday,8509,0,1
workingday,10434,1,1.444423865
workingday,1876,1,2.705442691
workingday,7438,0,1
workingday,15621,1,0.406574843
workingday,11874,1,2.937595947
workingday,14552,0,1
workingday,17344,0,-0.790530361
workingday,3811,0,-5.331040377
workingday,1342,1,0.605071217
workingday,12881,1,0.418094749
workingday,17217,0,1
workingday,12313,0,5.57938064
workingday,17031,1,3.115645111
workingday,12200,0,1
workingday,4159,1,2.217558452
workingday,5950,0,3.218813258
workingday,5802,0,-1.232261815
workingday,10717,1,1.948413353
workingday,14556,0,1
workingday,14542,0,1
weathersit,4901,1,-0.327424522
weathersit,4794,1,-1.362967597
weathersit,17110,2,-1.82971808
weathersit,13168,1,0.488891442
weathersit,9396,2,1.727914383
weathersit,746,1,1.580119881
weathersit,14054,1,4.123688675
weathersit,8192,1,4.45911706
weathersit,10478,1,-0.71332721
weathersit,2493,1,-1.374034983
weathersit,12732,1,7.177226661
weathersit,13357,1,-0.434050709
weathersit,14075,1,2.124953971
weathersit,14712,1,4.719420863
weathersit,16661,2,0.649978543
weathersit,16171,1,2.938394095
weathersit,5786,1,-1.853952814
weathersit,16488,1,5.018492888
weathersit,7195,1,1.515741354
weathersit,2263,3,4.099981979
weathersit,3682,2,-3.61455068
weathersit,10145,1,3.142284292
weathersit,14642,1,-1.485911422
weathersit,3141,1,1.672825539
weathersit,13434,1,0.795150798
weathersit,14690,1,0.106029703
weathersit,589,1,0.995592653
weathersit,15081,1,-0.824812925
weathersit,10949,1,1.807069996
weathersit,12737,1,6.726949276
weathersit,9312,1,2.438327117
weathersit,6941,2,1.156671904
weathersit,1658,1,3.75400647
weathersit,1962,1,2.770179981
weathersit,12585,2,0.04025019
weathersit,16099,1,2.536861395
weathersit,6080,1,2.887760933
weathersit,12771,2,-0.291125501
weathersit,17372,2,1.230637634
weathersit,6156,2,1.434566227
weathersit,13894,1,-1.024967779
weathersit,4797,1,2.704123084
weathersit,14808,1,3.795230632
weathersit,13515,2,-0.095379927
weathersit,9588,1,-0.246947237
weathersit,12348,1,-0.813333937
weathersit,13705,1,0.50981922
weathersit,15244,3,4.316173824
weathersit,5440,2,4.246536499
weathersit,15955,1,3.771608413
weathersit,14997,1,0.278761138
weathersit,8190,1,2.098932635
weathersit,1368,1,3.001311553
weathersit,9043,1,-1.880006289
weathersit,12733,1,0.413254672
weathersit,7058,2,-3.608510551
weathersit,6733,2,8.61072699
weathersit,17194,1,-1.194244258
weathersit,1772,1,1.796745667
weathersit,16033,1,5.709686616
weathersit,14423,1,0.070741072
weathersit,16949,1,0.263201585
weathersit,12469,1,4.963992298
temp,10888,0.56,0.739142305
temp,16693,0.34,-1.961342105
temp,9782,0.38,-0.058432298
temp,5642,0.74,2.186060097
temp,15509,0.36,0.230447681
temp,15737,0.48,1.608332146
temp,8425,0.46,0.476182379
temp,7449,0.3,0.201251967
temp,16410,0.4,-0.085492365
temp,14652,0.8,1.231135353
temp,12143,0.62,0.986369291
temp,15462,0.44,0.905610272
temp,16174,0.56,-0.704349458
temp,15346,0.6,0.64912711
temp,6773,0.54,0.488520994
temp,5210,0.76,0.318139612
temp,10062,0.26,1.629559348
temp,13888,0.76,0.501247404
temp,14813,0.62,0.105105792
temp,1720,0.32,0.83641217
temp,8186,0.3,1.140407168
temp,15944,0.34,0.030050987
temp,13263,0.74,0.478325281
temp,14346,0.62,-0.837817221
temp,1133,0.3,0.239652704
temp,16071,0.26,-0.737021787
temp,13334,0.72,1.458733264
temp,10102,0.36,1.006096073
temp,2012,0.38,0.337381705
temp,6565,0.46,0.589466411
temp,14228,0.6,-0.783554657
temp,1139,0.22,0.221881362
temp,10965,0.42,0.369797853
temp,3865,0.58,1.139604871
temp,16831,0.4,-0.348228178
temp,1020,0.22,-0.285681687
temp,5773,0.64,0.272734448
temp,16749,0.48,-0.013927686
temp,11922,0.64,0.682737784
temp,14438,0.74,1.021279035
temp,4586,0.64,0.056689165
temp,3375,0.74,-0.263956761
temp,13644,0.84,-0.034055237
temp,1772,0.46,0.588988072
temp,12881,0.68,0.716091225
temp,6515,0.4,0.070792031
temp,5593,0.62,0.590362793
atemp,2841,0.5,0.286717723
atemp,15913,0.4091,-0.028266301
atemp,7271,0.4394,0.397151655
atemp,11510,0.6061,1.723446628
atemp,17188,0.2576,-0.115728882
atemp,14712,0.5,0.8340673
atemp,15737,0.4697,-0.864450435
atemp,8425,0.4545,0.712449734
atemp,12916,0.6212,0.653098769
atemp,1109,0.5152,-0.059281883
atemp,15229,0.5303,0.693698509
atemp,5148,0.7424,1.225983536
atemp,11268,0.6212,0.737007038
atemp,14894,0.5909,0.75357333
atemp,3780,0.6818,0.954522713
atemp,13547,0.7576,1.461385261
atemp,1193,0.2121,0.29935766
atemp,9312,0.3333,0.887928575
atemp,16811,0.3636,-0.478492218
atemp,184,0.1061,0.380769213
atemp,6027,0.6667,-0.251598824
atemp,16099,0.4091,-0.30105131
atemp,13534,0.5909,-0.312789958
atemp,9281,0.4848,0.26344673
atemp,1697,0.3182,-0.051231497
atemp,10534,0.5303,0.4121014
atemp,16671,0.2727,-0.164000793
atemp,4010,0.5909,0.287165904
atemp,4797,0.8788,0.549903714
atemp,10333,0.4848,0.61703708
atemp,8382,0.3636,0.329703236
atemp,9178,0.2576,-0.324385169
atemp,15797,0.5,0.497357653
atemp,1101,0.6212,1.506864367
atemp,14965,0.6212,0.296702444
atemp,17377,0.2576,0.251069114
atemp,5914,0.5152,-0.361357443
atemp,14423,0.5909,2.112312225
atemp,4301,0.6515,0.320865203
atemp,162,0.197,0.725352439
hum,3694,0.48,-0.400212081
hum,14788,0.73,-0.156666975
hum,14516,0.89,1.186599849
hum,16432,0.65,0.746840179
hum,15437,0.6,0.290340867
hum,6522,0.82,1.909051101
hum,16366,0.54,1.552559457
hum,15432,0.88,-0.418767508
hum,16171,0.48,0.159880008
hum,1841,0.54,-0.206792336
hum,15180,0.41,-0.055827985
hum,11380,0.61,2.148135332
hum,8217,0.75,1.853540361
hum,14509,0.52,0.006913221
hum,7068,0.94,-0.005949515
hum,7770,0.81,1.018599904
hum,16927,0.52,0.205022148
hum,15111,0.54,-0.518898806
hum,12341,0.46,0.794024767
hum,10451,0.77,0.615371406
hum,13888,0.66,1.785968281
hum,12737,0.62,0.56767089
hum,7410,0.94,0.529185619
hum,14574,0.74,0.709377568
hum,5058,0.79,0.96660791
hum,15657,0.73,-0.507496976
hum,2701,0.83,-0.907962662
hum,10552,0.69,-0.087133322
hum,14748,0.28,0.126871923
hum,8200,0.8,1.251241651
hum,5940,0.94,2.056956598
hum,6565,0.67,0.1820236
hum,4988,0.16,-0.749558696
hum,7231,0.71,0.558387604
hum,14545,0.89,-0.435105806
hum,2377,0.67,-0.046406882
hum,14627,0.66,1.122642048
hum,5106,0.55,0.411076237
hum,10405,0.24,-0.834310898
hum,16695,0.87,0.782625836
hum,12652,0.64,0.619236653
hum,17244,0.86,-0.197199235
hum,16603,0.32,0.152216739
hum,6103,0.55,1.132635574
hum,8393,0.93,0.912523899
windspeed,13168,0.1642,0.378798898
windspeed,13593,0.1642,0.524507974
windspeed,8352,0.1642,-0.092399831
windspeed,10105,0.2836,-0.271041794
windspeed,6968,0,-0.011179966
windspeed,16882,0.2836,-0.404121602
windspeed,8425,0,0.133215144
windspeed,11039,0.1343,-0.288469388
windspeed,3804,0,0.025470338
windspeed,14271,0,0.059462342
windspeed,14677,0.194,-0.398775884
windspeed,17373,0.0896,0.253941963
windspeed,16382,0.0896,-0.196723193
windspeed,7927,0,0.091246219
windspeed,3186,0.4478,0.165900175
windspeed,10357,0.1343,-0.127945436
windspeed,6031,0.194,-0.075969053
windspeed,8626,0.2239,0.103461424
windspeed,11743,0.2985,0.111896473
windspeed,17024,0,0.753612863
windspeed,16873,0.2836,-0.709210923
windspeed,13434,0.0896,0.411574357
windspeed,17124,0.5821,0.394898919
windspeed,15630,0.2239,0.13477544
windspeed,16712,0.0896,0.614912192
windspeed,1658,0.1642,0.289284381
windspeed,17053,0.1343,0.018600934
windspeed,3925,0.194,-0.197835112
windspeed,8829,0.2985,-0.15966962
windspeed,15129,0,0.198207055
windspeed,14730,0.1343,0.247310192
windspeed,10559,0.0896,0.495332336
windspeed,5940,0,0.714822123
windspeed,15008,0.2985,0.555133802
windspeed,6920,0.3284,-0.340651175
windspeed,1160,0.3284,0.147386985
windspeed,9406,0.2836,-0.004047549
windspeed,14901,0.194,0.221190844
windspeed,14993,0.2537,0.817479411
windspeed,14216,0.1045,-0.101683257
windspeed,8326,0.2985,0.593542388
windspeed,15593,0,0.217107033
windspeed,6895,0.1343,0.104796739
windspeed,11557,0.0896,-0.291893482
windspeed,15792,0.1045,-0.212888273
windspeed,3715,0.2239,0.402051958
windspeed,14415,0.1642,0.682121348
windspeed,7438,0.4627,0.450587084
windspeed,8593,0.1045,0.527056375
windspeed,12255,0.1642,-0.443377079
windspeed,5125,0.2836,0.535462562
windspeed,14684,0.194,-1.130463294
windspeed,4143,0.1642,1.108056456
casual,11597,25,-120.1183429
casual,2246,10,399.3576857
casual,6803,22,-58.50950213
casual,5913,6,-35.11844119
casual,11420,1,-121.5570419
casual,5658,0,-99.57214908
casual,2493,41,472.6899172
casual,10393,1,129.238319
casual,5415,34,-65.63039816
casual,12883,15,245.8532144
casual,14409,56,128.3531239
casual,11010,53,23.17884707
casual,1393,1,197.0253624
casual,16658,28,-271.3190218
casual,17167,1,275.4863716
casual,3881,50,211.1965395
casual,16261,1,-245.6349513
casual,7449,6,-83.50253311
casual,12770,3,412.3407527
casual,3993,1,-175.5147684
casual,14858,9,-32.54970951
casual,16975,9,-151.0246038
casual,14453,57,203.0638199
casual,8186,7,437.9958452
casual,12891,21,109.5429082
casual,16267,29,295.5257973
casual,6066,17,252.0438147
casual,15129,61,200.0277784
casual,5058,31,-112.3792928
casual,9360,3,-2.289975252
casual,17066,4,76.83908871
casual,370,6,-8.859426112
casual,17255,2,50.54423396
casual,8400,4,310.9240922
casual,17258,0,159.4878243
casual,1697,26,-237.6503864
casual,6517,1,420.0312849
casual,16683,8,149.0857557
casual,9430,16,427.1007968
casual,4988,114,-48.91074164
casual,1788,2,-135.5379039
casual,16792,16,-5.841583846
casual,14905,3,-198.5812549
casual,15741,1,42.34085956
casual,14095,80,50.12659674
casual,6229,2,-360.6528491
casual,5898,1,-298.4863682
casual,10397,20,-118.0474135
casual,15583,56,-115.3752565
casual,6184,1,-44.5647086
casual,16603,15,-580.1955552
casual,13947,24,105.0675886
casual,4159,1,97.73605274
casual,5125,91,92.55414663
casual,14684,18,71.28265258
registered,2964,112,-315.7372945
registered,4516,8,51.53916978
registered,17170,3,202.8434593
registered,12460,663,1979.76786
registered,10708,96,267.6898104
registered,14576,233,329.5402514
registered,10570,171,-56.77593634
registered,14242,192,571.8414968
registered,16042,2,-184.4086778
registered,14865,454,536.5225596
registered,10591,277,327.0842873
registered,6248,194,-478.9456816
registered,16886,708,999.967564
registered,13341,119,-38.52070123
registered,7002,378,451.1475142
registered,6606,243,164.0463642
registered,14388,367,564.4777717
registered,16045,40,-639.7140001
registered,3524,428,230.55049
registered,8888,2,-235.2943483
registered,369,50,338.4112106
registered,12898,186,188.8813518
registered,8421,180,-628.2787992
registered,10781,280,546.5536967
registered,6344,164,747.9358805
registered,1109,88,462.3205397
registered,16931,31,-825.9552531
registered,14471,2,-463.5509472
registered,5786,160,-391.2673252
registered,14222,726,568.5761964
registered,9286,241,185.0288105
registered,5054,93,-586.1091032
registered,2263,11,180.9692328
registered,8626,9,421.0458793
registered,17298,177,1809.162418
registered,7854,152,-252.7978795
registered,14913,97,-381.3365956
registered,14581,746,396.8117342
registered,5841,123,-859.28395
registered,15667,118,26.06045908
registered,14693,214,786.7085293
registered,12728,222,435.2802795
registered,6692,195,209.110367
registered,1516,70,519.4650818
registered,14877,12,904.1239516
registered,16975,86,-28.18782945
registered,11989,347,-70.63518722
registered,15081,257,229.7645596
registered,1967,105,697.3933764
registered,14882,157,-346.5229454
registered,16246,228,802.2159799
registered,16880,1,239.9445909
registered,8348,105,-112.1880345
registered,15109,876,863.9868944
registered,5670,226,806.8268626
registered,4887,132,813.813226
registered,12359,5,1035.871304
registered,7179,442,880.2063187
registered,16901,60,559.5841926
registered,17372,184,1106.478389
registered,9371,498,785.8588978
registered,6565,8,156.880076
registered,14063,3,998.9840562
registered,14808,11,450.8445939
registered,13515,25,115.0613325
registered,15461,328,-57.68265289
registered,8382,139,707.2541039
registered,15797,320,72.78221698
registered,13573,775,-212.4113306
registered,16203,273,-691.391101
registered,14819,273,475.0548688
registered,13411,139,-562.8109747
registered,17274,94,266.6116593
registered,15006,350,449.5963733
registered,3727,4,-25.8905118
registered,9043,205,739.8206693
registered,6571,437,-115.2574508
registered,15173,263,-228.3980142
registered,9079,1,47.94188732
registered,1436,15,512.5499966
registered,14750,767,1315.065433
registered,14907,343,850.0908854
registered,7010,242,292.0579676
registered,16862,575,943.3885535
registered,10590,598,713.5159331
registered,10678,23,713.8147219
registered,6185,111,428.7537168
registered,3153,93,143.7979929
