Attribute,Index,Dirty Value,Cleaned Value,Clean Value
city,363,boston,york,boston
city,750,buena vista,york,buena vista
city,1628,comstock park,york,comstock park
city,1027,boston,york,boston
city,1031,belt,york,belt
city,1709,denver co,york,denver
city,1336,san diego,york,san diego
city,1902,pottstown,york,pottstown
city,2253,salt lake city,york,salt lake city
city,666,spearfish,york,spearfish
city,365,boulder,york,boulder
city,2119,manhattan,york,manhattan
city,1240,portland or,york,portland
city,78,louisville,york,louisville
city,28,san francisco,york,san francisco
city,2029,st paul,york,st paul
city,526,gloucester,york,gloucester
city,726,belmont,york,belmont
city,56,columbus,york,columbus
city,639,newport,york,newport
city,303,lincoln,york,lincoln
city,719,bloomington,york,bloomington
city,1712,denver,york,denver
city,625,nantucket,york,nantucket
city,8,gary,york,gary
city,1281,fort worth,york,fort worth
city,804,chicago,york,chicago
city,1050,leavenworth,york,leavenworth
city,337,eagle,york,eagle
city,48,saint louis mo,york,saint louis
city,2073,brooklyn center,york,brooklyn center
city,107,boonville,york,boonville
city,350,eagle,york,eagle
city,1080,portland,york,portland
city,239,alpine,york,alpine
city,214,lowell,york,lowell
city,1145,houston,york,houston
city,1761,rochester,york,rochester
city,1608,palisade,york,palisade
city,794,buellton ca,york,buellton
city,1097,milwaukee,york,milwaukee
city,1660,black mountain,york,black mountain
city,2359,portland,york,portland
city,2142,waterbury,york,waterbury
city,346,eagle,york,eagle
city,524,charlotte,york,charlotte
city,233,south deerfield,york,south deerfield
city,645,springdale,york,springdale
city,1755,export,york,export
city,2091,manheim,york,manheim
city,1429,providence,york,providence
city,534,middleton,york,middleton
city,2092,atlanta,york,atlanta
city,604,tampa,york,tampa
city,1490,slippery rock,york,slippery rock
city,1989,crozet,york,crozet
city,1427,providence,york,providence
city,1075,portland,york,portland
city,1838,columbus,york,columbus
city,61,gig harbor,york,gig harbor
city,1777,lansdale,york,lansdale
city,93,lexington,york,lexington
city,667,spearfish,york,spearfish
city,2219,greenville,york,greenville
city,2165,grand rapids,york,grand rapids
city,281,denver,york,denver
city,1573,longmont,york,longmont
city,360,boston,york,boston
city,1595,lyons,york,lyons
city,1544,danville,york,danville
city,1398,montauk,york,montauk
city,1648,monument,york,monument
city,848,valparaiso,york,valparaiso
city,1207,stillwater,york,stillwater
city,1938,boise,york,boise
city,111,boonville,york,boonville
city,43,saint louis,york,saint louis
city,126,oklahoma city,york,oklahoma city
city,205,lewiston,york,lewiston
city,1474,new orleans,york,new orleans
city,53,columbus,york,columbus
city,546,pittsboro,york,pittsboro
city,69,louisville,york,louisville
city,1605,waterbury,york,waterbury
city,2204,idaho springs,york,idaho springs
city,2118,manhattan,york,manhattan
city,1747,export,york,export
city,1425,providence,york,providence
city,184,san diego ca,york,san diego
city,138,boulder,york,boulder
city,900,los angeles,york,los angeles
city,797,chicago,york,chicago
city,133,battle creek,york,battle creek
city,81,louisville,york,louisville
city,1587,lyons,york,lyons
city,2078,brooklyn center,york,brooklyn center
city,759,white salmon,york,white salmon
city,542,middleton,york,middleton
city,1020,boston,york,boston
city,1613,fort collins,york,fort collins
city,984,westerly,york,westerly
city,2150,sheridan,york,sheridan
city,166,boulder,york,boulder
city,249,murphysboro,york,murphysboro
city,1332,anchorage,york,anchorage
city,447,grand rapids,york,grand rapids
city,1622,fredericksburg,york,fredericksburg
city,859,tempe,york,tempe
city,1359,milwaukee,york,milwaukee
city,1703,boulder,york,boulder
city,98,san francisco,york,san francisco
city,2406,denver,york,denver
city,806,paso robles ca,york,paso robles
city,738,aurora,york,aurora
city,2141,waterbury,york,waterbury
city,1833,silverton,york,silverton
city,103,boonville,york,boonville
city,435,grand rapids,york,grand rapids
city,75,louisville,york,louisville
city,578,san luis obispo,york,san luis obispo
city,1690,blanco,york,blanco
city,1768,midwest city,york,midwest city
city,1231,menominie,york,menominie
city,919,chicago il,york,chicago
city,1327,miami,york,miami
city,2231,seattle,york,seattle
city,2202,baton rouge,york,baton rouge
city,2164,new york,york,new york
city,763,mishawaka,york,mishawaka
city,990,westerly,york,westerly
city,389,grand rapids,york,grand rapids
city,236,alpine,york,alpine
city,2090,gainesville,york,gainesville
city,268,vadnais heights,york,vadnais heights
city,1330,libertyville,york,libertyville
city,1671,dillon co,york,dillon
city,118,boonville,york,boonville
city,438,grand rapids,york,grand rapids
city,674,boulder,york,boulder
city,250,murphysboro,york,murphysboro
city,2049,indianapolis,york,indianapolis
city,1575,longmont,york,longmont
city,2407,denver,york,denver
city,95,washougal,york,washougal
city,1736,cincinnati oh,york,cincinnati
city,34,san francisco,york,san francisco
city,2055,indianapolis,york,indianapolis
city,2200,baton rouge,york,baton rouge
city,449,grand rapids,york,grand rapids
city,1470,woodbridge,york,woodbridge
city,717,bloomington il,york,bloomington
city,1778,sacramento,york,sacramento
city,2096,san diego,york,san diego
city,1,bend,york,bend
city,1934,boise,york,boise
city,1102,minneapolis,york,minneapolis
city,1109,austin,york,austin
city,1722,chicago,york,chicago
city,83,kent,york,kent
city,1482,myrtle beach,york,myrtle beach
city,2127,bridgman,york,bridgman
city,677,avon,york,avon
city,1874,brooklyn,york,brooklyn
city,2046,indianapolis,york,indianapolis
city,1047,windsor,york,windsor
city,1461,woodbridge,york,woodbridge
city,771,brooklyn,york,brooklyn
city,1669,prescott,york,prescott
city,1707,denver,york,denver
city,1799,chandler,york,chandler
city,518,ashland,york,ashland
city,823,cherry hill,york,cherry hill
city,405,grand rapids,york,grand rapids
city,385,tampa,york,tampa
city,1825,saint louis,york,saint louis
city,1881,brooklyn,york,brooklyn
city,105,boonville,york,boonville
city,1634,san antonio,york,san antonio
city,2298,elmira,york,elmira
city,689,aurora,york,aurora
city,1839,wolcott,york,wolcott
city,827,astoria,york,astoria
city,1241,portland,york,portland
city,63,golden,york,golden
city,1306,lahaina,york,lahaina
city,853,tempe,york,tempe
city,2379,pinedale,york,pinedale
city,1263,philadelphia,york,philadelphia
city,224,roseville,york,roseville
city,146,aspen,york,aspen
city,1089,portland or,york,portland
city,374,bozeman,york,bozeman
city,2005,stevens point,york,stevens point
city,1143,kalona,york,kalona
city,2306,salt lake city,york,salt lake city
city,2084,brooklyn center,york,brooklyn center
city,1275,albuquerque,york,albuquerque
city,1266,philadelphia,york,philadelphia
city,2152,baltimore,york,baltimore
city,1785,san diego,york,san diego
city,10,gary,york,gary
city,450,grand rapids,york,grand rapids
city,709,talkeetna,york,talkeetna
city,256,missoula,york,missoula
city,883,asheville,york,asheville
city,1618,garden city,york,garden city
city,390,grand rapids,york,grand rapids
city,1848,chico,york,chico
city,2309,spring lake,york,spring lake
city,1582,longmont,york,longmont
city,909,birmingham,york,birmingham
city,925,williams,york,williams
city,752,seattle,york,seattle
city,1728,chicago,york,chicago
city,461,brooklyn,york,brooklyn
city,1784,san diego,york,san diego
city,1225,east fairfield,york,east fairfield
city,1169,houghton,york,houghton
city,959,whitefish,york,whitefish
city,502,oklahoma city,york,oklahoma city
city,740,aurora,york,aurora
city,41,st petersburg,york,st petersburg
city,869,san antonio,york,san antonio
city,732,dolores,york,dolores
city,540,middleton,york,middleton
city,1202,helena,york,helena
city,1340,san diego,york,san diego
city,698,dallas,york,dallas
city,1831,seattle,york,seattle
city,1961,conroe,york,conroe
city,1937,boise,york,boise
city,1372,monroe,york,monroe
city,1146,houston,york,houston
city,1032,belt,york,belt
city,373,bozeman,york,bozeman
city,668,spearfish,york,spearfish
city,1432,portland,york,portland
city,2104,manhattan,york,manhattan
city,358,boston,york,boston
city,968,davenport,york,davenport
city,784,estacada,york,estacada
city,736,leominster,york,leominster
city,1354,royal oak,york,royal oak
city,1036,hilo,york,hilo
city,971,davenport,york,davenport
city,471,cleveland,york,cleveland
city,656,edwards,york,edwards
city,2267,santa cruz,york,santa cruz
city,2245,warrenville,york,warrenville
city,1397,san diego,york,san diego
city,1537,danville,york,danville
city,1818,douglas,york,douglas
city,2191,evansville,york,evansville
city,1550,atlanta,york,atlanta
city,1329,miami,york,miami
city,2123,lakeside,york,lakeside
city,2082,brooklyn center,york,brooklyn center
city,1426,providence,york,providence
city,1465,woodbridge,york,woodbridge
city,1556,longmont,york,longmont
city,2009,stevens point,york,stevens point
city,1251,cincinnati,york,cincinnati
city,1700,woodinville,york,woodinville
city,1253,south burlington,york,south burlington
city,2338,lexington,york,lexington
city,2234,seattle,york,seattle
city,1237,flagstaff,york,flagstaff
city,886,durham,york,durham
city,80,louisville,york,louisville
city,1173,houghton,york,houghton
city,815,frederick,york,frederick
city,1806,boulder,york,boulder
city,672,spearfish,york,spearfish
city,2107,manhattan,york,manhattan
city,1974,chicago,york,chicago
city,58,gig harbor,york,gig harbor
city,134,colorado springs,york,colorado springs
city,1141,henderson,york,henderson
city,934,aurora,york,aurora
city,929,aurora,york,aurora
city,824,cherry hill,york,cherry hill
city,1433,portland,york,portland
city,1918,jackson,york,jackson
city,1532,spirit lake,york,spirit lake
city,1215,raleigh,york,raleigh
city,505,ashland,york,ashland
city,2381,tacoma,york,tacoma
city,348,eagle,york,eagle
city,387,plainfield in,york,plainfield
city,1025,boston,york,boston
city,1385,lincoln,york,lincoln
city,895,los angeles,york,los angeles
city,829,astoria,york,astoria
city,2347,weston,york,weston
city,476,michigan city,york,michigan city
city,1684,blanco,york,blanco
city,2061,indianapolis in,york,indianapolis
city,2242,warrenville,york,warrenville
city,2041,indianapolis,york,indianapolis
city,1965,conroe,york,conroe
city,653,edwards,york,edwards
city,173,fuquay-varina,york,fuquay-varina
city,1475,new orleans,york,new orleans
city,1150,houston,york,houston
city,39,san francisco,york,san francisco
city,1555,co,york,co
city,714,bloomington,york,bloomington
city,91,madison wi,york,madison
city,167,boulder,york,boulder
city,1206,helena,york,helena
city,876,seattle,york,seattle
city,1897,chicago,york,chicago
city,2072,hardy,york,hardy
city,2207,minnetonka,york,minnetonka
city,2346,weston,york,weston
city,1094,portland,york,portland
city,1156,brooklyn,york,brooklyn
city,1325,hilo,york,hilo
city,1914,norfolk,york,norfolk
city,1351,pottstown,york,pottstown
city,511,ashland,york,ashland
city,1681,fort worth,york,fort worth
city,500,oklahoma city,york,oklahoma city
city,1906,pottstown pa,york,pottstown
city,1389,san diego,york,san diego
city,1520,portland,york,portland
city,1672,dillon,york,dillon
city,339,eagle,york,eagle
city,2185,kearney,york,kearney
city,1189,albuquerque,york,albuquerque
city,29,san francisco,york,san francisco
city,1541,danville,york,danville
city,1218,raleigh,york,raleigh
city,1862,brooklyn,york,brooklyn
city,795,chicago,york,chicago
city,946,aurora,york,aurora
city,1417,mustang,york,mustang
city,170,fuquay-varina,york,fuquay-varina
city,1977,chicago,york,chicago
city,1677,seattle,york,seattle
city,1198,ponderay,york,ponderay
city,1543,danville,york,danville
city,1254,south burlington,york,south burlington
city,1967,conroe,york,conroe
city,913,birmingham,york,birmingham
city,492,garrattsville,york,garrattsville
city,954,denver,york,denver
city,1098,milwaukee,york,milwaukee
city,1033,hilo,york,hilo
city,588,angola,york,angola
city,751,columbus,york,columbus
city,658,edwards,york,edwards
city,235,alpine,york,alpine
city,733,dolores,york,dolores
city,2403,denver,york,denver
city,1187,bellingham,york,bellingham
city,1157,brooklyn ny,york,brooklyn
city,2060,indianapolis,york,indianapolis
city,2012,stevens point,york,stevens point
city,2172,cold spring,york,cold spring
city,935,aurora,york,aurora
city,1066,springfield,york,springfield
city,1717,paonia,york,paonia
city,109,boonville,york,boonville
city,1063,springfield,york,springfield
city,569,seven points,york,seven points
city,1168,houghton,york,houghton
city,1175,anchorage,york,anchorage
city,1589,lyons,york,lyons
city,1508,o'fallon,york,o'fallon
city,1493,slippery rock,york,slippery rock
city,891,los angeles ca,york,los angeles
city,948,aurora,york,aurora
city,1049,leavenworth,york,leavenworth
city,1898,anchorage,york,anchorage
city,1929,boise,york,boise
city,2040,indianapolis,york,indianapolis
city,885,waynesville,york,waynesville
city,144,bellingham,york,bellingham
city,2365,lake barrington il,york,lake barrington
city,2109,manhattan,york,manhattan
city,851,valparaiso,york,valparaiso
city,1588,lyons co,york,lyons
city,1408,springfield,york,springfield
city,735,dolores,york,dolores
city,718,bloomington,york,bloomington
city,2285,boulder,york,boulder
city,455,anchorage,york,anchorage
city,265,odessa,york,odessa
city,76,louisville,york,louisville
city,1257,mammoth lakes,york,mammoth lakes
city,445,grand rapids,york,grand rapids
city,396,grand rapids,york,grand rapids
city,2025,st mary's,york,st mary's
city,177,bloomfield,york,bloomfield
city,1043,halethorpe,york,halethorpe
city,2249,stratford,york,stratford
city,1972,chicago,york,chicago
city,1366,monroe,york,monroe
city,1941,south austin,york,south austin
city,1904,pottstown,york,pottstown
city,596,seattle,york,seattle
city,62,dunedin,york,dunedin
city,1905,pottstown,york,pottstown
city,1297,utica,york,utica
city,1822,saint louis,york,saint louis
city,873,san antonio,york,san antonio
city,867,san antonio,york,san antonio
city,217,lowell,york,lowell
city,279,temecula,york,temecula
city,1549,airway heights,york,airway heights
city,1719,paonia,york,paonia
city,1393,san diego,york,san diego
city,1804,chandler,york,chandler
city,37,san francisco,york,san francisco
city,2243,warrenville,york,warrenville
city,1214,raleigh,york,raleigh
city,663,garden city,york,garden city
city,1992,durango,york,durango
city,2294,boulder co,york,boulder
city,2038,indianapolis,york,indianapolis
city,978,davenport,york,davenport
city,1572,longmont,york,longmont
city,1123,framingham,york,framingham
city,1713,paonia,york,paonia
city,739,aurora,york,aurora
city,192,granger,york,granger
city,920,chicago,york,chicago
city,457,anchorage,york,anchorage
city,1893,durango,york,durango
city,1418,mustang,york,mustang
city,676,avon,york,avon
city,761,mishawaka,york,mishawaka
city,2295,boulder,york,boulder
city,2171,cold spring,york,cold spring
city,729,philadelphia,york,philadelphia
city,2186,kearney,york,kearney
city,1400,saint louis,york,saint louis
city,413,grand rapids,york,grand rapids
city,1099,milwaukee,york,milwaukee
city,1517,austin,york,austin
city,1650,san francisco,york,san francisco
city,1525,arvada,york,arvada
city,826,astoria,york,astoria
city,2157,torrance,york,torrance
city,1927,boise id,york,boise
city,617,tampa,york,tampa
city,115,boonville,york,boonville
city,418,grand rapids,york,grand rapids
city,2358,portland,york,portland
city,1626,lafayette,york,lafayette
city,970,davenport,york,davenport
city,1946,hattiesburg,york,hattiesburg
city,605,tampa,york,tampa
city,2363,lake barrington,york,lake barrington
city,90,juneau,york,juneau
city,849,valparaiso,york,valparaiso
city,727,centralia,york,centralia
city,2362,lake barrington,york,lake barrington
city,754,tacoma,york,tacoma
city,499,oklahoma city,york,oklahoma city
city,1277,belfast,york,belfast
city,1922,boise,york,boise
city,1326,miami,york,miami
city,1631,comstock park,york,comstock park
city,12,gary,york,gary
city,397,grand rapids,york,grand rapids
city,285,sheridan,york,sheridan
city,2354,hooksett,york,hooksett
city,1067,springfield,york,springfield
city,1866,brooklyn ny,york,brooklyn
city,1192,portage,york,portage
city,1441,papillion,york,papillion
city,1601,brevard,york,brevard
city,1859,brooklyn,york,brooklyn
city,2251,stratford,york,stratford
city,2250,stratford,york,stratford
city,1451,fort collins,york,fort collins
city,691,shelbyville,york,shelbyville
city,2176,sisters,york,sisters
city,1953,hattiesburg,york,hattiesburg
city,1569,longmont,york,longmont
city,2336,lexington,york,lexington
city,2324,westminster,york,westminster
city,690,aurora,york,aurora
city,2064,indianapolis,york,indianapolis
city,1688,blanco,york,blanco
city,852,south bend,york,south bend
city,1499,minneapolis,york,minneapolis
city,160,austin,york,austin
city,896,los angeles,york,los angeles
city,497,charleston,york,charleston
city,258,missoula,york,missoula
city,1783,san diego,york,san diego
city,336,eagle,york,eagle
city,2340,mt. pleasant,york,mt. pleasant
city,1040,mill valley ca,york,mill valley
city,516,ashland,york,ashland
city,1349,chicago,york,chicago
city,1016,richmond,york,richmond
city,769,brooklyn,york,brooklyn
city,2257,salt lake city,york,salt lake city
city,442,grand rapids,york,grand rapids
city,2076,brooklyn center,york,brooklyn center
city,762,mishawaka,york,mishawaka
city,1930,boise,york,boise
city,1247,cincinnati oh,york,cincinnati
city,1204,helena mt,york,helena
city,802,chicago,york,chicago
city,1124,biglerville,york,biglerville
city,1861,brooklyn ny,york,brooklyn
city,1782,sacramento,york,sacramento
city,522,charlotte,york,charlotte
city,1786,san diego,york,san diego
city,23,san francisco,york,san francisco
city,357,boston,york,boston
city,2292,boulder,york,boulder
city,1278,belfast,york,belfast
city,1313,lahaina,york,lahaina
city,1636,san antonio,york,san antonio
city,551,atlantic highlands nj,york,atlantic highlands
city,341,eagle,york,eagle
city,432,grand rapids,york,grand rapids
city,474,houston,york,houston
city,218,kalamazoo,york,kalamazoo
city,912,birmingham,york,birmingham
city,1228,ashburn,york,ashburn
city,2149,sheridan,york,sheridan
city,1012,stamford,york,stamford
city,958,whitefish,york,whitefish
city,1774,lansdale,york,lansdale
city,94,washougal,york,washougal
city,1009,chicago,york,chicago
city,1071,austin,york,austin
city,1093,portland,york,portland
city,2143,waterbury,york,waterbury
city,1998,stevens point,york,stevens point
city,1309,lahaina,york,lahaina
city,697,dallas,york,dallas
city,1110,austin,york,austin
city,997,birmingham,york,birmingham
city,1459,fort collins,york,fort collins
city,1680,greenville,york,greenville
city,154,detroit,york,detroit
city,581,san luis obispo,york,san luis obispo
city,1471,woodbridge,york,woodbridge
city,704,dallas,york,dallas
city,1213,lone tree,york,lone tree
city,897,los angeles,york,los angeles
city,488,carlsbad,york,carlsbad
city,560,morganton,york,morganton
city,1142,henderson,york,henderson
city,1120,framingham,york,framingham
city,513,ashland,york,ashland
city,634,savannah,york,savannah
city,2071,hardy,york,hardy
city,1665,cleveland,york,cleveland
city,1013,stamford,york,stamford
city,1932,boise,york,boise
city,1151,houston,york,houston
city,2361,lake barrington,york,lake barrington
city,117,boonville,york,boonville
city,741,aurora,york,aurora
city,2220,boulder,york,boulder
city,1975,chicago,york,chicago
city,1082,portland,york,portland
city,1811,santa fe,york,santa fe
city,831,astoria,york,astoria
city,120,hayward,york,hayward
city,657,edwards,york,edwards
city,2194,evansville,york,evansville
city,2158,torrance,york,torrance
city,2357,hudsonville,york,hudsonville
city,636,newport,york,newport
city,370,west chester,york,west chester
city,269,vadnais heights,york,vadnais heights
city,47,saint louis,york,saint louis
city,992,birmingham,york,birmingham
city,877,seattle,york,seattle
city,774,fargo,york,fargo
city,1220,bridgewater corners,york,bridgewater corners
city,1127,athens,york,athens
city,5,gary,york,gary
city,1596,lyons,york,lyons
city,1078,portland or,york,portland
city,838,san francisco,york,san francisco
city,682,washington,york,washington
city,1716,paonia,york,paonia
city,1149,houston tx,york,houston
city,575,ashland,york,ashland
city,51,columbus,york,columbus
city,854,tempe,york,tempe
city,1983,glendale,york,glendale
city,1824,saint louis,york,saint louis
city,834,astoria,york,astoria
city,1116,jacksonville,york,jacksonville
city,1167,missoula,york,missoula
city,1907,pottstown,york,pottstown
city,972,davenport,york,davenport
city,400,grand rapids,york,grand rapids
city,20,san francisco,york,san francisco
city,685,washington,york,washington
city,36,san francisco,york,san francisco
city,2276,bloomington,york,bloomington
city,525,gloucester,york,gloucester
city,921,edwards,york,edwards
city,1842,portland,york,portland
city,1891,durango,york,durango
city,538,middleton,york,middleton
city,1706,temecula,york,temecula
city,2356,hooksett,york,hooksett
city,246,sheffield,york,sheffield
city,785,estacada,york,estacada
city,1410,mount pleasant,york,mount pleasant
city,155,detroit,york,detroit
city,1687,blanco,york,blanco
city,626,nantucket,york,nantucket
city,2310,spring lake,york,spring lake
city,1347,chicago,york,chicago
city,570,seven points,york,seven points
city,1759,roanoke,york,roanoke
city,1817,santa fe,york,santa fe
city,2066,indianapolis,york,indianapolis
city,128,oklahoma city,york,oklahoma city
city,2391,abingdon,kirkwood,abingdon
city,2007,stevens point,york,stevens point
city,981,lewisburg,york,lewisburg
city,191,williamsburg,york,williamsburg
city,1140,henderson,york,henderson
city,993,birmingham,york,birmingham
city,700,dallas,york,dallas
city,607,tampa,york,tampa
city,181,yakima,york,yakima
city,302,lincoln,york,lincoln
city,1061,springfield,york,springfield
city,2268,santa cruz,york,santa cruz
city,1070,austin,york,austin
city,1244,cincinnati,york,cincinnati
city,17,corvallis,york,corvallis
city,2394,north woodstock nh,york,north woodstock
city,547,pittsboro,york,pittsboro
city,659,edwards,york,edwards
city,2405,denver,york,denver
city,2197,baton rouge,york,baton rouge
city,1505,ipswich,york,ipswich
city,960,shreveport,york,shreveport
city,798,chicago,york,chicago
city,226,roseville,york,roseville
city,2075,brooklyn center,york,brooklyn center
city,1800,chandler,york,chandler
city,2380,tacoma,york,tacoma
city,2086,gainesville,york,gainesville
city,1694,mt. airy,york,mt. airy
city,1046,san diego,york,san diego
city,470,reno,york,reno
city,955,denver,york,denver
city,2390,south lyon,york,south lyon
city,640,lake havasu city,york,lake havasu city
city,2232,seattle,york,seattle
city,1219,bridgewater corners,york,bridgewater corners
city,1159,soldotna ak,york,soldotna
city,1416,mustang,york,mustang
city,2179,charlottesville,york,charlottesville
city,1528,arvada,york,arvada
city,2348,weston,york,weston
city,1301,utica,york,utica
city,2304,salt lake city,york,salt lake city
city,1604,middlebury,york,middlebury
city,161,austin,york,austin
city,1705,boulder,york,boulder
city,957,denver,york,denver
city,2343,westfield,york,westfield
city,878,seattle,york,seattle
city,1920,jackson,york,jackson
city,1885,durango,york,durango
city,99,san francisco,york,san francisco
city,2274,baltimore,york,baltimore
city,254,missoula,york,missoula
city,104,boonville,york,boonville
city,1446,fort collins,york,fort collins
city,1444,fort collins,york,fort collins
city,1649,san francisco,york,san francisco
city,587,angola,york,angola
city,628,nantucket,york,nantucket
city,1697,mt. airy,york,mt. airy
city,2102,san diego,york,san diego
city,404,grand rapids,york,grand rapids
city,1155,brooklyn,york,brooklyn
city,1683,blanco,york,blanco
city,2057,indianapolis,york,indianapolis
city,2287,boulder co,york,boulder
city,453,east windsor,york,east windsor
city,1328,miami,york,miami
city,2050,indianapolis,york,indianapolis
city,881,seattle,york,seattle
city,2345,westfield,york,westfield
city,624,nantucket,york,nantucket
city,2227,seattle,york,seattle
city,1788,chandler,york,chandler
city,263,missoula,york,missoula
city,1635,san antonio,york,san antonio
city,1439,papillion,york,papillion
city,2199,baton rouge,york,baton rouge
city,1970,cortland,york,cortland
city,1803,chandler,york,chandler
city,641,des moines,york,des moines
city,2277,bloomington,york,bloomington
city,1960,conroe,york,conroe
city,489,garrattsville,york,garrattsville
city,1844,portland,york,portland
city,1735,cincinnati,york,cincinnati
city,147,astoria,york,astoria
city,1535,danville,york,danville
city,1987,crozet,york,crozet
city,1370,monroe,york,monroe
city,2360,portland,york,portland
city,660,edwards,york,edwards
city,1795,chandler,york,chandler
city,187,san diego,york,san diego
city,1148,houston,york,houston
city,609,tampa,york,tampa
city,2192,evansville,york,evansville
city,1931,boise,york,boise
city,198,portland,york,portland
city,294,lincoln,york,lincoln
city,767,brooklyn,york,brooklyn
city,401,grand rapids,york,grand rapids
city,123,cincinnati,york,cincinnati
city,203,minneapolis,york,minneapolis
city,836,astoria,york,astoria
city,1440,papillion,york,papillion
city,1734,cincinnati,york,cincinnati
city,1696,mt. airy,york,mt. airy
city,1708,denver,york,denver
city,2341,mt. pleasant,york,mt. pleasant
city,1154,houston,york,houston
city,1662,carlsbad,york,carlsbad
city,1760,rochester mi,york,rochester
city,855,tempe,york,tempe
city,1590,lyons,york,lyons
city,642,des moines,york,des moines
city,2,gary,york,gary
city,2161,torrance,york,torrance
city,699,dallas,york,dallas
city,1637,san antonio,york,san antonio
city,1292,utica,york,utica
city,2296,boulder,york,boulder
city,1521,portland,york,portland
city,1854,ada,york,ada
city,1137,stevens point,york,stevens point
city,2328,westminster,york,westminster
city,1632,comstock park,york,comstock park
city,1999,stevens point,york,stevens point
city,664,garden city,york,garden city
city,684,washington,york,washington
city,1258,mammoth lakes,york,mammoth lakes
city,318,austin,york,austin
city,649,covington,york,covington
city,1435,portland,york,portland
city,1480,college station,york,college station
city,710,talkeetna,york,talkeetna
city,1283,fort worth,york,fort worth
city,1769,midwest city,york,midwest city
city,973,davenport,york,davenport
city,1307,lahaina,york,lahaina
city,1401,saint louis,york,saint louis
city,1409,springfield,york,springfield
city,2238,warrenville,york,warrenville
city,1497,minneapolis,york,minneapolis
city,2039,indianapolis,york,indianapolis
city,1530,spirit lake,york,spirit lake
city,1664,carlsbad,york,carlsbad
city,1355,milwaukee,york,milwaukee
city,2351,weston,york,weston
city,2367,lake barrington,york,lake barrington
city,1644,petoskey,york,petoskey
city,1052,wa,york,wa
city,796,chicago,york,chicago
city,1598,brevard,york,brevard
city,1820,seattle,york,seattle
city,1723,chicago,york,chicago
city,1184,kona,york,kona
city,1060,pittsburgh pa,york,pittsburgh
city,541,middleton,york,middleton
city,1679,greenville,york,greenville
city,2320,westminster ma,york,westminster
city,1758,export,york,export
city,1924,boise,york,boise
city,96,washougal,york,washougal
city,1021,boston,york,boston
city,564,morganton,york,morganton
city,864,frankenmuth,york,frankenmuth
city,1485,newburyport,york,newburyport
city,1882,durango,york,durango
city,1039,mill valley,york,mill valley
city,207,lewiston,york,lewiston
city,393,grand rapids,york,grand rapids
city,871,san antonio,york,san antonio
city,398,grand rapids,york,grand rapids
city,2314,meadville,york,meadville
city,1029,boston ma,york,boston
city,1486,newburyport,york,newburyport
city,961,shreveport,york,shreveport
city,1571,longmont,york,longmont
city,1896,chicago,york,chicago
city,2147,sheridan,york,sheridan
city,805,paso robles,york,paso robles
city,1752,export,york,export
city,503,oklahoma city,york,oklahoma city
city,780,boulder co,york,boulder
city,1864,brooklyn,york,brooklyn
city,201,minneapolis,york,minneapolis
city,2183,martinsville,york,martinsville
city,2089,gainesville,york,gainesville
city,2279,boulder,york,boulder
city,1797,chandler,york,chandler
city,379,denver,york,denver
city,419,grand rapids,york,grand rapids
city,1699,bend,york,bend
city,392,grand rapids,york,grand rapids
city,1523,arvada,york,arvada
city,1163,missoula,york,missoula
city,1496,minneapolis,york,minneapolis
city,2028,st mary's,york,st mary's
city,1153,houston,york,houston
city,1368,monroe wi,york,monroe
city,65,abita springs,rochester mi,abita springs
city,2063,indianapolis,york,indianapolis
city,1181,kirkwood,york,kirkwood
city,493,charleston,york,charleston
city,380,denver,york,denver
city,2236,warrenville,york,warrenville
city,764,mishawaka,york,mishawaka
city,2265,st. john's,york,st. john's
city,792,buellton,york,buellton
city,1077,portland,york,portland
city,879,seattle,york,seattle
city,338,eagle,york,eagle
city,2344,westfield,york,westfield
city,1017,richmond,york,richmond
city,1276,belfast,york,belfast
city,456,anchorage,york,anchorage
city,816,frederick,york,frederick
city,2318,meadville,york,meadville
city,996,birmingham,york,birmingham
city,1982,chicago,york,chicago
city,202,minneapolis,york,minneapolis
city,162,boulder,york,boulder
city,1580,longmont,york,longmont
city,703,dallas,york,dallas
city,1501,pacific,york,pacific
city,1130,athens,york,athens
city,1022,boston,york,boston
city,1586,lyons,york,lyons
city,1956,conroe tx,york,conroe
city,2254,salt lake city,york,salt lake city
city,35,san francisco,york,san francisco
city,776,middleburg heights,york,middleburg heights
city,1479,college station,york,college station
city,1391,san diego,york,san diego
city,2140,richmond,york,richmond
city,1364,monroe,york,monroe
city,2042,indianapolis in,york,indianapolis
city,242,broomfield,york,broomfield
city,2062,indianapolis,york,indianapolis
city,2364,lake barrington,york,lake barrington
city,601,tampa,york,tampa
city,1298,utica,york,utica
city,2215,hershey,york,hershey
city,2069,indianapolis,york,indianapolis
city,647,springdale ar,york,springdale
city,1529,spirit lake,york,spirit lake
city,1268,philadelphia,york,philadelphia
city,1900,pottstown,york,pottstown
city,563,port clinton,york,port clinton
city,190,williamsburg,york,williamsburg
city,1807,boulder,york,boulder
city,976,davenport,york,davenport
city,2048,indianapolis,york,indianapolis
city,1083,portland,york,portland
city,475,houston,york,houston
city,748,buena vista,york,buena vista
city,2301,salt lake city,york,salt lake city
city,22,san francisco,york,san francisco
city,460,brooklyn,york,brooklyn
city,1185,kona,york,kona
