age,workclass,fnlwgt,education,educational_num,marital_status,occupation,relationship,race,gender,capital_gain,capital_loss,hours_per_week,native_country,income
1.6986327303228954,-0.21344309830042332,-0.4348314291981004,-2.701964434727145,-1.6132774162367853,-0.3900050958977802,1.7461021492223652,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
0.8664168406269829,0.8302770348463923,-0.24436024615589186,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.5881371099522849,0.2629989943844427,0.0
-0.19276701898599663,-0.21344309830042332,-1.1497917712103707,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
-1.3276068685713318,-0.21344309830042332,-0.7248500979950859,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-1.4826243254662124,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,1.0
-0.041455039041285266,0.8302770348463923,2.736649609689037,0.9658649937997574,1.9121900156595835,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,13.175192739899156,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
-0.6467029588201307,-0.21344309830042332,1.4764594714597756,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.737533600538079,0.36770549704660427,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.2519508785989761,-0.21344309830042332,1.8491661668893187,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.9858971755141235,0.9937975181107083,0.38411020878785807,0.6938134774898419,0.2405390578407591,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.41973498890306365,-0.21344309830042332,0.024151016057330475,1.2278528101231077,-0.046403002060621416,-1.722946217213535,-1.4826243254662124,-0.25838652401749973,-3.2201708525908623,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,0.9212656950312056,0.2629989943844427,1.0
0.03420095093107041,-1.257163231447239,0.4416616531070104,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,0.00755712439005425,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.2446843527450168,0.2629989943844427,0.0
0.2611689208481374,-0.21344309830042332,-0.7862295100941704,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
0.2611689208481374,-1.257163231447239,-1.3597445751810056,-0.3440740878169935,1.1287528085715015,-1.722946217213535,1.7461021492223652,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.6610950840936676,0.2629989943844427,1.0
-0.7223589487924864,-0.21344309830042332,0.049274544698750956,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.2684230089583523,-0.21344309830042332,1.4380074091608117,-0.3440740878169935,1.1287528085715015,0.9429360254179746,1.2493749992702763,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.171112133840396,0.2629989943844427,1.0
-1.1762948886266205,-0.21344309830042332,0.1963238641847441,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.2559206993660987,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
-0.7980149387648421,-0.21344309830042332,-1.0736828148136033,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,-4.421597873050436,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,1.0
-0.344078998930708,-0.21344309830042332,-0.6993384515411943,0.17990154482970686,-0.4381216056046624,-1.722946217213535,-1.4826243254662124,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.10985694090342608,-0.21344309830042332,-1.2736297522529716,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-1.4826243254662124,-0.25838652401749973,-2.018743832131289,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
2.1525686701570295,1.873997167993208,1.6578051527648594,0.17990154482970686,-0.4381216056046624,2.2758771467337295,0.2559206993660987,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
0.7907608506546272,-0.21344309830042332,1.3731065378851603,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,0.2559206993660987,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.344078998930708,-0.21344309830042332,0.15144419225973488,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-1.4826243254662124,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.9493269187095534,-0.21344309830042332,1.3625989580841142,-0.3440740878169935,1.1287528085715015,0.9429360254179746,-0.737533600538079,0.9937975181107083,0.38411020878785807,0.6938134774898419,0.18138911515924128,-0.21878025661028477,-0.49453079155420726,0.2629989943844427,1.0
-1.024982908681909,-0.21344309830042332,0.1784988436754017,0.17990154482970686,-0.4381216056046624,0.9429360254179746,0.00755712439005425,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.10985694090342608,-0.21344309830042332,1.4338517086809386,1.2278528101231077,-0.046403002060621416,-1.722946217213535,-0.737533600538079,1.6198895391748125,0.38411020878785807,-1.4413095629351755,0.0971937012522159,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
1.320352780461117,1.873997167993208,-0.7034657531567404,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.4891700255620346,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.2684230089583523,0.8302770348463923,-0.7423059332681753,-0.8680497204636939,0.7370342050274605,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.441035711313528,0.3382906711430944,0.2629989943844427,0.0
1.1690408005164057,-0.21344309830042332,5.935507153787549,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.846022366713372,-0.07812006020555645,0.2629989943844427,1.0
-1.024982908681909,-0.21344309830042332,-0.20730919449706753,-0.3440740878169935,1.1287528085715015,0.9429360254179746,-0.737533600538079,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,0.2962252651400259,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.7980149387648421,-0.21344309830042332,-0.922704985762354,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.5710469688477751,-0.21344309830042332,-0.9255259396188511,-0.3440740878169935,1.1287528085715015,0.9429360254179746,-0.737533600538079,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.4881368907652045,-0.21344309830042332,-0.7767348231207927,0.17990154482970686,-0.4381216056046624,-1.722946217213535,-1.4826243254662124,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
1.0177288205716943,2.9177173011400237,-0.5144618447714348,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.5211016238030937,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.03420095093107041,1.873997167993208,3.863270422699594,0.44188936115305705,1.5204714121155425,0.9429360254179746,0.7526478493181875,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,-5.49377980689706,1.0
-1.4789188485160432,-0.21344309830042332,1.8952196585398502,0.17990154482970686,-0.4381216056046624,0.9429360254179746,1.2493749992702763,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.1762948886266205,-0.21344309830042332,2.39060944786269,-2.1779888020804448,-0.8298402091487034,0.9429360254179746,-1.4826243254662124,1.6198895391748125,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.1762948886266205,-0.21344309830042332,3.840721724423835,-1.392025353110394,-2.3967146233248675,0.9429360254179746,-0.9858971755141235,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,-1.8752331318058297,1.0
1.0177288205716943,-0.21344309830042332,0.8954565724786815,-0.6060619041403437,0.34531560148341955,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,1.8547729665613706,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
-0.41973498890306365,1.873997167993208,-0.5854022078606604,0.9658649937997574,1.9121900156595835,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,0.0
-0.2684230089583523,-0.21344309830042332,0.06781900310438123,-0.3440740878169935,1.1287528085715015,0.9429360254179746,-0.24080645058599018,-0.25838652401749973,-3.2201708525908623,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,-3.8489858636737737,1.0
1.4716647604058284,-0.21344309830042332,0.21582441768938848,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
1.6986327303228954,-0.21344309830042332,-1.121998749322198,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,0.0
0.03420095093107041,-0.21344309830042332,0.45635333225225705,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,13.175192739899156,-0.21878025661028477,2.4203443278863483,0.2629989943844427,0.0
-0.041455039041285266,-0.21344309830042332,0.009695994114810097,-2.439976618403795,-1.2215588126927444,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
1.547320750378184,-0.21344309830042332,-0.8464919001963871,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.441035711313528,-0.07812006020555645,0.2629989943844427,0.0
0.18551293087578177,-0.21344309830042332,1.4662264140138919,-0.3440740878169935,1.1287528085715015,-1.722946217213535,-0.737533600538079,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
-1.4789188485160432,-0.21344309830042332,-0.9678118486019804,-2.439976618403795,-1.2215588126927444,0.9429360254179746,1.7461021492223652,0.36770549704660427,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-2.5765844482974614,0.2629989943844427,1.0
-1.2519508785989761,-0.21344309830042332,0.44654625777128054,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-0.24080645058599018,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-1.7437629856001597,0.2629989943844427,1.0
1.547320750378184,-0.21344309830042332,-0.19023201074834012,-0.8680497204636939,0.7370342050274605,2.2758771467337295,-0.737533600538079,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.11711102901364094,-0.21344309830042332,-0.7945219784776989,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.26665029379926697,-0.21878025661028477,0.3382906711430944,0.2629989943844427,0.0
-0.5710469688477751,-0.21344309830042332,-0.38080732295974823,-2.1779888020804448,-0.8298402091487034,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.17172637860363404,0.2629989943844427,1.0
-1.5545748384883988,-0.21344309830042332,0.9906684982795132,-2.439976618403795,-1.2215588126927444,0.9429360254179746,-0.24080645058599018,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.4032628585436875,-0.21344309830042332,-0.265309141741221,1.2278528101231077,-0.046403002060621416,0.9429360254179746,1.2493749992702763,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.49453079155420726,0.2629989943844427,1.0
-0.7980149387648421,-0.21344309830042332,0.8770919735471232,0.17990154482970686,-0.4381216056046624,0.9429360254179746,1.7461021492223652,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,1.0
-0.7980149387648421,-0.21344309830042332,-1.1813429094778365,1.2278528101231077,-0.046403002060621416,0.9429360254179746,0.2559206993660987,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
0.7907608506546272,-0.21344309830042332,0.05672451344057384,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.041455039041285266,-1.257163231447239,-1.437017885015186,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,1.0010114242942318,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
-1.4789188485160432,-0.21344309830042332,-0.17999895330245633,0.17990154482970686,-0.4381216056046624,0.9429360254179746,1.2493749992702763,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-1.7437629856001597,0.2629989943844427,1.0
0.33682491082049315,-0.21344309830042332,-0.3481391626954144,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.8255106756663104,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
-0.7980149387648421,-0.21344309830042332,1.1609196899207896,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,-2.018743832131289,0.6938134774898419,1.8547729665613706,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
0.18551293087578177,-0.21344309830042332,-1.4213985096352526,1.2278528101231077,-0.046403002060621416,-1.722946217213535,-1.4826243254662124,-0.25838652401749973,-2.018743832131289,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.410634400521239,-4.835862229607746,1.0
0.8664168406269829,-0.21344309830042332,0.16213163153485308,0.44188936115305705,1.5204714121155425,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,2.003933596537698,0.2629989943844427,0.0
0.5637928807375602,-0.21344309830042332,0.25747608536921146,-0.3440740878169935,1.1287528085715015,-1.722946217213535,-1.4826243254662124,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,-0.8883567658718579,1.0
-1.4032628585436875,-0.21344309830042332,-0.4418175498225798,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-0.4891700255620346,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.4881368907652045,-0.21344309830042332,0.49845938176131444,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,0.0
-0.7980149387648421,-0.21344309830042332,-0.23386213264295466,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-0.737533600538079,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,1.0
-0.11711102901364094,-0.21344309830042332,0.09008371273686841,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,0.2559206993660987,2.2459815602389166,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.5637928807375602,1.873997167993208,1.545629638672609,-0.08208627149364332,2.3039086192036247,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.47807717369766,0.7547014024917452,0.2629989943844427,0.0
2.0769126801846736,-0.21344309830042332,-0.14430158084322625,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.24080645058599018,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.041455039041285266,-0.21344309830042332,0.12687917461674839,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-1.4826243254662124,2.2459815602389166,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
-1.024982908681909,-0.21344309830042332,0.28858230809555196,-2.439976618403795,-1.2215588126927444,0.9429360254179746,-0.24080645058599018,0.9937975181107083,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,1.0
1.2446967904887614,-2.3008833645940547,1.099180558873561,0.9658649937997574,1.9121900156595835,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,1.8547729665613706,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
0.7151048606822715,-1.257163231447239,0.7920184423110849,-1.392025353110394,-2.3967146233248675,-0.3900050958977802,1.7461021492223652,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,4.47807717369766,-0.07812006020555645,0.2629989943844427,1.0
1.320352780461117,-0.21344309830042332,0.10989665374911146,1.2278528101231077,-0.046403002060621416,2.2758771467337295,-0.9858971755141235,1.6198895391748125,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.2446843527450168,0.2629989943844427,1.0
0.6394488707099159,1.873997167993208,0.2739663592551777,0.44188936115305705,1.5204714121155425,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,1.0
1.2446967904887614,1.873997167993208,-0.4536977413994384,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
0.18551293087578177,2.9177173011400237,0.30954066996899016,-0.8680497204636939,0.7370342050274605,-0.3900050958977802,1.0010114242942318,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.6394488707099159,-0.21344309830042332,0.7300899855016754,1.2278528101231077,-0.046403002060621416,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,2.003933596537698,0.2629989943844427,0.0
0.10985694090342608,-0.21344309830042332,-1.4731601730155415,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-0.737533600538079,-0.25838652401749973,-4.421597873050436,0.6938134774898419,0.7656946300266674,-0.21878025661028477,0.17172637860363404,0.2629989943844427,1.0
0.18551293087578177,-0.21344309830042332,-0.2857468577686614,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.3276068685713318,-0.21344309830042332,0.05219016143633857,1.2278528101231077,-0.046403002060621416,0.9429360254179746,1.2493749992702763,0.9937975181107083,-0.8173168116717154,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-1.7437629856001597,0.2629989943844427,1.0
1.0177288205716943,-0.21344309830042332,-0.7603486784040259,0.17990154482970686,-0.4381216056046624,0.9429360254179746,1.2493749992702763,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
1.774288720295251,-0.21344309830042332,0.05308945880669838,-0.08208627149364332,2.3039086192036247,-1.722946217213535,0.7526478493181875,1.6198895391748125,0.38411020878785807,0.6938134774898419,1.8542400841948705,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
0.5637928807375602,-0.21344309830042332,-0.04206566926547898,-2.439976618403795,-1.2215588126927444,-0.3900050958977802,-0.24080645058599018,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.3382906711430944,0.2629989943844427,0.0
-0.2684230089583523,1.873997167993208,-0.7134621533998979,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.7223589487924864,-0.21344309830042332,-0.19030774105321252,0.17990154482970686,-0.4381216056046624,0.2764654647600972,-1.4826243254662124,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.3276068685713318,-0.21344309830042332,-0.24484302684945344,-2.701964434727145,-1.6132774162367853,-0.3900050958977802,0.2559206993660987,-0.8844785450816037,0.38411020878785807,0.6938134774898419,0.3738928700574243,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-0.2684230089583523,-0.21344309830042332,1.1595944095855224,0.17990154482970686,-0.4381216056046624,1.609406586075852,-0.9858971755141235,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,1.0
0.5637928807375602,-0.21344309830042332,0.3786729720293872,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,-3.02658889206213,0.0
-0.2684230089583523,-0.21344309830042332,-0.2659812481969636,-0.08208627149364332,2.3039086192036247,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,-3.2201708525908623,0.6938134774898419,-0.14673320201323262,4.47807717369766,-0.07812006020555645,-0.23043918858254328,0.0
-0.344078998930708,-0.21344309830042332,-0.7925245916866892,1.2278528101231077,-0.046403002060621416,-1.722946217213535,-0.9858971755141235,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,1.0
-1.3276068685713318,-0.21344309830042332,-1.5569178902044218,-0.6060619041403437,0.34531560148341955,0.9429360254179746,0.00755712439005425,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.9109415229028581,0.2629989943844427,1.0
-0.7223589487924864,-0.21344309830042332,-1.115836195763206,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.4891700255620346,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,1.0
0.18551293087578177,0.8302770348463923,-0.9051828864725012,0.44188936115305705,1.5204714121155425,-0.3900050958977802,-0.737533600538079,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,1.587522865189047,0.2629989943844427,0.0
0.9420728305993386,1.873997167993208,0.1729326662672799,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,1.2493749992702763,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
-1.2519508785989761,-0.21344309830042332,-0.7211866444968833,0.17990154482970686,-0.4381216056046624,0.9429360254179746,-1.4826243254662124,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.6394488707099159,-0.21344309830042332,-1.009946296975365,-0.3440740878169935,1.1287528085715015,0.9429360254179746,-0.737533600538079,-0.25838652401749973,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.2611689208481374,0.8302770348463923,0.8306976955246659,0.9658649937997574,1.9121900156595835,-0.3900050958977802,0.7526478493181875,-0.8844785450816037,0.38411020878785807,0.6938134774898419,1.8547729665613706,-0.21878025661028477,2.003933596537698,0.2629989943844427,0.0
-1.4789188485160432,-0.21344309830042332,0.1523624222063128,0.17990154482970686,-0.4381216056046624,0.9429360254179746,0.2559206993660987,0.9937975181107083,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,-4.835862229607746,1.0
0.5637928807375602,-0.21344309830042332,0.7936561101539507,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,1.7461021492223652,-0.8844785450816037,0.38411020878785807,0.6938134774898419,1.8547729665613706,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,0.0
-1.1762948886266205,-0.21344309830042332,0.5245484717898581,1.2278528101231077,-0.046403002060621416,0.9429360254179746,-0.24080645058599018,0.9937975181107083,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.7907608506546272,-0.21344309830042332,0.8044950100388136,0.17990154482970686,-0.4381216056046624,-0.3900050958977802,-0.9858971755141235,-0.8844785450816037,-2.018743832131289,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
1.4716647604058284,1.873997167993208,-0.25263378196320213,-0.3440740878169935,1.1287528085715015,-1.722946217213535,0.7526478493181875,-0.25838652401749973,0.38411020878785807,-1.4413095629351755,-0.14673320201323262,-0.21878025661028477,-0.07812006020555645,0.2629989943844427,1.0
0.18551293087578177,2.9177173011400237,-1.3426295262798418,-0.3440740878169935,1.1287528085715015,-0.3900050958977802,-1.4826243254662124,-0.8844785450816037,0.38411020878785807,0.6938134774898419,-0.14673320201323262,-0.21878025661028477,0.7547014024917452,0.2629989943844427,0.0
