Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X356,476,-0.363172166,-0.3631721660000001,0
X356,3498,-0.689428714,-0.6894287139999999,0
X356,740,0.847780168,0.8477801680000001,0
X356,3622,-0.353124272,-0.3531242720000001,0
X356,1372,-0.174703527,-0.1747035269999999,0
X356,3331,-0.266341665,-0.2663416649999999,0
X356,1853,0.68835565,0.6883556500000001,1
X356,1882,-1.580462107,-1.5804621070000002,0
X356,3399,0.863903899,0.8639038990000001,0
X356,3933,-1.611456652,-1.6114566519999998,0
X356,3916,0.740467734,0.7404677340000001,1
X356,2617,-0.728738366,-0.7287383660000002,0
X356,2787,-1.794429236,-1.7944292359999998,0
X356,4164,-3.080090416,-3.0800904160000004,0
X356,1192,-0.128280425,-0.1282804249999999,0
X356,3499,2.10886001,2.1088600099999995,1
X356,2306,-0.220309289,-0.2203092889999999,0
X356,516,-0.333481222,-0.3334812219999999,0
X356,1774,empty,0.7993408503074595,1
X356,1013,0.707727474,0.7077274740000001,0
X356,1891,-0.787618351,-0.7876183509999999,0
X356,2066,-0.179116342,-0.1791163419999999,0
X356,17,-3.252780606,-3.2527806060000004,0
X356,1046,-0.777700658,-0.7777006579999999,0
X356,1528,-0.546158966,-0.5461589659999999,0
X356,2962,-0.513087621,-0.5130876209999999,0
X356,2558,-0.704475614,-0.7044756139999999,0
X356,453,-3.377277234,-3.377277234000001,0
X356,2394,-0.710154018,-0.7101540179999999,0
X356,2386,-0.892925299,-0.8929252989999998,0
X356,3697,0.006504027,0.0065040269999999,1
X356,1022,-0.467893694,-0.4678936940000001,0
X356,2364,-0.568434671,-0.5684346709999999,0
X357,1340,0.110260383,0.1102603829999999,0
X357,2213,0.051128388,0.0511283879999999,0
X357,3062,-0.152009833,-0.1520098329999999,0
X357,2346,-0.144153023,-0.1441530229999999,0
X357,3064,0.160837218,0.1608372179999999,0
X357,304,empty,1.0587911840678754e-22,0
X357,3788,-0.322498491,-0.3224984909999999,0
X357,307,-0.022168363,-0.0221683629999999,0
X357,2484,-0.055077398,-0.0550773979999999,0
X357,1487,-0.113863675,-0.1138636749999999,0
X357,807,0.018600423,0.0186004229999999,0
X357,2236,0.011903337,0.0119033369999999,0
X357,2841,-0.009842815,-0.0098428149999999,0
X357,3450,0.163273697,0.1632736969999999,0
X357,3768,0.061603776,0.0616037759999999,0
X357,1947,-0.023113194,-0.0231131939999999,0
X357,1959,0.146534161,0.1465341609999999,0
X357,397,0.211911187,0.2119111869999999,0
X357,2206,-0.012527118,-0.0125271179999999,0
X357,4161,-0.150583322,-0.1505833219999999,0
X358,3463,-0.665715554,-0.6657155539999999,1
X358,2776,0.984743306,0.9847433060000002,0
X358,4039,-1.734694087,-1.7346940869999998,1
X358,2577,0.11547945,0.1154794499999999,0
X358,678,-3.578253391,-3.5782533909999996,0
X358,1125,-0.546349836,-0.5463498359999999,0
X358,2408,-0.290530469,-0.2905304689999999,1
X358,3509,0.009658542,0.0096585419999999,0
X358,1126,-1.547970085,-1.5479700849999998,0
X358,1101,-0.105807667,-0.1058076669999999,1
X358,531,-0.812147836,-0.8121478359999998,1
X358,1799,0.159410397,0.1594103969999999,0
X358,2969,0.139197318,0.1391973179999999,1
X358,2887,-0.68626058,-0.6862605799999999,0
X358,589,-3.641152821,-3.641152820999999,0
X358,3206,0.02177583,0.0217758299999999,0
X358,54,-0.710872005,-0.7108720049999999,0
X358,1326,-0.019849839,-0.0198498389999999,1
X358,245,-0.029614844,-0.0296148439999999,1
X358,1342,-0.157691307,-0.1576913069999999,0
X358,2059,0.047431721,0.0474317209999999,0
X358,2316,-0.082444759,-0.0824447589999999,1
X358,4033,-0.819210661,-0.8192106609999998,1
X358,2292,0.008444876,0.0084448759999999,1
X358,1047,0.060738182,0.0607381819999999,0
X358,3241,-0.262446533,-0.2624465329999999,1
X358,4023,-0.746547076,-0.7465470759999999,0
X358,4148,0.115444208,0.1154442079999999,1
X358,3118,-1.642264916,-1.6422649159999998,0
X358,3498,0.01698932,0.0169893199999999,0
X358,1839,0.010791827,0.0107918269999999,1
X358,456,-0.00694436,-0.0069443599999999,0
X358,3690,-0.405596033,-0.4055960329999999,1
X358,2547,-0.413079447,-0.4130794469999999,0
X358,1067,-0.959576229,-0.9595762289999998,0
X358,1016,-1.674651191,-1.6746511909999997,1
X358,3676,-0.72199304,-0.7219930399999999,0
X358,3244,-0.860209363,-0.8602093629999998,0
X358,3907,-0.708176262,-0.7081762619999998,1
X358,3349,-0.636563012,-0.6365630119999999,1
X358,1416,-0.697275505,-0.6972755049999999,0
X358,2569,-0.654444194,-0.6544441939999999,0
X358,1364,-0.699521299,-0.6995212989999999,1
X358,2048,-0.613486853,-0.6134868529999999,0
X358,2434,-0.929067684,-0.9290676839999998,0
X359,1245,-0.764201718,-0.7642017180000003,0
X359,3345,-0.00644399,-0.0064439899999999,0
X359,1049,-0.787594666,-0.7875946659999999,0
X359,1453,2.007684965,2.0076849649999997,0
X359,678,0.598899695,0.5988996950000001,0
X359,3599,0.800632179,0.8006321790000002,0
X359,2830,-0.572049116,-0.5720491159999999,0
X359,3174,-0.795221677,-0.7952216770000002,0
X359,3509,-0.199846971,-0.1998469709999999,0
X359,3214,-0.107911577,-0.1079115769999999,0
X359,446,-0.667973327,-0.6679733269999999,0
X359,425,0.8038061,0.8038061000000001,0
X359,1094,0.760096258,0.7600962580000001,0
X359,1578,-0.00017759,-0.0001775899999999,0
X359,509,0.706217561,0.7062175610000001,0
X359,1191,-0.524673228,-0.5246732279999999,0
X359,859,0.514791624,0.5147916240000001,0
X359,3207,-0.221651927,-0.2216519269999999,0
X359,1375,-0.06431165,-0.0643116499999999,0
X359,3515,0.840285415,0.8402854150000001,0
X359,3926,0.859131719,0.8591317190000001,0
X359,1988,-0.890222561,-0.8902225609999999,0
X359,3080,0.42041082,0.4204108199999999,0
X359,3181,-0.657483938,-0.6574839379999999,0
X359,2986,0.876772341,0.8767723410000001,0
X359,2069,0.97678512,0.9767851199999996,0
X359,1798,0.796686852,0.7966868520000001,0
X359,3642,-0.834577963,-0.8345779629999999,0
X359,750,-0.615511164,-0.6155111639999999,0
X359,3410,-0.837004143,-0.8370041429999999,0
X359,428,0.560625292,0.5606252920000001,0
X359,527,0.589457663,0.5894576630000001,0
X359,378,-0.84127111,-0.8412711099999999,0
X359,4158,0.249316998,0.2493169979999999,0
X359,1711,0.497043848,0.4970438479999999,0
X359,738,-0.804760354,-0.8047603540000001,0
X359,586,0.72198928,0.7219892800000001,0
X359,3402,0.001599025,0.0015990249999999,0
X359,2384,-0.345225924,-0.3452259240000001,0
X359,1086,0.722255078,0.7222550780000001,0
X359,3467,0.900371616,0.9003716160000002,0
X359,1298,0.936059088,0.9360590880000002,0
X359,546,-0.028003752,-0.0280037519999999,0
X359,3025,-0.52772085,-0.5277208499999999,0
X359,3108,-0.152546484,-0.1525464839999999,0
X359,3403,0.571384308,0.5713843080000001,0
X359,3286,-0.369015863,-0.3690158629999999,0
X359,1333,0.692072873,0.6920728730000001,0
X359,3533,0.645885092,0.6458850920000001,0
X359,2731,-0.558931177,-0.5589311769999998,0
X359,346,-0.864921618,-0.8649216179999999,0
X359,2913,-0.812120048,-0.8121200479999999,0
X359,1866,-0.00638477,-0.0063847699999999,0
X359,2205,0.699675752,0.6996757520000001,0
X359,1249,-0.489286738,-0.4892867379999999,0
X359,2470,0.578681151,0.5786811510000001,0
X359,3098,0.806871215,0.8068712150000001,0
X359,1605,-0.650959553,-0.6509595529999999,0
X359,2377,0.690611481,0.6906114810000001,0
X359,2622,-0.526161666,-0.5261616659999999,0
X359,3212,0.874610212,0.8746102119999999,0
X359,623,0.612254247,0.6122542470000001,0
X359,485,-0.919747998,-0.9197479979999998,0
X359,28,0.72177927,0.7217792700000001,0
X359,1754,0.758117399,0.7581173989999999,0
X359,3118,-0.063186373,-0.0631863729999999,0
X359,1720,0.793403164,0.7934031640000001,0
X359,1936,-0.685427385,-0.6854273849999999,0
X359,69,-0.335149954,-0.3351499539999999,0
X359,2833,0.418700809,0.4187008089999999,0
X359,2129,-0.547815944,-0.5478159439999999,0
X359,3032,1.008953419,1.0089534189999998,0
X359,3962,-0.768197882,-0.7681978820000002,0
X359,763,-0.035239152,-0.0352391519999999,0
X359,2166,0.541328852,0.5413288520000001,0
X359,250,-0.501832114,-0.5018321139999999,0
X359,3597,-0.938651536,-0.9386515359999998,0
X359,1241,0.094373326,0.0943733259999999,0
X359,853,-0.665873372,-0.6658733719999999,0
X359,1945,0.583396645,0.5833966450000001,0
X359,2931,0.53888726,0.5388872600000001,0
X359,471,0.646197647,0.6461976470000002,0
X359,3285,0.578564642,0.5785646420000001,0
X359,1141,0.483653914,0.4836539140000001,0
X359,3721,-0.767388665,-0.7673886649999999,0
X359,3626,0.097773701,0.0977737009999999,0
X359,1389,-0.85927185,-0.8592718500000001,0
X359,144,-0.017632814,-0.0176328139999999,0
X359,617,0.755397411,0.7553974109999999,0
X359,551,0.758435122,0.7584351220000001,0
X359,3874,-0.74552582,-0.7455258200000001,0
X359,3119,-0.788613736,-0.7886137359999998,0
X359,488,0.479796898,0.4797968980000001,0
X359,1932,1.592630537,1.5926305369999998,0
X359,269,0.02327914,0.0232791399999999,0
X359,3692,0.223580986,0.2235809859999999,0
X359,3737,-0.73501395,-0.7350139499999999,0
X359,128,0.841083081,0.8410830810000001,0
X359,1061,-0.717842628,-0.7178426279999999,0
X359,2927,-0.538447,-0.5384469999999999,0
X359,798,-0.669289747,-0.6692897469999999,0
X359,1416,-0.555884462,-0.5558844619999999,0
X359,3792,-0.704813305,-0.7048133049999998,0
X359,4145,-0.479706815,-0.4797068149999999,0
X359,2521,0.430327401,0.4303274009999999,0
X359,1154,-0.879577697,-0.8795776970000002,0
X359,318,-1.426957744,-1.4269577440000003,0
X359,3061,0.414451869,0.4144518689999999,0
X359,1723,0.693892611,0.6938926110000001,0
X359,805,0.853658653,0.8536586530000001,0
X359,3885,-0.70242025,-0.7024202499999999,0
X359,1017,-0.014412719,-0.0144127189999999,0
X359,1956,1.015034633,1.0150346329999995,0
X359,2436,-0.219799261,-0.2197992609999999,0
X359,647,-0.559601213,-0.5596012129999999,0
X360,457,-1.413994125,-1.4139941250000003,0
X360,3940,0.879543448,0.8795434480000001,0
X360,2438,-0.498316817,-0.4983168169999999,0
X360,19,-0.126517171,-0.1265171709999999,0
X360,1382,-0.148894318,-0.1488943179999999,0
X360,2461,-0.231144365,-0.2311443649999999,0
X360,2311,-0.831717941,-0.8317179409999998,0
X360,572,0.645557196,0.6455571960000002,1
X360,1350,0.810087696,0.8100876959999999,0
X360,1008,-0.959227934,-0.9592279339999998,0
X360,3847,0.892313256,0.8923132559999999,0
X360,2936,-0.140233505,-0.1402335049999999,0
X360,38,-0.056391349,-0.0563913489999999,0
X360,4170,-1.448651951,-1.4486519509999998,0
X360,3687,-0.506190242,-0.5061902419999998,0
X360,3888,-0.769923657,-0.7699236570000001,0
X360,2827,-0.231377227,-0.2313772269999999,0
X360,1014,-0.452950256,-0.4529502559999999,0
X360,346,-0.108550599,-0.1085505989999999,0
X360,1465,-0.87103122,-0.8710312199999999,0
X360,3577,-0.463945546,-0.4639455459999999,1
X360,2411,-0.537917549,-0.5379175489999999,0
X360,625,-0.991468124,-0.9914681239999998,0
X360,1669,empty,-1.3877787807814457e-17,0
X360,390,1.335821311,1.3358213109999997,0
X360,2832,-0.463134338,-0.4631343379999999,0
X360,217,1.458671347,1.4586713469999997,0
X360,1218,-0.888350264,-0.8883502640000001,0
X360,1549,-0.42596388,-0.4259638799999999,0
X360,2787,-0.539014309,-0.5390143089999999,0
X360,3785,-0.125994868,-0.1259948679999999,0
X360,2428,-0.459538815,-0.4595388149999999,0
X360,2332,-0.431947339,-0.4319473389999999,0
X360,3355,-0.183089731,-0.1830897309999999,0
X360,3109,0.777708905,0.7777089049999999,0
X360,3030,0.006771084,0.0067710839999999,0
X360,1637,-0.370419104,-0.3704191039999999,0
X360,3458,1.405770314,1.4057703139999995,0
X360,4178,0.710515237,0.7105152370000001,0
X360,4030,0.423353079,0.4233530789999999,0
X360,1401,-1.2411999,-1.2411999000000002,0
X360,864,0.623665172,0.6236651720000002,0
X360,3844,-0.168524329,-0.1685243289999999,0
X360,3006,2.446299584,2.4462995839999997,1
X361,4039,0.583453597,0.5834535969999999,1
X361,2919,0.065334288,0.0653342879999999,1
X361,2768,0.536299236,0.5362992360000001,1
X361,2830,-0.391094769,-0.3910947689999999,1
X361,3699,0.548207601,0.5482076010000001,1
X361,1862,0.389437387,0.3894373870000001,1
X361,1578,-0.702511361,-0.7025113610000002,1
X361,3705,0.042180353,0.0421803530000001,0
X361,720,0.193903259,0.1939032590000001,1
X361,345,-0.604768514,-0.6047685140000001,1
X361,576,0.079941712,0.0799417120000001,1
X361,3950,-0.501664512,-0.5016645119999998,1
X361,956,-0.77020224,-0.7702022399999997,1
X361,2407,0.12573152,0.1257315199999999,0
X361,428,0.441699019,0.4416990190000001,1
X361,1454,-0.287145048,-0.2871450479999999,1
X361,989,-0.347970201,-0.3479702010000001,1
X361,2383,-0.393798349,-0.3937983490000001,1
X361,675,0.149725447,0.1497254470000001,1
X361,975,-0.793207039,-0.7932070390000003,0
X361,2799,-0.018055026,-0.0180550259999999,1
X361,935,0.230651796,0.2306517959999999,1
X361,3240,-0.25730284,-0.2573028399999999,1
X361,3700,0.18684066,0.1868406600000001,1
X361,1312,0.042437408,0.0424374079999999,0
X361,1288,-0.349845412,-0.3498454120000001,0
X361,2718,0.526459082,0.5264590820000001,1
X361,990,-0.167535606,-0.1675356059999999,1
X361,937,-0.543084695,-0.5430846949999999,0
X361,363,1.747826569,1.7478265690000003,1
X361,1971,0.455322745,0.4553227449999999,1
X361,3779,-0.261689133,-0.2616891329999999,1
X361,3098,0.132293512,0.1322935119999998,1
X361,3516,0.391520075,0.3915200750000001,1
X361,1674,0.064149657,0.0641496569999998,1
X361,3904,0.368846332,0.3688463319999999,1
X361,3630,0.185824982,0.1858249819999999,1
X361,111,3.101044446,3.1010444460000004,1
X361,233,-0.219854421,-0.2198544209999999,1
X361,2767,-0.727413847,-0.7274138470000002,0
X361,2833,0.416610655,0.4166106549999999,1
X361,759,-0.278856576,-0.2788565760000001,1
X361,1020,1.823792956,1.8237929559999997,1
X361,435,2.525815148,2.5258151480000004,1
X361,3962,1.793561229,1.7935612289999998,1
X361,3973,-0.024621881,-0.0246218809999999,1
X361,1225,0.495056131,0.4950561309999999,1
X361,1146,0.331520093,0.3315200929999999,1
X361,3377,0.003289868,0.0032898679999998,1
X361,396,0.173205589,0.1732055889999998,1
X361,418,0.428373312,0.4283733119999999,1
X361,3547,-0.656377664,-0.6563776639999999,1
X361,1016,-0.373687245,-0.3736872449999999,0
X361,2960,0.170434739,0.1704347389999999,1
X361,774,0.45280541,0.4528054100000001,1
X361,2702,-0.016273129,-0.0162731289999999,1
X361,20,0.200765448,0.2007654480000001,0
X361,4154,1.748001729,1.7480017289999998,1
X361,3121,0.278524641,0.2785246409999999,1
X361,2512,-0.817101954,-0.8171019539999997,1
X361,3273,-0.344925368,-0.3449253679999999,1
X361,2800,3.199121639,3.1991216390000003,1
X361,2694,-0.204950418,-0.2049504179999999,1
X361,1017,-0.096913093,-0.0969130929999999,1
X361,976,0.356527632,0.3565276319999999,1
X362,1954,-0.867313648,-0.8673136480000001,0
X362,483,-0.701236133,-0.7012361330000001,0
X362,2352,-0.027769788,-0.0277697879999999,1
X362,2965,-0.647219651,-0.6472196509999999,1
X362,3759,0.129494492,0.1294944919999999,1
X362,3769,empty,0.8020727706345576,1
X362,2296,-1.498475791,-1.4984757909999995,1
X362,2254,-0.326646311,-0.3266463109999999,0
X362,2351,0.177515024,0.1775150239999999,1
X362,4078,-0.643564962,-0.6435649620000001,1
X362,984,-1.458303576,-1.4583035759999998,1
X362,1166,-0.010621382,-0.0106213819999999,1
X362,1122,0.184638157,0.1846381569999999,0
X362,2890,-0.40716327,-0.4071632700000001,0
X362,3691,-1.605921433,-1.6059214329999998,0
X362,2316,-0.538850798,-0.5388507979999999,0
X362,3701,-0.649715967,-0.6497159670000001,0
X362,2176,0.247270978,0.2472709779999999,1
X362,3888,-0.41727363,-0.4172736299999999,0
X362,4189,-1.787546959,-1.7875469590000002,0
X362,3601,-0.649142896,-0.6491428959999999,0
X362,2918,2.499631595,2.499631594999999,1
X362,2468,-0.10179292,-0.1017929199999999,1
X362,4116,0.23812439,0.2381243899999999,1
X362,2483,-0.801342799,-0.8013427989999999,1
X362,3512,-1.752115294,-1.7521152940000002,1
X362,4117,-0.310697466,-0.3106974659999999,0
X362,3754,-1.551764701,-1.5517647009999995,1
X362,653,-0.750136896,-0.7501368959999999,0
X362,3198,-0.397300872,-0.3973008719999999,0
X362,3572,-0.802857861,-0.8028578610000001,0
X362,1820,4.469171753,4.469171753000001,1
X362,676,-0.59724893,-0.5972489300000001,1
X362,2897,-0.000394826,-0.0003948259999999,1
X362,285,-0.397938258,-0.3979382579999999,0
X362,2306,-1.517911907,-1.5179119070000002,0
X362,1082,-0.090734248,-0.0907342479999999,1
X362,120,-0.029675574,-0.0296755739999999,0
X362,1061,-0.241876268,-0.2418762679999999,0
X362,3303,-1.745424031,-1.7454240309999998,0
X363,2412,-0.703752172,-0.7037521720000001,1
X363,1938,-0.012349768,-0.0123497679999999,1
X363,594,2.544482366,2.5444823660000004,0
X363,3236,1.696586584,1.6965865839999998,1
X363,1726,-0.161390202,-0.1613902019999999,0
X363,3979,-0.693198776,-0.6931987759999999,0
X363,2789,0.284753544,0.2847535439999999,1
X363,1954,-0.2187412,-0.2187411999999999,1
X363,1666,-0.7097832,-0.7097831999999998,1
X363,648,-1.00184106,-1.0018410600000005,1
X363,1555,-0.320612976,-0.3206129759999999,0
X363,999,-1.087504778,-1.0875047779999996,1
X363,3931,2.744160865,2.7441608650000004,1
X363,2454,-0.780045694,-0.7800456939999999,1
X363,3094,-0.957809806,-0.9578098060000004,1
X363,2797,1.773060571,1.7730605709999998,1
X363,1178,-1.621398377,-1.6213983770000002,0
X363,3261,0.006591159,0.0065911589999999,1
X363,2656,1.925286423,1.9252864229999995,1
X363,129,-3.7072383,-3.7072383000000007,0
X363,2585,-0.154414247,-0.1544142469999999,1
X363,3897,-1.073534536,-1.0735345359999997,0
X363,3950,0.046507165,0.0465071649999999,1
X363,445,-0.100567679,-0.1005676789999999,1
X363,312,-0.413659178,-0.4136591779999999,1
X363,2014,-2.814814583,-2.8148145829999995,1
X363,72,-1.729041217,-1.7290412170000002,1
X363,1368,-0.834266084,-0.8342660840000001,0
X363,1563,-0.353514198,-0.3535141979999999,1
X363,2604,-0.653447125,-0.6534471249999999,0
X363,687,-1.273019785,-1.2730197850000002,0
X363,1436,-0.330730049,-0.3307300489999999,1
X363,1890,2.500626522,2.500626522000001,1
X363,4176,-0.417423307,-0.4174233070000001,0
X363,3206,-0.802152108,-0.8021521079999999,0
X363,54,-0.650865627,-0.6508656269999998,1
X363,825,-1.135481626,-1.1354816260000002,1
X363,146,2.571038392,2.5710383920000006,1
X363,1166,-0.548008394,-0.5480083939999999,1
X363,1805,0.208424317,0.2084243169999999,0
X363,402,-0.100975964,-0.1009759639999999,0
X363,1562,-0.334710241,-0.3347102410000001,1
X363,3638,-0.551945095,-0.5519450950000001,1
X363,1224,-1.3270736,-1.3270736000000003,1
X363,1763,-1.125256864,-1.1252568640000002,1
X363,2574,-0.57592925,-0.5759292500000001,0
X363,4123,1.772670773,1.7726707729999998,1
X363,1524,-3.069396267,-3.069396267000001,1
X363,1202,-0.307593553,-0.3075935530000001,1
X363,1921,-1.632203915,-1.6322039150000005,1
X363,3286,-0.385829237,-0.3858292369999999,1
X363,4033,-1.742708497,-1.7427084970000002,1
X363,2959,0.068782743,0.0687827429999999,1
X363,3382,-0.220466462,-0.2204664619999998,1
X363,2027,-3.556996367,-3.5569963670000004,1
X363,3346,-1.04513171,-1.0451317100000002,1
X363,526,-0.187230249,-0.1872302489999998,1
X363,2767,-0.358795969,-0.3587959689999999,0
X363,1050,-0.457535837,-0.4575358369999999,1
X363,249,-0.552513719,-0.5525137190000001,1
X363,763,-0.627874048,-0.6278740480000001,1
X363,449,-1.220127639,-1.2201276389999998,1
X363,2819,-0.492959026,-0.4929590259999999,1
X363,2757,0.020499796,0.0204997959999999,1
X363,2153,-0.306848499,-0.3068484989999999,0
X363,374,-1.503578098,-1.5035780980000002,1
X363,3323,-0.564128011,-0.5641280110000001,1
X363,3388,-0.757805826,-0.7578058260000001,1
X363,1550,-0.241868266,-0.2418682659999999,1
X363,2106,0.085021677,0.0850216769999999,1
X363,456,-1.326644384,-1.3266443840000002,0
X363,1206,-1.441935266,-1.4419352660000002,0
X363,500,1.783332366,1.7833323659999998,1
X363,2994,-0.268264925,-0.2682649249999999,0
X363,3916,0.194074047,0.1940740469999999,1
X363,2493,1.79723908,1.7972390799999998,1
X363,2711,-0.083523285,-0.0835232849999999,1
X363,3448,-0.651209181,-0.6512091809999999,0
X363,1192,-0.393384301,-0.3933843010000001,1
X363,4059,-0.098710384,-0.0987103839999999,0
X363,3176,-1.730273277,-1.7302732770000002,0
X363,1244,-1.118335981,-1.1183359809999995,1
X363,104,-1.081585831,-1.0815858309999995,0
X363,4003,-0.778646159,-0.7786461589999999,0
X363,1370,-1.052685939,-1.0526859390000003,0
X363,3273,-0.67262965,-0.6726296500000001,1
X363,294,-0.6379039,-0.6379038999999999,0
X363,3475,-1.559959125,-1.5599591250000002,0
X363,4068,1.963635275,1.9636352749999997,1
X363,3303,0.100864432,0.1008644319999999,1
X363,1664,-1.66439829,-1.6643982900000005,1
X363,3870,0.182205046,0.1822050459999999,1
X363,2436,-0.022244206,-0.0222442059999999,0
X363,4118,0.276141576,0.2761415759999999,1
X363,3172,-0.261175401,-0.2611754009999999,1
X364,238,-0.113945258,-0.1139452579999999,0
X364,2965,0.01134155,0.0113415499999999,0
X364,2719,0.493355907,0.4933559069999999,0
X364,3556,-0.000518604,-0.0005186039999999,0
X364,19,-0.226219852,-0.2262198519999999,0
X364,2383,-0.499103199,-0.4991031989999999,0
X364,3882,-0.001626656,-0.0016266559999999,0
X364,1525,-0.114126072,-0.1141260719999999,0
X364,1305,0.12720448,0.1272044799999999,0
X364,905,0.123589013,0.1235890129999999,0
X364,3819,0.236290939,0.2362909389999999,0
X364,3592,0.120781664,0.1207816639999999,0
X364,2204,4.56e-07,4.559999999998073e-07,0
X364,1646,-0.488696409,-0.4886964089999999,0
X364,2318,-0.003442854,-0.0034428539999999,0
X364,3376,-0.107859341,-0.1078593409999999,0
X364,69,-0.124110354,-0.1241103539999999,0
X364,500,-0.026818577,-0.0268185769999999,0
X364,1572,0.244183744,0.2441837439999999,0
X364,2445,0.121161567,0.1211615669999999,0
X364,4103,-0.005986794,-0.0059867939999999,0
X364,2775,0.124909037,0.1249090369999999,0
X364,4126,-0.227995917,-0.2279959169999999,0
X364,489,-0.237514321,-0.2375143209999999,0
X364,475,0.24137835,0.2413783499999999,0
X365,3696,-0.233781161,-0.2337811609999999,0
X365,3828,-0.030199402,-0.0301994019999999,0
X365,987,0.243006413,0.2430064129999999,0
X365,1274,-0.44921254,-0.4492125399999999,0
X365,3941,0.449088316,0.4490883159999999,0
X365,2271,0.033917523,0.0339175229999999,0
X365,3856,0.116732654,0.1167326539999999,0
X365,2808,0.1230914,0.1230913999999999,0
X365,589,-0.122638029,-0.1226380289999999,0
X365,2916,-0.028429428,-0.0284294279999999,0
X365,102,0.229402602,0.2294026019999999,0
X365,1348,0.118120416,0.1181204159999999,0
X365,2602,0.224971047,0.2249710469999999,0
X365,821,-0.225003863,-0.2250038629999999,0
X365,1909,0.032444883,0.0324448829999999,0
X365,476,-0.219399004,-0.2193990039999999,0
X365,1945,-0.005428662,-0.0054286619999999,0
X365,285,-0.001982686,-0.0019826859999999,0
X365,1854,-0.013630044,-0.0136300439999999,0
X365,2920,-0.004455958,-0.0044559579999999,0
X366,2438,-0.019570188,-0.0195701879999999,0
X366,3234,-0.158171872,-0.1581718719999999,0
X366,2985,0.035005087,0.0350050869999999,0
X366,3637,-0.052373434,-0.0523734339999999,0
X366,1365,0.047482552,0.0474825519999999,0
X366,3193,-0.166093235,-0.1660932349999999,0
X366,1246,-0.159075072,-0.1590750719999999,0
X366,3132,-0.076233054,-0.0762330539999999,0
X366,3822,0.039627064,0.0396270639999999,0
X366,330,-0.041255708,-0.0412557079999999,0
X366,567,-0.235294802,-0.2352948019999999,0
X366,1793,-0.29446426,-0.2944642599999999,0
X366,654,0.109947374,0.1099473739999999,0
X366,1762,0.014442409,0.0144424089999999,0
X366,3194,-0.017654094,-0.0176540939999999,0
X366,2540,-0.174390639,-0.1743906389999999,0
X366,2144,0.437316879,0.4373168789999999,0
X366,47,0.201199711,0.2011997109999999,0
X366,538,empty,-2.710505431213761e-20,0
X366,3681,0.041757451,0.0417574509999999,0
X366,4126,-0.19939516,-0.1993951599999999,0
X366,1662,-0.075267729,-0.0752677289999999,0
X366,4161,-0.178596973,-0.1785969729999999,0
X367,2651,0.98719569,0.9871956899999998,1
X367,2988,-0.495118389,-0.4951183889999999,0
X367,1233,-0.484393185,-0.4843931849999999,0
X367,956,-0.450813999,-0.4508139989999999,0
X367,29,-0.42192313,-0.4219231299999999,0
X367,823,-0.459563274,-0.4595632739999999,0
X367,3160,-0.072748491,-0.0727484909999999,0
X367,1348,-0.038425079,-0.0384250789999999,0
X367,1527,empty,1.3877787807814457e-17,0
X367,2740,-0.969111785,-0.9691117849999998,0
X367,759,-0.200131569,-0.2001315689999999,0
X367,3993,-1.798034138,-1.7980341380000002,0
X367,4164,-0.884587362,-0.8845873620000001,0
X367,1220,-0.887523806,-0.8875238059999999,0
X367,1983,-0.028574925,-0.0285749249999999,0
X367,3996,-0.493387667,-0.4933876669999999,0
X367,4167,-0.200896517,-0.2008965169999999,0
X367,3153,-0.02179607,-0.0217960699999999,0
X368,457,-1.297196846,-1.2971968460000003,0
X368,4098,1.54807189,1.5480718899999997,0
X368,2356,1.603224787,1.6032247869999998,0
X368,1973,-0.066696302,-0.0666963019999999,0
X368,1463,-0.246757912,-0.2467579119999999,0
X368,4187,-1.020899969,-1.0208999690000002,0
X368,2261,-0.453123922,-0.4531239219999999,0
X368,3624,1.711430962,1.7114309619999997,1
X368,407,-1.095932268,-1.0959322680000003,0
X368,2148,-0.062790684,-0.0627906839999999,0
X368,3942,0.002070697,0.0020706969999999,0
X368,3166,1.480742611,1.4807426109999997,0
X368,716,0.007154155,0.0071541549999999,0
X368,2764,0.954814702,0.9548147019999998,0
X368,454,1.092668419,1.0926684189999998,0
X368,4176,-1.445145142,-1.4451451420000003,0
X368,1912,-0.049851149,-0.0498511489999999,0
X368,705,-0.068840633,-0.0688406329999999,0
X368,1166,-1.235659721,-1.2356597210000002,0
X368,2679,0.014093632,0.0140936319999999,0
X368,3901,1.239027263,1.2390272630000003,0
X368,3167,-1.137154971,-1.1371549710000002,0
X368,3671,-1.237983031,-1.2379830310000002,0
X368,3508,-0.081283291,-0.0812832909999999,0
X368,800,1.374278772,1.3742787719999998,1
X368,2638,-0.464430015,-0.4644300149999999,0
X368,2263,1.229915238,1.2299152379999998,0
X368,1431,-1.345326415,-1.3453264150000002,0
X368,1929,1.51666798,1.5166679799999998,0
X368,2602,1.770936863,1.7709368629999998,1
X368,2439,1.114903889,1.1149038889999998,0
X368,1773,-0.122929988,-0.1229299879999999,0
X368,4174,-0.944983431,-0.9449834310000002,0
X368,78,-1.237865789,-1.2378657890000002,0
X368,1373,-1.74380542,-1.7438054200000002,0
X368,559,-0.895569593,-0.8955695930000002,0
X368,2325,1.276500476,1.2765004759999998,0
X368,4148,-1.416665228,-1.4166652280000005,0
