Attribute,Index,Dirty Value,Clean Value
734,581,-0.093877605,0.139096542
734,599,0.227491539,0.131342025
734,607,-0.064167297,0.130941015
734,661,0.167855684,0.134601141
734,672,0.165108699,0.138065465
738,3,0.412571643,0.131959163
738,5,0.226757055,0.132559208
738,36,0.37968911,0.136807773
738,67,0.32267503,0.155175164
738,80,0.22403844,0.148115223
738,90,0.179258658,0.206906042
738,101,0.375794425,0.209231103
738,116,0.030821752,0.210871352
738,119,0.148586419,0.211449667
738,171,0.363999496,0.130581766
738,183,0.008116284,0.149517596
738,227,0.380721914,0.226416327
738,234,0.271056043,0.246219874
738,248,0.289920162,0.257340232
738,250,0.392458455,0.256362428
738,257,0.318164999,0.25946261
738,264,-0.093858467,0.155126051
738,268,0.436550478,0.15447893
738,284,-0.166365495,0.149032615
738,287,0.056028118,0.148510387
738,335,0.207162252,0.190079969
738,336,0.067297928,0.190335826
738,339,0.383225486,0.19378085
738,341,0.209695112,0.195052521
738,360,0.213502884,0.171944304
738,364,0.422875602,0.171540826
738,369,0.411257685,0.170410569
738,394,0.069885556,0.145693119
738,412,0.132063432,0.197077986
738,433,0.166755966,0.165579271
738,439,0.271324613,0.169861451
738,444,0.145176877,0.168387687
738,450,0.40519459,0.169258499
738,457,0.214340102,0.169336678
738,463,0.211700644,0.169093646
738,499,-0.146822999,0.167380986
738,501,0.28567783,0.147079835
738,523,0.349034877,0.151853182
738,581,0.369579539,0.140281684
738,592,-0.087232914,0.134644587
738,607,0.153362926,0.132649455
738,619,0.10691974,0.131585271
738,622,-0.077136213,0.131414097
738,642,0.275893235,0.133597314
738,645,-0.211064054,0.13377372
742,3,0.083144891,0.13333505
742,5,-0.297451377,0.133819412
742,51,0.296178306,0.141565645
742,83,0.192350719,0.148355564
742,101,0.255773252,0.209882796
742,119,0.225366859,0.212778579
742,121,0.543120962,0.212425718
742,164,0.198406569,0.134453547
742,185,0.13743315,0.143684092
742,186,0.115600625,0.141187484
742,213,0.030095909,0.211607663
742,224,0.373927008,0.224348011
742,226,0.410269923,0.226039797
742,230,0.063450655,0.241866629
742,268,0.369645688,0.155628878
742,276,0.62638598,0.152445155
742,285,0.184918132,0.145443544
742,339,0.219410699,0.195545203
742,360,0.016118096,0.174151209
742,412,0.373958014,0.197498047
742,457,0.186908358,0.170843924
742,459,0.23950668,0.170969359
742,489,0.218957837,0.169121307
742,497,0.074718898,0.169973149
742,501,0.034935146,0.148541385
742,520,0.149768096,0.156942742
742,564,0.041055269,0.145913655
742,570,-0.146431501,0.145455059
742,575,0.163559031,0.142628167
742,592,0.541038555,0.136203587
742,599,0.035999091,0.134642097
742,607,0.053712695,0.134155908
742,619,-0.00749014,0.133045901
742,661,0.182827259,0.137456111
746,45,0.131736653,0.138832165
746,49,0.054447705,0.143132207
746,54,0.262952246,0.147401961
746,80,-0.017619615,0.150606501
746,101,0.116670578,0.210895053
746,116,0.285191156,0.213558979
746,119,0.161735689,0.214567163
746,147,0.270928671,0.136611253
746,172,0.141698845,0.133217929
746,173,0.082589618,0.133279663
746,175,0.349687542,0.133123005
746,195,0.071103036,0.137978881
746,220,0.204318146,0.219731492
746,222,0.217550017,0.222573674
746,226,0.132426501,0.227837025
746,230,0.292763598,0.243505809
746,287,0.06354367,0.151403925
746,289,0.197282751,0.151454807
746,361,0.204096152,0.175110216
746,369,-0.081230839,0.173816194
746,377,0.316087643,0.174989413
746,388,0.125714891,0.148565461
746,418,0.287945398,0.169719124
746,435,0.268319329,0.169052913
746,447,0.265733288,0.171889971
746,472,0.199118579,0.174181002
746,501,0.307844074,0.1495354
746,505,0.120351326,0.148253042
746,571,0.144668991,0.145950174
746,575,0.085810194,0.143911862
746,588,0.187987563,0.141613199
746,622,0.153053234,0.134020031
746,642,0.099078221,0.136725268
746,659,0.180491978,0.137701096
750,68,0.141669683,0.157944216
750,90,0.153561139,0.208330807
750,121,0.338229593,0.216840486
750,150,0.14235853,0.138607622
750,172,0.150783118,0.134784471
750,195,0.373943064,0.139583095
750,202,0.354255054,0.20492603
750,222,0.277781566,0.223177188
750,224,0.343960327,0.227478055
750,234,0.109754088,0.250897626
750,299,-0.094236499,0.153101151
750,345,0.275980863,0.206247592
750,360,0.35492381,0.176896658
750,369,0.009735084,0.174844007
750,377,0.102905549,0.175953338
750,379,0.047681478,0.154224753
750,388,-0.031486389,0.149883357
750,403,0.22292365,0.148270867
750,435,0.11878364,0.170859782
750,447,0.41573625,0.173098461
750,459,0.126875203,0.174843933
750,472,0.229169229,0.175495233
750,477,0.087810938,0.172802359
750,489,-0.069317405,0.171535245
750,505,0.249448529,0.149861233
750,550,0.117827304,0.285206818
750,568,0.335220513,0.148035925
750,588,0.379905028,0.142742196
750,609,0.096936232,0.135391095
750,638,-0.184086186,0.137000154
750,642,0.028964222,0.138015954
750,645,-0.022528393,0.13767915
754,54,0.015953514,0.149678494
754,81,0.246851178,0.153226877
754,90,0.023996647,0.2093868
754,169,0.086027873,0.136125425
754,175,0.126530899,0.136072523
754,195,0.067371603,0.140859226
754,207,0.126579331,0.209620661
754,297,0.097112545,0.151187964
754,317,0.337514396,0.152854443
754,361,0.13743722,0.178068051
754,369,0.312953839,0.176133558
754,394,0.19495383,0.150802563
754,403,-0.07229643,0.149682762
754,426,0.039827397,0.171383406
754,439,-0.008024321,0.175131731
754,457,0.287120125,0.17540538
754,489,-0.056934302,0.172611036
754,564,0.167928415,0.149440925
754,568,0.161021254,0.148813889
754,588,0.577522286,0.143838841
754,592,0.207551585,0.139330116
754,609,0.018086444,0.136960491
754,642,0.289895752,0.138966798
754,645,0.11430562,0.138896256
754,659,0.349032012,0.140404157
754,672,0.17502109,0.144500813
754,678,0.189749732,0.147219735
758,45,0.214441753,0.142738981
758,49,0.263816106,0.146122945
758,83,0.149603189,0.151991241
758,101,-0.074634596,0.21511685
758,111,0.244919763,0.216276104
758,126,0.039341495,0.145996286
758,147,0.1424783,0.139763113
758,165,-0.116475681,0.139751377
758,171,0.096251195,0.136972453
758,172,0.312992612,0.136914842
758,180,0.228267796,0.134815831
758,183,0.307890209,0.153850188
758,200,0.246754203,0.20442849
758,202,0.197256677,0.208075599
758,213,0.255136091,0.217465088
758,220,0.398600447,0.224231285
758,248,0.153473721,0.266364403
758,250,0.059240509,0.265311998
758,285,0.618240352,0.150150038
758,317,0.282340407,0.154411594
758,335,0.251206013,0.198338839
758,345,0.189491786,0.210179554
758,388,0.097265927,0.152532209
758,412,0.132036308,0.199881268
758,433,0.073306792,0.171279764
758,463,0.27634158,0.177242226
758,499,0.119708833,0.174070054
758,517,0.194914496,0.163718048
758,547,0.215026099,0.289264071
758,566,0.133009226,0.14982039
758,575,-0.045746427,0.147388038
758,588,0.113425413,0.144875825
758,619,-0.067821467,0.137985461
758,638,0.384423176,0.139458479
758,642,0.137417133,0.139891665
758,645,0.005098615,0.140211175
762,41,0.113949176,0.142667563
762,45,0.089727151,0.143457103
762,54,-0.203188263,0.151312453
762,73,0.139235362,0.15569682
762,119,0.435931238,0.218604515
762,150,0.247571164,0.141338466
762,164,0.302788458,0.139166414
762,169,0.33715931,0.137552516
762,220,0.101189627,0.225366112
762,226,0.322659225,0.234574001
762,257,0.389279811,0.268887804
762,297,0.390006729,0.152706156
762,335,0.523627761,0.199540666
762,341,0.258604123,0.204667957
762,358,0.131333869,0.179716753
762,379,0.305764864,0.156918004
762,412,0.279089182,0.19564085
762,439,0.193884039,0.177472158
762,444,0.109846369,0.176696443
762,447,0.136331595,0.177592816
762,457,0.145273806,0.17824595
762,475,0.190805363,0.17669556
762,520,0.015552801,0.165493895
762,564,0.191723941,0.150604964
762,568,0.290544707,0.150216786
762,575,0.227799562,0.148326613
762,609,0.331832714,0.138892189
762,622,0.296934588,0.13826886
762,672,0.225946584,0.146205131
766,36,0.135077847,0.144975692
766,41,0.089654551,0.144245832
766,49,0.406189898,0.147739173
766,51,0.113404787,0.148906703
766,54,0.14989745,0.151816101
766,79,0.335714712,0.150179974
766,80,0.22027891,0.149814838
766,90,0.355904279,0.208224785
766,106,0.215398255,0.21317844
766,121,0.140257566,0.217481146
766,126,0.474887178,0.147379143
766,165,-0.145200293,0.140849814
766,171,0.09171907,0.137835409
766,173,0.010799472,0.13835742
766,183,0.215924733,0.154210174
766,200,0.290551641,0.205790243
766,220,-0.16170225,0.226077663
766,230,0.227753937,0.251242096
766,234,0.397520235,0.257990308
766,257,0.298591287,0.270458828
766,261,0.20995955,0.16296547
766,287,0.294278842,0.156286995
766,297,0.256665697,0.153545937
766,299,0.221132836,0.156973944
766,310,-0.237782534,0.153816233
766,336,0.489457617,0.20067659
766,361,0.180381326,0.180440452
766,414,0.133923574,0.172499392
766,418,0.335595077,0.170465357
766,439,-0.001253316,0.178038905
766,457,0.006541028,0.178920455
766,475,0.169166221,0.177338159
766,511,-0.036283903,0.159395364
766,517,0.372599715,0.166719368
766,528,0.306294009,0.156523879
766,568,0.399315913,0.150770993
766,570,0.185580357,0.149928062
766,581,0.291177449,0.146699758
766,592,0.125771795,0.141964959
766,594,0.200849732,0.141746138
766,599,0.237378297,0.140755924
766,607,0.051842419,0.139982847
766,609,0.568693126,0.139681622
766,610,0.081103012,0.139169628
766,622,0.127656541,0.138838016
766,638,0.272364674,0.141149129
766,642,-0.012668705,0.141244417
766,645,0.104105963,0.141193076
766,661,0.070926263,0.143059486
770,3,0.212776538,0.139638372
770,36,0.151168785,0.145494583
770,67,0.083009301,0.156408008
770,73,0.215002621,0.153995125
770,79,-0.015698655,0.14998487
770,80,0.424286601,0.149260902
770,106,0.489065413,0.212264338
770,164,0.11590548,0.140753593
770,185,-0.043869701,0.148257326
770,195,0.175538779,0.142098004
770,213,0.241352533,0.219249972
770,224,0.343726804,0.232664625
770,227,0.429125013,0.238194466
770,230,0.524649128,0.252067287
770,250,0.104583394,0.267579758
770,257,0.23738396,0.271819058
770,297,0.268221602,0.154449283
770,361,-0.020563367,0.181104152
770,379,0.229792668,0.15825155
770,394,0.255216555,0.154095324
770,439,0.135026495,0.179158281
770,497,-0.154398964,0.176938585
770,499,0.217724496,0.177156619
770,568,0.182723644,0.151812259
770,594,0.167993572,0.142359049
770,607,0.1434979,0.1405664
770,609,0.112102488,0.140408311
770,619,0.110808246,0.139684433
770,638,0.238613199,0.141361705
770,642,-0.065889107,0.141947403
770,645,0.027944043,0.141882158
770,659,0.164589037,0.142997923
770,678,0.021936321,0.150942187
774,36,0.038141208,0.1462131
774,41,0.053459003,0.145909617
774,67,0.148312237,0.157007806
774,73,0.179420139,0.154542669
774,79,0.287239203,0.150732707
774,164,-0.029071125,0.141540943
774,165,0.265488061,0.142417714
774,185,0.015804898,0.148913966
774,200,0.084304961,0.207473352
774,220,0.147315854,0.227609895
774,224,0.121120847,0.234103109
774,248,0.064481169,0.271048861
774,268,0.119980001,0.162632666
774,276,0.478235188,0.159875527
774,287,0.053688123,0.157663764
774,299,0.241051886,0.157933657
774,339,0.159830574,0.204532196
774,345,0.329225276,0.214278792
774,361,0.409252441,0.182696277
774,388,0.190301399,0.154688466
774,412,-0.082510527,0.182301984
774,414,0.359983603,0.174610963
774,467,-0.006894285,0.183270202
774,472,0.29374977,0.181105299
774,489,0.553492234,0.177903562
774,511,-0.003227377,0.162512309
774,570,0.113058244,0.151850907
774,575,0.026347477,0.150447583
774,588,0.117107407,0.14795071
774,599,-0.021619656,0.14170222
774,610,0.177946736,0.141387227
774,645,0.181401754,0.142755392
778,41,0.237645461,0.146651977
778,67,0.138630504,0.157502164
778,81,-0.141663559,0.150813839
778,101,0.353113433,0.211510894
778,126,0.118299992,0.149457683
778,147,0.085468488,0.143192224
778,173,0.246973649,0.140713962
778,175,0.27906387,0.139976748
778,180,0.188150427,0.138673426
778,185,0.062846166,0.150181349
778,200,0.549382246,0.208324965
778,230,0.194301985,0.254364373
778,248,0.207373994,0.272123831
778,250,0.186322557,0.270169697
778,257,0.383580167,0.273586363
778,284,-0.023090576,0.159421491
778,289,0.152896508,0.159832281
778,317,0.387922209,0.157854486
778,323,-0.046745541,0.192429006
778,339,0.290608609,0.205637926
778,345,0.134039643,0.215165566
778,360,0.123216573,0.182118165
778,361,0.321449613,0.183205131
778,379,0.188698259,0.159950182
778,388,0.073536824,0.155378969
778,412,-0.092431652,0.179383333
778,426,0.195786018,0.177217689
778,439,0.25395339,0.181064797
778,472,0.34939735,0.181421202
778,477,0.239112469,0.180267907
778,499,0.442398446,0.178469722
778,523,0.251953322,0.165790252
778,550,0.533511631,0.294426255
778,571,-0.159384406,0.153262989
778,581,0.261944951,0.149771634
778,588,0.323960642,0.149386716
778,609,0.208880627,0.141635626
778,649,0.116795085,0.142589275
782,5,0.3051231,0.143290021
782,36,0.221453402,0.147633061
782,45,0.147161436,0.147421446
782,67,0.386382864,0.158084144
782,68,0.226867924,0.156373203
782,73,0.31284309,0.155660332
782,79,0.085987146,0.151558064
782,80,0.223869104,0.151341615
782,106,0.224630159,0.211878796
782,111,0.14040898,0.21299136
782,164,0.382299921,0.143198456
782,186,-0.049223718,0.147890051
782,195,-0.008652134,0.143988088
782,200,0.293688413,0.209851276
782,220,0.542740971,0.22976889
782,248,0.035976037,0.272038406
782,257,0.21564817,0.273906585
782,264,0.298631246,0.166228605
782,289,0.20776486,0.160541145
782,310,0.09748262,0.156401306
782,316,0.326236559,0.158768216
782,335,0.360946236,0.203967616
782,339,0.199329395,0.207180187
782,345,0.432183504,0.215850875
782,364,0.188951641,0.183540379
782,388,0.008968955,0.155875042
782,394,0.061610053,0.156169354
782,418,0.175606932,0.172926007
782,426,0.164155327,0.177599839
782,447,0.421075306,0.182107584
782,457,0.360213401,0.181479142
782,467,0.256504208,0.185307265
782,472,0.199758921,0.182584755
782,501,-0.09324787,0.15841426
782,520,0.186117344,0.170051821
782,564,0.249584268,0.155094671
782,570,0.087032988,0.152654774
782,588,0.165942273,0.15
782,609,0.44770103,0.142938568
782,672,-0.06486903,0.150369117
782,678,0.127116649,0.15295189
786,3,0.39477748,0.142575743
786,147,0.194329893,0.144355554
786,150,0.107003912,0.145892205
786,153,0.112910681,0.140801963
786,220,0.255494226,0.229563132
786,248,0.144042118,0.27230998
786,284,0.496686042,0.159279874
786,287,0.210396367,0.16001499
786,299,0.21519698,0.161181836
786,317,0.169514299,0.158939052
786,361,0.024122692,0.184988283
786,388,-0.034168905,0.156987898
786,403,0.165813533,0.155991196
786,426,-0.096191065,0.178153285
786,435,0.325535311,0.179198307
786,444,0.209029363,0.183025744
786,459,0.492007556,0.182953887
786,463,0.332243685,0.183882356
786,475,0.05464034,0.18132523
786,497,0.041466237,0.182248723
786,499,0.3373241,0.180165469
786,505,0.101501109,0.161631705
786,511,0.093889369,0.167783079
786,564,0.174617879,0.156121525
786,609,0.177881376,0.14415647
786,610,0.326830664,0.143545638
786,619,0.135278475,0.1428679
786,622,0.484929615,0.142629238
786,642,0.288155798,0.145327807
786,645,0.148414142,0.145540529
786,672,0.065137741,0.15103268
786,678,-0.058922505,0.153286142
790,36,0.304312248,0.149161217
790,45,0.191883495,0.149023233
790,49,0.118390504,0.152795205
790,51,0.009939516,0.155005974
790,54,-0.027023827,0.156993823
790,68,0.202864535,0.157612147
790,80,0.169527285,0.152578997
790,81,0.205840705,0.152776213
790,83,0.247361107,0.15184296
790,119,0.449236902,0.21623511
790,172,0.155505926,0.14232179
790,175,-0.010790816,0.142613892
790,183,0.653278011,0.158104197
790,185,0.198891863,0.152261868
790,200,0.254193304,0.211960672
790,213,0.364099837,0.223735306
790,220,0.081571965,0.230450094
790,234,0.374202537,0.263262727
790,285,0.090464238,0.159188503
790,287,0.353126458,0.161418653
790,339,0.416991097,0.208733821
790,360,0.051910272,0.184830537
790,377,0.268927657,0.185048841
790,418,0.225935068,0.173886152
790,426,0.24783467,0.178852025
790,435,0.096624885,0.180233639
790,463,0.273401469,0.18419075
790,467,-0.006133597,0.186900992
790,505,0.107951756,0.162292647
790,517,0.305553382,0.173878444
790,520,0.179687672,0.172832238
790,566,-0.115247019,0.155722123
790,575,0.03018797,0.153309173
790,581,0.010313429,0.152266632
790,594,0.317550197,0.14613757
790,622,0.163978191,0.143452649
790,645,0.184251696,0.146364158
794,3,0.286681319,0.14402013
794,5,0.24714911,0.145002622
794,41,0.295227496,0.150122952
794,67,0.234775239,0.160320729
794,83,-0.059448619,0.152988572
794,106,0.179565054,0.213091113
794,119,-0.086223506,0.217414215
794,121,0.363630272,0.217948883
794,171,0.276612221,0.143102518
794,172,0.130086794,0.142827747
794,180,0.2754174,0.141631446
794,200,0.170778599,0.212032773
794,207,0.37109037,0.2176913
794,227,0.358836147,0.243343277
794,234,0.182873036,0.26450568
794,261,-0.114204946,0.169700903
794,297,0.098589052,0.159557431
794,299,-0.058813525,0.162152863
794,310,-0.107429057,0.159973107
794,317,0.165929973,0.161571989
794,323,0.062296428,0.194687134
794,336,0.396700157,0.207262721
794,358,0.365025556,0.185680459
794,369,0.268731965,0.184298012
794,377,0.015049158,0.185023556
794,394,0.1121977,0.157866736
794,403,0.119678697,0.157537126
794,457,0.206439309,0.184588879
794,459,0.089313633,0.184028557
794,463,-0.247304126,0.184841837
794,467,0.389032789,0.187284999
794,489,0.156017432,0.182746618
794,497,0.206714424,0.183888428
794,501,0.354750289,0.159893901
794,505,0.168408475,0.163626172
794,511,0.104559135,0.167724547
794,523,-0.075105779,0.169077446
794,566,0.107953811,0.157276966
794,571,0.272488885,0.156060314
794,575,0.12499336,0.154001545
794,581,0.193716957,0.15333736
794,588,0.162477077,0.152012004
794,607,-0.11148516,0.145247307
794,619,0.024626948,0.14428151
794,661,0.247473361,0.148404496
794,678,0.20952197,0.154235051
798,45,0.033267003,0.151056314
798,54,0.279649214,0.158154459
798,80,0.442630773,0.155244695
798,101,0.420664514,0.213603754
798,119,0.45360664,0.21785045
798,171,0.214518715,0.143906886
798,173,0.089602142,0.143725044
798,197,0.192110287,0.146601839
798,207,0.302669013,0.218658906
798,213,0.406911039,0.225997447
798,222,0.300231929,0.235140275
798,230,0.310677608,0.25883135
798,257,0.407096681,0.278233557
798,261,0.308970135,0.170167324
798,264,0.224979217,0.169311483
798,284,0.062922968,0.162537263
798,323,0.122772262,0.195537404
798,336,0.41830645,0.20780747
798,339,-0.149524347,0.210709958
798,345,-0.0080801,0.217587929
798,412,-0.1051539,0.177120785
798,418,0.221440049,0.175410112
798,426,0.358160345,0.181592107
798,433,0.061827615,0.181654236
798,439,0.039795769,0.184763891
798,459,0.325340094,0.184709229
798,467,0.106998233,0.188107303
798,497,0.123421281,0.183849402
798,505,-0.087508128,0.164062159
798,564,0.104655511,0.158825314
798,568,0.17035887,0.157967667
798,570,0.321759645,0.157362488
798,592,0.10670433,0.14772359
798,607,0.094645591,0.14568563
798,622,0.011823998,0.145020871
798,672,-0.008307586,0.153205751
802,5,0.10365933,0.146395071
802,73,0.148939271,0.160294669
802,116,0.247456709,0.218437758
802,150,0.200284806,0.148836509
802,153,0.281057523,0.144152655
802,164,0.171610101,0.146360775
802,165,0.139028557,0.147487399
802,169,-0.033593393,0.144469868
802,180,0.028673676,0.143044514
802,220,0.505744852,0.234334535
802,227,0.346491687,0.243185848
802,250,0.074844599,0.274877609
802,257,0.599227926,0.279049456
802,261,0.103636004,0.17062011
802,285,0.122814958,0.160819609
802,310,0.048293897,0.160881056
802,316,0.206584911,0.163379709
802,336,0.400005923,0.20817524
802,341,0.079749815,0.21248752
802,414,0.232676412,0.179666674
802,433,0.104207827,0.182828074
802,435,0.31770667,0.182381975
802,439,0.144324749,0.185481058
802,444,-0.108658436,0.184176141
802,457,0.443216897,0.186280158
802,459,0.24330341,0.185213035
802,463,-0.130037618,0.185590437
802,499,0.222781683,0.183482635
802,505,0.293023883,0.164207071
802,523,0.061485599,0.169425559
802,550,0.407946819,0.298331599
802,570,0.263404448,0.157730999
802,592,0.199765921,0.14847277
802,594,0.169164393,0.148181961
802,607,0.117930975,0.146306069
802,642,0.2397477,0.147706844
806,51,0.418150104,0.156821121
806,54,0.356845296,0.158606326
806,73,0.337685694,0.160539428
806,80,0.084694467,0.156519354
806,106,0.070560358,0.215330413
806,121,0.157063385,0.220272594
806,153,0.016738573,0.144629328
806,169,0.208257589,0.144762076
806,171,0.338173539,0.144894042
806,183,0.12472372,0.159468597
806,195,0.166338138,0.147222987
806,200,0.318117238,0.214328158
806,202,0.106261375,0.217219962
806,220,0.33170743,0.234589528
806,248,0.097364932,0.277513204
806,264,0.244689516,0.168627507
806,276,0.056011157,0.163966298
806,299,0.030953117,0.163707794
806,310,0.234780417,0.16134825
806,323,0.337181714,0.196820968
806,379,0.070308006,0.164746413
806,388,0.385412288,0.16053573
806,450,0.19126118,0.185888285
806,499,0.149186151,0.183819432
806,550,0.250262777,0.298170666
806,566,0.169895832,0.158718849
806,575,0.195900368,0.156128688
806,592,0.202255357,0.148998648
806,622,0.018659005,0.145135862
806,649,0.196261842,0.147665357
806,678,0.083273015,0.156168505
810,3,-0.007686782,0.146029545
810,90,-0.052588661,0.210385595
810,119,0.021085871,0.219076742
810,126,0.150362267,0.154033397
810,147,0.231198853,0.14854889
810,150,0.202505934,0.148530629
810,173,0.166024052,0.145096222
810,175,0.298547551,0.145189477
810,183,0.171390657,0.1601898
810,195,0.234164117,0.146733566
810,226,0.128110736,0.243631076
810,227,-0.061627185,0.245443785
810,230,0.078197583,0.260117265
810,268,0.05523452,0.167539412
810,310,0.168001015,0.16189786
810,339,0.295096356,0.211984055
810,361,0.054727249,0.187919335
810,379,0.516575915,0.165101956
810,426,0.29909676,0.182794075
810,433,0.118614841,0.184100642
810,435,0.27913607,0.183453467
810,444,0.038986185,0.184954723
810,450,0.232405034,0.185794857
810,457,0.218119189,0.187505187
810,459,0.062778508,0.186573001
810,477,0.026490016,0.186137591
810,499,0.280685164,0.184962421
810,505,-0.094036023,0.164532819
810,550,0.176956575,0.298098471
810,570,0.463328654,0.157595529
810,678,0.28828267,0.1565821
814,3,0.127732053,0.146272016
814,41,0.125824119,0.154263561
814,49,0.118893178,0.155365355
814,66,-0.125917977,0.16337317
814,81,0.24896436,0.155907093
814,90,0.228201215,0.210521324
814,111,0.205140492,0.217560633
814,147,0.129159545,0.148765725
814,169,0.107960896,0.145565821
814,171,0.001556256,0.145522205
814,172,-0.082547096,0.145528383
814,180,-0.076408551,0.143925108
814,195,0.139892502,0.146459351
814,213,0.290148356,0.228530707
814,226,0.311947376,0.24399929
814,227,0.140250793,0.246433011
814,230,0.324361794,0.261116039
814,248,0.304413658,0.277717173
814,268,0.392975563,0.167793924
814,316,-0.039316557,0.163154927
814,323,0.322007733,0.19805674
814,358,-0.153695267,0.188338375
814,377,0.275411735,0.18828314
814,414,-0.140805173,0.180557313
814,418,0.1642519,0.17566399
814,433,-0.240303576,0.184578992
814,463,0.102718363,0.187295698
814,475,-0.18447135,0.186349761
814,477,-0.009245161,0.186665534
814,571,0.08586876,0.156902838
814,594,0.23828924,0.149749526
814,599,0.16040229,0.149094811
814,638,0.188273353,0.148238665
814,672,0.323157828,0.154094895
818,41,0.126591845,0.154253874
818,66,0.385938207,0.163432482
818,80,0.301389493,0.156530881
818,83,0.465567627,0.156096802
818,101,0.184068408,0.215749476
818,111,0.486989825,0.217704469
818,116,-0.275129724,0.219328255
818,119,0.212129101,0.220062241
818,147,0.022741491,0.148423933
818,165,0.058328899,0.148369613
818,169,0.418716911,0.145707766
818,185,0.268939947,0.153952025
818,195,0.322699521,0.146291793
818,202,0.198823997,0.2189642
818,213,0.159873192,0.228624503
818,224,0.062439281,0.242404217
818,230,0.135896499,0.262534078
818,287,0.307134054,0.162497171
818,297,0.184640923,0.162591132
818,310,-0.063739576,0.162016505
818,377,0.17961482,0.188170482
818,414,-0.154768354,0.180534155
818,418,0.1147324,0.175689074
818,433,0.118039301,0.184941436
818,435,0.436767835,0.18420682
818,439,0.194420725,0.186862506
818,444,0.205915766,0.185888576
818,450,0.298158632,0.186720002
818,475,0.310330495,0.186177818
818,511,0.293136018,0.16958209
818,520,0.421705503,0.176262397
818,528,0.200721094,0.166319539
818,547,0.520628976,0.2989206
818,568,0.269173654,0.159226391
818,575,0.190905993,0.155959111
818,581,0.074106417,0.156078992
818,661,0.256235074,0.150777029
822,3,0.073395534,0.146187853
822,41,0.109393632,0.153375448
822,45,0.141125669,0.153630191
822,54,0.103257956,0.160091707
822,106,0.22999378,0.216592614
822,119,0.149509074,0.2202311
822,165,0.070504756,0.148276238
822,195,-0.026023859,0.146691517
822,197,0.021814949,0.147149214
822,200,0.19874881,0.214594499
822,227,0.113880057,0.245854533
822,248,0.24252873,0.278182583
822,250,0.451286877,0.277145809
822,268,0.06138621,0.168723676
822,284,0.061812017,0.163516706
822,310,0.490261823,0.1619518
822,360,0.178462899,0.188482263
822,361,0.125073428,0.18880298
822,364,0.109699706,0.188123377
822,412,0.408399604,0.176377154
822,414,0.245983541,0.180907745
822,418,-0.172286759,0.175443131
822,457,-0.162575953,0.188366265
822,459,0.402734944,0.188514309
822,463,0.367998598,0.188150214
822,467,0.430697928,0.190806988
822,472,0.549297702,0.188561507
822,475,0.397728811,0.186691054
822,501,0.253507887,0.163013451
822,505,0.157853925,0.165567793
822,511,0.202434166,0.170508904
822,581,0.207140991,0.156011687
822,588,0.21295519,0.154310414
822,607,0.062559382,0.148177871
822,609,0.329260601,0.148247706
822,638,0.279579985,0.149401585
822,645,0.001309218,0.149345615
822,649,0.469272307,0.148305617
826,3,0.075664959,0.146411031
826,5,-0.085206893,0.147415245
826,36,0.108716277,0.15287089
826,73,0.031307009,0.160151467
826,119,0.303034965,0.220386238
826,173,0.274895693,0.145369822
826,185,0.016033121,0.153824239
826,186,0.139141441,0.151958494
826,197,0.122647514,0.14718523
826,202,0.250001074,0.219116506
826,224,0.316249311,0.242631352
826,227,0.244063358,0.245924429
826,250,0.308036986,0.277489017
826,257,0.128878214,0.28154647
826,310,0.320166607,0.161837669
826,316,0.3732467,0.164222815
826,336,0.314027123,0.210467943
826,360,0.044008514,0.188306077
826,377,0.384068352,0.188263822
826,394,-0.114279031,0.160420658
826,435,0.267657193,0.184222178
826,450,0.144972812,0.188370455
826,477,0.377106814,0.187483533
826,489,0.035889007,0.18628958
826,497,0.335430829,0.187424335
826,499,0.115198918,0.186266278
826,528,0.275745483,0.166405885
826,547,0.404556527,0.298983847
826,594,0.144697944,0.150209608
826,622,0.218764518,0.146186489
826,638,0.299863184,0.14984261
826,642,0.06227219,0.149544418
830,54,0.242774732,0.159694236
830,66,0.167497708,0.163363783
830,67,0.127850609,0.16313874
830,73,0.351798877,0.160338437
830,106,0.378197462,0.216048707
830,126,-0.02706952,0.155100935
830,150,0.335307031,0.150199159
830,195,0.384148329,0.14713098
830,234,0.171288012,0.26828008
830,276,0.284389059,0.165038173
830,284,-0.148590723,0.163631784
830,369,0.197385675,0.186811135
830,394,0.196431669,0.160149771
830,418,0.24118389,0.174424059
830,426,0.130238584,0.182687379
830,435,0.20299497,0.184082707
830,439,0.372249738,0.187760135
830,463,0.396971526,0.189134651
830,467,0.277886355,0.191834366
830,472,-0.018007307,0.189555074
830,497,0.377933561,0.187537827
830,528,0.212674968,0.166442049
830,571,0.37330342,0.158372188
830,588,0.305760629,0.154748726
830,638,0.358240561,0.150260745
830,678,0.201088879,0.158287273
834,5,0.24685694,0.148043441
834,41,0.086918498,0.155433893
834,81,0.101614424,0.156400396
834,126,0.302795752,0.155382068
834,150,0.052243261,0.15031622
834,172,-0.083290549,0.146969925
834,175,0.072855767,0.146988807
834,180,0.062667191,0.144913417
834,200,0.417514127,0.215539952
834,207,0.145940059,0.222195671
834,227,0.260215594,0.245598684
834,248,0.268170313,0.278838756
834,276,0.101859612,0.165630462
834,289,-0.111827325,0.166251136
834,339,0.311575326,0.214430278
834,412,0.182116699,0.176581784
