index,x,y,z,gt
883,-5.842654946041655,0.32267760000000006,8.168671,stand
11999,-5.8843994,0.11558533,8.221039,stand
43966,0.17959594999999995,-0.639702458053102,10.24230924158649,sit
25539,-6.101021957699043,0.37742615000000007,8.082977,stand
46737,0.3236083999999999,-0.50450134,10.311005,sit
1937,-7.166222171963962,0.27268982,8.215088,stand
45690,0.49023437999999997,-0.51997375,10.2395935,sit
6666,-6.505192088291122,0.37028503,8.3471985,stand
3241,-5.837982,0.2905426,8.251984,stand
49698,0.42715453999999964,-0.6269395327979931,10.21579,sit
36078,-6.022461,0.39289856,8.0329895,stand
10359,-6.506984372479425,0.04298401,8.224609,stand
364,-5.955460588911974,0.30244446,8.130585,stand
63270,0.37359620000000016,-0.49736022999999996,10.247925,sit
20108,-6.184326,0.25883701191919,8.077026,sit
43786,0.3759765599999998,-0.57948303,10.289581,sit
65261,0.3509839048328942,-0.5402068999999999,10.352661,sit
24055,-6.068878,0.24769592,8.127014,stand
44558,0.48547363000000043,-0.6267779283779523,10.186035,sit
37495,-5.876068,0.30363464,8.196045,stand
8739,-5.839463742705186,0.17465785227733466,8.2317505,stand
19325,-6.167663600000001,0.11201477,7.9032593,stand
49624,0.46881103999999985,-0.06752105495642766,10.253876,sit
34410,-6.2753562958181694,0.40361023,8.074646,stand
40776,-5.285736,-1.2007599,8.466217,sit
20902,-6.2319336,0.19889831999999996,7.902069,stand
27915,-7.1661965353306485,0.34767149999999997,7.912781,stand
58233,0.24862670999999992,-0.61042786,10.312195,sit
1173,-6.19836728265877,0.21675109999999997,8.1293946,stand
37269,-5.9558105,0.34291077000000003,8.216278,stand
46234,0.4212036000000001,-0.52711487,10.203888,sit
64017,0.34265137,-0.52949524,8.402013545879253,sit
22470,-6.1593323,0.3976477081578566,8.012756,sit
63581,0.38192749999999975,-0.48188782,10.233643,sit
58755,0.37835693000000026,-0.5675812,10.196747,sit
36111,-6.0438843,0.46073913999999994,8.056793,stand
50185,0.35098267000000005,-0.4747467,10.237213,sit
36133,-6.087921,0.3809967,7.9617593555020365,stand
68780,-0.6301560209999999,-0.22607829925420753,9.347354873806454,sit
535,-5.9498596,0.3131561299999999,8.136098853094456,stand
64069,0.37002562999999977,-0.50450134,10.197937,sit
12666,-5.883209,0.057266235,8.242462,stand
34179,-6.126007,0.41313169999999994,8.057983,stand
12480,-5.850112175059365,0.012933500022504651,8.42655319666127,sit
49295,0.44619750000000025,-0.5640106,10.245544,sit
39435,-6.158142,0.08345031999999998,7.9556274,stand
44101,0.41644287,-0.5247345,10.328857,sit
57787,0.3926391599999999,-0.5842438,10.259827,sit
60039,0.3747863800000002,-0.5116426927629284,10.332428,sit
17200,-6.1295776,0.09654236000000001,7.966745234391505,stand
22885,-6.114105,0.23579406999999997,8.015137,stand
68414,0.4592895499999998,-0.5901947,10.263397,sit
47669,0.34979248000000007,-0.5247345,10.228882,sit
23707,-6.135521862153578,1.1553973988225348,8.052032,stand
34900,-6.158142,0.46073913999999994,8.010376,stand
34566,-6.0391235,0.41670227,8.124634,stand
48147,0.3605052524079513,-0.48664855999999995,10.259827,sit
40496,-5.851375295993145,0.059416740746901356,7.887787,sit
4576,-5.8344116,0.2655487,8.185333,stand
5191,-5.835602,0.27268982,8.259125,stand
40936,0.17007445999999993,-0.7223053,10.28217028133177,sit
19507,-4.851732996517824,0.08345031999999998,7.9056396,stand
15733,-5.9546204,-0.33267885460077595,8.298401,stand
30430,-6.2902527,0.38575745,7.858032,stand
54518,0.37359620000000016,-0.5901947,10.319336,sit
45179,0.5080871600000001,-0.5235443,10.301483,sit
20660,-6.241455,0.14772034,7.913971,stand
33292,-6.0843506,0.33934020000000004,7.992523,stand
3090,-5.7891846,0.26435852,8.134549953202134,stand
67109,0.39739990000000036,-0.56877136,10.202067384529096,sit
44388,0.3343216669091178,-0.5259247,10.264587,sit
54464,0.5092773400000006,-0.46403503,10.228882,sit
1997,-5.8129883,0.28935242,8.210327997484102,stand
21638,-6.164093,0.18580627,7.941190838705876,stand
24814,-5.0931046237932875,0.4393157999999999,8.119873,stand
50685,0.3331312912972728,-0.47236633,10.276489,sit
11820,-5.7659958832409455,0.09535217,8.285309,stand
51874,0.3914489699999999,-0.502121,10.295532,sit
44371,0.44381714000000017,-0.58662415,10.255066,sit
2832,-5.868927,-0.014135822576780248,8.222986658469523,stand
8270,-5.893921,0.34132950344477964,7.889237509023083,stand
32356,-6.2069396999999995,0.38337708,8.052032,stand
26112,-0.2951810339273133,0.30363464,7.9615784,stand
7490,-5.741577,0.5817988441305122,8.180863233235915,stand
61224,0.35574340000000015,-0.5104522999999999,10.300293,sit
15628,-5.8784485,0.2777433036008219,8.201996,stand
29879,-6.205182167864842,0.37147522,7.849701,stand
66561,0.3450317399999996,-0.550916552774788,10.315765,sit
39470,-6.1474304,0.29227551279549563,7.969061878435867,stand
64825,0.2748108,-0.5901947,10.36809706895254,sit
1300,-5.8237,0.27149963,8.268646,stand
31316,-6.199798599999999,-0.8257684364127174,7.8925476,stand
39042,-5.7879944,0.27296578212981654,8.29126,stand
5500,-5.8415527,0.22746276999999998,8.315063,stand
6448,-5.837990544362636,0.20504095285487722,8.243652,stand
15614,-5.8284607,0.81303406,8.348389,stand
47895,0.2950439500000006,-0.54377747,10.3550415,sit
67119,0.4711913999999999,-0.54496765,10.226501,sit
58447,0.17364501999999948,-0.4747467,10.257446,sit
68130,0.39323385409134204,-0.52711487,10.312195,sit
17865,-6.158142,0.062026977999999997,7.921112,stand
27370,-6.1277638466891045,0.27745056,8.013947,stand
17986,-6.1986084,0.026321411000000003,7.947296,stand
42920,0.39442471681732494,-0.4311643179367554,10.233643,sit
54244,0.3616943400000001,-0.483078,10.224121,sit
32560,-6.073639,0.3143463000000001,7.9746704,stand
7068,-5.818939,0.2000885,8.331726,stand
64149,0.37359620000000016,-0.5747223,10.234833,sit
26906,-6.1986084,0.24769592,7.9544373,stand
60140,0.4223938000000005,-0.5068817,10.275299,sit
43618,0.3914489699999999,-0.45332336000000006,10.220551,sit
35710,-6.0248413,0.41194153,8.071075,stand
26328,-6.2057495,0.31791686999999996,8.002045,stand
20046,-6.2950134,0.210605294299047,7.8782654,stand
15117,-6.041124591860478,0.0759628604611977,8.111458742677433,stand
67543,0.3164673000000007,-0.5592498999999999,10.258348940141207,sit
41516,0.3997816740011997,-0.5413971,10.269348,sit
21210,-6.184326,0.33220365283260006,7.8782654,stand
25740,-6.152191,0.37147522,8.053223,stand
5681,-5.811798,0.24055481,6.6513908558562616,stand
11550,-5.8284607,0.12867737,8.259125,stand
62060,0.33159593218673367,-0.5224616884003305,10.284821,sit
49550,0.3771667499999998,-0.54496765,10.250305,sit
34306,-7.1662292,0.40480042,8.082977,stand
51659,0.3450317399999996,-0.54615784,10.219358510703254,sit
44954,-7.165769641641688,-0.5223541,10.187225,sit
28413,-6.2878723,0.34648132,7.940155,stand
68,-5.883209,0.24888611,8.144867,stand
5556,-5.8141785,0.23936461999999997,8.208550599492783,stand
3011,-5.792755,0.27030838985454486,8.197235,stand
54847,0.39025880000000024,-0.48783875,10.232453685054983,sit
17108,-6.1605225,0.0846405,7.8604126,stand
49453,0.41644287,-0.5736974735472973,10.168182,sit
52345,0.32598876999999993,-0.49736022999999996,9.843022459144963,sit
53786,0.8068237299999996,-0.46760560000000007,10.252160982350004,sit
40097,-6.196227378068663,0.09297180000000001,7.9960938,stand
45255,0.5342712399999998,-0.24887039090137641,10.177704,sit
58702,0.41882324000000004,-0.55210876,10.366943,sit
36954,-6.1283875,0.3321991,7.9949036,stand
69112,0.40930175999999996,-0.56044006,10.28244,sit
47915,0.3640746999999993,-0.4914093,10.244354,sit
42318,0.46881103999999985,-0.53663635,10.297913,sit
44265,0.44381714000000017,-0.5556793,10.319336,sit
27719,-6.190277,0.34291077000000003,8.548369496650416,stand
13648,-5.804657,0.09535217,8.223419,stand
37012,-6.13441446506229,0.2584076,7.998474,stand
38800,-6.1081543,0.04298401,8.048462,stand
11398,-5.8475037,0.11320495599999998,8.254364,stand
13148,-5.837982,0.2613938517841639,8.287689,stand
4583,-5.779663,0.27268982,6.651184,stand
3229,-5.7558594,0.24769592,8.260315,stand
7368,-5.7618103,0.23817444,8.256744,stand
10682,-5.8320313,0.1096344,8.175812,stand
144,-5.915344,0.3821869,8.2127075,stand
18896,-6.1783752,0.17390442,7.8565155027178575,sit
29814,-6.093872,0.18528868515578029,8.069885,stand
23818,-6.175995,0.3133070714357659,7.811615,stand
68928,0.4045410199999995,-0.56877136,10.21698,sit
39473,-6.168242210189556,0.091781616,7.9294434,stand
9345,-5.851074,0.2500763,8.279358,stand
14142,-5.8415527,0.10725403000000001,8.184143,stand
56118,0.48904419999999993,-0.5104522999999999,10.195557,sit
33981,-6.1402893,0.32505798,8.016327,stand
29080,-6.099823,0.2750702,8.073456,stand
56208,0.2760009800000005,-0.993276615527656,10.27887,sit
64261,0.41763306000000044,-0.49021912,10.208649,sit
18734,-6.2026158403617915,0.07392883000000001,7.9223022,stand
9262,-5.8641663,0.21020675744031864,8.217468,stand
46855,0.4223938000000005,-0.45570374,10.046690516623169,sit
20086,-6.203369,0.10362881298933453,7.9749457317185515,stand
65121,0.3699000369466616,-0.6009064,10.370514,sit
67171,0.33193969999999995,-0.55329895,10.301483,sit
21812,-6.1081543,0.39408875,7.921112,stand
20168,-6.1414795,0.31672668,8.005615,stand
67304,0.4378662000000002,-0.5723419,10.238403,sit
25242,-5.971283,0.37861633,8.127014,stand
29239,-6.04301499173032,0.48930359999999995,8.015137,stand
23601,-6.086731,0.23817444,8.041321,stand
38763,-6.01651,0.13224791999999996,8.142487,stand
57987,-1.1192724639553573,-0.4735565199999999,10.250340845107042,sit
27455,-6.2509766,0.1750946,8.012756,stand
52920,0.36883544999999973,-0.52949524,10.222931,sit
37041,-5.328249420798231,0.5297699,7.9865723,stand
47692,0.3747863800000002,-0.5080719,10.287201,sit
57249,0.41049194,-0.5068817,10.274110112331185,sit
30700,-0.8860455404077814,0.32981873,7.949642620279289,stand
64559,0.34146118000000003,-0.5413971,10.318146,sit
787,-5.9819946,0.27745056,7.928608453844683,stand
11050,-5.851915868872119,0.13224791999999996,8.185436978168786,stand
63457,0.34979248000000007,-0.515213,10.280370083044364,sit
47554,0.38073729999999983,-0.5285990477412272,10.34314,sit
60547,0.36883544999999973,-0.5080719,10.255066,sit
18101,-6.1981954734992,-0.9040852622778598,7.8973083,stand
65600,0.3545532200000001,-0.56282043,10.21698,sit
69973,0.35927283150430434,-0.53544617,10.306244,sit
15793,-0.986400501489241,0.28337190425070086,7.938965,stand
12380,-5.8260803,0.13581847999999996,8.237639051883376,stand
7854,-4.39836457618338,0.23698425,8.239687925474552,stand
154,-5.9439087,0.2334137,8.091309,stand
66763,0.37207366508357653,-0.5330658,10.158661,sit
13017,-5.7808533,0.14772034,8.261505,stand
14874,-5.7689514,0.17271422999999997,8.304352,stand
14260,-5.7427673,0.15605164,8.234131,stand
52058,0.3914489699999999,-0.5390167,10.246735,sit
37395,-6.252976567997596,0.19651134929338754,7.9865723,stand
26871,-6.118866,0.26792908,7.944916,stand
17381,-6.2688293,0.13938903999999996,7.90921,stand
48092,0.39859009999999984,-0.5056915,10.269348,sit
67716,0.38787841999999983,-0.5330658,10.297377272068902,sit
32923,-6.1783752,0.3905182,7.90802,stand
56399,0.35098267000000005,-0.57948303,10.250305,sit
11469,-5.752289,0.20603942999999997,8.261505,stand
63753,0.34146118000000003,-0.5080719,10.266968,sit
32364,-6.106964,0.4059906,7.9425354,stand
22635,-6.1283875,0.18342589999999998,7.900879,stand
4655,-5.8213196,0.26316833,8.203186,stand
8056,-5.8284607,0.20484924,8.153198,stand
56696,0.41644287,-0.5661726317673861,10.295532,sit
54676,0.35812378000000056,-0.5973358,10.257446,sit
39931,-6.1367188,0.022750854,7.896118,stand
23890,-5.8524372024399725,0.39646912,7.9484863,stand
30852,-6.0772095,0.4381256,8.007996,stand
8927,-5.8605957,0.26316833,8.1805725,stand
32925,-6.171234,0.38575745,8.021926317092625,stand
66410,0.4426269500000002,-0.445001565741063,10.258636,sit
35854,-6.0200806,0.44526672,8.03656,stand
51273,0.2391052199999999,-0.59495544,10.295797391314329,sit
1553,-5.845118943321575,0.18518660985565477,8.250793,stand
13394,-5.829651,0.108444214,8.186523,stand
33325,-6.073639,0.39408875,7.998474,stand
2149,-5.786804,0.35897219223528215,8.127014,stand
44756,0.45214843999999976,-0.52949524,10.309814,sit
496,-5.9546204,0.23579406999999997,8.109161,stand
13866,-5.7618103,0.098227552964583,8.259050137272785,stand
35090,-6.124817,0.4809723,8.03894,stand
50065,0.39897597231994686,-0.3684355221961813,10.316956,sit
57197,0.49499512,-0.5523215459269748,10.286011,sit
25162,-6.114105,0.35243225,7.9960938,stand
32920,-6.199798599999999,0.41670227,7.9556274,stand
17309,-6.185516400000001,0.12867737,7.8794556,stand
12983,-6.398304646163075,0.13581847999999996,8.301971,sit
66907,0.46047974000000025,-0.51878357,10.315765,sit
1365,-5.797516,0.24909722614134722,8.254364,stand
18123,-6.185129739358311,0.13105773999999998,7.9425354,stand
19386,-6.227173,0.18027223967490463,7.946106,stand
61608,0.2736206000000001,-0.5425873,10.318146,sit
25694,-6.151001,1.1663740500437254,8.027039,stand
51568,0.3545532200000001,-0.5235443,10.032126279168477,sit
23346,-7.1662292,0.37861633,8.005615,stand
53365,0.1593627999999998,-0.5723089144741561,10.226501,sit
29969,-6.1295776,0.36790466,8.068695,stand
15697,-7.1662292,-0.42173845840733337,10.551422,stand
19268,-6.248596,0.10368347000000001,7.9806213,stand
3721,-5.835602,0.30363464,8.221039,stand
39896,-6.1402893,0.263133815574834,7.986918152622376,stand
9534,-6.131804051,0.24531555,8.179382,stand
26620,-6.1367188,0.31196594,8.1163025,stand
17273,-6.175995,0.065597534,7.9306335,stand
38240,-6.1986084,0.40480042,7.825897,stand
19586,-6.1914673,0.07035828000000001,8.009186,stand
4921,-5.837982,0.25126648,8.275787,stand
59621,0.3628845200000006,-0.5235443,10.287201,sit
4824,-5.838490310698727,0.22627258,8.201996,stand
31377,-6.199798599999999,0.3321991,7.9044495,stand
53857,0.37954711999999935,-0.48545837,10.232452,sit
15480,-5.792755,0.11859276939062917,8.09964,stand
45422,0.4137065007343219,-0.5068817,10.240467427339457,sit
32168,-6.105774,0.44645689999999993,8.019897,stand
16728,-6.1795654,0.16438292999999998,7.8413696,stand
61869,0.33551025,-0.46523577676536704,10.265778,sit
4137,-5.8605957,0.31672668,6.651184,stand
67202,0.37121581999999975,-0.49617415232803097,10.240784,sit
19573,-6.167663600000001,0.17985534999999997,7.940356485833827,stand
20907,-6.240265,0.18937683,7.896118,stand
51376,0.33551025,-0.4914093,10.2717285,sit
45157,0.5414123499999999,-0.58781433,10.188416,sit
27161,-6.067688,0.37980652,7.90921,stand
2122,-5.816559,0.30720519999999996,8.153198,stand
6859,-5.7487183,0.25364685,8.319824,stand
993,-5.792755,0.28816223,8.259125,stand
46042,0.4497680700000002,-0.4664154,10.276489,sit
59839,0.3747863800000002,-0.5544891399999999,10.222932510482842,sit
48640,0.4009704599999999,-0.5509186,10.199127,sit
16150,-6.259308,0.037033080000000024,7.912781,stand
55740,0.3771667499999998,-0.52830505,10.301483,sit
7383,-5.76072212827418,0.28816223,8.29245,stand
69671,0.4616699200000003,-0.542583278157136,10.305054,sit
15631,-6.0212708,0.555927343804954,8.085358,stand
26637,-6.029602,0.4059906,7.9960938,stand
7367,-5.798359317648125,0.2500763,8.207947,stand
22642,-6.087921,0.21794127999999996,8.031799,stand
21119,-6.1617126,0.23460388,7.888977,stand
57474,0.37835693000000026,-0.5330658,10.21936,sit
50618,0.4354858400000001,-0.47831725999999997,10.276559178924705,sit
20978,-6.073639,0.25959778,8.018707,stand
43195,0.37662385126646347,-0.47831725999999997,10.205078,sit
3566,-6.02095239198685,0.32267760000000006,8.271027,stand
61248,0.42477417000000006,-0.5140228,10.310069275145908,sit
5841,-5.7963257,0.19267325858848855,8.211517,stand
16668,-6.1867065,0.13581847999999996,8.022278,stand
69359,0.3926391599999999,-0.5640106,10.340759,sit
12862,-5.8320313,0.12867737,8.2258,stand
60943,0.33312988,-0.46879578,10.291962,sit
22560,-6.2045593,0.15605164,7.9865723,stand
18985,-6.1938477,0.05369568000000001,7.965149,stand
41680,0.4033508299999995,-0.5890045,10.196747,sit
36920,-6.1617126,0.38337708,6.931924056778094,stand
16076,-6.5009155,0.18461609,7.9830017,stand
14272,-5.7689514,0.14176940999999998,8.871061691969066,stand
14131,-5.7891846,0.08583069,8.342438,stand
69717,0.42001343,-0.6056671,10.193176,sit
20463,-6.1938477,0.25245667,7.934204,stand
46271,0.5771179000000002,-0.5390167,10.212219,sit
10314,-5.822779839770604,0.07511902,8.29007,stand
64472,0.3950195299999999,-0.5485382,10.266968,sit
23761,-6.09382819743176,0.21281578708243187,8.044119164608814,stand
68136,0.5378417999999998,-0.57115173,10.289581,sit
55422,0.40769557361761954,-0.5319903443730147,10.274109,sit
45973,0.4128723000000001,0.10014778492752917,10.28006,sit
30436,-6.235329494294721,0.33338928,7.825897,stand
58014,0.610106984217913,-0.55329895,10.314575,sit
4322,-5.766571,0.4107028824906434,8.325775,stand
35930,-6.0593567,0.44169616999999994,8.128204,stand
35399,-6.183136,0.41789246,7.948083009826706,stand
68534,0.41525270000000036,-0.5080719,10.27887,sit
3175,-5.7701416,0.21437073,8.281738,stand
35334,-6.0724487,0.41551208000000006,8.073456,stand
42720,0.3640746999999993,-0.5652743389371458,10.222931,sit
17588,-6.1986084,0.30534279177330065,7.997989107839704,stand
55566,0.41525270000000036,-0.5164032,10.299103,sit
20029,-6.1783752,0.22032165999999997,8.021088,stand
48129,0.4009704599999999,-0.4664154,10.2294775984565,sit
49769,0.37954711999999935,-0.49378967,10.243164,sit
26503,-6.130768,0.31791686999999996,7.9639587,stand
3115,-5.754669,0.23103332999999998,8.169861,stand
43602,0.4366760300000001,-0.5235443,10.197937,sit
55583,0.42001343,0.2641460455544544,10.268158,sit
26656,-6.120056,0.24293517999999997,8.067505,stand
56634,0.43786501184836135,-0.5402068999999999,10.311005,sit
68297,0.45333862000000025,-0.49260102263479044,10.294342,sit
23111,-6.217651399999999,0.30125427,7.93842335332241,stand
65250,-2.460949362635419,-0.5109140999119766,10.182465,sit
51881,0.32003783999999946,-0.5121560643076474,10.269348,sit
63657,0.31170653999999987,-0.5330658,10.2146,sit
46689,0.4512953181414616,-0.45689391999999995,10.171753,sit
64767,0.4295348999999997,-0.5842438,10.197937,sit
35229,-6.0914917,0.5059662,8.040131,stand
63319,0.8068237299999996,-0.5185771505473714,10.307434,sit
47683,0.3962097199999999,-0.51997375,10.28006,sit
59471,0.3771667499999998,-0.49362995758635103,10.321716,sit
44579,-7.1662292,-0.547348,10.238403,sit
3226,-5.7749023,0.28102112,8.255554,stand
40861,0.4616699200000003,-0.55230732710512,10.146759,sit
50510,0.3926391599999999,-0.9936657120841851,10.333618,sit
20176,-6.3009644,0.26792908,7.978241,stand
40567,-7.053161600000001,-1.0115203999999998,7.095935480262406,sit
8998,-5.8415527,0.21199036,8.305542,stand
45655,0.4747619599999999,-0.5580597,10.250305,sit
67783,0.4069213999999999,-0.49682754151816955,10.312197422219686,sit
40545,-6.608032,-0.43666077,7.52359,stand
14202,-5.798706,0.14176940999999998,8.262695,stand
50743,0.4027093801667059,-0.54496765,10.265778,sit
48258,0.4140625,-0.5556793,10.258636,sit
69756,0.4307251000000001,-0.4726706797425827,10.264587,sit
35909,-5.848232162325846,0.3934621033272002,8.141296,stand
45241,0.5072819429506708,-0.53663635,10.258636,sit
38107,-6.139099,0.39646912,7.9234924,stand
67926,0.4557190000000002,-0.5175934,10.315765,sit
25143,-6.0831604,0.32862853999999997,8.017517,stand
10861,-5.789368655023189,0.1013031,8.326965,stand
49700,0.4509582499999998,-0.51878357,10.291962,sit
39887,-6.167877733608473,0.058456419999999995,7.9639587,stand
56417,0.39859009999999984,-0.5681724718339196,10.199127,sit
6938,-5.786804,0.27745056,8.256726391420266,stand
49179,0.34027187986147656,-0.48545837,10.246735,sit
17452,-6.189087000000001,-0.03361521712278687,7.8854065,stand
36687,-6.156952,0.32386780000000004,7.974703564517624,stand
29063,-6.092682,0.28697205,7.992523,stand
55757,0.3759765599999998,-0.5390167,10.231262,sit
5530,-6.188294657939704,0.1667633,8.299591,stand
55831,0.41525270000000036,-0.5485382,10.255066,sit
5399,-5.789737634750662,0.23817444,8.269836,stand
11361,-5.8522644,0.108444214,8.238892,stand
14381,-5.7261047,0.07749939000000002,8.1996155,stand
17286,-6.248596,0.12272644,7.8925476,stand
57234,0.42596436000000004,-0.5092621,10.298417588929025,sit
67740,-0.6402594672428892,-0.64375305,10.182465,sit
58566,0.3206337131909325,-0.5140228,10.305054,sit
35898,-6.055786,0.45240784,8.05188215837026,stand
10741,-5.8094177,0.041793822999999994,8.2317505,stand
53999,0.3125355036553925,-0.4592743000000001,10.228882,sit
49590,0.49380493000000003,-0.47831725999999997,10.356232,sit
8321,-5.895111,0.22627258,8.217849037492455,stand
48468,0.37805633013892503,-0.49259949999999997,10.261017,sit
43881,0.33551025,-0.51878357,10.308624,sit
56096,-1.1023419889478068,-0.5818634,10.307434,sit
5270,-5.8070374,0.30839539999999993,8.268646,stand
34630,-6.00818022056405,0.43217468000000003,8.055603,stand
10892,-5.8141785,0.23998877510922495,8.199352137712316,stand
14821,-5.740387,0.2572174,8.300781,stand
50257,0.41525270000000036,-0.51283264,10.146759,sit
24701,-6.085541,1.1665192,8.023468,stand
59826,0.37954711999999935,-0.51283264,10.307434,sit
41994,0.4009704599999999,-0.5104522999999999,10.2717285,sit
32770,-6.1545715,0.3583831800000001,8.03656,stand
35475,-6.176715347120647,0.44050597999999996,7.992523,stand
53856,0.41168213,-0.49259949999999997,10.276489,sit
57671,0.35098267000000005,-0.5164032,10.269348,sit
13328,-5.810608,0.15486145,8.29007,stand
69087,0.40573119999999996,-0.5056915,10.28244,sit
21710,-6.317627,0.32743835,7.871087678687395,stand
43460,0.4128723000000001,-0.51878357,10.394306986764274,sit
9197,-3.7420203908826517,0.21318053999999997,8.255554,sit
39726,-6.1474304,0.04298401,7.946687024885839,sit
67759,0.34741209999999967,-0.6128082,10.277679,sit
55119,0.4513063220860771,-0.58543396,10.228882,sit
2156,-5.343850729,0.21437073,8.143677,stand
19783,-6.170044,0.1667633,8.0008545,stand
64181,0.2783813500000001,-0.47950745,10.291962,sit
4012,-5.791565,0.33100890000000005,8.238892,stand
19847,-6.0974426,0.11558533,7.9937134,stand
33303,-6.098633,0.40122986,7.946106,stand
11963,-5.805847,0.11558533,8.236769296619707,stand
61305,0.37121581999999975,-0.5363317922264261,10.328857,sit
32017,-6.132262482467819,0.40242004000000003,7.939280153440428,stand
30891,-6.004608,0.32743835,8.09964,stand
38592,-5.9689026,0.17131420330272373,7.998474,stand
49738,0.5057068,-0.5164032,10.301483,sit
44644,0.46643065999999944,-0.5330658,10.270538,sit
12353,-5.7998962,0.15486145,8.249603,stand
15324,-5.652313,0.3177716020478892,8.210327,stand
2896,-5.858118898411147,0.27268982,8.257935,stand
23066,-6.130768,0.25364685,8.066315,stand
63144,0.37954711999999935,-0.52949524,10.180084,sit
9270,-5.821106121149324,0.12097796227607989,8.217468,stand
68955,0.3247985799999995,-0.52116394,10.256256,sit
32635,-6.14505,0.33695984000000007,7.992523,stand
8684,-5.8986816,0.24055481,8.193665,stand
42512,0.3247985799999995,-0.5497283999999999,10.230072,sit
47029,0.33074950000000003,-0.4497528,10.203888,sit
47893,0.2962341300000002,-0.5197918722386012,10.364563,sit
55515,0.3890685999999999,-0.59614563,10.308624,sit
41857,0.46047974000000025,-0.5556793,10.195557,sit
16563,-6.0914917,0.15962219000000005,8.016327,stand
6465,-5.851074,1.1665192,9.886614610462665,stand
26533,-6.1545715,0.149350518519408,8.022278,stand
67936,0.4485778800000002,-0.5592498999999999,10.261017,sit
60893,0.1986389199999996,-0.5235443,10.257158056855394,sit
56149,0.2962341300000002,-0.56996155,10.241974,sit
29492,-6.149811,0.42741394,7.966339,stand
64385,0.45690918000000025,-0.5544891399999999,10.361007688449954,sit
18301,-6.199798599999999,0.06321716000000001,7.90921,stand
27762,-6.291443,0.38694763,7.894928,stand
68952,0.33908080000000007,-0.51997375,10.302673,sit
26082,-6.0700684,0.37147522,8.124634,stand
40876,0.6985168499999999,-0.5929138716699721,10.157936103806449,sit
14905,-5.7427673,0.17747498000000006,8.398376,stand
69572,0.3533630400000001,-0.5056915,10.234833,sit
34679,-6.1724243,0.46669006,7.9246826,stand
15928,-2.0111432332043186,-0.28074646,10.391567633104026,stand
28611,-6.174804700000001,0.301931414332796,7.8842163,stand
1302,-5.521820366528612,0.26792908,8.287689,stand
23992,-6.0843506,0.44169616999999994,7.9544373,stand
17518,-6.2747803,0.11439514000000002,7.8996887,stand
1231,-5.7963257,0.23936461999999997,8.236511,stand
46041,0.4128723000000001,0.2782226628463678,10.259827,sit
27095,-6.1557617,0.3057514571008488,8.038540345151752,stand
53646,0.3616943400000001,-0.5065531391504141,10.28125,sit
34086,-6.203406962096389,0.30244446,7.9627686,stand
4369,-5.766571,0.22746276999999998,8.29126,stand
41082,0.2783813500000001,-0.43785095,10.237213,sit
52983,-5.744108843,-0.5009307999999999,8.880109461217815,sit
27026,-5.534856461498931,0.36195374,8.03418,stand
65152,0.11532592999999958,-0.6322936315181275,10.1753235,sit
56478,0.33908080000000007,-0.51164246,10.21579,sit
13855,-5.746338,1.1665192,8.274597,stand
6081,-5.797516,0.241745,8.216278,stand
19042,-6.092682,0.09654236000000001,7.9818115,stand
35370,-6.0391235,0.44288635,7.9806213,stand
6569,-5.849884,0.25245667,8.279358,stand
58867,0.38192749999999975,-0.52711487,10.274109,sit
28061,-6.1664734,0.29530334,7.938965,stand
18558,-6.197286712257441,0.062026977999999997,7.959198,stand
44244,0.4331054700000001,-0.51997375,10.244403452668143,sit
12747,-5.8141785,0.10725403000000001,8.22937,stand
19990,-6.1081543,0.25483704,7.8735046,stand
13277,-5.848694,0.06916809,8.22699,stand
22814,-6.1164856,0.2500763,7.9865723,stand
29246,-6.099823,0.4059906,8.044891,stand
25187,-7.136268619648816,0.33457947000000005,10.551422,stand
7996,-5.810608,0.20603942999999997,8.266266,stand
41911,0.45452879999999984,-0.5140228,10.302673,sit
36537,-6.124817,0.26197815,8.072266,stand
32575,-6.111299152147,0.37028503,7.9960938,stand
37846,-6.2521667,0.3476605606632241,7.77948,stand
24659,-6.118866,0.31910706,7.9508667,stand
61383,0.3521728500000001,-0.5164032,10.265778,sit
44463,0.4319152799999997,-0.5164032,7.98034564,sit
9600,-5.8391724,0.26792908,8.2638855,stand
4632,-5.973736179864556,-0.0705139073278198,8.385723902943448,stand
65349,0.28790283000000017,-0.5259247,10.033433809321137,sit
241,-6.047455,0.43336487,8.137726,stand
48822,0.4033508299999995,-0.52830505,10.320526,sit
15425,-5.8070374,0.5476227,8.878747862041559,stand
29512,-6.030789821462294,0.31791686999999996,7.8806458,stand
12198,-5.837982,0.10725403000000001,8.260315,stand
62875,0.3783269313822366,-0.52830505,10.257446,sit
65448,0.3771667499999998,-0.43547058,10.21817,sit
27156,-6.14505,0.37147522,7.934204,stand
66278,0.33193969999999995,-0.41166687,10.250162351133545,sit
44230,0.362159924478898,-0.5175934,10.276273346323757,sit
27315,-6.142890742289686,0.33100890000000005,7.9365845,stand
32440,-6.0903015,0.36076355,7.97348,stand
56755,0.4235839800000001,-0.5140228,10.319336,sit
7466,-5.7451477,0.3131561299999999,8.255554,stand
34636,-6.068878,0.43217468000000003,8.053223,stand
62895,0.4592895499999998,-0.54615784,10.258636,sit
65436,-0.1208100225505282,-0.5223541,10.335999,sit
