Attribute,Index,Dirty Value,Cleaned Value
X333,2854,0,3.469446951953614e-18
X333,2786,0,3.469446951953614e-18
X333,764,0,3.469446951953614e-18
X333,2151,0,3.469446951953614e-18
X333,435,0,3.469446951953614e-18
X333,2123,0,3.469446951953614e-18
X333,578,0,3.469446951953614e-18
X333,2901,0,3.469446951953614e-18
X333,4046,0,3.469446951953614e-18
X333,2967,0.703381238,0.7033812379999999
X333,2815,0,3.469446951953614e-18
X333,3962,0,3.469446951953614e-18
X333,2449,0,3.469446951953614e-18
X333,763,0,3.469446951953614e-18
X333,389,0,3.469446951953614e-18
X333,1985,0,3.469446951953614e-18
X333,771,0,3.469446951953614e-18
X333,2166,0,3.469446951953614e-18
X333,438,0,3.469446951953614e-18
X333,2202,0,3.469446951953614e-18
X333,1575,0,3.469446951953614e-18
X333,3144,0,3.469446951953614e-18
X333,2143,-0.048321935,-0.0483219349999999
X333,2082,0,3.469446951953614e-18
X333,3786,0,3.469446951953614e-18
X333,3712,0,3.469446951953614e-18
X333,449,0,3.469446951953614e-18
X333,3782,0,3.469446951953614e-18
X333,2049,0,3.469446951953614e-18
X333,1902,0,3.469446951953614e-18
X333,3157,0,3.469446951953614e-18
X333,1169,0,3.469446951953614e-18
X333,83,0,3.469446951953614e-18
X333,3483,0,3.469446951953614e-18
X333,2725,0,3.469446951953614e-18
X333,3045,0,3.469446951953614e-18
X333,1461,0,3.469446951953614e-18
X333,1894,0,3.469446951953614e-18
X333,2757,0,3.469446951953614e-18
X333,2001,0,3.469446951953614e-18
X333,3748,0,3.469446951953614e-18
X333,385,0,3.469446951953614e-18
X333,3551,0,3.469446951953614e-18
X333,2153,0,3.469446951953614e-18
X333,1634,0,3.469446951953614e-18
X333,4113,0,3.469446951953614e-18
X333,689,0,3.469446951953614e-18
X333,3512,0,3.469446951953614e-18
X333,63,0,3.469446951953614e-18
X333,3354,0,3.469446951953614e-18
X333,853,0,3.469446951953614e-18
X333,1263,0,3.469446951953614e-18
X333,224,0,3.469446951953614e-18
X333,1825,0,3.469446951953614e-18
X333,3660,0,3.469446951953614e-18
X333,3191,0,3.469446951953614e-18
X333,3754,0,3.469446951953614e-18
X333,3323,0,3.469446951953614e-18
X333,3314,0,3.469446951953614e-18
X333,3880,0,3.469446951953614e-18
X333,2872,0,3.469446951953614e-18
X333,10,0,3.469446951953614e-18
X333,2498,0,3.469446951953614e-18
X333,1945,0,3.469446951953614e-18
X333,2931,0,3.469446951953614e-18
X333,1618,0,3.469446951953614e-18
X333,390,0,3.469446951953614e-18
X333,3521,0,3.469446951953614e-18
X333,2957,0,3.469446951953614e-18
X333,925,0,3.469446951953614e-18
X333,4004,0,3.469446951953614e-18
X333,3408,0,3.469446951953614e-18
X333,2509,0,3.469446951953614e-18
X333,2037,0,3.469446951953614e-18
X333,3457,0,3.469446951953614e-18
X333,1225,0,3.469446951953614e-18
X333,3217,0,3.469446951953614e-18
X333,1947,0,3.469446951953614e-18
X333,740,0,3.469446951953614e-18
X333,869,0,3.469446951953614e-18
X333,540,0,3.469446951953614e-18
X333,3250,0,3.469446951953614e-18
X333,3622,0,3.469446951953614e-18
X333,1146,0,3.469446951953614e-18
X333,3020,0,3.469446951953614e-18
X333,358,0,3.469446951953614e-18
X333,968,0,3.469446951953614e-18
X333,1354,0,3.469446951953614e-18
X333,1036,0,3.469446951953614e-18
X333,3019,0,3.469446951953614e-18
X333,471,0,3.469446951953614e-18
X333,3746,0,3.469446951953614e-18
X333,1397,0,3.469446951953614e-18
X333,3377,0,3.469446951953614e-18
X333,1257,0,3.469446951953614e-18
X333,2095,0,3.469446951953614e-18
X333,1556,-0.758381537,-0.7583815370000001
X333,1251,0,3.469446951953614e-18
X333,1700,0,3.469446951953614e-18
X333,1253,0,3.469446951953614e-18
X333,4018,0,3.469446951953614e-18
X333,2934,0,3.469446951953614e-18
X333,815,0,3.469446951953614e-18
X333,2720,0,3.469446951953614e-18
X333,4147,0,3.469446951953614e-18
X333,134,0,3.469446951953614e-18
X333,1141,0,3.469446951953614e-18
X333,3866,0,3.469446951953614e-18
X333,505,0,3.469446951953614e-18
X333,2396,0,3.469446951953614e-18
X333,2435,0,3.469446951953614e-18
X333,3073,0,3.469446951953614e-18
X333,1385,0,3.469446951953614e-18
X333,829,0,3.469446951953614e-18
X333,456,0,3.469446951953614e-18
X333,3721,0,3.469446951953614e-18
X333,3626,0,3.469446951953614e-18
X333,173,0,3.469446951953614e-18
X333,3198,0,3.469446951953614e-18
X333,39,0,3.469446951953614e-18
X333,1882,0,3.469446951953614e-18
X333,91,0,3.469446951953614e-18
X333,2215,0,3.469446951953614e-18
X333,2924,0,3.469446951953614e-18
X333,3565,0,3.469446951953614e-18
X333,3736,0.421558039,0.4215580389999999
X333,3142,-0.064107009,-0.0641070089999999
X333,1828,0,3.469446951953614e-18
X333,1325,0,3.469446951953614e-18
X333,3399,0,3.469446951953614e-18
X333,511,0,3.469446951953614e-18
X333,1681,0,3.469446951953614e-18
X333,500,0,3.469446951953614e-18
X333,3572,0,3.469446951953614e-18
X333,1857,0,3.469446951953614e-18
X333,1389,0,3.469446951953614e-18
X333,2387,0,3.469446951953614e-18
X333,3933,0,3.469446951953614e-18
X333,3237,0,3.469446951953614e-18
X333,1541,0,3.469446951953614e-18
X333,2843,0,3.469446951953614e-18
X333,2994,0,3.469446951953614e-18
X333,1417,0,3.469446951953614e-18
X333,2218,0,3.469446951953614e-18
X333,3636,0,3.469446951953614e-18
X333,1677,0,3.469446951953614e-18
X333,1198,0,3.469446951953614e-18
X333,1543,0,3.469446951953614e-18
X333,3634,0,3.469446951953614e-18
X333,2961,0,3.469446951953614e-18
X333,2540,0,3.469446951953614e-18
X333,954,0,3.469446951953614e-18
X333,2636,0,3.469446951953614e-18
X333,751,0,3.469446951953614e-18
X333,235,0,3.469446951953614e-18
X333,733,0,3.469446951953614e-18
X333,3916,0,3.469446951953614e-18
X333,3665,0,3.469446951953614e-18
X333,2983,0,3.469446951953614e-18
X333,1210,0,3.469446951953614e-18
X333,1066,0,3.469446951953614e-18
X333,2157,0,3.469446951953614e-18
X333,2617,0,3.469446951953614e-18
X333,3223,0,3.469446951953614e-18
X333,2996,0,3.469446951953614e-18
X333,3097,0,3.469446951953614e-18
X333,3566,0,3.469446951953614e-18
X333,3848,0,3.469446951953614e-18
X333,885,0,3.469446951953614e-18
X333,144,0,3.469446951953614e-18
X333,1391,0,3.469446951953614e-18
X333,851,0,3.469446951953614e-18
X333,3456,0,3.469446951953614e-18
X333,1820,0,3.469446951953614e-18
X333,2503,0,3.469446951953614e-18
X333,265,0,3.469446951953614e-18
X333,3948,0,3.469446951953614e-18
X333,2493,0,3.469446951953614e-18
X333,3677,0,3.469446951953614e-18
X333,2225,0,3.469446951953614e-18
X333,4040,0,3.469446951953614e-18
X333,397,0,3.469446951953614e-18
X333,1366,0,3.469446951953614e-18
X333,3604,0,3.469446951953614e-18
X333,596,0,3.469446951953614e-18
X333,2110,0,3.469446951953614e-18
X333,1297,0,3.469446951953614e-18
X333,1822,0,3.469446951953614e-18
X333,4069,0,3.469446951953614e-18
X333,2327,0,3.469446951953614e-18
X333,3647,0,3.469446951953614e-18
X333,978,0,3.469446951953614e-18
X333,1123,0,3.469446951953614e-18
X333,2240,0,3.469446951953614e-18
X333,2505,0,3.469446951953614e-18
X333,1893,0,3.469446951953614e-18
X333,3466,0,3.469446951953614e-18
X333,676,0,3.469446951953614e-18
X333,2809,0,3.469446951953614e-18
X333,3881,0,3.469446951953614e-18
X333,3492,0,3.469446951953614e-18
X333,3147,0,3.469446951953614e-18
X333,1650,0,3.469446951953614e-18
X333,3573,0,3.469446951953614e-18
X333,418,0,3.469446951953614e-18
X333,3070,0,3.469446951953614e-18
X333,90,0,3.469446951953614e-18
X333,2897,0.191376124,0.1913761239999999
X333,3785,0,3.469446951953614e-18
X333,2083,0,3.469446951953614e-18
X333,3325,0,3.469446951953614e-18
X333,1631,0,3.469446951953614e-18
X333,2445,0,3.469446951953614e-18
X333,1067,0,3.469446951953614e-18
X333,1441,0,3.469446951953614e-18
X333,4050,0,3.469446951953614e-18
X333,3499,0,3.469446951953614e-18
X333,2739,0,3.469446951953614e-18
X333,1569,0,3.469446951953614e-18
X333,2738,0,3.469446951953614e-18
X333,3954,0,3.469446951953614e-18
X333,1688,0,3.469446951953614e-18
X333,3547,0,3.469446951953614e-18
X333,896,0,3.469446951953614e-18
X333,497,0,3.469446951953614e-18
X333,2306,0,3.469446951953614e-18
X333,336,0,3.469446951953614e-18
X333,3088,0,3.469446951953614e-18
X333,1349,0,3.469446951953614e-18
X333,1016,0,3.469446951953614e-18
X333,4052,0,3.469446951953614e-18
X333,2810,0,3.469446951953614e-18
X333,3295,0,3.469446951953614e-18
X333,3718,0,3.469446951953614e-18
X333,4204,0,3.469446951953614e-18
X333,1782,0,3.469446951953614e-18
X333,2570,0,3.469446951953614e-18
X333,2071,0,3.469446951953614e-18
X333,357,0,3.469446951953614e-18
X333,3326,0,3.469446951953614e-18
X333,1313,0,3.469446951953614e-18
X333,551,0,3.469446951953614e-18
X333,2522,0,3.469446951953614e-18
X333,2266,0,3.469446951953614e-18
X333,2960,0,3.469446951953614e-18
X333,3060,0,3.469446951953614e-18
X333,958,0,3.469446951953614e-18
X333,3119,0,3.469446951953614e-18
X333,1093,0,3.469446951953614e-18
X333,3357,0,3.469446951953614e-18
X333,2745,0,3.469446951953614e-18
X333,4103,0,3.469446951953614e-18
X333,997,0,3.469446951953614e-18
X333,3507,0,3.469446951953614e-18
X333,1680,0,3.469446951953614e-18
X333,154,0,3.469446951953614e-18
X333,3148,0,3.469446951953614e-18
X333,1471,0,3.469446951953614e-18
X333,704,0,3.469446951953614e-18
X333,1213,0,3.469446951953614e-18
X333,3309,0,3.469446951953614e-18
X333,488,0,3.469446951953614e-18
X333,3673,0,3.469446951953614e-18
X333,2850,0,3.469446951953614e-18
X333,513,0,3.469446951953614e-18
X333,3734,0,3.469446951953614e-18
X333,1665,0,3.469446951953614e-18
X333,1932,0,3.469446951953614e-18
X333,3816,0,3.469446951953614e-18
X333,1151,0,3.469446951953614e-18
X333,2839,0,3.469446951953614e-18
X333,4054,0,3.469446951953614e-18
X333,117,0,3.469446951953614e-18
X333,3546,0,3.469446951953614e-18
X333,3989,0.384659692,0.3846596919999999
X333,1975,0,3.469446951953614e-18
X333,3676,0,3.469446951953614e-18
X333,1811,0,3.469446951953614e-18
X333,120,0,3.469446951953614e-18
X333,657,0,3.469446951953614e-18
X333,3946,0,3.469446951953614e-18
X333,4067,0,3.469446951953614e-18
X333,636,0,3.469446951953614e-18
X333,370,0,3.469446951953614e-18
X333,269,0,3.469446951953614e-18
X333,2704,0,3.469446951953614e-18
X333,2871,0,3.469446951953614e-18
X333,47,0,3.469446951953614e-18
X333,3422,0,3.469446951953614e-18
X333,4010,0,3.469446951953614e-18
X333,1220,0,3.469446951953614e-18
X333,1127,0,3.469446951953614e-18
X333,5,0,3.469446951953614e-18
X333,3692,0,3.469446951953614e-18
X333,3052,0,3.469446951953614e-18
X333,2312,0,3.469446951953614e-18
X333,2661,0,3.469446951953614e-18
X333,2492,0,3.469446951953614e-18
X333,3051,0,3.469446951953614e-18
X333,1078,0,3.469446951953614e-18
X333,682,0,3.469446951953614e-18
X333,1716,0,3.469446951953614e-18
X333,2353,0,3.469446951953614e-18
X333,2618,0,3.469446951953614e-18
X333,2362,0,3.469446951953614e-18
X333,2198,0,3.469446951953614e-18
X333,1149,0,3.469446951953614e-18
X333,3262,0,3.469446951953614e-18
X333,575,0,3.469446951953614e-18
X333,3770,0,3.469446951953614e-18
X333,3737,0,3.469446951953614e-18
X333,51,0,3.469446951953614e-18
X333,854,0,3.469446951953614e-18
X333,1983,0,3.469446951953614e-18
X333,2775,0,3.469446951953614e-18
X333,1824,0,3.469446951953614e-18
X333,834,0,3.469446951953614e-18
X333,1116,0,3.469446951953614e-18
X333,2702,0,3.469446951953614e-18
X333,2560,0,3.469446951953614e-18
X333,2951,0,3.469446951953614e-18
X333,2876,0,3.469446951953614e-18
X333,525,0,3.469446951953614e-18
X333,2456,0,3.469446951953614e-18
X333,921,0.401184517,0.4011845169999999
X333,2807,0,3.469446951953614e-18
X333,1706,0,3.469446951953614e-18
X333,4152,0,3.469446951953614e-18
X333,3111,0,3.469446951953614e-18
X333,3248,0,3.469446951953614e-18
X333,246,0,3.469446951953614e-18
X333,3465,0,3.469446951953614e-18
X333,785,0,3.469446951953614e-18
X333,3711,0,3.469446951953614e-18
X333,3010,0,3.469446951953614e-18
X333,1687,0,3.469446951953614e-18
X333,2902,0,3.469446951953614e-18
X333,626,0,3.469446951953614e-18
X333,1896,0,3.469446951953614e-18
X333,1347,0,3.469446951953614e-18
X333,1759,0,3.469446951953614e-18
X333,2066,0,3.469446951953614e-18
X333,3395,0,3.469446951953614e-18
X333,4197,0,3.469446951953614e-18
X333,2007,0,3.469446951953614e-18
X333,2976,0,3.469446951953614e-18
X333,2301,0,3.469446951953614e-18
X333,191,0,3.469446951953614e-18
X333,1140,0,3.469446951953614e-18
X333,993,0,3.469446951953614e-18
X333,3947,0,3.469446951953614e-18
X333,607,0,3.469446951953614e-18
X333,181,0,3.469446951953614e-18
X333,2545,0,3.469446951953614e-18
X333,4012,0,3.469446951953614e-18
X333,4077,0,3.469446951953614e-18
X333,2147,0,3.469446951953614e-18
X333,4205,0,3.469446951953614e-18
X333,1070,0,3.469446951953614e-18
X333,2525,0,3.469446951953614e-18
X333,2206,0,3.469446951953614e-18
X333,1244,0,3.469446951953614e-18
X333,17,0,3.469446951953614e-18
X333,3584,0,3.469446951953614e-18
X333,3121,0,3.469446951953614e-18
X333,547,0,3.469446951953614e-18
X333,3588,0,3.469446951953614e-18
X333,659,0,3.469446951953614e-18
X333,3907,0,3.469446951953614e-18
X333,3068,0,3.469446951953614e-18
X333,3953,-0.093928685,-0.0939286849999999
X333,1505,0,3.469446951953614e-18
X333,3681,0,3.469446951953614e-18
X333,798,0,3.469446951953614e-18
X333,3349,0,3.469446951953614e-18
X333,226,0,3.469446951953614e-18
X333,3355,0,3.469446951953614e-18
X333,1800,0,3.469446951953614e-18
X333,3437,0,3.469446951953614e-18
X333,2086,0,3.469446951953614e-18
X333,1046,0,3.469446951953614e-18
X333,3447,0,3.469446951953614e-18
X333,955,0,3.469446951953614e-18
X333,4126,0,3.469446951953614e-18
X333,640,0,3.469446951953614e-18
X333,4163,0,3.469446951953614e-18
X333,1219,0,3.469446951953614e-18
X333,1159,0,3.469446951953614e-18
X333,1416,0,3.469446951953614e-18
X333,3921,0,3.469446951953614e-18
X333,1528,0,3.469446951953614e-18
X333,1604,0,3.469446951953614e-18
X333,1705,0,3.469446951953614e-18
X333,957,0,3.469446951953614e-18
X333,3792,0,3.469446951953614e-18
X333,2870,0,3.469446951953614e-18
X333,3778,0,3.469446951953614e-18
X333,4144,0,3.469446951953614e-18
X333,878,0,3.469446951953614e-18
X333,1920,0,3.469446951953614e-18
X333,2201,0,3.469446951953614e-18
X333,99,0,3.469446951953614e-18
X333,2558,0,3.469446951953614e-18
X333,3184,0,3.469446951953614e-18
X333,3299,0,3.469446951953614e-18
X333,104,0,3.469446951953614e-18
X333,1446,0,3.469446951953614e-18
X333,1649,0,3.469446951953614e-18
X333,587,0,3.469446951953614e-18
X333,3192,0,3.469446951953614e-18
X333,2200,0,3.469446951953614e-18
X333,404,0,3.469446951953614e-18
X333,1155,0,3.469446951953614e-18
X333,2864,0,3.469446951953614e-18
X333,1683,0,3.469446951953614e-18
X333,3171,0,3.469446951953614e-18
X333,4057,0,3.469446951953614e-18
X333,2057,0,3.469446951953614e-18
X333,3063,0,3.469446951953614e-18
X333,1184,0,3.469446951953614e-18
X333,3109,0,3.469446951953614e-18
X333,453,0,3.469446951953614e-18
X333,2945,0,3.469446951953614e-18
X333,2050,0,3.469446951953614e-18
X333,881,0,3.469446951953614e-18
X333,3644,0,3.469446951953614e-18
X333,624,0,3.469446951953614e-18
X333,2394,0,3.469446951953614e-18
X333,263,0,3.469446951953614e-18
X333,1439,0,3.469446951953614e-18
X333,2199,0,3.469446951953614e-18
X333,2521,0,3.469446951953614e-18
X333,1803,0,3.469446951953614e-18
X333,641,0,3.469446951953614e-18
X333,2386,0.775151645,0.7751516450000001
X333,2599,-0.114684799,-0.1146847989999999
X333,4092,0,3.469446951953614e-18
X333,1960,0,3.469446951953614e-18
X333,2977,0,3.469446951953614e-18
X333,489,0,3.469446951953614e-18
X333,1735,0,3.469446951953614e-18
X333,3220,0,3.469446951953614e-18
X333,147,0,3.469446951953614e-18
X333,1535,0,3.469446951953614e-18
X333,1987,0,3.469446951953614e-18
X333,1370,0,3.469446951953614e-18
X333,2451,0,3.469446951953614e-18
X333,4160,0,3.469446951953614e-18
X333,660,0,3.469446951953614e-18
X333,1795,0,3.469446951953614e-18
X333,3398,0,3.469446951953614e-18
X333,187,0,3.469446951953614e-18
X333,1148,0,3.469446951953614e-18
X333,3273,0,3.469446951953614e-18
X333,609,0,3.469446951953614e-18
X333,1931,0,3.469446951953614e-18
X333,3030,0,3.469446951953614e-18
X333,198,0,3.469446951953614e-18
X333,3682,0,3.469446951953614e-18
X333,2328,0,3.469446951953614e-18
X333,294,0,3.469446951953614e-18
X333,123,0,3.469446951953614e-18
X333,3256,0,3.469446951953614e-18
X333,1696,0,3.469446951953614e-18
X333,2778,0,3.469446951953614e-18
X333,1708,0,3.469446951953614e-18
X333,1154,0,3.469446951953614e-18
X333,3475,0,3.469446951953614e-18
X333,4068,0,3.469446951953614e-18
X333,1760,0,3.469446951953614e-18
X333,855,0,3.469446951953614e-18
X333,1590,0,3.469446951953614e-18
X333,2268,0,3.469446951953614e-18
X333,642,0.381274343,0.3812743429999999
X333,2,1.682971532,1.6829715320000005
X333,2161,0,3.469446951953614e-18
X333,699,0,3.469446951953614e-18
X333,4161,0,3.469446951953614e-18
X333,3000,0.138886157,0.1388861569999999
X333,3697,0,3.469446951953614e-18
X333,1637,0,3.469446951953614e-18
X333,3185,0,3.469446951953614e-18
X333,3459,0,3.469446951953614e-18
X333,3879,0,3.469446951953614e-18
X333,3582,0,3.469446951953614e-18
X333,1292,0,3.469446951953614e-18
X333,4110,0,3.469446951953614e-18
X333,2490,0,3.469446951953614e-18
X333,1521,0,3.469446951953614e-18
X333,1137,0,3.469446951953614e-18
X333,1632,0,3.469446951953614e-18
X333,3744,0,3.469446951953614e-18
X333,3899,0,3.469446951953614e-18
X333,684,0,3.469446951953614e-18
X333,4178,0,3.469446951953614e-18
X333,3749,0,3.469446951953614e-18
X333,318,0,3.469446951953614e-18
X333,1435,0,3.469446951953614e-18
X333,1480,0,3.469446951953614e-18
X333,710,0,3.469446951953614e-18
X333,3431,0,3.469446951953614e-18
X333,1283,0,3.469446951953614e-18
X333,1769,0,3.469446951953614e-18
X333,973,0,3.469446951953614e-18
X333,2676,0,3.469446951953614e-18
X333,2681,0,3.469446951953614e-18
X333,4030,0,3.469446951953614e-18
X333,1307,0,3.469446951953614e-18
X333,1409,0,3.469446951953614e-18
X333,3303,-0.072988718,-0.0729887179999999
X333,1497,0,3.469446951953614e-18
X333,2039,0,3.469446951953614e-18
X333,1530,0,3.469446951953614e-18
X333,1664,0,3.469446951953614e-18
X333,1355,0,3.469446951953614e-18
X333,4150,0,3.469446951953614e-18
X333,3628,0,3.469446951953614e-18
X333,1598,0,3.469446951953614e-18
X333,2730,0,3.469446951953614e-18
X333,2626,0,3.469446951953614e-18
X333,3158,0,3.469446951953614e-18
X333,3315,0,3.469446951953614e-18
X333,1723,0,3.469446951953614e-18
X333,1060,0,3.469446951953614e-18
X333,1679,0,3.469446951953614e-18
X333,1758,0,3.469446951953614e-18
X333,564,0,3.469446951953614e-18
X333,2791,0,3.469446951953614e-18
X333,864,0,3.469446951953614e-18
X333,1485,0,3.469446951953614e-18
X333,207,0,3.469446951953614e-18
X333,871,0,3.469446951953614e-18
X333,503,0,3.469446951953614e-18
X333,1029,0,3.469446951953614e-18
X333,3841,0,3.469446951953614e-18
X333,1571,0,3.469446951953614e-18
X333,2774,0,3.469446951953614e-18
X333,2732,0,3.469446951953614e-18
X333,805,0,3.469446951953614e-18
X333,3646,0,3.469446951953614e-18
X333,2455,0,3.469446951953614e-18
X333,3105,0,3.469446951953614e-18
X333,201,0,3.469446951953614e-18
X333,2279,0,3.469446951953614e-18
X333,3562,0,3.469446951953614e-18
X333,1496,0,3.469446951953614e-18
X333,2696,0,3.469446951953614e-18
X333,65,0,3.469446951953614e-18
X333,2063,0,3.469446951953614e-18
X333,493,0,3.469446951953614e-18
X333,380,0,3.469446951953614e-18
X333,3994,0,3.469446951953614e-18
X333,1077,0,3.469446951953614e-18
X333,879,0,3.469446951953614e-18
X333,338,0,3.469446951953614e-18
X333,1017,0,3.469446951953614e-18
X333,1276,0,3.469446951953614e-18
X333,3343,0,3.469446951953614e-18
X333,996,0,3.469446951953614e-18
X333,1501,0,3.469446951953614e-18
X333,2614,0,3.469446951953614e-18
X333,1022,0,3.469446951953614e-18
X333,3074,0,3.469446951953614e-18
X333,3944,0,3.469446951953614e-18
X333,1586,0,3.469446951953614e-18
X333,1956,0,3.469446951953614e-18
X333,3153,0,3.469446951953614e-18
X333,35,0,3.469446951953614e-18
X333,4015,0,3.469446951953614e-18
X333,2557,0,3.469446951953614e-18
X333,1364,0,3.469446951953614e-18
X333,2042,0,3.469446951953614e-18
X333,2062,-0.74210008,-0.7421000800000002
X333,601,0,3.469446951953614e-18
X333,2436,0,3.469446951953614e-18
X333,2889,0,3.469446951953614e-18
X333,647,0,3.469446951953614e-18
X333,3891,0,3.469446951953614e-18
X333,3557,0,3.469446951953614e-18
X333,1529,0,3.469446951953614e-18
X333,1900,0,3.469446951953614e-18
X333,3006,0,3.469446951953614e-18
X333,2735,0,3.469446951953614e-18
X333,976,0,3.469446951953614e-18
X333,2748,0,3.469446951953614e-18
X333,2559,0,3.469446951953614e-18
X333,1083,0,3.469446951953614e-18
X333,2905,0,3.469446951953614e-18
X333,3386,0,3.469446951953614e-18
X333,1185,0,3.469446951953614e-18
X333,2392,0,3.469446951953614e-18
X333,1686,0,3.469446951953614e-18
X333,2920,0,3.469446951953614e-18
X333,3172,0,3.469446951953614e-18
X333,3445,0,3.469446951953614e-18
X333,467,0,3.469446951953614e-18
X333,3093,0,3.469446951953614e-18
X333,3773,0,3.469446951953614e-18
X334,253,-0.597749932,-0.5977499319999999
X334,3327,-0.839208464,-0.8392084639999999
X334,3695,2.248220788,2.2482207879999994
X334,3476,1.569482493,1.5694824930000002
X334,3079,-1.734007519,-1.7340075189999995
X334,1318,-1.4184462,-1.4184462000000002
X334,2726,-0.835243262,-0.8352432619999999
X334,1577,-0.754945115,-0.7549451149999999
X334,2044,-0.815434034,-0.8154340339999999
X334,3796,-0.245581857,-0.2455818569999999
X334,1531,-1.804009126,-1.8040091259999995
X334,705,-0.862962586,-0.8629625859999999
X334,146,-0.482783859,-0.4827838590000001
X334,266,-1.789551215,-1.7895512149999997
X334,2880,-0.738393373,-0.7383933729999999
X334,2041,-1.738170143,-1.7381701429999998
X334,2316,0.06499299,0.0649929899999999
X334,1309,0.004192331,0.0041923309999999
X334,130,-2.48180318,-2.4818031800000004
X334,2913,-0.86246061,-0.8624606099999998
X334,1472,-0.133616916,-0.1336169159999999
X334,1047,0.838697983,0.8386979829999999
X334,2138,-1.670393963,-1.6703939629999998
X334,2188,-0.183044225,-0.1830442249999999
X334,205,-0.114476021,-0.1144760209999999
X334,3962,-1.639662842,-1.6396628419999997
X334,925,-0.721204641,-0.7212046409999999
X334,3948,-1.579802972,-1.5798029719999995
X334,2661,0.177035594,0.1770355939999999
X334,3328,-0.686575472,-0.6865754719999999
X334,1155,0.112818222,0.1128182219999999
X334,1734,0.054109268,0.0541092679999999
X334,3061,-0.657348444,-0.6573484439999999
X334,2730,1.741407673,1.7414076730000003
X334,1900,0.023722916,0.0237229159999999
X335,1765,0.015201992,0.0152019919999999
X335,4200,0.01124568,0.0112456799999999
X335,350,1,1.0000000000000002
X335,410,1,1.0000000000000002
X335,4165,0.012226137,0.0122261369999999
X335,4139,-0.001391066,-0.0013910659999999
X335,420,1,1.0000000000000002
X335,447,1,1.0000000000000002
X335,815,1,1.0000000000000002
X335,1093,-0.001472756,-0.0014727559999999
X335,2704,-0.002742381,-0.0027423809999999
X335,3171,-0.006487553,-0.0064875529999999
X335,855,-0.003342901,-0.0033429009999999
X336,3454,-1.36837694,-1.3683769400000003
X336,2438,-0.633732231,-0.6337322309999999
X336,1443,-0.777381985,-0.7773819850000001
X336,481,2.46340198,2.4634019799999995
X336,1767,2.496441532,2.4964415319999995
X336,2196,3.07966711,3.079667110000001
X336,2859,-0.274296162,-0.2742961619999999
X336,2460,-0.580933102,-0.5809331019999999
X336,1657,1.60986394,1.6098639400000003
X336,789,-0.191854911,-0.1918549109999999
X336,3258,0.058506496,0.0585064959999999
X336,3503,-0.72380717,-0.7238071700000002
X336,1230,-0.954896621,-0.9548966209999998
X336,2296,-0.09289239,-0.0928923899999999
X336,2148,-0.751940538,-0.7519405379999999
X336,1577,-0.694330147,-0.6943301470000001
X336,395,-3.101444943,-3.1014449429999997
X336,584,1.570167308,1.5701673079999998
X336,1051,1.67430605,1.6743060500000002
X336,3166,-1.407830439,-1.4078304389999998
X336,738,-0.222832711,-0.2228327109999999
X336,2383,2.545399223,2.5453992229999995
X336,448,-0.61880798,-0.6188079799999999
X336,4001,0.604171704,0.6041717040000001
X336,1286,-1.508481108,-1.5084811079999998
X336,1890,-0.447491516,-0.4474915159999999
X336,4176,-0.858428543,-0.8584285430000002
X336,3704,3.101539789,3.1015397889999994
X336,54,-1.424511488,-1.4245114879999998
X336,3859,3.431163617,3.431163617000001
X336,1086,-0.33672448,-0.3367244799999999
X336,2109,0.031961227,0.0319612269999999
X336,1122,3.050643977,3.050643977000001
X336,3528,2.832615354,2.8326153539999996
X336,702,2.556791269,2.5567912689999996
X336,2517,1.578386579,1.5783865789999998
X336,3307,2.399828397,2.3998283969999994
X336,3160,-0.783072644,-0.7830726440000001
X336,2709,-3.041629035,-3.0416290350000006
X336,1047,-2.33193221,-2.3319322100000006
X336,2344,-3.642754027,-3.642754027000001
X336,1605,-2.284258496,-2.2842584960000005
X336,847,-0.818852732,-0.8188527319999999
X336,3378,-0.973808457,-0.9738084569999998
X336,2073,-2.242176269,-2.2421762690000007
X336,2193,-0.112069818,-0.1120698179999999
X336,537,-1.659366957,-1.6593669569999998
X336,1281,-2.328212652,-2.3282126520000004
X336,2281,1.685294571,1.6852945709999998
X336,3271,-2.036327158,-2.0363271580000006
X336,1332,1.064399396,1.0643993960000002
X336,3754,-2.667154854,-2.6671548540000005
X336,3521,-0.68305945,-0.6830594500000001
X336,3622,2.257694534,2.2576945339999996
X336,968,-0.481550564,-0.4815505639999999
X336,2095,0.014880965,0.0148809649999999
X336,3142,-0.463822027,-0.4638220269999999
X336,2493,-0.451145779,-0.4511457789999999
X336,397,-1.97547307,-1.9754730700000005
X336,2110,2.529022031,2.5290220309999993
X336,1123,-0.340764239,-0.3407642390000001
X336,2653,-1.353018405,-1.3530184049999998
X336,4052,-0.778148488,-0.7781484879999999
X336,3326,-1.585628716,-1.5856287160000002
X336,1680,-1.29626368,-1.2962636800000005
X336,2951,-2.323812595,-2.3238125950000006
X336,955,-0.269589169,-0.2695891690000001
X336,398,-3.449275498,-3.4492754980000004
X336,3184,-2.478520277,-2.4785202770000003
X336,3109,1.755670603,1.7556706030000002
X336,3459,-0.625232952,-0.6252329519999998
X336,3458,0.841456433,0.8414564330000001
X336,1435,-3.061774515,-3.0617745150000006
X336,1283,-2.048611776,-2.0486117760000004
X336,3153,1.572704999,1.5727049990000002
