Attribute,Index,Clean Value,Cleaned Value
X366,397,0,0.017867769
X366,1366,0,0.047963069
X366,2265,0,-0.102054761
X366,978,0,-0.012921671
X366,1893,0,0.017069402
X366,3466,0,0.024222441
X366,2809,0,-0.180556662
X366,3881,0,-0.237732363
X366,2897,0,-0.092203599
X366,2083,0,-0.144954066
X366,4097,0,0.087852771
X366,1067,0,-0.005378004
X366,4050,0,-0.181365146
X366,497,0,0.017001974
X366,2840,0,-0.038798126
X366,1016,0,0.010039533
X366,3252,0,-0.039141694
X366,4204,0,-0.099309512
X366,2570,0,0.059978443
X366,357,0,-0.05105253
X366,958,0,-0.012342724
X366,3507,0,0.195160829
X366,1213,0,0.027033632
X366,488,0,0.178840978
X366,3710,0,0.164471393
X366,1932,0,-0.06876504
X366,4054,0,0.134869808
X366,3946,0,-0.146271863
X366,4067,0,-0.143687829
X366,47,0,0.2011997109999999
X366,3422,0,0.020625072
X366,877,0,-0.058123594
X366,1220,0,0.219318036
X366,2362,0,0.169242405
X366,1149,0,0.078433091
X366,3262,0,0.068374862
X366,575,0,-0.159642575
X366,1824,0,-0.118233085
X366,2702,0,0.201787216
X366,525,0,0.114961542
X366,4152,0,-0.054958529
X366,246,0,-0.160752766
X366,1410,0,-0.090483977
X366,1896,0,0.030476298
X366,1817,0,-0.108037166
X366,2066,0,0.116697191
X366,3996,0,-0.048551817
X366,4077,0,-0.07785073
X366,2147,0,0.190281776
X366,17,0,0.186254622
X366,547,0,0.056732701
X366,3907,0,-0.07172963
X366,3953,0,-0.084138214
X366,1505,0,-0.141208333
X366,3681,0,0.0417574509999999
X366,2086,0,-0.078718015
X366,1046,0,-0.027730717
X366,470,0,-0.079475502
X366,4126,0,-0.1993951599999999
X366,1219,0,0.120969163
X366,3235,0,-0.086642152
X366,1920,0,8.93e-05
X366,2558,0,0.048409259
X366,1649,0,0.085656578
X366,587,0,0.120114512
X366,1697,0,-0.159110052
X366,1184,0,0.069108598
X366,453,0,-0.028976237
X366,1439,0,-0.36402221
X366,2199,0,0.234267179
X366,2521,0,-0.069996874
X366,1803,0,-0.098477719
X366,4092,0,-0.027890279
X366,1960,0,0.152275503
X366,3220,0,-0.042916398
X366,3682,0,-0.366802347
X366,2295,0,-0.12281301
X366,1154,0,0.037267043
X366,1662,0,-0.0752677289999999
X366,855,0,0.075915317
X366,1590,0,-0.032883591
X366,642,0,0.074878604
X366,2161,0,-0.217649556
X366,699,0,-0.3102778
X366,4161,0,-0.1785969729999999
X366,1292,0,0.089176827
X366,1137,0,0.013529097
X366,710,0,0.003433256
X366,3431,0,-0.139966802
X366,1283,0,0.112464451
X366,1307,0,0.178152212
X366,1664,0,0.145813744
X366,1598,0,-0.177132699
X366,3315,0,0.050721844
X366,207,0,0.122954841
X366,503,0,-0.06077797
X366,3841,0,0.13607464
X366,2455,0,-0.056473765
X366,65,0,-0.103402016
X366,1077,0,-0.113739621
X366,162,0,0.101391749
X366,2614,0,-0.089777793
X366,4015,0,0.056086485
X366,2825,0,-0.349949088
X366,242,0,0.093001313
X366,647,0,0.178481546
X366,3557,0,-0.093600591
X366,2905,0,-0.080581007
X366,3172,0,-0.109134619
X366,3445,0,-0.125413467
X366,467,0,0.275206747
X367,4002,0,0.625355048
X367,1518,0,0.786997945
X367,3463,0,-0.120086553
X367,3066,0,0.816330156
X367,2651,1,0.9871956899999998
X367,3390,0,1.006627188
X367,2776,0,0.156057448
X367,92,0,0.37053437
X367,1197,0,-1.538065086
X367,2340,0,0.100018144
X367,164,0,0.243953597
X367,3940,0,0.779772421
X367,931,0,0.632599044
X367,1699,0,-0.529156023
X367,3154,0,0.369973256
X367,1453,0,0.064423293
X367,2438,0,-0.547017116
X367,244,0,0.021071806
X367,1872,0,-0.969139017
X367,341,0,0.487907242
X367,361,0,-0.984584043
X367,2070,0,-0.944021528
X367,2988,0,-0.4951183889999999
X367,3174,0,-0.77931621
X367,1272,0,1.102799708
X367,2196,0,0.118233391
X367,2755,0,-0.704942449
X367,4129,0,-0.971749216
X367,1327,0,1.76537179
X367,3126,0,0.5184386939999999
X367,3578,0,-1.827351811
X367,1954,0,0.800820081
X367,1233,0,-0.4843931849999999
X367,4028,0,-0.892483269
X367,2355,0,-0.380161097
X367,3156,0,0.634863938
X367,2751,0,-0.662892172
X367,2882,0,0.151356474
X367,1578,0,1.010715057
X367,3966,0,-1.452839208
X367,1827,0,1.185078204
X367,441,0,-1.662750362
X367,2171,0,-1.665913289
X367,1547,0,0.674456343
X367,3440,0,-0.76225364
X367,857,0,1.004193742
X367,2270,0,-2.084446038
X367,2087,0,0.653132673
X367,1657,0,0.134707864
X367,2965,0,0.673497162
X367,2454,0,-0.875990471
X367,2078,0,-0.791043359
X367,1799,0,-1.849579777
X367,1476,0,-0.959143354
X367,3800,0,0.968686077
X367,298,0,0.603141161
X367,1265,0,-0.964400781
X367,2261,0,-0.1322569
X367,1607,1,0.770701597
X367,3515,0,1.285793689
X367,2576,0,0.397894762
X367,1358,0,-0.430754842
X367,2921,0,-0.658949494
X367,2326,0,-0.799400384
X367,3534,0,0.042462795
X367,4093,0,0.955938676
X367,19,0,-0.128087414
X367,1668,0,-0.128112858
X367,1678,0,-1.549168988
X367,987,0,0.768256385
X367,2585,0,0.257677959
X367,2217,0,0.173946749
X367,4056,0,0.853465759
X367,1059,0,-1.101270692
X367,2546,0,0.761903714
X367,1743,0,0.352389363
X367,1656,0,-0.782662971
X367,2726,0,0.712073166
X367,3451,0,0.438893265
X367,381,0,-0.807548205
X367,3026,0,-0.725922983
X367,940,0,1.386756842
X367,637,0,-0.521318926
X367,3941,0,-2.161248791
X367,2407,0,1.23338441
X367,159,0,0.102865376
X367,4048,0,-0.203955265
X367,903,1,0.398314936
X367,1231,0,-1.74406039
X367,3784,0,0.871896613
X367,3135,0,-1.099559921
X367,2311,0,-1.07221952
X367,3050,0,-0.132180229
X367,3703,0,0.764103222
X367,3949,0,-0.625414761
X367,1926,0,1.267382211
X367,428,0,-0.789009578
X367,3413,0,-0.528286936
X367,2164,0,1.478309735
X367,2273,0,-0.829381563
X367,4038,0,0.142161078
X367,2908,0,1.045074148
X367,1110,0,0.332861501
X367,2044,0,-0.409112772
X367,1568,0,0.713312485
X367,3849,0,0.478369843
X367,2922,0,-0.279132432
X367,1764,0,-0.792409361
X367,1560,0,-0.110333078
X367,2717,0,0.101478929
X367,3876,0,0.3815848
X367,349,0,2.167777155
X367,1710,0,0.756539365
X367,793,0,-0.850938154
X367,1411,0,-1.933909669
X367,3348,1,0.858809206
X367,3658,0,0.235665613
X367,2887,0,0.625806006
X367,3803,0,-1.225874486
X367,687,0,0.719465451
X367,2258,0,-0.502500087
X367,3193,1,1.826775722
X367,918,0,-0.182638439
X367,3595,0,-0.954723122
X367,484,0,0.426057842
X367,3245,0,1.586630193
X367,572,0,0.285134921
X367,2459,0,0.650408271
X367,675,0,-0.562204119
X367,448,0,0.591254369
X367,2065,0,-0.525654173
X367,3132,0,-0.810164031
X367,1986,0,-0.960253726
X367,589,0,-1.064468757
X367,4001,0,0.478907289
X367,1717,0,-0.878476434
X367,2727,0,-1.227841943
X367,1890,0,-0.047292141
X367,796,0,-0.265154422
X367,3585,0,0.567064116
X367,914,0,-0.202486585
X367,1275,0,-0.949031916
X367,38,0,-0.125760649
X367,3117,0,0.248585094
X367,3206,0,-0.698861384
X367,1641,0,-0.1874400489999999
X367,3576,0,-1.330133418
X367,1914,0,-0.246487585
X367,2639,0,0.913978034
X367,1797,0,-2.321741262
X367,825,1,1.645692067
X367,1595,0,0.849177944
X367,2274,1,0.176371142
X367,1869,0,-0.064258332
X367,4170,1,1.471183289
X367,2033,0,0.586729082
X367,2462,0,1.135999115
X367,1132,0,-1.111057026
X367,4007,0,0.894445245
X367,1195,0,-0.438919134
X367,1183,0,0.148846801
X367,2855,0,2.07837247
X367,3025,0,0.444583224
X367,727,0,-0.809718237
X367,216,0,0.941591797
X367,1334,0,0.49263705
X367,2837,0,-0.413668325
X367,29,0,-0.4219231299999999
X367,1387,0,-0.745937535
X367,1709,1,0.010599688
X367,168,0,0.221018035
X367,1380,0,-0.544736991
X367,4121,0,1.212539981
X367,2574,0,-2.060329161
X367,2107,0,-0.4629821039999999
X367,593,0,-0.772118511
X367,4027,0,-0.180610374
X367,1280,0,1.271971198
X367,4123,0,-1.566870962
X367,3423,0,-0.313542289
X367,3970,0,-0.592983243
X367,3589,0,-0.205655166
X367,2008,0,-0.644972925
X367,833,0,-0.845221015
X367,988,0,-1.528094333
X367,286,0,1.541947595
X367,3286,0,0.475765512
X367,2263,0,0.374892052
X367,1108,0,-0.5314829
X367,3730,0,-0.922774032
X367,4064,0,-0.711871337
X367,4032,0,0.502906028
X367,3160,0,-0.0727484909999999
X367,937,0,-0.042482064
X367,1333,0,-0.677288297
X367,2709,1,-0.282503869
X367,3486,0,1.817539109
X367,1929,0,0.176468303
X367,3533,0,-0.590147596
X367,1348,0,-0.0384250789999999
X367,2731,0,1.34940132
X367,363,0,0.462140974
X367,3980,0,1.224537065
X367,130,0,-0.273290328
X367,1933,0,1.113375629
X367,3173,0,-0.676370232
X367,1121,0,0.741759015
X367,2598,0,0.37396228
X367,923,0,-0.719857933
X367,2602,0,-1.530279775
X367,4008,0,-0.23732254
X367,2152,0,0.851768435
X367,3846,0,0.294610755
X367,2470,0,-0.297270624
X367,78,0,-1.720922562
X367,3867,0,0.001876131
X367,2366,0,0.182213823
X367,1119,0,0.150422458
X367,3267,0,1.261232504
X367,2040,0,0.29429229
X367,902,0,-0.52553951
X367,1829,0,-0.95822723
X367,654,0,-0.548539761
X367,225,0,-0.802060691
X367,3489,0,0.461846259
X367,118,0,0.476692452
X367,646,0,0.344522941
X367,1247,1,0.891928099
X367,1064,0,-0.13977903
X367,4023,0,-0.211200128
X367,3434,0,-0.154990696
X367,2473,0,2.900984768
X367,3378,0,0.376654132
X367,1170,0,-0.232785741
X367,3577,0,0.721534453
X367,3542,0,-1.040239483
X367,1655,0,0.818131608
X367,3087,0,-0.538563631
X367,919,0,-0.658125889
X367,1647,0,0.574553327
X367,1336,0,-0.362445639
X367,3194,0,-0.313963174
X367,2056,0,1.212657312
X367,2852,0,-1.027771566
X367,107,0,-0.00692377
X367,672,0,-0.093445291
X367,43,0,0.850508847
X367,2174,0,2.094131808
X367,1474,0,-0.418359055
X367,2594,0,0.596249234
X367,3178,0,0.494874258
X367,759,0,-0.2001315689999999
X367,1332,0,-1.301194801
X367,2018,0,-0.738015953
X367,2483,0,-1.241271281
X367,2846,0,-0.382209829
X367,1330,0,0.571040557
X367,2123,0,1.369173336
X367,3962,0,-1.389250371
X367,389,0,-0.404710185
X367,268,0,-1.10931212
X367,2202,1,1.873464962
X367,449,1,0.695782443
X367,3782,0,1.87952106
X367,3483,0,-0.812301171
X367,2819,0,-0.717959394
X367,1894,0,-1.603080655
X367,2153,0,0.658879265
X367,3354,0,-2.19026135
X367,2194,1,2.055364663
X367,1825,0,-0.553946306
X367,1945,0,1.337182657
X367,2509,1,-0.199832895
X367,3457,0,-1.671334135
X367,968,0,0.51727158
X367,1354,0,0.700347015
X367,4018,1,1.790903738
X367,1173,0,-0.128116698
X367,2221,0,0.633744933
X367,714,0,0.650056491
X367,1206,0,-0.36436834
X367,2924,0,-1.418239602
X367,3736,0,-1.331391043
X367,1828,0,-0.23946423
X367,3399,0,-0.818581324
X367,1520,0,0.029957767
X367,3933,0,1.49555448
X367,1218,1,-0.780047146
X367,1417,0,-1.715709408
X367,2961,0,0.270517553
X367,2540,0,1.379979106
X367,3916,0,-1.357147198
X367,2446,0,-1.13311723
X367,2939,0,0.746151349
X367,2996,0,0.128555175
X367,3566,0,-0.02290181
X367,265,0,-1.292788713
X367,396,0,1.38751764
X367,1123,0,0.714655385
X367,2809,0,0.671743378
X367,418,0,-0.068157737
X367,2897,0,-0.747072729
X367,3785,0,0.994706661
X367,2547,0,0.111830504
X367,3374,0,-0.3817234
X367,852,0,0.58582363
X367,3295,0,-0.945800572
X367,4204,0,1.44003741
X367,1680,0,0.632897351
X367,1213,0,0.722030726
X367,3673,0,0.350214919
X367,3710,0,1.548416145
X367,1665,0,-0.090240999
X367,1932,0,-1.500726572
X367,2839,0,0.565423081
X367,117,0,2.690593635
X367,831,0,-1.048988966
X367,120,0,-1.453787325
X367,370,0,0.364404934
X367,2704,0,1.213499618
X367,4010,0,-0.930087392
X367,877,0,0.206034894
X367,1220,0,-0.8875238059999999
X367,3052,0,0.41679517
X367,2312,0,0.71050525
X367,3041,0,-0.605715091
X367,1716,0,0.703653864
X367,2353,0,0.294660088
X367,1149,0,1.268786264
X367,1983,0,-0.0285749249999999
X367,2560,0,0.465429093
X367,4152,0,0.823956074
X367,3360,0,0.82192405
X367,2734,1,1.123424996
X367,2301,1,0.92182591
X367,607,0,-0.504643655
X367,181,0,0.806345461
X367,3996,0,-0.4933876669999999
X367,1070,0,-1.120270302
X367,17,0,-0.757587832
X367,3584,1,1.066190021
X367,1505,0,1.291496454
X367,2075,0,1.895209675
X367,1800,0,0.303404836
X367,1159,0,0.527832292
X367,3921,1,0.878922562
X367,1528,0,-0.173532724
X367,1604,0,0.570421094
X367,2870,0,2.640379537
X367,4144,0,-0.313753517
X367,1885,0,-0.209092325
X367,2558,0,-0.115737113
X367,3299,0,1.731131623
X367,1697,0,-0.34740044
X367,3192,0,1.003206704
X367,2200,0,-0.79037143
X367,3171,0,0.91874909
X367,3109,0,-1.17029219
X367,453,0,-0.750581706
X367,2050,0,-0.670514896
X367,1439,0,0.768056165
X367,2199,0,0.758828361
X367,2521,0,-0.254464348
X367,2386,0,0.311776992
X367,1960,0,-0.670322934
X367,3220,0,-0.909504559
X367,1370,0,1.228103876
X367,1148,0,-0.381303898
X367,3273,0,1.116964395
X367,4142,0,0.68357457
X367,1760,0,0.106736403
X367,3697,0,0.649165271
X367,3458,0,-0.819457713
X367,2490,0,0.097614347
X367,1137,0,-0.783818926
X367,1632,0,-0.313015772
X367,3446,0,1.165520061
X367,4178,0,0.971273958
X367,4085,1,1.497597819
X367,3749,0,-1.025310096
X367,318,0,-0.289581669
X367,1307,0,-0.117388925
X367,3420,0,1.705172836
X367,1355,0,0.870426161
X367,4167,0,-0.2008965169999999
X367,2626,1,2.131043455
X367,3158,0,-0.113253736
X367,1571,0,-1.560081434
X367,201,0,0.940031669
X367,65,0,0.553442102
X367,380,0,-0.356618797
X367,338,0,-1.55155934
X367,1276,0,-1.760249064
X367,3944,0,0.391918191
X367,3153,0,-0.0217960699999999
X367,2889,0,1.112999276
X367,1529,1,0.633835366
X367,3386,0,0.166367039
X367,2434,0,1.944005471
X367,770,0,-1.167524024
X367,2920,0,1.28881003
X367,3773,0,-0.197051553
X368,1404,0,1.347851625
X368,3818,0,1.026012226
X368,1953,0,-0.555402162
X368,457,0,-1.2971968460000003
X368,3791,0,0.551011688
X368,3066,0,-0.05368367
X368,1850,0,0.511511222
X368,1011,0,-0.969096318
X368,1992,0,0.048367153
X368,3930,0,-0.77782514
X368,1899,0,1.157959108
X368,3232,0,-1.368445586
X368,3424,1,0.352260361
X368,1690,0,-1.1798333110000003
X368,341,0,0.188421381
X368,2408,0,0.780158452
X368,3199,0,-0.831222795
X368,3472,0,0.170449744
X368,3591,0,-0.758803355
X368,2624,0,1.364864335
X368,4129,0,-0.314889661
X368,1424,0,-0.343875413
X368,2356,0,1.6032247869999998
X368,1973,0,-0.0666963019999999
X368,3124,0,-1.292001689
X368,425,0,0.576984049
X368,1094,0,0.719380089
X368,3851,0,0.657048641
X368,1398,0,-0.12706811
X368,3966,0,0.82259615
X368,2523,0,-0.812698331
X368,2973,0,0.825710886
X368,509,0,0.897477177
X368,1547,0,-0.11429271
X368,4166,0,-0.419302044
X368,419,0,0.850342382
X368,4108,0,0.967233733
X368,631,0,-0.031526969
X368,1463,0,-0.2467579119999999
X368,50,0,0.488384548
X368,2352,0,2.20443377
X368,1661,0,0.467513234
X368,2657,0,-1.486178678
X368,3064,0,0.608995051
X368,4187,0,-1.0208999690000002
X368,3476,0,1.224914674
X368,3195,0,-0.476760063
X368,1942,1,0.082442501
X368,2308,0,1.708501326
X368,2454,0,-0.187161085
X368,2078,0,0.748628812
X368,2261,0,-0.4531239219999999
X368,3624,1,1.7114309619999997
X368,2985,0,-0.987755128
X368,2576,0,0.56359148
X368,1826,0,-0.419441253
X368,407,0,-1.0959322680000003
X368,2447,0,1.766708194
X368,3261,1,0.739070199
X368,19,0,-0.158299918
X368,2660,0,2.799385876
X368,1678,0,0.95836439
X368,1382,0,2.13382991
X368,3112,1,2.559772852
X368,2878,0,1.442028809
X368,1317,0,-1.525885343
X368,969,0,0.08253835
X368,1656,1,-0.493068428
X368,1994,0,0.681501741
X368,301,0,-1.342386371
X368,2726,0,1.010247661
X368,2009,0,-0.035506544
X368,3522,0,0.590948079
X368,1526,0,1.499622811
X368,2982,0,0.838514623
X368,2148,0,-0.0627906839999999
X368,2715,0,0.016508725
X368,530,1,1.5288316429999995
X368,2424,0,0.780023145
X368,2461,0,-0.301350618
X368,1798,0,0.919522797
X368,608,0,1.083332929
X368,1713,0,-0.760819722
X368,3784,0,-0.904572905
X368,1928,0,-0.920883339
X368,3050,0,0.617492554
X368,2426,0,-1.5866501
X368,553,0,-0.648961814
X368,2584,0,-1.19196676
X368,1950,0,-0.926282533
X368,1577,0,-0.752637314
X368,2674,0,-0.176019533
X368,2922,0,-1.169380838
X368,2835,0,0.653484735
X368,3266,0,-1.522507932
X368,1260,0,0.916133167
X368,527,0,-0.383565166
X368,2717,0,0.978952914
X368,1964,0,0.568686306
X368,1710,0,2.313254168
X368,3166,0,1.4807426109999997
X368,2437,0,-1.039884904
X368,3348,0,0.448432638
X368,3658,0,2.27442217
X368,2816,0,0.135299904
X368,948,0,-0.234187063
X368,2887,0,-0.721976589
X368,3707,0,0.031938999
X368,2258,0,0.220035782
X368,2670,1,2.217808978
X368,3756,0,0.406406279
X368,2383,0,2.400405276
X368,1436,0,-0.847248514
X368,2475,0,-1.266041372
X368,3249,0,-0.690607325
X368,2795,0,0.083490023
X368,1717,0,1.003131892
X368,2764,0,0.9548147019999998
X368,454,0,1.0926684189999998
X368,4176,0,-1.4451451420000003
X368,3704,0,-0.217889642
X368,3206,0,-2.206110554
X368,1641,0,-0.372143676
X368,3,0,-1.555018811
X368,3048,0,0.279592104
X368,3576,1,2.106645374
X368,2467,0,-0.060904273
X368,1797,0,-0.451052853
X368,1912,0,-0.0498511489999999
X368,772,0,-1.5584675370000003
X368,1869,0,1.583454197
X368,2684,0,-0.762553943
X368,2235,0,0.697740723
X368,4063,0,0.813898241
X368,705,0,-0.0688406329999999
X368,1166,0,-1.2356597210000002
X368,340,0,-1.793786951
X368,245,0,0.37491275
X368,2033,0,-0.634399607
X368,814,0,0.572030295
X368,2462,0,0.699965771
X368,1450,0,-1.23137331
X368,3852,0,-0.164585785
X368,2679,0,0.0140936319999999
X368,2236,0,-0.067485149
X368,3165,0,0.356158582
X368,402,0,0.786398869
X368,727,1,1.202477047
X368,137,0,0.403022788
X368,3318,0,0.940843077
X368,3901,0,1.2390272630000003
X368,1040,0,2.519272531
X368,3981,0,0.968178554
X368,2880,0,0.685339316
X368,3762,0,-1.740874057
X368,102,0,-0.379456082
X368,172,0,-1.834272668
X368,3167,0,-1.1371549710000002
X368,3190,0,-0.53983391
X368,758,0,1.177652842
X368,2837,0,0.286610792
X368,2059,0,-0.870359785
X368,149,0,1.206359876
X368,2954,0,-0.979420697
X368,3239,0,-0.213578492
X368,702,0,-0.268529422
X368,3701,0,0.917313925
X368,3406,0,-1.274114933
X368,2658,0,-1.4923332890000005
X368,3381,0,0.338084441
X368,3669,0,-0.092820781
X368,521,1,0.821330384
X368,593,0,-1.110813255
X368,4027,0,-1.497615112
X368,3428,0,-0.418813417
X368,3819,0,0.052305652
X368,3423,0,-0.180532166
X368,82,0,0.655559759
X368,2055,0,-0.597330559
X368,944,0,-1.036723727
X368,3558,0,1.021233276
X368,2517,0,-0.212501707
X368,2991,0,-0.648125983
X368,833,0,0.86894499
X368,800,1,1.3742787719999998
X368,3099,0,-0.521822102
X368,2162,0,-1.365003035
X368,2638,0,-0.4644300149999999
X368,2263,0,1.2299152379999998
X368,2609,0,-1.134776971
X368,1108,0,0.238469916
X368,2395,1,0.427210807
X368,4032,0,1.548710715
X368,3160,0,0.338598113
X368,2361,1,0.960818184
X368,2468,0,-0.591271143
X368,3053,1,-0.729326068
X368,1431,0,-1.3453264150000002
X368,1929,0,1.5166679799999998
X368,127,0,-0.413804745
X368,2444,0,1.228471961
X368,3922,0,0.405812374
X368,3975,0,0.165806193
X368,130,0,-0.958569476
X368,1901,0,0.368332676
X368,3606,0,0.33834196
X368,1866,0,0.433767356
X368,923,0,0.633327727
X368,1693,0,-0.289361479
X368,3182,0,-1.543774195
X368,2602,1,1.7709368629999998
X368,2439,0,1.1149038889999998
X368,2627,0,0.606286723
X368,1670,0,-2.002950274
X368,821,0,0.225698113
X368,4116,0,-0.294737806
X368,1249,0,0.559745076
X368,1319,0,-0.924400368
X368,4174,0,-0.9449834310000002
X368,78,0,-1.2378657890000002
X368,2053,0,0.349072613
X368,1373,0,-1.7438054200000002
X368,1119,0,-0.67216493
X368,261,1,1.020178295
X368,902,0,-1.467779186
X368,1918,0,0.674659029
X368,1574,1,-0.730552171
X368,654,0,0.380347701
X368,559,0,-0.8955695930000002
X368,113,0,-0.549725873
X368,3489,1,0.483724998
X368,3715,0,1.051113072
X368,847,0,0.851616344
X368,2022,0,-0.748556443
X368,920,0,0.00245805
X368,2947,0,-0.447607423
X368,2325,0,1.2765004759999998
X368,4148,0,-1.4166652280000005
X368,1990,0,-0.219724778
X368,3434,0,-0.408011188
X368,3541,0,0.380387067
X368,537,0,-2.565915507
X368,1655,0,-0.847894088
X368,365,0,-0.909983648
X368,2126,0,0.875203776
X368,28,0,0.537605366
X368,726,0,-0.7741336319999998
X368,2262,1,0.683299329
X368,3263,0,-1.5744086960000003
X368,524,0,0.703172131
X368,2693,0,-0.404536719
X368,2582,0,-1.472800296
X368,4019,0,-0.562461408
X368,2159,0,0.096302018
X368,1474,0,-0.192352504
X368,69,0,0.46193057
X368,3280,0,-0.184794738
X368,1332,0,-0.937291248
X368,2018,0,-0.183207894
X368,764,0,-0.922045359
X368,1985,0,-1.533331332
X368,771,0,1.177650854
X368,717,0,-1.544746029
X368,2001,0,1.751419292
X368,3748,0,0.18941413
X368,2153,0,2.738890479
X368,63,0,2.295815717
X368,3660,0,-0.466189459
X368,3880,1,0.492293809
X368,390,0,0.186233999
X368,3457,0,-0.429657791
X368,3217,1,1.368407365
X368,740,0,2.162888473
X368,358,0,0.973604565
X368,471,0,0.702501029
X368,1397,0,0.90233779
X368,4018,0,-0.386478854
X368,2934,0,-0.208478767
X368,134,0,-0.656240826
X368,505,0,-1.6576564350000005
X368,3073,0,2.810827185
X368,456,0,0.950043936
X368,1882,0,1.544005839
X368,2215,0,-0.049728086
X368,1206,0,-2.04566562
X368,3324,0,-0.0421008519999999
X368,1325,0,1.881214371
X368,217,0,0.834260667
X368,2387,0,-1.143037724
X368,1218,0,0.543912276
X368,2843,0,-0.750372688
X368,1417,0,-0.451942521
X368,1677,0,0.664526988
X368,3916,0,-0.195824137
X368,1066,0,-0.27203025
X368,2617,0,0.789470154
X368,3223,0,1.290474357
X368,3456,0,-0.189650395
X368,397,0,-0.0912012569999999
X368,1366,0,0.609288991
X368,2265,0,0.746190805
X368,1123,1,1.2757334719999998
X368,2505,0,1.112734691
X368,1650,1,2.811529764
X368,2653,0,-0.913256524
X368,90,0,1.128580381
X368,3325,0,0.4132460589999999
X368,4097,0,-0.209198667
X368,4050,0,1.809573848
X368,1569,0,0.195804952
X368,2428,0,2.00431599
X368,1688,0,-0.928290727
X368,3547,0,0.711075979
X368,4052,0,0.381199438
X368,2071,0,1.334600826
X368,1313,0,-0.53684867
X368,958,0,0.645082212
X368,3119,1,0.803591505
X368,1680,0,0.121719514
X368,154,0,-0.567330819
X368,1471,0,-0.611323354
X368,488,0,1.670641577
X368,3710,0,-0.50199882
X368,513,0,0.060819538
X368,1665,0,0.391187478
X368,4054,0,0.009878016
X368,3546,0,0.712313899
X368,4067,0,0.315846729
X368,2984,0,2.081210458
X368,47,0,-0.775846308
X368,4010,0,0.123115839
X368,3052,1,3.256866169
X368,575,0,1.4521507849999995
X368,3737,0,-0.738665763
X368,51,0,-0.805696261
X368,834,0,1.605913357
X368,3426,0,2.079360293
X368,1116,0,-0.079404089
X368,2519,0,1.068603063
X368,2702,0,0.051967932
X368,1706,0,1.640853372
X368,3111,0,0.762228107
X368,246,0,-1.809165784
X368,1687,0,0.092844841
X368,626,0,2.224451997
X368,1347,0,-0.18683338
X368,2301,0,1.146199286
X368,3947,0,-0.039486252
X368,607,0,0.320909814
X368,4012,1,1.918603383
X368,4205,0,-1.0034409550000003
X368,1070,0,1.025848966
X368,17,0,-1.004541041
X368,3907,0,0.281955513
X368,3068,0,1.039669807
X368,3681,0,-1.1573817660000003
X368,3349,0,1.6414693629999997
X368,460,0,0.49132614
X368,4126,0,-0.447394694
X368,640,0,-0.454675991
X368,1705,0,0.762251264
X368,1885,0,0.449868904
X368,2558,0,0.0058246039999999
X368,3299,0,-0.1041668949999999
X368,1649,0,-2.197578425
X368,1155,0,0.848599379
X368,1184,0,-0.37256881
X368,2050,0,-0.401641232
X368,3644,0,-0.107710093
X368,1803,0,2.216827926
X368,2977,0,-0.469549432
X368,1735,0,0.203840951
X368,2912,0,0.792730089
X368,1148,0,-0.586044008
X368,2192,0,-0.840211134
X368,198,0,0.295185344
X368,3682,0,0.263740724
X368,2932,0,-0.135863493
X368,123,0,-0.818340094
X368,3256,0,-0.49925299
X368,2268,0,-0.302882923
X368,642,0,1.7988219339999998
X368,699,0,-0.279091157
X368,3000,0,-0.145979992
X368,1637,0,-2.71876167
X368,4132,0,-1.256218016
X368,1632,0,0.686480432
X368,3744,0,0.55219623
X368,3749,0,0.90596584
X368,318,0,-1.3301061620000003
X368,1307,0,0.441093739
X368,3297,0,-0.799641577
X368,1497,0,-0.378583883
X368,1060,0,1.4523991019999998
X368,871,0,-0.975362385
X368,1571,0,-0.194213937
X368,2774,0,1.019050187
X368,805,0,-0.155541267
X368,3562,0,1.690358314
X368,2696,0,-0.681024174
X368,380,0,-1.716000868
X368,162,0,-1.369277855
X368,1022,0,1.117990288
X368,3944,0,0.012403489
X368,1586,0,-1.377159211
X368,2613,1,0.173891347
X368,2062,0,-0.204193716
X368,2889,0,-3.031764233
X368,3203,0,-0.179283725
X368,2735,0,0.458843229
X368,2748,1,2.652131379
X368,1083,0,-0.792340988
X368,770,0,0.679571957
X368,1686,0,1.022538109
X368,467,0,-0.936041541
X369,422,0,2.710505431213761e-20
X369,124,0,2.710505431213761e-20
X369,2979,0,-0.048614842
X369,1812,0,2.710505431213761e-20
X369,1245,0,2.710505431213761e-20
X369,820,0,0.079184842
X369,1404,0,2.710505431213761e-20
X369,1383,0,2.710505431213761e-20
X369,101,0,2.710505431213761e-20
X369,3818,0,2.710505431213761e-20
X369,1576,0,0.0029576149999999
X369,1639,0,-0.056855251
X369,1284,0,2.710505431213761e-20
X369,4002,0,2.710505431213761e-20
X369,3795,0,2.710505431213761e-20
X369,1104,0,2.710505431213761e-20
X369,1953,0,2.710505431213761e-20
X369,4045,0,2.710505431213761e-20
X369,1518,0,2.710505431213761e-20
X369,3463,0,0.005881658
X369,3204,0,0.014592132
X369,3982,0,2.710505431213761e-20
X369,3338,0,2.710505431213761e-20
X369,983,0,2.710505431213761e-20
X369,457,0,0.0458206719999999
X369,3791,0,-0.070015189
X369,3213,0,-0.016654917
X369,3201,0,2.710505431213761e-20
X369,3066,0,2.710505431213761e-20
