Attribute,Index,Clean Value,Dirty Value
y,32409,0.45240784,empty
y,24291,0.25126648,1.339171851
y,42256,-0.47831726,empty
y,12880,0.09416199,-0.061428827
y,25021,0.41670227,-1.061321236
y,31502,0.39527893,1.015536755
y,22045,0.36076355,-0.332584968
y,23520,0.25364685,0.242589332
y,14843,0.24769592,0.996883098
y,60092,-0.5235443,empty
y,23245,0.29411316,empty
y,50934,-0.483078,0.433377828
y,3544,0.2750702,2.323694056
y,4793,0.35124207,1.154350581
y,2018,0.22151184,1.008087343
y,454,0.20960999,-1.104094386
y,8223,0.27030945,-0.915526534
y,36446,0.33815002,2.161641019
y,36767,0.45835876,-0.255299445
y,41571,-0.44380188,empty
y,13187,0.14533997,0.676492827
y,1780,0.27268982,0.864009256
y,62120,-0.49021912,1.026168272
y,20859,0.1667633,0.73743863
y,40298,0.13343811,-0.644451617
y,63472,-0.54377747,-3.099246064
y,15683,0.79756165,1.602459972
y,15664,0.9558563,-1.446445367
y,7962,0.1917572,0.414872716
y,38608,0.36195374,-1.174634973
y,47658,-0.5080719,-2.900267834
y,50349,-0.52116394,0.241969344
y,11561,0.10606384,empty
y,3676,0.29649353,2.264272057
y,15451,0.7082977,-1.084989573
y,20609,0.15010071,-1.345776605
y,46532,-0.4747467,-1.07691346
y,45891,-0.54377747,empty
y,38291,0.31791687,-1.086550583
y,13363,0.050125122,empty
y,62925,-0.5235443,empty
y,17062,0.13581848,3.303114595
y,14386,0.08821106,empty
y,27182,0.37742615,2.965605944
y,35984,0.3809967,3.851070252
y,10913,0.057266235,0.271591746
y,8720,0.24650574,1.314045793
y,64449,-0.566391,empty
y,22555,0.24650574,0.333034447
y,34842,0.4393158,-1.204608982
y,4424,0.26792908,1.633510121
y,39755,0.029891968,empty
y,15636,0.97132874,-0.705860271
y,8734,0.26197815,0.858310272
y,61718,-0.5747223,-3.756394339
y,59239,-0.5913849,-1.510744698
y,49465,-0.5735321,empty
y,42499,-0.47950745,-0.943901812
y,37261,0.36195374,0.683264545
y,33654,0.30958557,-0.504499669
y,18030,0.10606384,-1.221548516
y,69596,-0.54615784,0.187928348
y,16364,0.04774475,-1.309711913
y,35491,0.26911926,1.436892619
y,12062,0.12510681,-1.369523087
y,21059,0.25126648,2.934159022
y,9248,0.25602722,-0.852828022
y,37421,0.3560028,2.75379252
y,69156,-0.48188782,-0.815866822
y,15044,0.28816223,-1.595741085
y,68044,-0.5842438,0.786144126
y,23526,0.3405304,0.96824166
y,29546,0.36671448,0.6673252
y,26499,0.36076355,0.645692247
y,36785,0.4393158,-0.95191417
y,32318,0.33457947,0.062022078
y,65035,-0.56163025,-1.032676575
y,24311,0.30244446,1.186698503
y,35311,0.3560028,1.817870627
y,20656,0.19532776,0.225395768
y,22260,0.2822113,-0.099912461
y,49253,-0.5592499,0.819965172
y,29884,0.4547882,1.367814948
y,1601,0.27268982,2.553250837
y,58960,-0.6128082,2.152512869
y,18468,0.110824585,1.067402322
y,68715,-0.55329895,0.678504436
y,9319,0.27864075,empty
y,54226,-0.4247589,empty
y,27329,0.23936462,0.038757065
y,34769,0.40003967,-0.615006127
y,39452,0.014419556,empty
y,20003,0.16319275,-0.506005219
y,59928,-0.5806732,empty
y,4142,0.27268982,-1.043410664
y,21016,0.26435852,1.908531074
y,25602,0.389328,1.472314721
y,3671,0.30958557,empty
y,64318,-0.5402069,-2.223597087
y,58946,-0.5247345,-1.514778271
y,11690,0.1346283,0.872682558
y,23370,0.32743835,0.951576329
y,12964,0.07987976,empty
y,44679,-0.5675812,-0.584173905
y,6698,0.20603943,-1.803431788
y,50993,-0.53663635,0.097043848
y,24144,0.22627258,-0.936254584
y,25994,0.41670227,-1.7005865
y,2312,0.29530334,-0.058490869
y,29686,0.36076355,-0.268931749
y,12917,0.13224792,empty
y,2824,0.2905426,empty
y,4552,0.2905426,-0.680873863
y,11438,0.119155884,0.986026725
y,9473,0.23103333,empty
y,30462,0.39646912,empty
y,3053,0.17152405,1.586203905
y,28037,0.31196594,2.180723295
y,16886,0.12510681,-0.773010019
y,1212,0.21794128,1.454019872
y,17459,0.03703308,-1.271422758
y,43679,-0.5092621,0.783339134
y,27939,0.25959778,0.804680936
y,17510,0.10487366,empty
y,65610,-0.6092377,-1.400037864
y,24128,0.26197815,9.25e-05
y,18313,0.1346283,-1.748521562
y,55183,-0.56044006,empty
y,33691,0.44526672,1.475137364
y,30555,0.28578186,-1.08358228
y,31933,0.47859192,empty
y,7778,0.3072052,empty
y,32931,0.37861633,0.649244172
y,24663,0.36076355,0.445898193
y,66431,-0.62828064,-1.739380687
y,29151,0.37980652,2.788239312
y,5286,0.23698425,5.18137996
y,23791,0.2572174,4.178151355
y,63385,-0.5247345,-1.081898622
y,56921,-0.49378967,-1.642400641
y,49049,-0.48188782,-2.971940485
y,14800,0.2167511,2.530545086
y,43540,-0.53663635,empty
y,54087,-0.5056915,0.701805928
y,34933,0.40480042,empty
y,5066,0.27268982,empty
y,63045,-0.5580597,empty
y,28667,0.3072052,1.562370659
y,33123,0.39170837,1.075893529
y,33933,0.35838318,empty
y,25390,0.38813782,-0.41560896
y,3396,0.3143463,-3.011506406
y,42463,-0.5509186,-1.424518269
y,3588,0.25245667,0.890981522
y,45773,-0.5223541,-0.197271028
y,28553,0.34529114,-0.475734596
y,51532,-0.51997375,1.018613019
y,13891,0.113204956,1.448354384
y,11827,0.12867737,1.558104264
y,33478,0.34648132,2.202361545
y,32887,0.39289856,2.363009529
y,50655,-0.5056915,-2.612589053
y,22991,0.20722961,1.300254376
y,31170,0.37028503,3.282585688
y,25958,0.2667389,-0.691776837
y,39045,0.8094635,empty
y,14954,0.37742615,1.699982804
y,22201,0.3321991,1.192080505
y,14337,0.1429596,2.681451391
y,56524,-0.55329895,-2.125271213
y,6311,0.25245667,0.798385686
y,38286,0.2917328,-0.621823103
y,14267,0.052505493,empty
y,68708,-0.5509186,empty
y,54206,-0.5425873,empty
y,1071,0.26316833,1.884624824
y,54972,-0.46522522,-0.570090195
y,66824,-0.53544617,0.299337389
y,69092,-0.5997162,0.990765606
y,65531,-0.49736023,-2.34293303
y,12717,0.1346283,-4.205056011
y,5671,0.28578186,-2.325942088
y,68106,-0.59614563,1.061379932
y,8696,0.32624817,-0.809819181
y,35017,0.4643097,-1.854506159
y,12927,0.16557312,0.151908992
y,25753,0.39408875,0.106378308
y,40163,0.08106995,empty
y,17795,0.06321716,3.256313425
y,1408,0.26435852,-0.67624756
y,13383,0.06678772,0.064083084
y,15980,-0.39619446,-0.448972798
y,3627,0.3310089,-1.039977271
y,37880,0.2834015,-2.998301162
y,10387,0.05845642,0.041403435
y,35295,0.39289856,2.01045913
y,45125,-0.566391,empty
y,58561,-0.53544617,empty
y,55690,-0.5318756,empty
y,4138,0.28102112,1.012231485
y,49732,-0.5306854,-1.09109907
y,6572,0.28102112,empty
y,67307,-0.52830505,0.872934167
y,68746,-0.49736023,empty
y,15505,0.7689972,1.945245014
y,12119,0.15724182,1.428595983
y,23596,0.32624817,1.653182053
y,66765,-0.5556793,empty
y,24091,0.2905426,1.745057512
y,32354,0.34410095,-1.374424903
y,25651,0.3821869,-1.492415621
y,5566,0.21437073,-0.706960935
y,40867,-0.4342804,-0.619223578
y,4952,0.29768372,1.515760821
y,69824,-0.58543396,1.338495221
y,19178,0.16200256,-3.750482049
y,37522,0.33457947,1.058377122
y,26020,0.35124207,-2.089275443
y,40217,0.119155884,0.859197414
y,18831,0.097732544,0.717702183
y,23206,0.23698425,-2.599572872
y,28743,0.31910706,-0.778980493
y,68448,-0.515213,-0.846710085
y,57541,-0.5330658,0.997894117
y,27960,0.34172058,0.936063785
y,27574,0.4309845,2.325373552
y,10764,0.06916809,1.314892473
y,24832,0.39289856,-0.152890292
y,12477,0.126297,0.377861892
y,20699,0.15486145,0.200700732
y,17393,0.050125122,0.513799583
y,51029,-0.48902893,-0.331989846
y,48868,-0.4842682,1.135142678
y,36592,0.3905182,1.460449043
y,21647,0.16795349,1.683262736
y,9613,0.23698425,-0.126793611
y,41214,-0.74134827,-1.971190015
y,6023,0.3083954,-0.058543938
y,60283,-0.502121,empty
y,25939,0.39289856,-0.117552503
y,30832,0.40003967,empty
y,20537,0.2334137,empty
y,2881,0.26792908,-2.227683748
y,9146,0.28102112,1.469953393
y,32428,0.3821869,1.980128847
y,23549,0.27864075,-0.659248884
y,57940,-0.5092621,0.316113063
y,2624,0.32981873,-2.207909995
y,22303,0.23579407,0.698738271
y,19223,0.17866516,empty
y,14250,0.14176941,3.075218952
y,2780,0.30125427,empty
y,24504,0.22627258,0.619425295
y,38969,0.39527893,0.293873735
y,21752,0.26435852,1.629631968
y,63754,-0.5413971,-3.255008698
y,8434,0.2500763,-0.585560718
y,38730,0.113204956,-0.14755341
y,21798,0.35481262,-0.370198533
y,6999,0.306015,0.92196285
y,11284,0.15010071,2.186629052
y,8670,0.2655487,1.543328977
y,18668,0.12748718,-1.207363943
y,9046,0.26316833,3.186562655
y,13750,0.05845642,-0.694702148
y,10876,0.15724182,-0.428346846
y,2568,0.2655487,empty
y,39564,0.051315308,empty
y,60242,-0.48783875,empty
y,49698,-0.45451355,2.601168076
y,20108,0.2500763,-0.372135359
y,8739,0.3143463,empty
y,49624,-0.5330658,empty
y,22470,0.25602722,-0.783079743
y,60039,-0.51164246,-0.381013311
y,23707,0.24293518,3.247526831
y,15628,0.84516907,0.962763315
y,66561,-0.58662415,-1.734045362
y,31316,0.35362244,-0.069763101
y,6448,0.21913147,3.80624366
y,42920,-0.4925995,empty
y,20046,0.27030945,0.256106708
y,21210,0.21080017,0.525045067
y,62060,-0.5259247,0.773112234
y,3011,0.29768372,1.040305492
y,45255,-0.5830536,-1.705966033
y,13148,0.048934937,empty
y,29814,0.389328,-2.619774597
y,23818,0.35362244,0.075079543
y,9262,0.27030945,0.878675823
y,47554,-0.47236633,empty
y,37395,0.3405304,-0.170723302
y,56696,-0.5759125,-0.604775586
y,1553,0.23460388,0.447970769
y,2149,0.22865295,empty
y,50065,-0.48545837,-1.401804003
y,1365,0.21437073,2.672639271
y,19386,0.0846405,1.787236973
y,25694,0.25126648,2.228959009
y,53365,-0.5901947,0.588201014
y,67202,-0.5104523,empty
y,69671,-0.547348,1.373968334
y,15631,0.8844452,2.467687526
y,5841,0.31791687,1.756405762
y,4322,0.26911926,empty
y,42720,-0.4925995,0.455962564
y,55583,-0.547348,0.239241549
y,65250,-0.6413727,2.318846697
y,51881,-0.51878357,empty
y,63319,-0.5425873,-1.164698428
y,59471,-0.53544617,0.928387664
y,40861,-0.4259491,empty
y,50510,-0.4747467,1.345197163
y,35909,0.47383118,0.088244102
y,56417,-0.5306854,-0.149952499
y,38592,0.34410095,0.972176896
y,9270,0.24412537,1.226696646
y,47893,-0.52949524,empty
y,26533,0.36195374,0.137623046
y,28611,0.27983093,-2.206434047
y,46041,-0.50450134,empty
y,53646,-0.4914093,0.982125586
y,13855,0.123916626,-4.367260634
y,37846,0.306015,0.340848664
y,2411,0.29768372,-2.561233696
y,39406,0.06916809,-1.272354206
y,29992,0.26078796,2.845585897
y,42819,-0.5485382,-4.583341725
y,36548,0.32029724,-0.261974358
y,37730,0.20365906,empty
y,57770,-0.50450134,empty
y,11704,0.040603638,1.941562109
y,5584,0.241745,0.351287219
y,34336,0.38575745,-1.33520492
y,40278,0.21794128,0.109438466
y,24427,0.18937683,empty
y,1450,0.29530334,-1.859172671
y,10833,0.08106995,-3.096100244
y,62197,-0.5259247,empty
y,27389,0.30482483,2.040547847
y,23650,0.32148743,2.932022043
y,35919,0.36790466,0.197082849
y,52092,-0.49736023,0.482188846
y,11517,0.15605164,1.329953013
y,54959,-0.41285706,0.492932996
y,33140,0.42741394,3.30883611
y,42544,-0.5402069,0.342163529
y,17797,0.07987976,-0.148429222
y,11696,0.17985535,empty
y,8882,0.27149963,-0.325151479
y,63489,-0.5259247,empty
y,49531,-0.58543396,empty
y,2717,0.3321991,-0.992883298
y,26221,0.3072052,3.86307201
y,54147,-0.48188782,0.853933526
y,48666,-0.4330902,-5.487386701
y,15512,0.78208923,1.801369981
y,55193,-0.53663635,-0.987497382
y,6692,0.2084198,-0.899303632
y,51373,-0.5259247,-3.991306824
y,1578,0.26197815,1.079819986
y,56839,-0.52116394,empty
y,51416,-0.48783875,-0.964904284
y,19774,0.11201477,empty
y,894,0.27030945,-3.584905309
y,5075,0.28102112,empty
y,32331,0.4309845,1.390762447
y,37357,0.37028503,empty
y,51397,-0.5390167,-0.38372794
y,179,0.27388,3.428401496
y,49037,-0.4914093,-2.23672463
y,11773,0.22270203,0.61349528
y,59659,-0.48188782,empty
y,68686,-0.5747223,empty
y,27224,0.3238678,0.652886805
y,57618,-0.547348,-0.609582445
y,34837,0.5190582,-1.393024115
y,60322,-0.5842438,1.680904225
y,7350,0.23103333,-0.907887876
y,26338,0.3083954,0.820665213
y,60094,-0.5306854,0.21639933
y,45202,-0.48664856,0.534955782
y,23465,0.30482483,1.728442393
y,6773,0.2822113,empty
y,12022,0.12986755,0.160307377
y,2160,0.24769592,2.956690017
y,28968,0.21913147,1.438187965
y,2581,0.27745056,1.817791324
y,1074,0.28816223,-0.030150693
y,3160,0.24888611,-0.108422417
y,3730,0.2655487,0.765702903
y,59112,-0.5306854,1.753369729
y,36855,0.3988495,-0.798767039
y,42423,-0.52116394,-1.956870787
y,2888,0.2750702,empty
y,17751,0.026321411,-0.615927435
y,45350,-0.51997375,-2.421900538
y,5603,0.24769592,empty
y,52091,-0.547348,0.043778114
y,17697,0.057266235,-0.884906185
y,42834,-0.5592499,0.96903889
y,19282,0.18818665,0.514787076
y,57711,-0.49617004,empty
y,41864,-0.5235443,empty
y,2032,0.30958557,1.336044361
y,15328,0.72972107,2.258313394
y,20591,0.18818665,0.415441538
y,46752,-0.5140228,0.553979697
y,28092,0.3476715,-0.437406239
y,50972,-0.4997406,empty
y,26027,0.3405304,1.229024867
y,3918,0.32624817,-0.884269221
y,58862,-0.5259247,-2.919426548
y,53052,-0.47117615,empty
y,59401,-0.56163025,0.01593771
y,29123,0.4309845,2.940349879
y,11782,0.16438293,1.463147879
y,35164,0.41551208,0.951279421
y,62218,-0.47950745,empty
y,41440,-0.7080231,0.185451365
y,41914,-0.515213,1.0216575
y,12721,0.07392883,empty
y,9783,0.19532776,3.338241371
y,44117,-0.46046448,-1.793504646
y,27844,0.34529114,1.442016921
y,63852,-0.54496765,-1.997003688
y,25786,0.32743835,0.949313127
y,16556,0.13819885,3.534515461
y,58091,-0.534256,-0.839131978
y,6090,0.27268982,1.895606569
y,40697,-0.9686737,-0.727737498
y,12178,0.0929718,4.335192166
y,9317,0.27626038,1.596907292
y,11928,0.09654236,2.252606557
y,35415,0.35362244,-0.628625607
y,5038,0.3000641,-0.83895111
y,508,0.30125427,empty
y,45876,-0.4092865,0.29033361
y,391,0.2834015,empty
y,41204,-0.630661,-1.864302384
y,947,0.30363464,empty
y,27406,0.2655487,1.588688032
y,40476,0.8273163,0.238072426
y,28932,0.2250824,-0.301443308
y,1894,0.306015,-0.309233429
y,68935,-0.5890045,-0.169209974
y,23155,0.3000641,1.172364747
y,43060,-0.55329895,0.378258287
y,16627,0.1096344,0.043774554
y,47292,-0.4747467,-3.143062186
y,50734,-0.5223541,-3.588174618
y,25217,0.37980652,1.18329562
y,22395,0.26197815,-0.368098437
y,23383,0.32624817,empty
y,36635,0.39170837,-1.770862971
y,10554,-0.001052856,-0.338608241
y,21154,0.36671448,empty
y,33784,0.46788025,0.195328584
y,31832,0.33815002,2.860853531
y,14759,0.2250824,empty
y,38752,0.07035828,-0.591725187
y,28165,0.3560028,1.070792394
y,35350,0.4309845,0.454554509
y,15973,-0.22480774,1.891147913
y,46143,-0.4592743,-2.190475008
y,31423,0.3905182,-0.853503126
y,66458,-0.43547058,empty
y,46807,-0.56996155,empty
y,67954,-0.6139984,1.081180318
y,43462,-0.5402069,1.079006561
y,49878,-0.5818634,-1.975777432
y,9418,0.25483704,-1.946267958
y,1658,0.3155365,0.398263585
y,9344,0.1917572,-0.159085559
y,61382,-0.46522522,0.17586263
y,22909,0.2655487,0.52101185
y,15087,0.21199036,-1.378929909
y,12307,0.12867737,-1.062688126
y,7567,0.2750702,-2.612205004
y,11796,0.1667633,0.410007602
y,50043,-0.50450134,0.02455554
y,4007,0.33695984,empty
y,39020,0.94633484,1.369741415
y,18396,0.13224792,-1.209015014
y,67583,-0.5997162,-2.579458841
y,16969,0.065597534,empty
y,20317,0.35243225,1.463408277
y,34485,0.4881134,1.292007309
y,3784,0.2834015,empty
y,33777,0.50001526,3.428061831
y,7348,0.30244446,2.14726785
y,23577,0.3000641,empty
y,26178,0.4071808,-0.781353833
y,6512,0.27745056,-0.613494181
y,20567,0.17747498,-0.629877613
y,32300,0.42384338,1.781015495
y,10704,0.065597534,-0.239414089
y,50249,-0.5390167,-1.638217421
y,5699,0.22032166,0.805942758
y,69651,-0.56282043,0.571391303
y,1052,0.27745056,empty
y,58161,-0.55210876,empty
y,67675,-0.5259247,-0.818631668
y,25833,0.389328,-1.234810485
y,25069,0.33815002,-1.623957304
y,22801,0.28935242,-1.450864844
y,58227,-0.5259247,empty
y,18075,0.10606384,0.601372901
y,34486,0.4297943,0.344072501
y,63401,-0.5175934,1.856310141
y,57022,-0.52711487,empty
y,9019,0.2655487,0.190870496
y,14080,0.06678772,-2.766959517
y,1631,0.2917328,-2.777367738
y,35304,0.41908264,-1.259187887
y,20528,0.17628479,1.465946395
y,54220,-0.4676056,-0.954611303
y,28019,0.36671448,0.931972162
y,44826,-0.5068817,-0.727928227
y,25480,0.29530334,1.050297937
y,61800,-0.4747467,1.742671874
y,27231,0.29649353,1.851801921
y,33999,0.3488617,empty
y,19405,0.10368347,empty
y,3256,0.24055481,-0.044480179
y,918,0.2584076,2.338691784
y,29878,0.35005188,empty
y,571,0.31077576,0.394124391
y,52114,-0.5068817,empty
y,66953,-0.630661,2.040256523
y,25614,0.4059906,3.15556163
y,39851,0.06440735,1.381660832
y,33341,0.3988495,1.972508044
y,36608,0.3405304,0.36886501
y,37229,0.38337708,0.874865636
y,14909,0.1667633,empty
y,35960,0.4464569,empty
y,68076,-0.63423157,empty
y,69885,-0.52949524,-1.407493169
y,41610,-0.6080475,-4.600143837
y,40173,0.1667633,1.551960334
y,17000,0.054885864,0.037873125
y,51728,-0.56282043,0.757228927
y,39179,1.133194,empty
y,34694,0.4131317,empty
y,41004,-0.56044006,-1.58769977
y,63973,-0.5747223,0.847214971
y,59198,-0.4330902,-1.596595947
y,34661,0.40361023,1.460738269
y,17890,-0.00819397,0.708396435
y,66955,-0.5818634,-2.619157145
y,23186,0.2905426,0.574247714
y,11677,0.110824585,3.637648719
y,30076,0.35243225,empty
y,30699,0.32981873,0.932280198
y,40143,0.113204956,3.366739182
y,32131,0.4476471,0.818279715
y,36414,0.3143463,-0.831857477
y,12208,0.1346283,-3.140513325
y,49171,-0.52711487,0.019348879
y,29346,0.38694763,0.715960357
y,14956,0.4143219,1.113855836
y,27519,0.33457947,0.285762777
y,30817,0.27983093,empty
y,68189,-0.5009308,empty
y,25399,0.3083954,empty
y,7297,0.23817444,2.176405111
y,31708,0.39170837,-0.133066362
y,38507,0.22984314,1.145830752
y,60031,-0.5175934,0.5494606
y,34398,0.35838318,1.550695319
y,60129,-0.5306854,2.027250109
y,10279,0.019180298,1.492779775
y,19875,0.11201477,empty
y,30982,0.35005188,-2.216399551
y,62913,-0.48902893,empty
y,2995,0.27626038,-1.342560114
y,2643,0.38813782,-1.253372909
y,40388,0.25364685,-1.260449977
y,67795,-0.5402069,0.044743473
y,36964,0.32743835,-1.735799565
y,45801,-0.49855042,0.163548949
y,12361,0.12986755,0.015769915
y,30110,0.34172058,empty
y,46290,-0.53782654,-0.464286984
y,24336,0.27864075,empty
y,11890,0.158432,-1.522484804
y,32299,0.389328,0.817554591
y,4987,0.26316833,-1.527817159
y,390,0.2917328,0.226310316
y,39195,0.6464081,0.899832141
y,56185,-0.534256,2.927246699
y,50446,-0.52949524,2.762017328
y,33920,0.31315613,2.445340225
y,36177,0.34529114,-0.911548537
y,1539,0.26435852,0.567704929
y,33277,0.3321991,empty
y,10729,0.17152405,1.25902731
y,3274,0.2584076,-1.739113386
y,65459,-0.5056915,empty
y,57150,-0.5259247,0.129226633
y,10776,0.11201477,-1.783337661
y,13870,0.087020874,0.071037993
y,47858,-0.4997406,0.958927515
y,8276,0.25483704,1.952858698
y,7813,0.26435852,-0.165734652
y,42999,-0.5747223,empty
y,46003,-0.6235199,0.26920668
y,64790,-0.63542175,-0.123154154
y,63233,-0.57115173,2.210486785
y,63812,-0.502121,0.186275109
y,3697,0.27983093,0.132390179
y,53575,-0.5009308,-0.729929492
y,4968,0.2667389,1.721178531
y,36778,0.34648132,0.961933903
y,3643,0.2572174,0.648923303
y,13980,0.123916626,-4.094653732
y,39122,0.8439789,0.230006443
y,44606,-0.5235443,0.011709588
y,64806,-0.6889801,0.587034337
y,54255,-0.5330658,0.30840987
y,52429,-0.50331116,0.322360489
y,45672,-0.47236633,2.077087503
y,27607,0.3000641,-0.557003105
y,20964,0.28697205,-1.881892845
y,46608,-0.42237854,0.429172994
y,20448,0.2000885,empty
y,32246,0.3560028,empty
y,44865,-0.58543396,-0.432723754
y,61611,-0.47831726,-0.999883444
y,12829,0.11558533,-2.605669882
y,36022,0.38813782,0.072283934
y,34774,0.46192932,2.148758622
y,17509,0.1013031,2.095049046
y,7017,0.20246887,-0.801088669
y,46155,-0.5175934,-3.96302366
y,15650,0.85469055,0.443203463
y,8245,0.2000885,-0.541581897
y,12450,0.17033386,empty
y,10208,0.19294739,-0.531973197
y,48512,-0.5259247,empty
y,15039,0.21913147,0.173438256
y,11391,0.16081238,2.605615282
y,11591,0.076309204,empty
y,10504,0.019180298,-0.86893195
y,27104,0.32743835,2.1971335
y,24046,0.30244446,empty
y,2385,0.3083954,empty
y,12992,0.123916626,-3.975570584
y,44790,-0.49855042,-1.390990009
y,63923,-0.56996155,empty
y,58479,-0.5723419,-2.036414635
y,62444,-0.5175934,empty
y,341,0.27983093,0.714357718
y,9570,0.306015,-0.10662736
y,59501,-0.5759125,0.667011016
y,27735,0.32148743,-1.111161663
y,8037,0.20722961,0.670910778
y,7070,0.23698425,empty
y,17439,0.11677551,-0.177401837
y,8768,0.3155365,-1.655871252
y,11121,0.17747498,-0.232206055
y,11739,0.16319275,-0.066303692
y,40380,0.46073914,0.572031874
y,66678,-0.56163025,0.031655299
y,15435,0.68211365,1.760338374
y,61050,-0.55329895,-0.31036308
y,10517,0.03227234,empty
y,7462,0.24055481,-1.686931339
y,28670,0.2834015,-0.902148155
y,64201,-0.57710266,0.749947761
y,34611,0.47026062,empty
y,14377,0.1179657,-1.30715958
y,46738,-0.41880798,0.961541904
y,52782,-0.5402069,empty
y,22055,0.35957336,0.295405409
y,5483,0.24650574,empty
y,16725,0.18104553,empty
y,17544,0.18461609,2.211360729
y,63316,-0.54496765,empty
y,28934,0.28697205,0.139967693
y,46572,-0.50331116,empty
y,18231,0.108444214,-1.150353405
y,54307,-0.49617004,0.154115027
y,51632,-0.483078,-0.11298253
y,35293,0.36790466,-1.704258951
y,34229,0.38337708,-2.121618968
y,4494,0.32505798,empty
y,13948,0.07392883,0.308836049
y,5076,0.24055481,-2.298892778
y,56527,-0.50331116,-0.944560144
y,53799,-0.49617004,-0.248027557
y,48782,-0.48664856,empty
y,36599,0.3072052,1.184925545
y,67495,-0.58662415,2.322776071
y,18059,0.07749939,1.146811963
y,33867,0.389328,-0.941778463
y,59166,-0.5080719,0.525750138
y,588,0.28935242,empty
y,30091,0.3809967,-1.60809592
y,31853,0.48216248,empty
y,62988,-0.54615784,0.459868941
y,55662,-0.54377747,empty
y,21039,0.24293518,-1.660083881
y,61002,-0.5652008,0.452348185
y,2552,0.28816223,1.844233254
y,23649,0.3476715,0.370524232
y,782,0.2250824,2.3331628
y,14940,0.23222351,0.985348517
y,18134,0.09535217,empty
y,30574,0.37980652,empty
y,30652,0.35005188,empty
y,65634,-0.4330902,empty
y,62033,-0.5140228,empty
y,24260,0.29649353,-1.366744805
y,6305,0.23222351,-1.047409
y,17016,0.07392883,-0.694952643
y,1432,0.26911926,3.365223055
y,7737,0.28459167,0.850500398
y,5106,0.24650574,empty
y,23285,0.2750702,1.113186598
y,53073,-0.47117615,2.393199286
y,6398,0.22032166,-2.205621356
y,34866,0.40242004,empty
y,8330,0.2822113,empty
y,33788,0.47383118,-2.826027905
y,25052,0.3560028,empty
y,6257,0.23460388,empty
y,28732,0.22865295,2.102959478
y,60604,-0.5223541,empty
y,36752,0.40242004,-0.684752382
y,35852,0.4309845,-0.906997423
y,10806,0.123916626,-0.596804558
y,37901,0.2084198,0.39003966
y,38788,-0.11769104,2.047648172
y,29807,0.27268982,empty
y,29726,0.37147522,3.216182945
y,27045,0.3310089,-0.469329304
y,46487,-0.47236633,0.094652199
y,64947,-0.67588806,0.768672351
y,22169,0.35481262,-2.813432137
y,57867,-0.5497284,empty
y,17154,0.17152405,-3.111402368
y,5979,0.23936462,1.823769603
y,46858,-0.48664856,-1.302515125
y,69904,-0.5425873,-0.337075404
y,30112,0.36671448,-2.300583993
y,7100,0.2000885,0.892430061
y,3632,0.33695984,0.129820949
y,49724,-0.5140228,0.317295228
y,3192,0.30125427,-1.30425011
y,21224,0.35124207,1.87588897
y,37488,0.37980652,-2.244100279
y,164,0.24888611,0.812343505
y,60429,-0.534256,1.735869201
y,6549,0.26911926,-1.846574738
y,41780,-0.5390167,empty
y,34172,0.32981873,-0.549818403
y,46852,-0.5056915,0.987752359
y,25033,0.3655243,0.881274718
y,46333,-0.36167908,0.043182573
y,42914,-0.534256,empty
y,18269,0.12867737,1.427708546
y,5902,0.21318054,1.290732938
y,52131,-0.5009308,0.088275598
y,24227,0.22151184,1.166194386
y,40462,0.6618805,-0.307811699
y,63134,-0.5390167,0.268896135
y,64613,-0.52949524,0.047344102
y,19170,0.20722961,0.682624503
y,48232,-0.45451355,1.042343793
y,10755,0.091781616,empty
y,45114,-0.5080719,0.265733684
y,34504,0.32624817,-0.279973268
y,14485,0.10606384,-0.701308191
y,68009,-0.52830505,empty
y,10107,0.12986755,0.210784443
y,31008,0.3738556,1.507913295
y,33894,0.22270203,empty
y,51502,-0.5640106,empty
y,4359,0.26911926,empty
y,17634,0.07273865,1.598196524
y,26161,0.36076355,2.444851022
y,69520,-0.4925995,empty
y,21676,0.25959778,empty
y,31011,0.42503357,-0.591010951
y,36379,0.33338928,0.451176534
y,50116,-0.49617004,0.913468184
y,46414,-0.4842682,empty
y,64107,-0.547348,0.68065894
y,26988,0.34172058,empty
y,26967,0.23460388,-1.576621237
y,64966,-0.62590027,-0.61118941
y,27209,0.44050598,1.117378466
y,55410,-0.50331116,-0.962424393
y,43754,-0.45689392,-0.508121367
y,22912,0.27864075,-0.057833899
y,35058,0.43455505,0.442746531
y,620,0.28697205,0.960674213
y,26156,0.38337708,0.293557117
y,12589,0.1512909,empty
y,26724,0.42027283,empty
y,42230,-0.52830505,empty
y,12202,0.110824585,1.294550422
y,26018,0.3976593,-0.899177192
y,26959,0.389328,-1.643577358
y,22016,0.3393402,empty
y,60316,-0.4759369,empty
y,26746,0.48216248,-1.043436831
y,1561,0.29530334,0.133140124
y,56447,-0.5759125,0.461315617
y,33663,0.3726654,0.710515887
y,64882,-0.75086975,empty
y,68578,-0.57115173,-2.83509216
y,52327,-0.46403503,-2.386846921
y,64289,-0.61161804,0.830584564
y,29760,0.43217468,-0.821094736
y,54616,-0.44856262,0.427445763
y,47838,-0.4842682,-2.306406396
y,527,0.30363464,empty
y,15252,0.36314392,-0.83029708
y,52099,-0.53782654,0.909292807
y,38828,-0.16053772,empty
y,30708,0.23460388,1.224696
