Attribute,Index,Dirty Value,Clean Value
y,5308,2.772108492,0.23460388
y,9858,-0.424100055,0.2834015
y,58496,0.933295668,-0.52830505
y,40706,-1.811400093,-1.1174469
y,34605,1.244094275,0.40003967
y,12157,1.462696869,0.108444214
y,44559,-1.18545918,-0.5747223
y,37676,1.262453451,0.24531555
y,69873,-2.17541662,-0.50331116
y,50738,1.217120101,-0.52830505
y,56797,-1.18422076,-0.57710266
y,2605,-1.461435281,0.30958557
y,34758,1.380699662,0.33338928
y,26242,-1.914792841,0.34410095
y,37993,4.01650066,0.26435852
y,22772,-0.580329028,0.3083954
y,38439,0.378331978,0.31077576
y,34800,-0.27050648,0.53453064
y,64848,0.704688212,-0.6568451
y,13303,1.177077572,0.040603638
y,17356,0.721872468,0.062026978
y,45966,2.524893517,-0.35691833
y,15877,-0.311917464,-0.01890564
y,11508,-0.107450256,0.1179657
y,32911,-2.924429292,0.40837097
y,41635,1.204827342,-0.57115173
y,69500,-2.939574673,-0.5890045
y,719,0.335178042,0.27626038
y,31133,2.531480603,0.29768372
y,11534,-0.64735859,0.2084198
y,4399,2.440442186,0.27864075
y,4608,0.506374759,0.31196594
y,63830,-0.104612137,-0.5509186
y,2658,-1.280955914,0.31791687
y,16713,3.224982813,0.14891052
y,18191,3.611590465,0.15010071
y,26843,2.140806259,0.32029724
y,61451,-1.081027427,-0.53782654
y,69170,1.690086806,-0.5425873
y,62467,-1.33132037,-0.55448914
y,31396,-2.29490446,0.39408875
y,13224,-4.724356189,0.01322937
y,4502,1.085180226,0.24888611
y,21566,2.126164832,0.21199036
y,20167,0.623632131,0.2988739
y,4835,-1.31717139,0.28578186
y,38908,0.098507026,0.1429596
y,27900,0.856639006,0.35362244
y,35606,-2.483660125,0.4643097
y,52576,2.322880535,-0.50450134
y,64860,-1.17628755,-0.75205994
y,4201,-2.923560182,0.21318054
y,11069,-2.203014431,0.08226013
y,5782,-0.182516898,0.25483704
y,44296,1.994128623,-0.55329895
y,37709,2.639303256,0.33815002
y,42258,0.696304483,-0.49855042
y,40781,-4.702582535,-1.0698395
y,1692,-2.2096226,0.3072052
y,18560,-2.407817095,0.07273865
y,36560,1.422619372,0.33695984
y,30007,-2.450324673,0.39170837
y,61499,-2.74819282,-0.5056915
y,24251,2.02928975,0.16795349
y,63585,1.790989966,-0.50331116
y,23666,6.166127434,0.28102112
y,33964,1.563414862,0.36790466
y,46740,-0.677518601,-0.46403503
y,32637,-1.493774353,0.33815002
y,35307,2.884128655,0.3976593
y,60309,0.520065882,-0.52830505
y,33356,-0.614741937,0.40956116
y,11580,-0.531579626,0.089401245
y,14134,1.275534963,0.07392883
y,43778,0.487363521,-0.4676056
y,62367,-1.146520487,-0.51997375
y,28612,0.560625709,0.22746277
y,6490,0.675327502,0.2667389
y,69109,0.094232571,-0.5330658
y,486,2.014492218,0.24769592
y,41642,-0.014803046,-0.5556793
y,14788,-2.042859474,0.18818665
y,16401,-2.454100358,0.12034607
y,31294,0.49017305,0.2905426
y,35216,0.35014821,0.43574524
y,21320,-0.458039205,0.17390442
y,19460,1.561543665,0.1179657
y,18888,1.082709595,0.12986755
y,1395,0.91745691,0.30244446
y,36184,-0.35145559,0.37742615
y,14930,0.498874029,0.22865295
y,44151,2.600632304,-0.62709045
y,51484,-1.772593553,-0.51164246
y,13975,-0.062905047,0.09892273
y,6714,-2.446090599,0.27626038
y,47539,-2.885626291,-0.50331116
y,13165,0.092461791,0.10606384
y,30299,-0.221287004,0.29649353
y,35702,1.065837509,0.38575745
y,33376,0.415885251,0.45002747
y,47249,0.072830974,-0.5390167
y,20640,1.191149097,0.110824585
y,37121,1.596915423,0.39408875
y,56976,2.733710442,-0.54615784
y,59909,0.612028772,-0.5497284
y,31615,1.041677608,0.43217468
y,59915,4.464140923,-0.51283264
y,67974,-0.34398557,-0.5842438
y,43380,-0.938644297,-0.4842682
y,24960,1.715267891,0.3988495
y,64874,-0.875189148,-0.7365875
y,39408,-1.955897929,0.06916809
y,16785,3.289619059,0.1096344
y,13816,0.112799052,0.10368347
y,13737,1.176164465,0.10606384
y,55529,-0.06080765,-0.5640106
y,61315,-0.38559804,-0.5413971
y,4491,1.560070361,0.23817444
y,47808,-1.028279633,-0.51878357
y,50266,-1.133472118,-0.5259247
y,24745,1.331654225,0.47383118
y,34071,-0.931687606,0.3083954
y,2007,-1.161024007,0.3238678
y,2448,-1.610868142,0.33457947
y,19688,2.106347198,0.041793823
y,1199,0.26401561,0.27983093
y,28613,0.768922763,0.23222351
y,45817,-1.45137693,-0.48069763
y,3668,-0.165575338,0.3226776
y,873,-2.860210646,0.3083954
y,11264,-2.435983389,0.12034607
y,28822,-1.301591267,0.18699646
y,62888,-2.173404521,-0.55210876
y,235,1.944768192,0.34648132
y,1940,0.558229549,0.20246887
y,40060,-0.216936275,0.08583069
y,27949,0.069769792,0.2988739
y,57662,-2.331207529,-0.56282043
y,62782,1.83026823,-0.54496765
y,38776,-2.278346883,0.05607605
y,83,0.512755536,0.27030945
y,53612,2.445713687,-0.5164032
y,14100,-0.334697926,0.108444214
y,35098,-1.424218754,0.43217468
y,2354,-1.400868245,0.306015
y,40803,2.551534653,-1.6661224
y,52401,0.60117154,-0.51878357
y,66887,-1.36433906,-0.5747223
y,30094,4.052082576,0.37980652
y,55321,1.563482927,-0.57829285
y,38025,-0.807388597,0.3143463
y,62260,1.382924797,-0.5413971
y,37710,1.9887751,0.3000641
y,11327,-0.976907467,0.06916809
y,19109,0.991782346,0.14176941
y,25481,-0.510708383,0.29649353
y,68318,-2.952178895,-0.5402069
y,63273,0.637329095,-0.49855042
y,54882,-1.077450474,-0.5390167
y,14387,-1.350495425,0.15605164
y,39599,-0.055834266,0.041793823
y,50901,0.46026705,-0.50331116
y,10706,-0.094678088,0.048934937
y,27842,0.544473968,0.30244446
y,24697,-0.721173382,0.36195374
y,38149,-0.89808064,0.34648132
y,28656,1.296134856,0.2334137
y,65137,5.095161544,-0.6211395
y,28535,-0.650288704,0.22627258
y,34735,-1.174665332,0.41670227
y,38390,-2.068295074,0.26911926
y,34928,2.490364826,0.44169617
y,4295,4.251957117,0.29530334
y,32338,0.069666499,0.38456726
y,20342,-2.23052868,0.32148743
y,9974,0.446869854,0.20127869
y,31709,0.762472073,0.4226532
y,48256,0.205048538,-0.547348
y,10155,-0.666637534,0.14653015
y,37064,-0.757991742,0.49406433
y,40460,2.323659024,0.66664124
y,50968,-2.821207358,-0.52830505
y,9677,1.201432408,0.28697205
y,28144,-1.251775271,0.37742615
y,14904,2.016970115,0.123916626
y,48028,-0.748540711,-0.45451355
y,22235,0.094608556,0.30125427
y,37365,4.560439295,0.33457947
y,26670,1.804521816,0.34291077
y,29386,2.612512372,0.3905182
y,47133,-0.938657537,-0.5556793
y,42795,1.13914153,-0.49378967
y,49330,0.104392427,-0.5080719
y,17506,3.97395286,0.10606384
y,30247,3.111357426,0.306015
y,47401,-2.564043767,-0.5080719
y,67162,1.371762979,-0.5997162
y,57206,0.530885773,-0.502121
y,57323,0.262649731,-0.5735321
y,57149,1.643360498,-0.5235443
y,13556,5.077230615,0.07392883
y,11113,-0.500716129,0.0929718
y,17844,2.115584309,0.06678772
y,65189,0.876046673,-0.4259491
y,59685,-2.245658832,-0.5652008
y,13349,-1.194619047,0.102493286
y,62131,-0.094307643,-0.53782654
y,21371,0.116774773,0.26911926
y,34617,1.612850457,0.48216248
y,16976,0.233380553,0.14176941
y,50915,0.317099842,-0.51283264
y,22940,0.046305887,0.2084198
y,53681,1.15974734,-0.54615784
y,37590,0.377134265,0.35124207
y,4743,2.001589108,0.31910706
y,13358,-1.095656612,0.059646606
y,5384,0.006690334,0.26197815
y,16237,0.713976722,0.04536438
y,32188,0.652825352,0.40956116
y,23911,-1.460220107,0.31196594
y,54722,1.128121476,-0.4925995
y,4425,2.28359618,0.25959778
y,17823,1.246503931,0.054885864
y,30147,-5.038001203,0.20722961
y,63174,1.065325057,-0.5104523
y,42635,0.631150627,-0.49378967
y,28066,0.271100037,0.31196594
y,34254,0.847567717,0.3310089
y,55959,-0.609498989,-0.54615784
y,27142,-1.474685719,0.29768372
y,36174,-1.339405667,0.37623596
y,5211,1.499843676,0.28935242
y,13159,2.23696776,0.06678772
y,10737,-1.496349817,0.08821106
y,10329,-1.051163329,-0.010574341
y,26168,-1.507519502,0.42622375
y,40987,-0.485205961,-0.95796204
y,27040,2.475583658,0.36909485
y,44666,-0.575742526,-0.56044006
y,7591,-0.333268319,0.25245667
y,21572,-0.101172592,0.2667389
y,10646,1.273853111,0.11201477
y,68029,2.795223364,-0.49855042
y,42064,-0.051736007,-0.5140228
y,3533,-1.683252952,0.27626038
y,48754,0.66591304,-0.48783875
y,18750,2.817308589,0.07749939
y,15476,0.073460382,0.73924255
y,20123,-2.366636142,0.23222351
y,29544,1.514869074,0.38694763
y,50965,0.762689125,-0.5747223
y,13340,2.570745907,0.046554565
y,9113,1.935832832,0.24888611
y,3964,-0.191233547,0.36195374
y,33068,3.279376614,0.37504578
y,31340,0.394743198,0.44526672
y,2567,1.130640802,0.26435852
y,63360,0.345308081,-0.4664154
y,12870,-0.931029382,0.10725403
y,2789,1.254325569,0.29292297
y,58826,1.311814574,-0.55210876
y,36313,-0.01859244,0.31672668
y,36116,-0.396005259,0.56547546
y,46842,-1.460774581,-0.566391
y,63600,0.222288072,-0.5735321
y,31980,-1.405278646,0.50834656
y,34427,-2.110293978,0.4797821
y,24173,-0.950706838,0.27745056
y,12411,0.238032501,0.110824585
y,47726,-3.220508708,-0.5092621
y,64887,-1.95711786,-0.6318512
y,42129,1.526014561,-0.5509186
y,24325,-1.23009026,0.26197815
y,23266,1.647372365,0.35957336
y,38053,-1.030320393,0.38337708
y,53591,0.700919093,-0.5485382
y,40327,-0.755137417,0.2572174
y,42759,1.351107323,-0.4747467
y,25900,-1.056507964,0.27268982
y,22263,-0.310782166,0.32981873
y,52036,-0.20298951,-0.50331116
y,61897,-1.03802381,-0.547348
y,56436,-2.836186549,-0.5568695
y,21879,-0.955462587,0.29649353
y,12210,-0.099658646,0.12867737
y,38417,2.883323093,0.28578186
y,67241,1.540359504,-0.6092377
y,30145,1.552009734,0.20722961
y,20248,2.415637783,0.32743835
y,33860,1.134943623,0.33457947
y,39875,0.178492936,0.044174194
y,50210,-1.2235799,-0.5009308
y,30786,0.497039142,0.35838318
y,55014,3.529648289,-0.56996155
y,35912,-0.313910455,0.37980652
y,52820,0.376821271,-0.547348
y,67929,0.453545153,-0.5390167
y,22361,-0.452248567,0.31672668
y,9905,0.778157857,0.17033386
y,24020,-2.173917197,0.25364685
y,54653,-3.245850733,-0.5580597
y,13791,0.149628995,0.035842896
y,42613,-2.95771637,-0.5652008
y,66568,0.537956751,-0.5306854
y,39867,-1.854976698,0.004898071
y,63301,-1.999536507,-0.57710266
y,20380,2.317486103,0.30482483
y,69625,-0.358339608,-0.5318756
y,3659,-0.414418128,0.29530334
y,14156,-0.749659349,0.16557312
y,16304,0.509700969,0.016799927
y,45534,-0.998467752,-0.534256
y,66874,0.696130541,-0.5652008
y,35062,3.377378223,0.40361023
y,3153,-0.819735862,0.22865295
y,51692,-2.183735684,-0.50331116
y,40517,0.186144623,0.37623596
y,43546,1.235102111,-0.51997375
y,47956,-1.643061074,-0.50450134
y,58214,-1.979944367,-0.50331116
y,22623,1.725155989,0.29768372
y,10331,3.340145501,-0.03794861
y,4148,0.111937033,0.24055481
y,66244,0.456297376,-0.6211395
y,43312,1.723462416,-0.5390167
y,44533,0.714408379,-0.47712708
y,46521,0.430533357,-0.4580841
y,43905,0.562627238,-0.49021912
y,66453,1.539049648,-0.48664856
y,43610,-1.982916302,-0.502121
y,27573,-0.466504898,0.4309845
y,51224,1.656062021,-0.42713928
y,61659,0.556909802,-0.51878357
y,30108,0.218195949,0.2988739
y,12333,1.069888202,0.11201477
y,3795,1.070278236,0.3476715
y,33739,0.391271852,0.35124207
y,29833,-0.226013987,0.472641
y,25546,1.321701962,0.40242004
y,24542,0.728252877,0.25483704
y,45468,-2.268349657,-0.53663635
y,28300,-0.905646704,0.31910706
y,24449,1.131709529,0.24412537
y,4164,2.799479169,0.29768372
y,55258,-0.767069381,-0.55210876
y,2844,1.745502564,0.2988739
y,7317,2.475481105,0.25602722
y,12033,0.67306076,0.1179657
y,2423,0.144116425,0.27268982
y,1268,0.015355086,0.2822113
y,31343,3.660360704,0.43574524
y,33593,3.06753146,0.45716858
y,35853,-1.237256706,0.4393158
y,30111,3.692472398,0.36195374
y,65548,0.892198083,-0.49497986
y,7989,-0.387248584,0.23103333
y,24490,-2.719432906,0.3072052
y,69454,-1.751239099,-0.534256
y,27352,1.355937514,0.2500763
y,26273,-2.218170163,0.20722961
y,14269,1.345501816,0.12986755
y,6215,2.033982574,0.26911926
y,61989,0.841853077,-0.4414215
y,32732,-0.818763912,0.49168396
y,38823,1.819259012,-0.1867218
y,40754,-1.248143032,-1.2459869
y,42517,0.052393382,-0.47236633
y,69098,-0.359271033,-0.56163025
y,3817,3.311606038,0.33457947
y,34559,-2.6392544,0.3905182
y,51693,0.29849922,-0.5140228
y,37660,-2.055356684,0.25364685
y,3469,-0.926812922,0.3726654
y,28385,0.278222312,0.30244446
y,1238,0.995421597,0.26911926
y,20264,-0.623501045,0.24055481
y,557,-0.732874224,0.22627258
y,40277,-1.44229806,0.23936462
y,37973,2.278782831,0.421463
y,11228,-3.205093488,0.13224792
y,67751,1.028854898,-0.62709045
y,41683,2.549759343,-0.64375305
y,16552,-2.340094442,0.100112915
y,13428,2.566322722,0.015609741
y,6229,1.176795998,0.20246887
y,53456,1.685161273,-0.48783875
y,15773,0.604748013,0.5357208
y,34237,1.072413693,0.34648132
y,21646,0.927259487,0.1667633
y,16218,1.401650735,0.06916809
y,28942,-2.544019472,0.2822113
y,22605,2.109799028,0.28102112
y,2333,1.214111458,0.22984314
y,45941,-2.95684094,-0.4914093
y,44216,0.07920962,-0.5104523
y,35737,1.288246877,0.40003967
y,16794,0.753733275,0.08226013
y,69704,3.455941584,-0.50331116
y,52951,-3.740692824,-0.53544617
y,63916,-1.725244745,-0.4914093
y,7889,1.614726242,0.113204956
y,33955,0.377043472,0.3072052
y,8268,0.640921987,0.21794128
y,14551,-1.336388002,0.11439514
y,60324,2.071510439,-0.5223541
y,4686,-2.574820062,0.24293518
y,27995,-0.010748883,0.38456726
y,28195,-1.812612862,0.40956116
y,38281,-0.73469707,0.2988739
y,10508,-0.123327513,0.08106995
y,32670,2.492927857,0.44288635
y,3878,1.132527083,0.24888611
y,11324,1.233437279,0.09535217
y,31848,1.105922903,0.43455505
y,67139,0.65438719,-0.566391
y,23512,-1.195182637,0.31791687
y,11523,-1.404367882,0.1179657
y,42737,0.918167471,-0.58662415
y,16806,-0.164620286,0.15724182
y,31584,0.264693704,0.357193
y,35708,1.237569833,0.39527893
y,64545,1.58688839,-0.5723419
y,64065,0.333294799,-0.55329895
y,33361,0.197413037,0.46073914
y,42381,-0.245373344,-0.5330658
y,31687,-0.223418701,0.37147522
y,35503,1.151860662,0.3083954
y,1084,-0.781492309,0.3143463
y,36089,-0.570089396,0.3726654
y,69408,1.193304007,-0.5485382
y,25682,0.621093592,0.34291077
y,51945,-1.76636492,-0.48545837
y,6354,3.880990764,0.29649353
y,35950,1.551551457,0.3560028
y,69060,-1.1172826,-0.5390167
y,3617,0.146210883,0.25126648
y,60959,-2.001692227,-0.48069763
y,43288,2.581478241,-0.44380188
y,53579,0.06650419,-0.54377747
y,44618,-1.692787999,-0.534256
y,11818,1.405545057,0.10725403
y,38589,3.633373767,0.40122986
y,66384,0.098715765,-0.4925995
y,57123,1.514327317,-0.4497528
y,7345,0.06038485,0.22032166
y,13685,-2.361134308,0.110824585
y,36591,-1.677808711,0.33695984
y,4735,-0.000998646,0.3488617
y,46664,-2.083469854,-0.56996155
y,4716,-2.321030201,0.2834015
y,52240,-0.603144343,-0.5080719
y,26731,0.030357064,0.3809967
y,34846,-0.54684044,0.46907043
y,16939,-1.056805562,0.14653015
y,22522,2.743118677,0.28578186
y,60482,-0.580446742,-0.5485382
y,36295,0.050630945,0.31196594
y,21486,2.456130077,0.21913147
y,13352,-1.200148503,0.06916809
y,19148,-0.386231156,0.08345032
y,27134,3.367050736,0.33695984
y,50700,1.570061034,-0.5497284
y,20643,-0.566820647,0.1667633
y,4016,0.97823642,0.30244446
y,18785,-0.377085987,0.07154846
y,49871,0.116637338,-0.5140228
y,66600,-1.209839218,-0.55329895
y,2595,2.680806197,0.30244446
y,25148,-1.472497815,0.34529114
y,11863,0.343741979,0.16438293
y,38739,1.131757816,0.087020874
y,62152,1.895436664,-0.47236633
y,77,1.352436918,0.26435852
y,16566,0.144848068,0.1096344
y,22483,2.235786709,0.29530334
y,7855,-2.918684171,0.21556091
y,59135,1.01223132,-0.51878357
y,31858,1.43179365,0.4476471
y,64502,0.919398275,-0.53782654
y,16839,0.999196611,0.1512909
y,42661,1.930016026,-0.47355652
y,3555,2.885659486,0.26316833
y,13784,0.943250174,0.09654236
y,39213,-0.929674434,0.5607147
y,15100,-3.676181217,0.17747498
y,11313,2.648354935,0.09416199
y,23225,0.926949786,0.26197815
y,26083,0.648361967,0.33457947
y,12095,0.265101966,0.13700867
y,47594,0.592974307,-0.515213
y,17753,0.038876695,0.006088257
y,47382,1.590986385,-0.5104523
y,2588,-2.633533976,0.306015
y,30624,-0.445122987,0.2988739
y,12627,-2.058307461,0.09892273
y,22203,1.037153117,0.32743835
y,61948,0.56170281,-0.5747223
y,39531,2.301840051,0.09535217
y,69519,1.288113226,-0.56044006
y,14631,0.879926285,0.15367126
y,34025,-3.320175151,0.30958557
y,4709,-1.301134964,0.28459167
y,11058,1.384676222,0.035842896
y,1788,-1.05355441,0.22389221
y,40432,0.445424846,0.7618561
y,54335,-0.404895565,-0.4330902
y,56586,0.902338516,-0.5009308
y,4339,-1.341197668,0.22032166
y,45451,-0.779989452,-0.46522522
y,11956,-1.626423988,0.09416199
y,63822,-1.71616979,-0.502121
y,66210,-2.234648764,-0.5485382
y,39977,-0.619017875,-0.001052856
y,25995,-0.235482915,0.43217468
y,61480,0.328384534,-0.5164032
y,32125,-0.83206102,0.47383118
y,25980,-0.07690487,0.3560028
y,31608,-0.904137013,0.3476715
y,53618,2.810223475,-0.52711487
y,17172,-2.678401479,0.07154846
y,30268,-1.7996244,0.22865295
y,24491,2.436757397,0.29649353
y,7692,-0.723776056,0.27745056
y,55005,2.217230852,-0.53782654
y,12334,1.166614594,0.13938904
y,32562,0.368796455,0.34648132
y,12615,-2.081120484,0.07273865
y,39075,1.351243816,1.1153412
y,12437,-1.444740052,0.14653015
y,19780,-1.077300031,0.1667633
y,63496,-1.50590018,-0.54496765
y,69512,0.406817588,-0.5390167
y,25701,-0.836356505,0.33695984
y,2853,0.779724988,0.2988739
y,28431,0.115108382,0.25364685
y,5018,-0.68438662,0.241745
y,30193,0.948952086,0.35957336
y,6882,-1.062368124,0.23222351
y,41588,0.065811777,-0.5425873
y,48628,1.189451578,-0.5390167
y,53884,0.395613302,-0.5580597
y,12292,-0.618873713,0.10725403
y,9953,-0.87633379,0.2572174
y,9651,0.189360449,0.29649353
y,55264,1.558153883,-0.55329895
y,43776,2.80134869,-0.5092621
y,38765,-1.209618953,0.126297
y,17179,1.359141867,0.1013031
y,69467,2.895430395,-0.5306854
y,6856,-0.647424318,0.28816223
y,50967,0.058017239,-0.5092621
y,23171,2.831631103,0.306015
y,5494,2.031557074,0.22389221
y,34631,3.057230446,0.4464569
y,51504,0.609001511,-0.5675812
y,45349,1.238384634,-0.5259247
y,36093,-0.600922747,0.31315613
y,67346,-1.86422321,-0.5592499
y,2489,-1.306766012,0.31196594
y,53243,0.743365481,-0.5009308
y,4653,-2.443747242,0.27745056
y,25111,2.334740074,0.36671448
y,61573,-0.864345186,-0.5175934
y,18824,-0.981688869,0.113204956
y,51076,0.528379045,-0.49855042
y,27867,-0.937689989,0.40122986
y,69692,-0.132560499,-0.54496765
y,11367,1.826924752,0.087020874
y,62200,0.017346732,-0.52116394
y,35777,1.223737394,0.42622375
y,32621,0.280195752,0.41551208
y,15574,1.024553217,0.8427887
y,35703,-0.777882957,0.36314392
y,58405,-0.748792395,-0.547348
y,58564,2.105733663,-0.515213
y,62603,-1.31524065,-0.5318756
y,69727,1.908251126,-0.5223541
y,5503,-0.235002973,0.21318054
y,1438,-0.272210788,0.28459167
y,35288,1.584549888,0.37147522
y,52464,0.019432818,-0.50450134
y,41675,0.682219499,-0.57710266
y,57281,-1.84348994,-0.6056671
y,22328,2.543762299,0.2334137
y,43972,-0.292828516,-0.47236633
y,14245,-0.05722266,0.110824585
y,20065,0.373783256,0.26911926
y,43318,1.038795598,-0.5259247
y,1473,-2.737441022,0.27626038
y,45180,0.177566807,-0.5318756
y,54504,0.114380853,-0.4747467
y,50684,1.201094233,-0.51164246
y,32239,1.711133991,0.3643341
y,20855,-0.407496164,0.23698425
y,3826,1.28082562,0.2750702
y,10012,-1.02049026,0.23103333
y,61546,-2.719437106,-0.51164246
y,51012,1.837763985,-0.4592743
y,3700,-1.946356693,0.25126648
y,40839,-1.367984873,-0.31645203
y,2203,3.720844164,0.23817444
y,3478,-1.58111063,0.28816223
y,12050,0.144859924,0.09535217
y,13003,-1.128477586,0.11201477
y,31951,2.006744895,0.48454285
y,50696,-0.32666665,-0.5485382
y,43639,0.759963392,-0.5330658
y,32810,-0.65695799,0.44883728
y,37335,0.97163952,0.35124207
y,8326,-1.716608399,0.23936462
y,27856,-0.009035861,0.3560028
y,42973,-0.249177145,-0.515213
y,51388,1.40966505,-0.5223541
y,10678,1.490078359,0.10725403
y,28088,-1.151625667,0.34648132
y,64618,-2.219212862,-0.5104523
y,60099,2.089318452,-0.4997406
y,57775,0.695897942,-0.48188782
y,33202,-0.75088535,0.41075134
y,30375,1.891790701,0.30125427
y,9990,2.450091819,0.24888611
y,36787,0.093493658,0.472641
y,10615,-2.276468327,0.08226013
y,61125,0.480948315,-0.5556793
y,46151,0.037213438,-0.48902893
y,65355,1.320431088,-0.43666077
y,47055,0.350204114,-0.49855042
y,7819,2.220386626,0.29649353
y,62855,-0.609763592,-0.5640106
y,7040,-0.563164063,0.22984314
y,63169,-0.074025886,-0.51164246
y,34537,-1.214374766,0.3405304
y,53950,1.98546705,-0.5735321
y,136,-0.446412078,0.3238678
y,38846,2.606061957,-0.14149475
y,38625,0.128898852,0.26078796
y,64082,0.594815415,-0.52116394
y,22242,2.522773547,0.31077576
y,38656,0.955142837,0.32862854
y,34286,-0.419899073,0.34529114
y,30876,-0.605710308,0.35957336
y,16960,-0.807985867,0.1429596
y,37211,1.472914018,0.3393402
y,17876,0.660950385,0.07035828
y,15964,-0.517179862,-0.22242737
y,32325,-1.323053906,0.4059906
y,12823,0.561133125,0.110824585
y,61964,0.644838021,-0.52116394
y,61332,0.003387157,-0.5497284
y,64933,1.332850491,-0.6163788
y,26980,-0.163526632,0.28816223
y,25500,-0.604235138,0.32743835
y,12360,1.256616227,0.091781616
y,56153,-3.286181013,-0.5330658
y,42577,2.916775307,-0.52116394
y,58792,-4.85994439,-0.5568695
y,16623,-0.651435115,0.18223572
y,59986,0.606893101,-0.5330658
y,14538,-0.110178346,0.12034607
y,4308,1.059443222,0.27149963
y,32161,-1.160843911,0.40003967
y,34131,2.605147893,0.33338928
y,17804,-0.18571202,0.065597534
y,15355,2.188260427,0.5714264
y,54189,-0.648268595,-0.52116394
y,3541,1.120205241,0.29530334
y,13433,-0.240409172,0.05845642
y,3412,0.382058636,0.2822113
y,3134,1.387592097,0.23817444
y,29153,0.239979316,0.42027283
y,15219,3.63867923,0.33695984
y,15731,2.119922372,0.55119324
y,20557,2.656098334,0.15724182
y,54908,1.50741221,-0.48188782
y,3729,-1.242698287,0.35362244
y,16440,-1.751452007,0.038223267
y,32864,1.23606528,0.34529114
y,8989,2.106727553,0.24650574
y,32459,1.057993126,0.46549988
y,11444,3.63737886,0.11439514
y,32236,-0.75541259,0.4071808
y,45184,-3.49802256,-0.54377747
y,11753,-2.154182969,0.14414978
y,8862,2.378741365,0.2572174
y,19857,-0.306576051,0.033462524
y,58305,1.397001148,-0.5509186
y,5089,4.375794029,0.2905426
y,25222,1.504108162,0.41551208
y,13103,-1.1716345,0.11558533
y,30181,-0.438966525,0.30482483
y,58860,0.60408075,-0.5080719
y,6623,-0.574062123,0.27388
y,32581,-0.97438363,0.35124207
y,19,-1.103370649,0.37147522
y,6445,0.111166359,0.30125427
y,10622,-0.74906218,0.07749939
y,63066,-1.908649967,-0.52830505
y,38939,2.325043309,0.41551208
y,40646,-0.620878883,-0.8448944
y,67773,0.547185792,-0.57829285
y,578,0.245617445,0.30958557
y,4391,-0.60620795,0.2834015
y,7459,1.577640328,0.23936462
y,10439,-1.318748572,0.04298401
y,20000,-0.693566824,0.21199036
y,12073,0.551156873,0.12034607
y,2566,-0.388394616,0.3000641
y,12921,2.07772006,0.16200256
y,56632,-0.367214214,-0.55210876
y,32327,2.535627342,0.3905182
y,50457,3.746091718,-0.53544617
y,65969,1.201404993,-0.5723419
y,58113,1.535278118,-0.53663635
y,553,-2.670498531,0.24769592
y,44839,0.047245448,-0.515213
y,48469,1.464702854,-0.52949524
y,38913,-1.551358564,0.004898071
y,34931,1.644740874,0.4143219
y,8432,1.292394385,0.30482483
y,39279,0.592627784,-0.39738464
y,65645,-1.36974707,-0.4426117
y,37341,0.96448723,0.40480042
y,40429,-0.03242798,0.52500916
y,17695,-0.595570111,0.04298401
y,63463,-0.59897068,-0.5068817
y,5963,-0.628170229,0.3000641
y,26627,-2.303422028,0.27983093
y,32353,-1.836401309,0.33815002
y,7467,1.477172097,0.30244446
y,31945,1.89899707,0.46669006
y,43633,-0.311784371,-0.4592743
y,9141,0.936823372,0.3083954
y,47432,0.203681726,-0.43785095
y,61963,0.20610246,-0.5735321
y,58944,-2.432921883,-0.51997375
y,66767,0.234014563,-0.58781433
y,54581,2.700067573,-0.5104523
y,46435,-2.333305328,-0.5402069
y,1647,-1.153216808,0.28459167
y,32917,1.469901796,0.4059906
y,2178,0.267458831,0.27149963
y,19637,-2.624272599,0.1346283
y,50489,0.500571689,-0.5330658
y,62937,1.365889816,-0.5640106
y,57550,-0.441307577,-0.5140228
y,41505,2.364666605,-0.66874695
y,2041,0.601232214,0.22389221
y,66622,-2.992536471,-0.5818634
y,9836,1.629747162,0.21437073
y,47522,0.334267794,-0.55448914
y,4354,-1.823870188,0.29411316
y,27726,-1.551117922,0.35838318
y,15091,-0.361638329,0.2000885
y,21227,0.595451615,0.3155365
y,27248,1.132977131,0.31910706
y,11713,-4.334534366,0.14772034
y,38561,0.680407787,0.3821869
y,9443,0.521573819,0.24531555
y,62961,0.25191188,-0.51878357
y,51022,0.266135435,-0.48188782
y,69558,-0.38412938,-0.52949524
y,8624,-0.080946023,0.20365906
y,27107,-0.309936842,0.38337708
y,62798,-1.078538106,-0.502121
y,5245,-1.916550223,0.27030945
y,38654,-0.667309833,0.29649353
y,5377,1.625869714,0.22270203
y,69416,1.521640445,-0.5818634
y,28318,-1.02810494,0.27745056
y,18733,-0.465102949,0.158432
y,27438,2.834913725,0.30125427
y,2107,1.497215428,0.2655487
y,47720,1.097350698,-0.5259247
y,37125,-1.326272266,0.46073914
y,40123,-1.145955819,0.04774475
y,13156,-0.169164828,0.054885864
y,67431,2.478367494,-0.58781433
y,4528,-0.712142775,0.2750702
y,43999,-2.618910325,-0.5104523
y,17971,1.865887583,0.08106995
y,37330,5.398128175,0.36671448
y,67600,-1.848485571,-0.61756897
y,7077,-1.570629125,0.26911926
y,34711,0.130919352,0.49882507
y,3373,-0.131921685,0.27626038
y,23612,0.458048899,0.3072052
y,20329,3.260070725,0.2822113
y,65149,0.885419724,-0.40690613
