dteday,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,casual,registered,cnt
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.3807444560558204,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,-0.0882218496060488,-0.03535216352615549,0.740037273363389,-0.21169121329977728,-0.7033200434617765,-0.9830458385180998,6.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.2361146928558655,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,-0.0882218496060488,-0.03535216352615549,0.22169920685648156,-0.45609863855605337,-0.7033200434617765,-0.9698316907409752,8.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.9468551664559559,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,-0.19209066095375524,-0.12380382634234949,0.48086824010993495,-0.8214836522334962,-0.6627550640369071,-0.7451911785298573,44.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.3683361136561368,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.5349910184801909,0.8462548704641994,-0.7113093128559522,-1.5538885118643433,-0.013715393238997162,1.1180036580447095,358.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.22370635045618195,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.8462548704641994,-1.2814811860135504,-1.5538885118643433,0.3716519112972618,-0.07787671578506561,196.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.07907658725622715,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.8462548704641994,-1.540650219267004,-0.8214836522334962,0.49334684957186997,0.21944160920023761,247.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.06555317594372764,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.8462548704641994,-1.540650219267004,-1.5538885118643433,0.5339118289967393,0.6621155597339113,316.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.21018293914368244,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,-1.7479854458697672,-0.8214836522334962,0.7367367261210862,0.6753297075110358,328.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.35481270234363727,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.9504662638710178,0.8462548704641994,-1.6961516392190765,-0.8214836522334962,0.7773017055459556,0.17979916586886385,255.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.49944246554359206,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,1.054335075218724,0.9347065332803935,-1.7998192525204577,-0.6996886476743486,0.7570192158335208,0.655508485845349,326.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.0779615183434113,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.8462548704641994,-1.1259797660614783,0.0318987958185178,0.41221689072213125,2.551738691862727,596.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.222591281543366,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.4311222071324843,0.4057423128861805,-0.3484726663011166,-0.45609863855605337,0.08769705532317626,1.7654968991238142,461.0
0.9680208152288056,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.3672210447433208,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,-0.665192850623498,0.32725339578477813,0.3172906500699865,-0.14113743969835402,-0.6996886476743486,-0.15569282122603995,0.8471136286136555,310.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.67000398245573,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,0.48086824010993495,-0.6996886476743486,-0.5613426154747336,-0.7451911785298573,49.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.525374219255775,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,0.48086824010993495,-0.6996886476743486,-0.6830375537493417,-0.8905468040782277,21.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.3807444560558204,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,0.48086824010993495,-0.8214836522334962,-0.6830375537493417,-0.9566175429638507,11.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.2361146928558655,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,0.740037273363389,-0.8214836522334962,-0.7236025331742111,-0.9698316907409752,7.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.0914849296559108,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,0.48086824010993495,-0.8214836522334962,-0.7236025331742111,-0.9830458385180998,5.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.8022254032560011,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,0.48086824010993495,-0.8214836522334962,-0.601907594899603,0.2987264958629851,205.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.6575956400560463,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,0.48086824010993495,-1.5538885118643433,-0.2368227800757787,2.505489174642791,557.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.3683361136561368,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.5349910184801909,0.7583851264823225,0.06619778690440918,-0.45609863855605337,0.2905219524475231,0.8206853330594064,328.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.22370635045618195,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.7583851264823225,-0.08930363304766321,-0.45609863855605337,0.4324993804345659,-0.03823427245369184,205.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.07907658725622715,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,-0.6594755062052614,0.0318987958185178,0.3108044421599578,0.17979916586886385,232.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.06555317594372764,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.9504662638710178,0.9347065332803935,-1.3851487993149318,-0.45609863855605337,1.061256561520041,0.7281862986195342,352.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.21018293914368244,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.054335075218724,0.9347065332803935,-1.4888164126163133,-0.45609863855605337,1.0004090923827371,0.5564023775169146,323.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.35481270234363727,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.054335075218724,0.9347065332803935,-1.3333149926642411,-0.21169121329977728,0.8584316643956943,0.3053335697515474,278.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.49944246554359206,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.3333149926642411,-0.45609863855605337,0.7975841952583902,0.5894377469597261,318.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.6440722287435469,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.3333149926642411,-0.21169121329977728,1.1018215409449106,1.7522827513466896,509.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.7887019919435017,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,1.054335075218724,0.9347065332803935,-1.1259797660614783,0.8860986600085125,1.5886012940433427,4.342255715663109,925.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.9333317551434565,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,-0.9704783461094059,0.5198962301930887,1.122104030657345,4.837786257305281,977.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.222591281543366,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.8462548704641994,-0.2966388596504264,-0.45609863855605337,0.0471320758983069,1.8381747118979994,470.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.3672210447433208,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.5349910184801909,0.7583851264823225,-0.14113743969835402,-0.45609863855605337,-0.17597531093847463,0.8272924069479686,306.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.5118508079432755,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.32725339578477813,0.3172906500699865,0.06619778690440918,-0.8214836522334962,-0.25710526978821335,0.2326557569773622,212.0
0.9734934554365369,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.6564805711432304,-0.1721121958909732,-0.0018360573367267095,0.6817097565400098,-0.665192850623498,0.32725339578477813,0.3172906500699865,0.27353301350717235,-0.6996886476743486,-0.3990826977752562,-0.2826960063304967,127.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.525374219255775,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,0.740037273363389,-0.8214836522334962,-0.601907594899603,-0.8707255824125408,28.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.3807444560558204,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,0.740037273363389,-1.5538885118643433,-0.7236025331742111,-0.9566175429638507,9.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.2361146928558655,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,1.051040113267533,-1.5538885118643433,-0.6830375537493417,-0.9566175429638507,11.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.0914849296559108,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,1.051040113267533,-1.5538885118643433,-0.7236025331742111,-0.9764387646295375,6.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.8022254032560011,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,0.9992063066168424,-1.5538885118643433,-0.541060125762299,0.21283453531167532,195.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.3683361136561368,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.5349910184801909,0.7583851264823225,0.06619778690440918,-0.8214836522334962,0.20939199359778438,0.9131843674992784,338.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.22370635045618195,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.8462548704641994,-0.08930363304766321,-0.8214836522334962,0.554194318709174,-0.03162719856512955,212.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.07907658725622715,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.8465974525233112,0.8462548704641994,-0.6594755062052614,-0.21169121329977728,0.7164542364086515,0.19301331364598845,254.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.06555317594372764,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.9504662638710178,0.9347065332803935,-0.9704783461094059,-0.6996886476743486,0.4324993804345659,0.5696165252940392,297.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.21018293914368244,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.054335075218724,0.9347065332803935,-1.0741459594107874,-1.5538885118643433,0.49334684957186997,0.4572962691884802,283.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.35481270234363727,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.2296473793628595,-0.45609863855605337,0.49334684957186997,0.3978326041914195,274.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.49944246554359206,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.0741459594107874,-0.6996886476743486,1.2843639483568228,0.655508485845349,352.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.6440722287435469,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.2296473793628595,-0.8214836522334962,1.0004090923827371,1.6663907907953799,491.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.7887019919435017,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-1.0741459594107874,0.0318987958185178,1.2437989689319533,4.183685942337614,884.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.9333317551434565,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.9504662638710178,0.9347065332803935,-0.2966388596504264,0.5198962301930887,1.4669063557687347,3.899581765129435,852.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.0779615183434113,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.11803159355509997,-0.45609863855605337,0.8989966438205637,2.908520681845091,674.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.3672210447433208,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.7583851264823225,0.11803159355509997,-0.6996886476743486,-0.19625780065090934,0.9065772936107162,317.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.5118508079432755,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.5349910184801909,0.6699334636661285,0.32536682015786256,-0.45609863855605337,-0.15569282122603995,0.4572962691884802,251.0
0.9789660956442682,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.6564805711432304,-0.1721121958909732,0.49673957477226083,0.6817097565400098,-0.665192850623498,0.4311222071324843,0.4057423128861805,0.5327020467606257,-0.6996886476743486,-0.05428037266386653,-0.11091208522787707,170.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.67000398245573,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.32725339578477813,0.3172906500699865,0.5327020467606257,-0.8214836522334962,-0.2368227800757787,-0.5998355529814868,87.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.3807444560558204,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.32725339578477813,0.3172906500699865,0.5327020467606257,-1.5538885118643433,-0.5816251051871684,-0.8641185085239785,30.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.2361146928558655,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,0.740037273363389,-1.5538885118643433,-0.6221900846120377,-0.9566175429638507,14.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.9468551664559559,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,1.051040113267533,-1.5538885118643433,-0.7033200434617765,-0.7517982524184196,41.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.8022254032560011,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,1.310209146520987,-1.5538885118643433,-0.5613426154747336,-0.06466256800794101,152.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.3683361136561368,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,0.6388598298278977,0.6699334636661285,0.7918710800140798,-0.21169121329977728,0.20939199359778438,0.9726480324963391,347.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.06555317594372764,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.054335075218724,1.0225762772622704,-0.4521402796024982,0.0318987958185178,1.6900137426055162,0.8999702197221539,409.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.21018293914368244,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.054335075218724,1.0225762772622704,-0.4521402796024982,0.0318987958185178,1.4466238660563,0.9726480324963391,408.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.35481270234363727,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.1582038865664308,1.0225762772622704,-0.918644539458715,-0.21169121329977728,1.5683188043309082,0.6885438552881604,371.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.49944246554359206,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.1582038865664308,1.1110279400784644,-0.7631431195066429,-0.45609863855605337,1.1829514997946493,0.7876499636165949,367.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.6440722287435469,-0.1721121958909732,0.9953152068812484,0.6817097565400098,0.8989238522564601,1.1582038865664308,1.1110279400784644,-0.6076416995545706,-1.5538885118643433,1.4871888454811695,1.9835303374463698,563.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.7887019919435017,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.1110279400784644,-0.6076416995545706,0.0318987958185178,2.0550985574293406,3.9854737256807446,894.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.9333317551434565,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,1.1582038865664308,1.0225762772622704,-0.918644539458715,0.2763062210747937,1.6291662734682122,3.556013922924196,808.0
0.9844387358519995,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.5118508079432755,-0.1721121958909732,0.9953152068812484,0.6817097565400098,-0.665192850623498,0.6388598298278977,0.5820637196842515,1.051040113267533,0.0318987958185178,0.08769705532317626,0.2326557569773622,229.0
0.9899113760597308,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.67000398245573,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.5349910184801909,0.4936120568680575,1.051040113267533,-0.6996886476743486,0.0471320758983069,0.10051427920611633,207.0
0.9899113760597308,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.3672210447433208,-0.1721121958909732,1.493890838990236,-1.4668999385831003,-0.665192850623498,0.32725339578477813,0.3172906500699865,-0.5558078929038798,-0.6996886476743486,1.0206915820951719,0.3714043086371704,296.0
0.995384016267462,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.67000398245573,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,0.22338458443707138,0.2294209060881095,0.06619778690440918,-1.5538885118643433,-0.15569282122603995,-0.2034111196677492,151.0
0.995384016267462,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.3683361136561368,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,0.4311222071324843,0.4057423128861805,-0.14113743969835402,-0.45609863855605337,0.6961717466962168,0.47711749085416705,296.0
0.995384016267462,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.5118508079432755,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,0.32725339578477813,0.3172906500699865,0.27353301350717235,-0.8214836522334962,-0.3585177183503868,-0.2959101541076213,127.0
0.995384016267462,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.6564805711432304,-0.1721121958909732,-1.4975629536636894,-1.4668999385831003,-0.665192850623498,0.22338458443707138,0.2294209060881095,0.27353301350717235,-0.6996886476743486,-0.541060125762299,-0.4544799274331163,94.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.67000398245573,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,0.27353301350717235,-0.21169121329977728,-0.43964767720012554,-0.8112619174154801,45.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.3807444560558204,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.11951577308936466,0.1409692432719155,0.48086824010993495,-1.5538885118643433,-0.6221900846120377,-0.9632246168524129,13.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.2361146928558655,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.01564696174165793,0.05251758045572151,0.740037273363389,-0.8214836522334962,-0.7236025331742111,-0.9698316907409752,7.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.5129658768560915,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.22338458443707138,0.2294209060881095,0.740037273363389,-0.8214836522334962,0.006567096473437524,3.2586955979388925,683.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.3683361136561368,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.4311222071324843,0.4057423128861805,0.27353301350717235,-0.45609863855605337,-0.03399788295143184,0.7347933725080965,299.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.22370635045618195,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,0.6388598298278977,0.7583851264823225,0.11803159355509997,0.0318987958185178,0.7570192158335208,-0.16376867633637543,202.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.07907658725622715,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,0.6388598298278977,0.7583851264823225,0.32536682015786256,0.2763062210747937,0.5136293392843047,0.24586990475448678,252.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.21018293914368244,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,-0.665192850623498,0.7427286411756044,0.7583851264823225,0.11803159355509997,0.5198962301930887,1.5480363146184735,0.5101528602969785,343.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.35481270234363727,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,0.7427286411756044,0.7583851264823225,0.11803159355509997,0.5198962301930887,1.892838639729863,0.3251547914172343,332.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.6440722287435469,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,0.8989238522564601,0.7427286411756044,0.7583851264823225,0.32536682015786256,0.5198962301930887,0.7773017055459556,1.487999795804198,453.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.3672210447433208,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,2.463040555136418,0.6388598298278977,0.5820637196842515,1.051040113267533,0.2763062210747937,-0.15569282122603995,0.3383689391943589,233.0
1.0008566564751933,0.4502360297640975,0.9948919228602018,0.7160383726498498,1.6564805711432304,-0.1721121958909732,-0.9989873215547018,0.6817097565400098,2.463040555136418,0.5349910184801909,0.2294209060881095,1.6212119864251313,0.5198962301930887,-0.6424725743244724,-0.5800143313157999,70.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.67000398245573,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.5349910184801909,0.2294209060881095,1.6212119864251313,0.5198962301930887,-0.6830375537493417,-0.9434033951867261,13.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.3807444560558204,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.5349910184801909,0.2294209060881095,1.6212119864251313,0.0318987958185178,-0.7236025331742111,-0.9896529124066621,4.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,-1.0914849296559108,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.6388598298278977,0.4057423128861805,1.6212119864251313,1.3740960943830838,-0.6830375537493417,-0.9830458385180998,7.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.5129658768560915,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.8465974525233112,0.7583851264823225,1.051040113267533,2.959883402065945,-0.07456286237630122,3.2124460807189563,672.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.3683361136561368,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.8465974525233112,0.7583851264823225,1.051040113267533,3.2042908273222204,-0.17597531093847463,0.7414004463966588,293.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.22370635045618195,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.9504662638710178,0.9347065332803935,0.8437048866647705,3.6922882616967923,-0.11512784180117058,-0.15716160244781313,160.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,-0.07907658725622715,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,0.8989238522564601,0.9504662638710178,0.9347065332803935,0.8437048866647705,3.6922882616967923,0.006567096473437524,-0.25626771077624755,151.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.06555317594372764,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.9504662638710178,0.9347065332803935,1.051040113267533,2.1065009540139306,-0.3990826977752562,-0.5403718879844261,88.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.35481270234363727,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.5349910184801909,0.2294209060881095,1.6212119864251313,2.2282959585730784,-0.17597531093847463,-0.24966063688768525,143.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.49944246554359206,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.5349910184801909,0.4057423128861805,1.310209146520987,0.5198962301930887,-0.7033200434617765,-0.7848336218612311,36.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.6440722287435469,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.5349910184801909,0.4057423128861805,1.310209146520987,0.8860986600085125,-0.33823522863795213,-0.21001819355631146,141.0
1.0063292966829245,0.4502360297640975,0.9948919228602018,0.7160383726498498,0.7887019919435017,-0.1721121958909732,-0.5004116894457142,0.6817097565400098,2.463040555136418,0.5349910184801909,0.4057423128861805,1.310209146520987,0.0318987958185178,0.006567096473437524,0.9792551063849014,338.0
