age,workclass,fnlwgt,education,educational_num,marital_status,occupation,relationship,race,gender,capital_gain,capital_loss,hours_per_week,native_country,income
-1.3290191954844424,-0.2075299639835676,-0.2727480420187758,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.4993050553013796,0.9872443032655234,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-3.0675165774386173,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,0.754220592105016,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.740510870646641,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,-0.9959135574401953,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
1.3982974635885963,-0.2075299639835676,-0.1664126932748196,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,-1.4777994172729796,0.3624623916056959,-2.003985734492134,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.9502252150576314,-0.2075299639835676,0.1797448165598207,-0.34679537040846886,1.1324802217284833,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.09056259606477918,0.2618053481938309,1.0
2.6104382009543916,-0.2075299639835676,-0.34771257079520895,1.2211226675763658,-0.050517834923298484,2.2739386197892055,0.5069368977765932,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.5688724974117654,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,1.7767712006181826,-0.8694347164034137,0.7381475361778893,0.9431911309888321,1.4993050553013796,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.4199136424600961,-1.2533900146459265,-0.7820603049173189,-1.1307543894008862,-2.022181262676268,-0.38755635781154124,0.2588448583953966,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.1017428072283557,-0.2075299639835676,0.2724287499801533,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.6723140227627733,0.2618053481938309,1.0
-0.2683960502893717,-0.2075299639835676,-0.18559846616207432,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.4993050553013796,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.11687845811864735,-0.2075299639835676,-0.4032358947968352,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.1709581027896254,0.2618053481938309,1.0
-0.5714312346308205,-0.2075299639835676,-1.2574568894130969,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,-0.7335232991293898,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.48919191056425015,-1.2533900146459265,0.3272614618413606,-0.34679537040846886,1.1324802217284833,-1.7183038466119147,0.7550289371577898,1.6120262149253508,0.38561390223796665,-1.4340678632744446,0.49323064864039323,-0.2167208949810737,0.7554213694339154,0.2618053481938309,0.0
0.6407095027349745,-0.2075299639835676,-0.6403523699675219,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,-0.9816153385105865,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.25326039939908,1.88419013734115,0.08637027099906913,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.9816153385105865,0.3624623916056959,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
-0.5714312346308205,-0.2075299639835676,1.1225628343955796,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-0.3441548463747339,1.88419013734115,0.1881362270879247,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.177501603313718,-0.2075299639835676,-0.1719565112787305,0.17584397558647596,-0.4448505204738924,0.9431911309888321,1.251213015920183,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.5892066760916312,0.2618053481938309,1.0
-0.8744664189722692,1.88419013734115,-0.7017411669425692,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
1.3225386675032342,-0.2075299639835676,1.4743966083980466,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
-0.3441548463747339,-0.2075299639835676,0.37700445683208317,-0.6081150434059414,0.3438148506272954,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.11039793013743922,-0.2075299639835676,-0.5508944466825708,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.1017428072283557,-0.2075299639835676,0.4428869629399934,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
0.11039793013743922,-0.2075299639835676,-1.0063389626284371,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,1.4993050553013796,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
-0.11687845811864735,1.88419013734115,-0.3845799065652443,-0.6081150434059414,0.3438148506272954,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.041119662033285154,-2.2992500653082852,-0.44235481535344184,0.4371636485839484,1.526812907279077,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
1.0952622792471476,-0.2075299639835676,-0.4306427902871591,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,1.0
-1.0259840111429936,-0.2075299639835676,-0.5683394985583586,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.5892066760916312,0.2618053481938309,1.0
-1.3290191954844424,-0.2075299639835676,1.8832389955260547,1.2211226675763658,-0.050517834923298484,1.6085648753890187,-0.23733922036699662,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.6407095027349745,-0.2075299639835676,-0.3237114338055811,0.4371636485839484,1.526812907279077,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,12.827888782727737,-0.2167208949810737,1.1709581027896254,0.2618053481938309,0.0
1.5498150557593209,0.8383300866787913,0.10001222588241297,0.4371636485839484,1.526812907279077,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.3290191954844424,-0.2075299639835676,0.2155052808171298,-2.6986724273857208,-1.627848577125674,0.9431911309888321,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.15875944394864686,0.2618053481938309,1.0
-1.177501603313718,-1.2533900146459265,2.2794611553209276,1.2211226675763658,-0.050517834923298484,1.6085648753890187,-0.7335232991293898,1.6120262149253508,-2.003985734492134,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.246779871417872,-0.2075299639835676,1.6926205843301496,0.4371636485839484,1.526812907279077,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,4.698966134544751,1.5864948361453355,0.2618053481938309,0.0
-1.4047779915698044,-0.2075299639835676,0.061073053691120836,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.49118883063321495,0.2618053481938309,1.0
-0.7229488268015448,-0.2075299639835676,-0.3085936502386023,0.4371636485839484,1.526812907279077,0.9431911309888321,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
-1.3290191954844424,-0.2075299639835676,-0.026426558455929946,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-1.4777994172729796,0.9872443032655234,-0.8091859161270837,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,-5.355227849314651,1.0
1.3225386675032342,-0.2075299639835676,-0.14320623326868753,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.2588448583953966,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.11687845811864735,-0.2075299639835676,-1.4621240544243732,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,3.9331433702079,1.1709581027896254,0.2618053481938309,1.0
1.3982974635885963,-0.2075299639835676,0.040487135642468815,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.09056259606477918,-2.54671125056041,0.0
-0.2683960502893717,1.88419013734115,0.004783434026837977,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-0.48543125974819323,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
-1.3290191954844424,-0.2075299639835676,0.09687135970954878,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.23733922036699662,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.4956724385454583,-0.2075299639835676,-1.149929525193897,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,3.475638861643028,-0.07565209727750485,0.2618053481938309,1.0
1.3982974635885963,0.8383300866787913,-0.09148600625950527,0.9598029945788933,1.921145592829671,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,-0.23381522805691754,0.0
0.413433114478888,-0.2075299639835676,1.3119703092356816,-0.6081150434059414,0.3438148506272954,-0.38755635781154124,-1.4777994172729796,0.3624623916056959,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
0.9437446870764233,-0.2075299639835676,-1.0807737067492065,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-0.7229488268015448,1.88419013734115,0.007139083656486116,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,-4.393585371222235,0.6973170695819043,-0.14695452185965366,3.475638861643028,1.5864948361453355,0.2618053481938309,0.0
0.1861567262228014,-0.2075299639835676,-0.38130659422846414,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
1.5498150557593209,1.88419013734115,-0.39124005652216115,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.177501603313718,-0.2075299639835676,0.449849846985861,-2.176033081390776,-0.8391832060244863,0.9431911309888321,0.2588448583953966,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
1.8528502401007696,-0.2075299639835676,-0.8493807979477453,-1.1307543894008862,-2.022181262676268,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.7229488268015448,-0.2075299639835676,0.2592976588719139,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.1710210753325099,-0.2075299639835676,-1.287077527928873,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,-0.9259252202508903,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.23733922036699662,0.3624623916056959,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-1.072940257331209,0.2618053481938309,1.0
1.7770914440154073,-2.2992500653082852,-0.11907265011514373,0.17584397558647596,-0.4448505204738924,2.2739386197892055,-1.4777994172729796,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.9502252150576314,-0.2075299639835676,-0.24724269502467383,-0.34679537040846886,1.1324802217284833,0.9431911309888321,1.251213015920183,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,1.1709581027896254,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,1.4118914794699935,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.7335232991293898,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.1017428072283557,-0.2075299639835676,-1.100886602783873,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,-0.26231952005413167,-3.1987855528571845,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,-1.2250563805584143,1.0
0.2619155223081636,-0.2075299639835676,-0.46067968817524285,1.2211226675763658,-0.050517834923298484,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.7164682988203367,1.88419013734115,-0.8789352133815638,0.17584397558647596,-0.4448505204738924,1.6085648753890187,0.2588448583953966,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,1.0
1.0952622792471476,-1.2533900146459265,-0.06815656052973695,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,1.0031209765389864,-0.8871014317139592,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,-1.2250563805584143,1.0
1.5498150557593209,-0.2075299639835676,4.410027989834174,-0.34679537040846886,1.1324802217284833,1.6085648753890187,-1.4777994172729796,1.6120262149253508,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
0.11039793013743922,-0.2075299639835676,0.002276417352714454,1.2211226675763658,-0.050517834923298484,1.6085648753890187,-1.4777994172729796,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.0259840111429936,-0.2075299639835676,0.07981418588522912,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-0.9502252150576314,-0.2075299639835676,-0.8268933314028714,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.9816153385105865,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.4199136424600961,-0.2075299639835676,-0.8157773140742104,0.17584397558647596,-0.4448505204738924,-1.7183038466119147,0.2588448583953966,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
2.0043678322714937,1.88419013734115,-1.0501691824443402,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.15017236108422705,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.1861567262228014,-0.2075299639835676,0.7131717417313482,-0.8694347164034137,0.7381475361778893,-0.38755635781154124,1.4993050553013796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.556295583740529,-0.2075299639835676,1.7668850405258842,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.23733922036699662,0.9872443032655234,0.38561390223796665,0.6973170695819043,0.13538089180230461,-0.2167208949810737,-1.3222622973446352,0.2618053481938309,1.0
3.216508569637289,1.88419013734115,-0.5091455237282043,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.906725563988925,0.2618053481938309,1.0
-0.19263725420400954,-0.2075299639835676,-0.3876734705367099,1.2211226675763658,-0.050517834923298484,0.9431911309888321,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,1.0
-0.041119662033285154,-0.2075299639835676,-1.0366596737249123,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.5864948361453355,0.2618053481938309,0.0
0.5649507066496123,2.930050188003509,-0.7868851294599718,0.4371636485839484,1.526812907279077,0.9431911309888321,-0.7335232991293898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,1.0
0.9437446870764233,-0.2075299639835676,0.14397489186223186,1.2211226675763658,-0.050517834923298484,-1.7183038466119147,1.251213015920183,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,0.33988463607820524,0.2618053481938309,0.0
-1.1017428072283557,0.8383300866787913,-1.2224154186170457,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.9816153385105865,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.7229488268015448,-0.2075299639835676,-1.3569996420362203,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,0.7550289371577898,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,4.512483318553635,0.7554213694339154,0.2618053481938309,0.0
-0.4199136424600961,-0.2075299639835676,-0.9160106788377528,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.041119662033285154,-0.2075299639835676,-1.5075436282072676,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,-0.23733922036699662,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.2956218090231311,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.5714312346308205,-0.2075299639835676,-0.8178207691746281,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.7473970946825763,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.8744664189722692,-0.2075299639835676,-0.7495826134370697,-0.34679537040846886,1.1324802217284833,0.9431911309888321,1.4993050553013796,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.19263725420400954,-0.2075299639835676,0.38935033139710656,-1.3920740623983585,-2.4165139482268616,-0.38755635781154124,0.010752819014199992,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.4740562596739586,-0.2075299639835676,-0.2545934571220096,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,4.698966134544751,1.5864948361453355,0.2618053481938309,0.0
0.7922270949056989,-0.2075299639835676,-0.3253670108545306,-0.34679537040846886,1.1324802217284833,-0.38755635781154124,-0.9816153385105865,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.798707622886907,-0.2075299639835676,-0.022727526306562787,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.1709581027896254,0.2618053481938309,1.0
-1.4047779915698044,-0.2075299639835676,-0.22241849973071112,0.17584397558647596,-0.4448505204738924,0.9431911309888321,-0.9816153385105865,0.3624623916056959,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.5714312346308205,-0.2075299639835676,-1.4411597187645329,-0.34679537040846886,1.1324802217284833,0.9431911309888321,0.7550289371577898,-0.26231952005413167,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
1.7013326479300452,1.88419013734115,-0.52895568567392,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.251213015920183,-0.8871014317139592,-3.1987855528571845,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,1.8358168761587614,-0.399022086807167,1.0
-0.3441548463747339,-0.2075299639835676,-1.0389774815934416,0.9598029945788933,1.921145592829671,0.9431911309888321,-0.7335232991293898,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-0.6471900307161826,-0.2075299639835676,0.3444983840309948,0.4371636485839484,1.526812907279077,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,0.0
-1.25326039939908,-0.2075299639835676,0.5930619919401322,1.2211226675763658,-0.050517834923298484,-0.38755635781154124,-0.7335232991293898,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.1861567262228014,-0.2075299639835676,0.3221528240903165,-0.8694347164034137,0.7381475361778893,-1.7183038466119147,-1.4777994172729796,1.6120262149253508,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.24186679061978889,0.2618053481938309,1.0
-1.0259840111429936,-0.2075299639835676,0.24718829531388328,-0.8694347164034137,0.7381475361778893,-0.38755635781154124,-1.4777994172729796,2.2368081265851782,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
0.1861567262228014,-0.2075299639835676,-0.6732084790589595,-2.176033081390776,-0.8391832060244863,-1.7183038466119147,-1.4777994172729796,-0.26231952005413167,-4.393585371222235,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-0.19263725420400954,-0.2075299639835676,-0.7812372466129841,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.4993050553013796,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
0.7164682988203367,-0.2075299639835676,-0.6542592171786976,-2.176033081390776,-0.8391832060244863,-0.38755635781154124,-0.7335232991293898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
1.8528502401007696,-0.2075299639835676,-1.3222041426874416,0.17584397558647596,-0.4448505204738924,-0.38755635781154124,1.251213015920183,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,3.6944453657392713,-1.3222622973446352,0.2618053481938309,1.0
-0.6471900307161826,-0.2075299639835676,-0.6310432967322858,-2.6986724273857208,-1.627848577125674,0.9431911309888321,-0.9816153385105865,-0.26231952005413167,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,0.7554213694339154,0.2618053481938309,1.0
-1.4805367876551667,-0.2075299639835676,-0.5930880103300836,0.17584397558647596,-0.4448505204738924,0.9431911309888321,0.2588448583953966,0.9872443032655234,0.38561390223796665,-1.4340678632744446,-0.14695452185965366,-0.2167208949810737,-2.153335764056055,0.2618053481938309,1.0
-0.041119662033285154,-0.2075299639835676,0.01187876423662153,-2.6986724273857208,-1.627848577125674,-0.38755635781154124,0.2588448583953966,-0.8871014317139592,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-0.07565209727750485,0.2618053481938309,1.0
-1.25326039939908,-0.2075299639835676,-0.0929902162639794,1.2211226675763658,-0.050517834923298484,0.9431911309888321,1.251213015920183,0.9872443032655234,0.38561390223796665,0.6973170695819043,-0.14695452185965366,-0.2167208949810737,-1.7377990307003452,0.2618053481938309,1.0
0.7164682988203367,0.8383300866787913,0.9249058556315691,-0.08547569741099646,2.3154782783802648,-0.38755635781154124,0.7550289371577898,-0.8871014317139592,0.38561390223796665,0.6973170695819043,0.8505614065563092,-0.2167208949810737,1.1709581027896254,0.2618053481938309,0.0
